train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
870,2.8514187783002853,18.851450234651566,0.001,0.00014285714285714287,0.001,0.6762464642524719,1.0,8,8,57016320.0,0
871,2.7391414791345596,16.833669006824493,0.001,0.00016666666666666666,0.001,0.6542637348175049,1.0,8,8,57081856.0,0
872,2.845251113176346,17.59357464313507,0.001,0.00016666666666666666,0.001,0.651542603969574,1.0,8,8,57147392.0,0
873,2.7370751351118088,15.892101645469666,0.001,0.00016666666666666666,0.001,0.6349104642868042,1.0,8,8,57212928.0,0
874,2.8928185254335403,18.616047978401184,0.001,0.00016666666666666666,0.001,0.658745527267456,1.0,8,8,57278464.0,0
875,2.6737381368875504,15.511468976736069,0.001,0.00016666666666666666,0.001,0.7543522119522095,1.0,8,8,57344000.0,0
876,2.7310768514871597,15.985575318336487,0.001,0.00016666666666666666,0.001,0.7479975819587708,1.0,8,8,57409536.0,0
877,2.7656421065330505,16.41178697347641,0.001,0.00016666666666666666,0.001,0.6230745911598206,1.0,8,8,57475072.0,0
878,2.8878089040517807,19.828524708747864,0.001,0.00014285714285714287,0.001,0.6614171266555786,1.0,8,8,57540608.0,0
879,2.8999866247177124,18.6161949634552,0.001,0.00016666666666666666,0.001,0.7133692502975464,1.0,8,8,57606144.0,0
880,2.8711243718862534,17.995600998401642,0.001,0.00014285714285714287,0.001,0.6765005588531494,1.0,8,8,57671680.0,0
881,2.7375746741890907,17.70767156779766,0.001,0.00016666666666666666,0.001,0.6377443671226501,1.0,8,8,57737216.0,0
882,2.8355478644371033,17.695346355438232,0.001,0.00016666666666666666,0.001,0.6755465865135193,1.0,8,8,57802752.0,0
883,2.966111123561859,20.58904379606247,0.001,0.00016666666666666666,0.001,0.651947557926178,1.0,8,8,57868288.0,0
884,2.821837902069092,17.688069820404053,0.001,0.00016666666666666666,0.001,0.6954265832901001,1.0,8,8,57933824.0,0
885,2.8678024262189865,18.41373646259308,0.001,0.00016666666666666666,0.001,0.612833559513092,1.0,8,8,57999360.0,0
886,2.844960056245327,19.825928941369057,0.001,0.00016666666666666666,0.001,0.7108936905860901,1.0,8,8,58064896.0,0
887,2.877204716205597,18.985878467559814,0.001,0.00016666666666666666,0.001,0.7177098393440247,1.0,8,8,58130432.0,0
888,2.9164069443941116,19.123928487300873,0.001,0.00016666666666666666,0.001,0.6531110405921936,1.0,8,8,58195968.0,0
889,2.9500671327114105,19.898689329624176,0.001,0.00016666666666666666,0.001,0.6562730669975281,1.0,8,8,58261504.0,0
890,2.8370936028659344,19.328813806176186,0.001,0.00016666666666666666,0.001,0.6298496723175049,1.0,8,8,58327040.0,0
891,2.9626647382974625,20.203651249408722,0.001,0.00016666666666666666,0.001,0.6191901564598083,1.0,8,8,58392576.0,0
892,2.665165016427636,16.721442721784115,0.001,0.00016666666666666666,0.001,0.6361319422721863,1.0,8,8,58458112.0,0
893,2.8755687475204468,18.37861007452011,0.001,0.00016666666666666666,0.001,0.6695864796638489,1.0,8,8,58523648.0,0
894,2.763712055981159,17.407491594552994,0.001,0.00016666666666666666,0.001,0.6220592856407166,1.0,8,8,58589184.0,0
895,2.937608003616333,19.861512184143066,0.001,0.00016666666666666666,0.001,0.6817938089370728,1.0,8,8,58654720.0,0
896,2.7099022269248962,16.907616570591927,0.001,0.00014285714285714287,0.001,0.6147391200065613,1.0,8,8,58720256.0,0
897,3.032100796699524,22.08364099264145,0.001,0.0002,0.001,0.7568802237510681,1.0,8,8,58785792.0,0
898,2.637114241719246,15.487192831933498,0.001,0.00016666666666666666,0.001,0.6082233190536499,1.0,8,8,58851328.0,0
899,2.705709218978882,17.067677721381187,0.001,0.00016666666666666666,0.001,0.6284522414207458,1.0,8,8,58916864.0,0
900,2.8493279963731766,18.121391654014587,0.001,0.00016666666666666666,0.001,0.6853861212730408,1.0,8,8,58982400.0,0
901,2.8436829298734665,17.573604941368103,0.001,0.00016666666666666666,0.001,0.6349592208862305,1.0,8,8,59047936.0,0
902,2.962435483932495,21.611759543418884,0.001,0.00016666666666666666,0.001,0.78073650598526,1.0,8,8,59113472.0,0
903,2.9498191475868225,20.26030421257019,0.001,0.00016666666666666666,0.001,0.8003574013710022,1.0,8,8,59179008.0,0
904,2.883234053850174,18.422439992427826,0.001,0.00016666666666666666,0.001,0.6034153699874878,1.0,8,8,59244544.0,0
905,2.5843488574028015,14.643691390752792,0.001,0.00016666666666666666,0.001,0.6476627588272095,1.0,8,8,59310080.0,0
906,2.873375654220581,18.26763904094696,0.001,0.00016666666666666666,0.001,0.6460718512535095,1.0,8,8,59375616.0,0
907,2.9632980823516846,20.341528236865997,0.001,0.00016666666666666666,0.001,0.6518741250038147,1.0,8,8,59441152.0,0
908,2.674541175365448,15.43676371872425,0.001,0.00014285714285714287,0.001,0.6639351844787598,1.0,8,8,59506688.0,0
909,2.8316931650042534,18.343098998069763,0.001,0.00016666666666666666,0.001,0.6199350357055664,1.0,8,8,59572224.0,0
910,2.7989872992038727,16.752594769001007,0.001,0.00016666666666666666,0.001,0.6523503661155701,1.0,8,8,59637760.0,0
911,2.7830421831458807,18.335087053477764,0.001,0.00016666666666666666,0.001,0.7377038598060608,1.0,8,8,59703296.0,0
912,2.875969484448433,18.591410875320435,0.001,0.00016666666666666666,0.001,0.6539943814277649,1.0,8,8,59768832.0,0
913,2.8487563133239746,18.160259544849396,0.001,0.00016666666666666666,0.001,0.6408589482307434,1.0,8,8,59834368.0,0
914,2.8893097937107086,18.202103674411774,0.001,0.00016666666666666666,0.001,0.6735835075378418,1.0,8,8,59899904.0,0
915,2.9182715713977814,19.235295176506042,0.001,0.00016666666666666666,0.001,0.6861345767974854,1.0,8,8,59965440.0,0
916,2.523322679102421,15.507007129490376,0.001,0.00014285714285714287,0.001,0.6280916929244995,1.0,8,8,60030976.0,0
917,2.8718275278806686,18.29019856452942,0.001,0.00014285714285714287,0.001,0.7100566625595093,1.0,8,8,60096512.0,0
918,2.8112794309854507,17.13345378637314,0.001,0.00016666666666666666,0.001,0.6107679009437561,1.0,8,8,60162048.0,0
919,2.7421839609742165,18.591809317469597,0.001,0.00014285714285714287,0.001,0.6177737712860107,1.0,8,8,60227584.0,0
920,2.7067076079547405,16.85257873684168,0.001,0.00016666666666666666,0.001,0.6339877843856812,1.0,8,8,60293120.0,0
921,2.8051057308912277,18.448484480381012,0.001,0.00016666666666666666,0.001,0.7377912402153015,1.0,8,8,60358656.0,0
922,2.7967085000127554,18.880367822945118,0.001,0.00016666666666666666,0.001,0.7194686532020569,1.0,8,8,60424192.0,0
923,2.852458342909813,18.28417867422104,0.001,0.00016666666666666666,0.001,0.7303599119186401,1.0,8,8,60489728.0,0
924,2.7101986333727837,15.605423033237457,0.001,0.00014285714285714287,0.001,0.6543623208999634,1.0,8,8,60555264.0,0
925,2.8229371905326843,17.323823392391205,0.001,0.00016666666666666666,0.001,0.6619474291801453,1.0,8,8,60620800.0,0
926,2.952050596475601,19.84317058324814,0.001,0.00014285714285714287,0.001,0.748078465461731,1.0,8,8,60686336.0,0
927,2.9539732187986374,19.780573904514313,0.001,0.00016666666666666666,0.001,0.6662526726722717,1.0,8,8,60751872.0,0
928,2.852958381175995,17.813283920288086,0.001,0.00014285714285714287,0.001,0.6354224681854248,1.0,8,8,60817408.0,0
929,2.6206169724464417,15.163172468543053,0.001,0.00016666666666666666,0.001,0.6102331876754761,1.0,8,8,60882944.0,0
930,2.892021894454956,18.85434138774872,0.001,0.00014285714285714287,0.001,0.7407450079917908,1.0,8,8,60948480.0,0
931,2.936957433819771,20.51699662208557,0.001,0.0002,0.001,0.8161850571632385,1.0,8,8,61014016.0,0
932,2.7593765780329704,16.594398617744446,0.001,0.00014285714285714287,0.001,0.6220410466194153,1.0,8,8,61079552.0,0
933,2.9650585055351257,20.594790756702423,0.001,0.00016666666666666666,0.001,0.6906981468200684,1.0,8,8,61145088.0,0
934,2.773234900087118,18.30257710814476,0.001,0.0002,0.001,0.6715795993804932,1.0,8,8,61210624.0,0
935,2.8098156303167343,18.034733682870865,0.001,0.0002,0.001,0.6382699608802795,1.0,8,8,61276160.0,0
936,2.786921724677086,17.214420914649963,0.001,0.00016666666666666666,0.001,0.6623198390007019,1.0,8,8,61341696.0,0
937,2.874185264110565,18.096392035484314,0.001,0.00014285714285714287,0.001,0.6258386373519897,1.0,8,8,61407232.0,0
938,2.829349994659424,17.733719497919083,0.001,0.00016666666666666666,0.001,0.6773577928543091,1.0,8,8,61472768.0,0
939,2.9182300120592117,19.68552401661873,0.001,0.00014285714285714287,0.001,0.6744203567504883,1.0,8,8,61538304.0,0
940,2.5545738860964775,14.828742727637291,0.001,0.0002,0.001,0.6645131707191467,1.0,8,8,61603840.0,0
941,2.5878953747451305,15.075781472027302,0.001,0.00016666666666666666,0.001,0.694859504699707,1.0,8,8,61669376.0,0
942,2.9852221310138702,20.239801287651062,0.001,0.00014285714285714287,0.001,0.6967304348945618,1.0,8,8,61734912.0,0
943,2.9398985505104065,19.387007415294647,0.001,0.0002,0.001,0.649070680141449,1.0,8,8,61800448.0,0
944,2.83940427005291,18.014807879924774,0.001,0.00016666666666666666,0.001,0.6375869512557983,1.0,8,8,61865984.0,0
945,2.7680349238216877,19.23970840126276,0.001,0.00016666666666666666,0.001,0.6599182486534119,1.0,8,8,61931520.0,0
946,2.66269688308239,15.060362666845322,0.001,0.00016666666666666666,0.001,0.6578012704849243,1.0,8,8,61997056.0,0
947,2.9800726920366287,20.820821821689606,0.001,0.00016666666666666666,0.001,0.6605525612831116,1.0,8,8,62062592.0,0
948,2.782014563679695,16.869572460651398,0.001,0.00014285714285714287,0.001,0.672980010509491,1.0,8,8,62128128.0,0
949,2.675448954105377,16.53594245761633,0.001,0.00016666666666666666,0.001,0.6486508846282959,1.0,8,8,62193664.0,0
950,2.641110382974148,16.545611575245857,0.001,0.00016666666666666666,0.001,0.7085714936256409,1.0,8,8,62259200.0,0
951,2.6891142204403877,17.08008275181055,0.001,0.00016666666666666666,0.001,0.6175251603126526,1.0,8,8,62324736.0,0
952,2.8223692178726196,17.772167295217514,0.001,0.0002,0.001,0.6357167959213257,1.0,8,8,62390272.0,0
953,2.8186671137809753,18.317700117826462,0.001,0.00016666666666666666,0.001,0.7429385781288147,1.0,8,8,62455808.0,0
954,2.8561880588531494,18.070839077234268,0.001,0.00016666666666666666,0.001,0.6595608592033386,1.0,8,8,62521344.0,0
955,2.7771043330430984,17.12268763780594,0.001,0.00016666666666666666,0.001,0.7601541876792908,1.0,8,8,62586880.0,0
956,2.7729597687721252,18.31097874045372,0.001,0.00016666666666666666,0.001,0.7407752275466919,1.0,8,8,62652416.0,0
957,2.5641854237765074,14.75505255907774,0.001,0.00014285714285714287,0.001,0.6134374141693115,1.0,8,8,62717952.0,0
958,2.655001452192664,15.953484505414963,0.001,0.00016666666666666666,0.001,0.6777822971343994,1.0,8,8,62783488.0,0
959,2.9563315212726593,19.770328402519226,0.001,0.0002,0.001,0.7461963891983032,1.0,8,8,62849024.0,0
960,3.02786286175251,22.128271341323853,0.001,0.00016666666666666666,0.001,0.6752819418907166,1.0,8,8,62914560.0,0
961,2.5212968178093433,15.071292668581009,0.001,0.00016666666666666666,0.001,0.6022695302963257,1.0,8,8,62980096.0,0
962,2.7144420742988586,15.436858475208282,0.001,0.00016666666666666666,0.001,0.7413321733474731,1.0,8,8,63045632.0,0
963,2.7714830562472343,17.33427530527115,0.001,0.00016666666666666666,0.001,0.6654708981513977,1.0,8,8,63111168.0,0
964,2.779100075364113,17.305721759796143,0.001,0.00016666666666666666,0.001,0.733841061592102,1.0,8,8,63176704.0,0
965,2.785295754671097,16.59950166940689,0.001,0.00016666666666666666,0.001,0.6922479867935181,1.0,8,8,63242240.0,0
966,2.877304881811142,18.432984113693237,0.001,0.00014285714285714287,0.001,0.6652683019638062,1.0,8,8,63307776.0,0
967,2.8648805022239685,18.569924890995026,0.001,0.00014285714285714287,0.001,0.6296559572219849,1.0,8,8,63373312.0,0
968,2.841449499130249,17.64180439710617,0.001,0.00014285714285714287,0.001,0.6476292014122009,1.0,8,8,63438848.0,0
969,2.83699232339859,18.05157244205475,0.001,0.00016666666666666666,0.001,0.6940826177597046,1.0,8,8,63504384.0,0
970,2.851865902543068,18.085117518901825,0.001,0.00014285714285714287,0.001,0.6588732600212097,1.0,8,8,63569920.0,0
971,2.7438670843839645,15.830892264842987,0.001,0.00016666666666666666,0.001,0.6763626337051392,1.0,8,8,63635456.0,0
972,2.735500132665038,17.385477975010872,0.001,0.00014285714285714287,0.001,0.6672930121421814,1.0,8,8,63700992.0,0
973,2.910068064928055,19.37736737728119,0.001,0.00016666666666666666,0.001,0.7328758835792542,1.0,8,8,63766528.0,0
974,2.6674263328313828,16.214888766407967,0.001,0.00016666666666666666,0.001,0.6208997368812561,1.0,8,8,63832064.0,0
975,2.811166688799858,17.149850487709045,0.001,0.00016666666666666666,0.001,0.6237449049949646,1.0,8,8,63897600.0,0
976,2.7790320441126823,17.21145761013031,0.001,0.00016666666666666666,0.001,0.6504040956497192,1.0,8,8,63963136.0,0
977,2.682335376739502,15.166995167732239,0.001,0.00016666666666666666,0.001,0.6637474894523621,1.0,8,8,64028672.0,0
978,2.7983693554997444,18.892899110913277,0.001,0.00016666666666666666,0.001,0.7057487964630127,1.0,8,8,64094208.0,0
979,2.6723196506500244,15.245140612125397,0.001,0.00014285714285714287,0.001,0.7055860161781311,1.0,8,8,64159744.0,0
980,2.7249545753002167,15.932230412960052,0.001,0.00016666666666666666,0.001,0.6823315024375916,1.0,8,8,64225280.0,0
981,2.956898659467697,19.593963980674744,0.001,0.00016666666666666666,0.001,0.7453643083572388,1.0,8,8,64290816.0,0
982,2.849260538816452,19.417239725589752,0.001,0.00016666666666666666,0.001,0.6546783447265625,1.0,8,8,64356352.0,0
983,2.526564948260784,15.174698814749718,0.001,0.00016666666666666666,0.001,0.675405740737915,1.0,8,8,64421888.0,0
984,2.866727501153946,18.186367988586426,0.001,0.00016666666666666666,0.001,0.7759107947349548,1.0,8,8,64487424.0,0
985,2.9195960462093353,19.401432275772095,0.001,0.00016666666666666666,0.001,0.7299540638923645,1.0,8,8,64552960.0,0
986,2.7855223417282104,16.786005973815918,0.001,0.0002,0.001,0.6907329559326172,1.0,8,8,64618496.0,0
987,2.8846027106046677,18.423183858394623,0.001,0.00016666666666666666,0.001,0.720967710018158,1.0,8,8,64684032.0,0
988,2.751028310507536,17.817919179797173,0.001,0.00016666666666666666,0.001,0.624972403049469,1.0,8,8,64749568.0,0
989,2.7362546175718307,16.242139279842377,0.001,0.00014285714285714287,0.001,0.7817369699478149,1.0,8,8,64815104.0,0
990,2.8505463153123856,17.845363795757294,0.001,0.00014285714285714287,0.001,0.7683507800102234,1.0,8,8,64880640.0,0
991,2.6811247430741787,17.391758665442467,0.001,0.00016666666666666666,0.001,0.6617280840873718,1.0,8,8,64946176.0,0
992,2.8515914976596832,18.120119154453278,0.001,0.00016666666666666666,0.001,0.6233232617378235,1.0,8,8,65011712.0,0
993,2.887363612651825,18.717708587646484,0.001,0.00014285714285714287,0.001,0.647163450717926,1.0,8,8,65077248.0,0
994,2.744116608053446,17.464218989014626,0.001,0.00016666666666666666,0.001,0.6386997699737549,1.0,8,8,65142784.0,0
995,2.6883571222424507,16.4493205845356,0.001,0.00016666666666666666,0.001,0.6340591907501221,1.0,8,8,65208320.0,0
996,2.8235750943422318,17.59563571214676,0.001,0.00014285714285714287,0.001,0.6635567545890808,1.0,8,8,65273856.0,0
997,2.8264719396829605,17.780151963233948,0.001,0.00016666666666666666,0.001,0.6907893419265747,1.0,8,8,65339392.0,0
998,2.863736182451248,19.361515045166016,0.001,0.0002,0.001,0.6788457036018372,1.0,8,8,65404928.0,0
999,2.7951864898204803,16.894959449768066,0.001,0.00016666666666666666,0.001,0.6471250057220459,1.0,8,8,65470464.0,0
1000,2.8352340310811996,17.25277864933014,0.001,0.00016666666666666666,0.001,0.641103982925415,1.0,8,8,65536000.0,0
1001,2.9072461053729057,19.02496102452278,0.001,0.00016666666666666666,0.001,0.7352727055549622,1.0,8,8,65601536.0,0
1002,2.9080664664506912,18.693389236927032,0.001,0.00014285714285714287,0.001,0.6303216218948364,1.0,8,8,65667072.0,0
1003,2.9496349692344666,21.000878512859344,0.001,0.00014285714285714287,0.001,0.6711288094520569,1.0,8,8,65732608.0,0
1004,2.8405642062425613,19.148451820015907,0.001,0.00014285714285714287,0.001,0.7033807635307312,1.0,8,8,65798144.0,0
1005,2.8574862629175186,17.95834082365036,0.001,0.00014285714285714287,0.001,0.6280872821807861,1.0,8,8,65863680.0,0
1006,2.7230972945690155,15.844025731086731,0.001,0.00016666666666666666,0.001,0.6523008942604065,1.0,8,8,65929216.0,0
1007,2.808559089899063,17.40400058031082,0.001,0.00014285714285714287,0.001,0.6154860854148865,1.0,8,8,65994752.0,0
1008,2.4708980470895767,13.848351188004017,0.001,0.00014285714285714287,0.001,0.6434041857719421,1.0,8,8,66060288.0,0
1009,2.669434637762606,16.81237082928419,0.001,0.0002,0.001,0.7133409380912781,1.0,8,8,66125824.0,0
1010,2.756252244114876,16.27183210849762,0.001,0.00014285714285714287,0.001,0.6417064666748047,1.0,8,8,66191360.0,0
1011,2.4471014700829983,13.949875019490719,0.001,0.00016666666666666666,0.001,0.631138265132904,1.0,8,8,66256896.0,0
1012,2.799167722463608,17.14352321624756,0.001,0.00016666666666666666,0.001,0.6243817210197449,1.0,8,8,66322432.0,0
1013,2.8639652729034424,18.16572070121765,0.001,0.00014285714285714287,0.001,0.6294262409210205,1.0,8,8,66387968.0,0
1014,2.8943599313497543,19.158875972032547,0.001,0.00014285714285714287,0.001,0.6453290581703186,1.0,8,8,66453504.0,0
1015,2.7385089360177517,17.13949427753687,0.001,0.00016666666666666666,0.001,0.6710649132728577,1.0,8,8,66519040.0,0
1016,2.749862676486373,18.472095273435116,0.001,0.00014285714285714287,0.001,0.6699829697608948,1.0,8,8,66584576.0,0
1017,2.680967003107071,15.400510311126709,0.001,0.00016666666666666666,0.001,0.6574804782867432,1.0,8,8,66650112.0,0
1018,2.8451357930898666,17.954230844974518,0.001,0.00016666666666666666,0.001,0.6785291433334351,1.0,8,8,66715648.0,0
1019,2.7970726788043976,17.893169403076172,0.001,0.00014285714285714287,0.001,0.6781070828437805,1.0,8,8,66781184.0,0
1020,2.9198087602853775,19.354982435703278,0.001,0.00016666666666666666,0.001,0.6817405223846436,1.0,8,8,66846720.0,0
1021,2.841824010014534,17.577990472316742,0.001,0.0002,0.001,0.684497058391571,1.0,8,8,66912256.0,0
1022,2.5535809732973576,15.027469627559185,0.001,0.00016666666666666666,0.001,0.6278626918792725,1.0,8,8,66977792.0,0
1023,2.8154671043157578,17.92714414000511,0.001,0.0002,0.001,0.6684572696685791,1.0,8,8,67043328.0,0
1024,2.6202314160764217,18.08999313414097,0.001,0.00016666666666666666,0.001,0.6375569701194763,1.0,8,8,67108864.0,0
1025,2.7515884041786194,16.084778130054474,0.001,0.00016666666666666666,0.001,0.6980390548706055,1.0,8,8,67174400.0,0
1026,2.7950306832790375,17.3006609082222,0.001,0.00016666666666666666,0.001,0.7398801445960999,1.0,8,8,67239936.0,0
1027,2.6385184228420258,14.504222750663757,0.001,0.00016666666666666666,0.001,0.6583700180053711,1.0,8,8,67305472.0,0
1028,2.912137046456337,19.084043264389038,0.001,0.00016666666666666666,0.001,0.637287437915802,1.0,8,8,67371008.0,0
1029,2.733973041176796,16.01213264465332,0.001,0.00016666666666666666,0.001,0.6401270627975464,1.0,8,8,67436544.0,0
1030,2.9074847251176834,19.173442006111145,0.001,0.00016666666666666666,0.001,0.6468604207038879,1.0,8,8,67502080.0,0
1031,2.688712317496538,16.14567755162716,0.001,0.00016666666666666666,0.001,0.6492614150047302,1.0,8,8,67567616.0,0
1032,2.7955612391233444,17.592852920293808,0.001,0.00016666666666666666,0.001,0.6310787796974182,1.0,8,8,67633152.0,0
1033,2.9474198073148727,19.906157970428467,0.001,0.00016666666666666666,0.001,0.6791614294052124,1.0,8,8,67698688.0,0
1034,2.828344017267227,17.4664044380188,0.001,0.00016666666666666666,0.001,0.6073353290557861,1.0,8,8,67764224.0,0
1035,2.714072734117508,16.22085827589035,0.001,0.00014285714285714287,0.001,0.6863245964050293,1.0,8,8,67829760.0,0
1036,2.7404248267412186,16.795403212308884,0.001,0.00016666666666666666,0.001,0.752013087272644,1.0,8,8,67895296.0,0
1037,2.6853127852082253,16.1961570084095,0.001,0.00016666666666666666,0.001,0.6309896111488342,1.0,8,8,67960832.0,0
1038,2.9481286853551865,19.781582415103912,0.001,0.00016666666666666666,0.001,0.7113791108131409,1.0,8,8,68026368.0,0
1039,2.8772038966417313,18.707451939582825,0.001,0.00016666666666666666,0.001,0.6393757462501526,1.0,8,8,68091904.0,0
1040,2.842648148536682,18.14195391535759,0.001,0.00016666666666666666,0.001,0.8348414897918701,1.0,8,8,68157440.0,0
1041,2.835287570953369,17.657891511917114,0.001,0.00016666666666666666,0.001,0.6768736839294434,1.0,8,8,68222976.0,0
1042,2.7564759999513626,16.818579465150833,0.001,0.00016666666666666666,0.001,0.637601375579834,1.0,8,8,68288512.0,0
1043,2.846499487757683,17.77192986011505,0.001,0.0002,0.001,0.6603924036026001,1.0,8,8,68354048.0,0
1044,2.790974035859108,17.246370017528534,0.001,0.00016666666666666666,0.001,0.6886348128318787,1.0,8,8,68419584.0,0
1045,2.7002541571855545,15.904968291521072,0.001,0.00016666666666666666,0.001,0.6336377263069153,1.0,8,8,68485120.0,0
1046,2.8006013929843903,17.19444704055786,0.001,0.00016666666666666666,0.001,0.6498194932937622,1.0,8,8,68550656.0,0
1047,2.770537331700325,16.7667755484581,0.001,0.00016666666666666666,0.001,0.6611551642417908,1.0,8,8,68616192.0,0
1048,2.7356274127960205,16.1963132917881,0.001,0.00014285714285714287,0.001,0.6635755896568298,1.0,8,8,68681728.0,0
1049,2.8636930733919144,18.238994240760803,0.001,0.0002,0.001,0.7207935452461243,1.0,8,8,68747264.0,0
1050,2.6744413170963526,17.76536136865616,0.001,0.00016666666666666666,0.001,0.7900620102882385,1.0,8,8,68812800.0,0
1051,2.949326127767563,20.24062466621399,0.001,0.00016666666666666666,0.001,0.680020809173584,1.0,8,8,68878336.0,0
1052,2.64895124360919,16.02376624941826,0.001,0.00016666666666666666,0.001,0.6220902800559998,1.0,8,8,68943872.0,0
1053,2.8622587472200394,18.104544401168823,0.001,0.00016666666666666666,0.001,0.7056623697280884,1.0,8,8,69009408.0,0
1054,2.6822267919778824,15.799233168363571,0.001,0.00016666666666666666,0.001,0.6355347633361816,1.0,8,8,69074944.0,0
1055,2.915002793073654,19.461378186941147,0.001,0.00016666666666666666,0.001,0.6243383884429932,1.0,8,8,69140480.0,0
1056,2.6974299550056458,16.49644561111927,0.001,0.0002,0.001,0.6420689225196838,1.0,8,8,69206016.0,0
1057,2.8431762605905533,17.763519942760468,0.001,0.00016666666666666666,0.001,0.6641260981559753,1.0,8,8,69271552.0,0
1058,2.668769985437393,16.86304645985365,0.001,0.00016666666666666666,0.001,0.6729745864868164,1.0,8,8,69337088.0,0
1059,2.6962798796594143,17.68493388593197,0.001,0.00016666666666666666,0.001,0.6329899430274963,1.0,8,8,69402624.0,0
1060,2.9196925461292267,19.027672052383423,0.001,0.00016666666666666666,0.001,0.6457604169845581,1.0,8,8,69468160.0,0
1061,2.756655901670456,16.46835747361183,0.001,0.00014285714285714287,0.001,0.6416122913360596,1.0,8,8,69533696.0,0
1062,2.7568993382155895,18.00927760452032,0.001,0.00016666666666666666,0.001,0.6483073234558105,1.0,8,8,69599232.0,0
1063,2.719313897192478,16.71441462635994,0.001,0.00016666666666666666,0.001,0.6268137097358704,1.0,8,8,69664768.0,0
1064,2.7161695137619972,15.930249720811844,0.001,0.00016666666666666666,0.001,0.6122742891311646,1.0,8,8,69730304.0,0
1065,2.895118549466133,18.906462609767914,0.001,0.00016666666666666666,0.001,0.6334671378135681,1.0,8,8,69795840.0,0
1066,2.855801571160555,19.673597171902657,0.001,0.00014285714285714287,0.001,0.7031852006912231,1.0,8,8,69861376.0,0
1067,2.831235408782959,17.28853017091751,0.001,0.00016666666666666666,0.001,0.6958032846450806,1.0,8,8,69926912.0,0
1068,2.4021164178848267,13.170559220016003,0.001,0.00014285714285714287,0.001,0.6244663596153259,1.0,8,8,69992448.0,0
1069,2.814121901988983,17.55572074651718,0.001,0.00016666666666666666,0.001,0.6351325511932373,1.0,8,8,70057984.0,0
1070,2.622938623651862,15.646818563342094,0.001,0.00014285714285714287,0.001,0.6454710364341736,1.0,8,8,70123520.0,0
1071,2.8838392049074173,18.45356374979019,0.001,0.00016666666666666666,0.001,0.6522630453109741,1.0,8,8,70189056.0,0
1072,2.8003806322813034,16.791760861873627,0.001,0.00016666666666666666,0.001,0.722878634929657,1.0,8,8,70254592.0,0
1073,2.893098086118698,18.572117269039154,0.001,0.00016666666666666666,0.001,0.7992696762084961,1.0,8,8,70320128.0,0
1074,2.860624296590686,20.102797105908394,0.001,0.0002,0.001,0.6676544547080994,1.0,8,8,70385664.0,0
1075,2.915865123271942,19.547712713479996,0.001,0.00016666666666666666,0.001,0.7191649079322815,1.0,8,8,70451200.0,0
1076,2.743169888854027,16.865581214427948,0.001,0.00014285714285714287,0.001,0.6066720485687256,1.0,8,8,70516736.0,0
1077,2.824521481990814,17.50636637210846,0.001,0.00014285714285714287,0.001,0.6840396523475647,1.0,8,8,70582272.0,0
1078,2.6309304758906364,15.061935633420944,0.001,0.00016666666666666666,0.001,0.6183432936668396,1.0,8,8,70647808.0,0
1079,2.705852650105953,16.69297669827938,0.001,0.00016666666666666666,0.001,0.6220014691352844,1.0,8,8,70713344.0,0
1080,3.0292212516069412,23.296387016773224,0.001,0.00014285714285714287,0.001,0.6849378943443298,1.0,8,8,70778880.0,0
1081,2.789241597056389,16.596366703510284,0.001,0.00014285714285714287,0.001,0.6366637349128723,1.0,8,8,70844416.0,0
1082,2.780174568295479,17.55398005247116,0.001,0.0002,0.001,0.7159118056297302,1.0,8,8,70909952.0,0
1083,2.467115979641676,15.215014204382896,0.001,0.00016666666666666666,0.001,0.640357255935669,1.0,8,8,70975488.0,0
1084,2.81354758143425,17.97093242406845,0.001,0.00016666666666666666,0.001,0.6408956050872803,1.0,8,8,71041024.0,0
1085,2.7605367302894592,16.808835238218307,0.001,0.00014285714285714287,0.001,0.668104887008667,1.0,8,8,71106560.0,0
1086,2.854187622666359,18.848572969436646,0.001,0.00016666666666666666,0.001,0.7239997386932373,1.0,8,8,71172096.0,0
1087,2.761904824525118,19.42398276180029,0.001,0.00016666666666666666,0.001,0.7180655598640442,1.0,8,8,71237632.0,0
1088,2.9303451776504517,19.603652477264404,0.001,0.00016666666666666666,0.001,0.6723592877388,1.0,8,8,71303168.0,0
1089,2.8544547110795975,18.034968197345734,0.001,0.00014285714285714287,0.001,0.6855751276016235,1.0,8,8,71368704.0,0
1090,2.9105830788612366,18.900502383708954,0.001,0.00016666666666666666,0.001,0.6651548743247986,1.0,8,8,71434240.0,0
1091,2.8247269839048386,17.683561593294144,0.001,0.00016666666666666666,0.001,0.7561664581298828,1.0,8,8,71499776.0,0
1092,2.8026753067970276,17.402733236551285,0.001,0.00016666666666666666,0.001,0.6683104634284973,1.0,8,8,71565312.0,0
1093,2.871684283018112,18.68178254365921,0.001,0.00016666666666666666,0.001,0.7348653078079224,1.0,8,8,71630848.0,0
1094,2.6505124419927597,14.801981925964355,0.001,0.00014285714285714287,0.001,0.6543228626251221,1.0,8,8,71696384.0,0
1095,2.843381643295288,18.174065351486206,0.001,0.00016666666666666666,0.001,0.6934730410575867,1.0,8,8,71761920.0,0
