train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
365,0.6295900326222181,1.9303284212946892,0.000597783960720131,8.516413373860182e-05,0.0005961489361702128,0.41734179854393005,1.0,8,8,23920640.0,0
366,0.7225327044725418,2.2615498676896095,0.0005994189852700491,9.963066012002183e-05,0.000597783960720131,0.4280642569065094,1.0,8,8,23986176.0,0
367,0.7447911594063044,2.2027002796530724,0.0006010540098199673,9.990316421167485e-05,0.0005994189852700491,0.44839242100715637,1.0,8,8,24051712.0,0
368,0.6442016842775047,2.0242642909288406,0.0006026890343698854,8.586485854570961e-05,0.0006010540098199673,0.45139673352241516,1.0,8,8,24117248.0,0
369,0.7315486334264278,2.182693175971508,0.0006043240589198037,0.0001004481723949809,0.0006026890343698854,0.4368056654930115,1.0,8,8,24182784.0,0
370,0.6493471935391426,2.0299438759684563,0.0006059590834697217,0.00010072067648663395,0.0006043240589198037,0.5029708743095398,1.0,8,8,24248320.0,0
371,0.8497512973845005,2.4283203557133675,0.0006075941080196399,8.656558335281738e-05,0.0006059590834697217,0.44816887378692627,1.0,8,8,24313856.0,0
372,0.7176251895725727,2.104904182255268,0.0006092291325695582,0.00010126568466993999,0.0006075941080196399,0.4812685251235962,1.0,8,8,24379392.0,0
373,0.8663324862718582,2.6296648383140564,0.0006108641571194763,0.00010153818876159303,0.0006092291325695582,0.47719305753707886,1.0,8,8,24444928.0,0
374,0.5895704664289951,1.8307947143912315,0.0006124991816693944,0.00010181069285324605,0.0006108641571194763,0.4138929545879364,1.0,8,8,24510464.0,0
375,0.7773958574980497,2.3058521151542664,0.0006141342062193126,0.00010208319694489907,0.0006124991816693944,0.48565420508384705,1.0,8,8,24576000.0,0
376,0.7476727366447449,2.173624098300934,0.0006157692307692308,8.773345803133037e-05,0.0006141342062193126,0.451997309923172,1.0,8,8,24641536.0,0
377,0.7237772904336452,2.2178734317421913,0.0006174042553191489,0.00010262820512820513,0.0006157692307692308,0.534805953502655,1.0,8,8,24707072.0,0
378,0.7409605290740728,2.183096818625927,0.0006190392798690671,8.820060790273554e-05,0.0006174042553191489,0.44648322463035583,1.0,8,8,24772608.0,0
379,0.8434252999722958,3.184745728969574,0.0006206743044189853,0.00010317321331151118,0.0006190392798690671,0.5150510668754578,1.0,8,8,24838144.0,0
380,0.7133237048983574,2.059812143445015,0.0006223093289689035,0.00010344571740316423,0.0006206743044189853,0.436660498380661,1.0,8,8,24903680.0,0
381,0.8624649662524462,3.2965276911854744,0.0006239443535188216,0.00010371822149481725,0.0006223093289689035,0.5156329870223999,1.0,8,8,24969216.0,0
382,0.7502746544778347,2.3630489259958267,0.0006255793780687397,8.913490764554594e-05,0.0006239443535188216,0.4297134280204773,1.0,8,8,25034752.0,0
383,0.6268121860921383,1.9213864281773567,0.000627214402618658,0.0001042632296781233,0.0006255793780687397,0.42947080731391907,1.0,8,8,25100288.0,0
384,0.6145308222621679,1.901166670024395,0.000628849427168576,8.960205751695114e-05,0.000627214402618658,0.4231164753437042,1.0,8,8,25165824.0,0
385,0.6439695600420237,1.9946693107485771,0.0006304844517184943,0.00010480823786142934,0.000628849427168576,0.4405556619167328,1.0,8,8,25231360.0,0
386,0.7807800155133009,2.519909031689167,0.0006321194762684125,9.006920738835632e-05,0.0006304844517184943,0.5117672681808472,1.0,8,8,25296896.0,0
387,0.6224885247647762,1.9414123445749283,0.0006337545008183306,0.00010535324604473541,0.0006321194762684125,0.41078802943229675,1.0,8,8,25362432.0,0
388,0.7717678174376488,2.27155901491642,0.0006353895253682488,0.00010562575013638844,0.0006337545008183306,0.44875380396842957,1.0,8,8,25427968.0,0
389,0.7811349518597126,2.3319574519991875,0.0006370245499181669,9.076993219546412e-05,0.0006353895253682488,0.445016086101532,1.0,8,8,25493504.0,0
390,0.6582168862223625,1.9623148888349533,0.0006386595744680852,0.00010617075831969448,0.0006370245499181669,0.41884174942970276,1.0,8,8,25559040.0,0
391,0.9999855346977711,3.259770505130291,0.0006402945990180033,0.00010644326241134753,0.0006386595744680852,0.46824294328689575,1.0,8,8,25624576.0,0
392,0.6900943201035261,2.165437877178192,0.0006419296235679214,9.14706570025719e-05,0.0006402945990180033,0.4775783121585846,1.0,8,8,25690112.0,0
393,0.7388322092592716,2.2186573073267937,0.0006435646481178397,0.00010698827059465358,0.0006419296235679214,0.4372387230396271,1.0,8,8,25755648.0,0
394,0.7019295040518045,2.07659375667572,0.0006451996726677578,0.00010726077468630661,0.0006435646481178397,0.43833282589912415,1.0,8,8,25821184.0,0
395,0.7271003033965826,2.1260721683502197,0.000646834697217676,0.00012903993453355157,0.0006451996726677578,0.44348183274269104,1.0,8,8,25886720.0,0
396,0.8269224856048822,2.477591685950756,0.0006484697217675941,0.00010780578286961266,0.000646834697217676,0.5061092972755432,1.0,8,8,25952256.0,0
397,0.6840676832944155,2.075107641518116,0.0006501047463175123,0.00010807828696126568,0.0006484697217675941,0.40914401412010193,1.0,8,8,26017792.0,0
398,0.7377489097416401,2.156969726085663,0.0006517397708674305,9.287210661678748e-05,0.0006501047463175123,0.4658033847808838,1.0,8,8,26083328.0,0
399,0.7887771856039762,2.262602373957634,0.0006533747954173486,0.00010862329514457174,0.0006517397708674305,0.485851526260376,1.0,8,8,26148864.0,0
400,0.7308566197752953,2.1797095090150833,0.0006550098199672668,0.00010889579923622476,0.0006533747954173486,0.46829771995544434,1.0,8,8,26214400.0,0
401,0.7317085564136505,2.2530344799160957,0.000656644844517185,0.00010916830332787781,0.0006550098199672668,0.4544547200202942,1.0,8,8,26279936.0,0
402,0.691384794190526,2.0786306858062744,0.0006582798690671031,9.380640635959786e-05,0.000656644844517185,0.43660351634025574,1.0,8,8,26345472.0,0
403,0.5991826541721821,1.8665140345692635,0.0006599148936170213,0.00010971331151118386,0.0006582798690671031,0.44755664467811584,1.0,8,8,26411008.0,0
404,0.585385400801897,1.8099845051765442,0.0006615499181669394,0.00010998581560283688,0.0006599148936170213,0.44056516885757446,1.0,8,8,26476544.0,0
405,0.7525948975235224,2.406395845115185,0.0006631849427168576,0.0001102583196944899,0.0006615499181669394,0.4524924159049988,1.0,8,8,26542080.0,0
406,0.635672858916223,1.9443949237465858,0.0006648199672667758,0.00011053082378614294,0.0006631849427168576,0.42587724328041077,1.0,8,8,26607616.0,0
407,0.7899873405694962,2.2665228992700577,0.000666454991816694,0.00011080332787779596,0.0006648199672667758,0.5188558101654053,1.0,8,8,26673152.0,0
408,0.6405765423551202,1.9513221234083176,0.0006680900163666121,0.000111075831969449,0.000666454991816694,0.4545212388038635,1.0,8,8,26738688.0,0
409,0.6717816386371851,2.074589319527149,0.0006697250409165303,0.00011134833606110202,0.0006680900163666121,0.4246152639389038,1.0,8,8,26804224.0,0
410,0.8475610129535198,2.389429599046707,0.0006713600654664484,0.00011162084015275504,0.0006697250409165303,0.46334269642829895,1.0,8,8,26869760.0,0
411,0.6989411199465394,2.181129164993763,0.0006729950900163666,0.00011189334424440807,0.0006713600654664484,0.44641953706741333,1.0,8,8,26935296.0,0
412,0.8950895546004176,2.885967396199703,0.0006746301145662848,0.00011216584833606109,0.0006729950900163666,0.4645170271396637,1.0,8,8,27000832.0,0
413,0.6521915066987276,1.9539543017745018,0.0006762651391162029,0.00011243835242771414,0.0006746301145662848,0.4331353008747101,1.0,8,8,27066368.0,0
414,0.701592362485826,2.227049194276333,0.0006779001636661212,0.00011271085651936716,0.0006762651391162029,0.46089494228363037,1.0,8,8,27131904.0,0
415,0.7451765947043896,2.1442723274230957,0.0006795351882160393,0.0001129833606110202,0.0006779001636661212,0.4881303608417511,1.0,8,8,27197440.0,0
416,0.7144607696682215,2.1089956909418106,0.0006811702127659575,9.707645545943418e-05,0.0006795351882160393,0.46296069025993347,1.0,8,8,27262976.0,0
417,0.6759148146957159,1.9998674914240837,0.0006828052373158756,0.00011352836879432624,0.0006811702127659575,0.42469748854637146,1.0,8,8,27328512.0,0
418,0.6203789906576276,1.8828746899962425,0.0006844402618657937,0.00011380087288597926,0.0006828052373158756,0.4331682026386261,1.0,8,8,27394048.0,0
419,0.704839151352644,2.1929924711585045,0.000686075286415712,9.777718026654196e-05,0.0006844402618657937,0.44655248522758484,1.0,8,8,27459584.0,0
420,0.6412216741591692,1.9643829688429832,0.0006877103109656301,0.00011434588106928532,0.000686075286415712,0.40609660744667053,1.0,8,8,27525120.0,0
421,0.8236131463199854,2.555512309074402,0.0006893453355155483,0.00011461838516093835,0.0006877103109656301,0.45079272985458374,1.0,8,8,27590656.0,0
422,1.0560370963066816,4.17065966129303,0.0006909803600654665,0.0001148908892525914,0.0006893453355155483,0.4603983163833618,1.0,8,8,27656192.0,0
423,0.7725050132721663,2.194592446088791,0.0006926153846153846,0.00011516339334424442,0.0006909803600654665,0.4517579972743988,1.0,8,8,27721728.0,0
424,0.7304309587925673,2.1428526416420937,0.0006942504091653028,0.00011543589743589744,0.0006926153846153846,0.4820004105567932,1.0,8,8,27787264.0,0
425,0.702279974706471,2.078025683760643,0.000695885433715221,9.917862988075754e-05,0.0006942504091653028,0.4743095636367798,1.0,8,8,27852800.0,0
426,0.6234616814181209,1.8897577598690987,0.0006975204582651391,0.0001159809056192035,0.000695885433715221,0.4163038730621338,1.0,8,8,27918336.0,0
427,0.6037364825606346,1.9074875190854073,0.0006991554828150573,0.00011625340971085652,0.0006975204582651391,0.4162904620170593,1.0,8,8,27983872.0,0
428,0.765564551576972,2.2289058044552803,0.0007007905073649755,9.987935468786532e-05,0.0006991554828150573,0.4431169927120209,1.0,8,8,28049408.0,0
429,0.7150303535163403,2.078531615436077,0.0007024255319148937,0.00011679841789416258,0.0007007905073649755,0.46335509419441223,1.0,8,8,28114944.0,0
430,0.6863555125892162,2.0203026086091995,0.0007040605564648118,0.0001170709219858156,0.0007024255319148937,0.4385305941104889,1.0,8,8,28180480.0,0
431,0.7079971730709076,2.0634088814258575,0.0007056955810147299,0.00011734342607746863,0.0007040605564648118,0.4573309123516083,1.0,8,8,28246016.0,0
432,0.8341877032071352,2.401622362434864,0.0007073306055646482,0.00011761593016912165,0.0007056955810147299,0.5588165521621704,1.0,8,8,28311552.0,0
433,0.6108363345265388,1.8978741988539696,0.0007089656301145663,0.0001178884342607747,0.0007073306055646482,0.4273616671562195,1.0,8,8,28377088.0,0
434,0.8995776567608118,2.9077534899115562,0.0007106006546644844,0.00011816093835242772,0.0007089656301145663,0.4936975836753845,1.0,8,8,28442624.0,0
435,0.6528727523982525,1.974115528166294,0.0007122356792144027,0.00011843344244408074,0.0007106006546644844,0.4211899936199188,1.0,8,8,28508160.0,0
436,0.6627124678343534,2.0146933495998383,0.0007138707037643208,0.00011870594653573378,0.0007122356792144027,0.4526629149913788,1.0,8,8,28573696.0,0
437,0.657399844378233,2.0103617906570435,0.000715505728314239,0.0001189784506273868,0.0007138707037643208,0.4685038626194,1.0,8,8,28639232.0,0
438,0.776160478591919,2.25385519862175,0.000717140752864157,0.00011925095471903983,0.000715505728314239,0.44951772689819336,1.0,8,8,28704768.0,0
439,0.6128311678767204,1.8892529979348183,0.0007187757774140753,0.00011952345881069284,0.000717140752864157,0.42767804861068726,1.0,8,8,28770304.0,0
440,0.6487213112413883,1.9713868349790573,0.0007204108019639935,0.00011979596290234588,0.0007187757774140753,0.4214828908443451,1.0,8,8,28835840.0,0
441,0.8299134280532598,2.3988004252314568,0.0007220458265139116,0.00012006846699399891,0.0007204108019639935,0.4565587639808655,1.0,8,8,28901376.0,0
442,0.8301353603601456,2.394786663353443,0.0007236808510638299,0.00012034097108565193,0.0007220458265139116,0.4586603343486786,1.0,8,8,28966912.0,0
443,0.6070499010384083,1.9236891940236092,0.000725315875613748,0.00012061347517730498,0.0007236808510638299,0.5396557450294495,1.0,8,8,29032448.0,0
444,0.7545132860541344,2.158583663403988,0.0007269509001636661,0.000120885979268958,0.000725315875613748,0.4611382484436035,1.0,8,8,29097984.0,0
445,0.8338305745273829,2.5649249851703644,0.0007285859247135842,0.00012115848336061103,0.0007269509001636661,0.4850623607635498,1.0,8,8,29163520.0,0
446,0.6556148380041122,2.0072287768125534,0.0007302209492635025,0.00012143098745226402,0.0007285859247135842,0.4325283467769623,1.0,8,8,29229056.0,0
447,0.8031009845435619,2.341050736606121,0.0007318559738134206,0.00012170349154391708,0.0007302209492635025,0.4584044814109802,1.0,8,8,29294592.0,0
448,0.7427082397043705,2.136516325175762,0.0007334909983633388,0.00012197599563557011,0.0007318559738134206,0.4491097927093506,1.0,8,8,29360128.0,0
449,0.6164912097156048,1.885246716439724,0.000735126022913257,0.00012224849972722313,0.0007334909983633388,0.7043430209159851,1.0,8,8,29425664.0,0
450,0.6660908181220293,1.9755823835730553,0.0007367610474631752,0.00012252100381887618,0.000735126022913257,0.435049444437027,1.0,8,8,29491200.0,0
451,0.7298777997493744,2.208811692893505,0.0007383960720130933,0.0001227935079105292,0.0007367610474631752,0.45062166452407837,1.0,8,8,29556736.0,0
452,0.7972086388617754,2.3484434112906456,0.0007400310965630114,0.00014767921440261866,0.0007383960720130933,0.4928056597709656,1.0,8,8,29622272.0,0
453,0.6619487013667822,1.9964071735739708,0.0007416661211129297,0.00012333851609383525,0.0007400310965630114,0.42275574803352356,1.0,8,8,29687808.0,0
454,0.7638399936258793,2.2491742745041847,0.0007433011456628478,0.00012361102018548827,0.0007416661211129297,0.44975706934928894,1.0,8,8,29753344.0,0
455,0.6902590161189437,2.074159860610962,0.0007449361702127659,0.0001238835242771413,0.0007433011456628478,0.42890435457229614,1.0,8,8,29818880.0,0
456,0.8768306931015104,2.8776267021894455,0.0007465711947626842,0.00010641945288753799,0.0007449361702127659,0.49303990602493286,1.0,8,8,29884416.0,0
457,0.7404046524316072,2.1691599935293198,0.0007482062193126023,0.0001066530278232406,0.0007465711947626842,0.43679049611091614,1.0,8,8,29949952.0,0
458,0.7124268426559865,2.1336743235588074,0.0007498412438625205,0.0001247010365521004,0.0007482062193126023,0.44827863574028015,1.0,8,8,30015488.0,0
459,0.6962225660681725,2.1333084627985954,0.0007514762684124386,0.00010712017769464579,0.0007498412438625205,0.46993017196655273,1.0,8,8,30081024.0,0
460,0.8153867721557617,2.485964871942997,0.0007531112929623568,0.00012524604473540643,0.0007514762684124386,0.5028319954872131,1.0,8,8,30146560.0,0
461,0.6770117599517107,2.0196781679987907,0.000754746317512275,0.00012551854882705948,0.0007531112929623568,0.43957504630088806,1.0,8,8,30212096.0,0
462,0.7772444430738688,2.6750578954815865,0.0007563813420621931,0.00010782090250175357,0.000754746317512275,0.46976330876350403,1.0,8,8,30277632.0,0
463,0.8362732492387295,2.5941955968737602,0.0007580163666121114,0.00010805447743745615,0.0007563813420621931,0.5096403360366821,1.0,8,8,30343168.0,0
464,0.7360188104212284,2.1803063452243805,0.0007596513911620295,0.00010828805237315877,0.0007580163666121114,0.4580499827861786,1.0,8,8,30408704.0,0
465,0.7455494217574596,2.183349125087261,0.0007612864157119476,0.00012660856519367157,0.0007596513911620295,0.45363712310791016,1.0,8,8,30474240.0,0
466,0.783526074141264,2.237004242837429,0.0007629214402618658,0.0001268810692853246,0.0007612864157119476,0.4818517565727234,1.0,8,8,30539776.0,0
467,0.9889470189809799,3.269749902188778,0.000764556464811784,0.00012715357337697762,0.0007629214402618658,0.4805701673030853,1.0,8,8,30605312.0,0
468,0.7576747704297304,2.3318807929754257,0.0007661914893617021,0.00012742607746863067,0.000764556464811784,0.4557957649230957,1.0,8,8,30670848.0,0
469,0.858720563352108,2.472177878022194,0.0007678265139116203,0.0001276985815602837,0.0007661914893617021,0.46878737211227417,1.0,8,8,30736384.0,0
470,0.7339788321405649,2.1551298648118973,0.0007694615384615385,0.0001279710856519367,0.0007678265139116203,0.45101070404052734,1.0,8,8,30801920.0,0
471,0.7751965019851923,2.2891659811139107,0.0007710965630114567,0.00010992307692307693,0.0007694615384615385,0.4607996344566345,1.0,8,8,30867456.0,0
472,0.6765861473977566,2.0266492068767548,0.0007727315875613747,0.00012851609383524279,0.0007710965630114567,0.44753044843673706,1.0,8,8,30932992.0,0
473,0.7901138917077333,2.4906252697110176,0.0007743666121112929,0.00012878859792689578,0.0007727315875613747,0.43254026770591736,1.0,8,8,30998528.0,0
474,0.7815589550882578,2.582786463201046,0.0007760016366612112,0.00012906110201854883,0.0007743666121112929,0.4993753433227539,1.0,8,8,31064064.0,0
475,0.6555179338902235,1.973521612584591,0.0007776366612111293,0.00012933360611020185,0.0007760016366612112,0.44220104813575745,1.0,8,8,31129600.0,0
476,0.8209653403609991,2.3837852999567986,0.0007792716857610474,0.00012960611020185488,0.0007776366612111293,0.4914694130420685,1.0,8,8,31195136.0,0
477,0.8375083282589912,2.4701543897390366,0.0007809067103109657,0.00011132452653729249,0.0007792716857610474,0.47885236144065857,1.0,8,8,31260672.0,0
478,0.7029706686735153,2.1669760942459106,0.0007825417348608838,0.00013015111838516095,0.0007809067103109657,0.49575018882751465,1.0,8,8,31326208.0,0
479,0.8084116466343403,2.5499480813741684,0.0007841767594108019,0.00013042362247681397,0.0007825417348608838,0.44448456168174744,1.0,8,8,31391744.0,0
480,0.7626079730689526,2.2213386967778206,0.0007858117839607201,0.00015683535188216037,0.0007841767594108019,0.42740166187286377,1.0,8,8,31457280.0,0
481,0.7783260475844145,2.2478297129273415,0.0007874468085106383,0.00013096863066012002,0.0007858117839607201,0.45031481981277466,1.0,8,8,31522816.0,0
482,0.6725382059812546,2.0322553887963295,0.0007890818330605565,0.00013124113475177307,0.0007874468085106383,0.4591509997844696,1.0,8,8,31588352.0,0
483,0.879601614549756,2.627037651836872,0.0007907168576104746,0.0001315136388434261,0.0007890818330605565,0.6792314052581787,1.0,8,8,31653888.0,0
484,0.7483511958271265,2.2459207102656364,0.0007923518821603929,0.0001317861429350791,0.0007907168576104746,0.4697467088699341,1.0,8,8,31719424.0,0
485,0.6203682981431484,1.8787789419293404,0.000793986906710311,0.00013205864702673213,0.0007923518821603929,0.44836485385894775,1.0,8,8,31784960.0,0
486,0.6739061567932367,1.9919338524341583,0.0007956219312602291,0.00011342670095861585,0.000793986906710311,0.424917608499527,1.0,8,8,31850496.0,0
487,0.6527086449787021,2.0695672184228897,0.0007972569558101473,0.00011366027589431845,0.0007956219312602291,0.4713369607925415,1.0,8,8,31916032.0,0
488,0.804489254951477,2.286632187664509,0.0007988919803600655,0.00015945139116202946,0.0007972569558101473,0.49494296312332153,1.0,8,8,31981568.0,0
489,0.7151548489928246,2.112629309296608,0.0008005270049099836,0.0001597783960720131,0.0007988919803600655,0.5376933813095093,1.0,8,8,32047104.0,0
490,0.9776531085371971,3.8389390483498573,0.0008021620294599018,0.00013342116748499727,0.0008005270049099836,0.5117813348770142,1.0,8,8,32112640.0,0
491,0.746399118565023,2.624260790646076,0.00080379705400982,0.0001336936715766503,0.0008021620294599018,0.4350857734680176,1.0,8,8,32178176.0,0
492,0.7282359451055527,2.1236002072691917,0.0008054320785597382,0.00013396617566830335,0.00080379705400982,0.4706520438194275,1.0,8,8,32243712.0,0
493,0.8901021331548691,2.593285173177719,0.0008070671031096563,0.00013423867975995637,0.0008054320785597382,0.47265419363975525,1.0,8,8,32309248.0,0
494,0.7222975250333548,2.1140414029359818,0.0008087021276595744,0.0001345111838516094,0.0008070671031096563,0.44054368138313293,1.0,8,8,32374784.0,0
495,0.6118452940136194,1.8748437315225601,0.0008103371522094927,0.00013478368794326242,0.0008087021276595744,0.44098716974258423,1.0,8,8,32440320.0,0
496,0.6032056137919426,1.9032265916466713,0.0008119721767594108,0.00013505619203491544,0.0008103371522094927,0.4650554060935974,1.0,8,8,32505856.0,0
497,0.7180450521409512,2.1116401478648186,0.000813607201309329,0.00013532869612656846,0.0008119721767594108,0.453876793384552,1.0,8,8,32571392.0,0
498,0.8191222436726093,2.523876629769802,0.0008152422258592472,0.00013560120021822148,0.000813607201309329,0.4540533125400543,1.0,8,8,32636928.0,0
499,0.7711033318191767,2.199501655995846,0.0008168772504091652,0.0001164631751227496,0.0008152422258592472,0.46355175971984863,1.0,8,8,32702464.0,0
500,0.789703756570816,2.36602284014225,0.0008185122749590835,0.00013614620840152753,0.0008168772504091652,0.5744969844818115,1.0,8,8,32768000.0,0
501,0.6403762120753527,1.9223454967141151,0.0008201472995090016,0.00013641871249318058,0.0008185122749590835,0.4677331745624542,1.0,8,8,32833536.0,0
502,0.7756655439734459,2.255684033036232,0.0008217823240589198,0.00011716389992985738,0.0008201472995090016,0.4664134085178375,1.0,8,8,32899072.0,0
503,0.7457123324275017,2.211029067635536,0.000823417348608838,0.00013696372067648665,0.0008217823240589198,0.4514898657798767,1.0,8,8,32964608.0,0
504,0.8146985657513142,2.354311339557171,0.0008250523731587561,0.00013723622476813967,0.000823417348608838,0.510778546333313,1.0,8,8,33030144.0,0
505,0.6843783371150494,2.0165590941905975,0.0008266873977086744,0.00011786462473696516,0.0008250523731587561,0.43759286403656006,1.0,8,8,33095680.0,0
506,0.9189389813691378,2.94770298153162,0.0008283224222585924,0.00013778123295144572,0.0008266873977086744,0.5389773845672607,1.0,8,8,33161216.0,0
507,0.7123733973130584,2.1799991130828857,0.0008299574468085106,0.00013805373704309874,0.0008283224222585924,0.4537348449230194,1.0,8,8,33226752.0,0
508,0.6613092552870512,1.9982848390936852,0.0008315924713584288,0.00013832624113475176,0.0008299574468085106,0.4804966449737549,1.0,8,8,33292288.0,0
509,0.7471714727580547,2.3376044556498528,0.000833227495908347,0.00011879892447977554,0.0008315924713584288,0.4644645154476166,1.0,8,8,33357824.0,0
510,0.7143732635304332,2.101351320743561,0.0008348625204582652,0.00011903249941547815,0.000833227495908347,0.43352964520454407,1.0,8,8,33423360.0,0
511,0.7115138843655586,2.1353566870093346,0.0008364975450081833,0.00013914375340971086,0.0008348625204582652,0.4646792709827423,1.0,8,8,33488896.0,0
512,0.7689872924238443,2.1990330517292023,0.0008381325695581015,0.00013941625750136388,0.0008364975450081833,0.46420514583587646,1.0,8,8,33554432.0,0
513,0.7324581854045391,2.151664100587368,0.0008397675941080197,0.0001676265139116203,0.0008381325695581015,0.4532730281352997,1.0,8,8,33619968.0,0
514,0.7431986853480339,2.200096510350704,0.0008414026186579378,0.00011996679915828852,0.0008397675941080197,0.4395127296447754,1.0,8,8,33685504.0,0
515,0.7469305442646146,2.193793572485447,0.000843037643207856,0.00016828052373158757,0.0008414026186579378,0.44933825731277466,1.0,8,8,33751040.0,0
516,0.838617105036974,2.61470627784729,0.0008446726677577742,0.000140506273867976,0.000843037643207856,0.44756466150283813,1.0,8,8,33816576.0,0
517,0.7960427962243557,2.306348815560341,0.0008463076923076923,0.00014077877795962902,0.0008446726677577742,0.4692207872867584,1.0,8,8,33882112.0,0
518,0.8153270594775677,2.3861650228500366,0.0008479427168576105,0.00014105128205128204,0.0008463076923076923,0.46061813831329346,1.0,8,8,33947648.0,0
519,0.8398683499544859,2.4428969994187355,0.0008495777414075287,0.00014132378614293507,0.0008479427168576105,0.5031384825706482,1.0,8,8,34013184.0,0
520,0.908749595284462,3.063116505742073,0.0008512127659574468,0.0001213682487725041,0.0008495777414075287,0.4882335066795349,1.0,8,8,34078720.0,0
521,0.7194017805159092,2.1305619925260544,0.000852847790507365,0.00017024255319148936,0.0008512127659574468,0.4632463753223419,1.0,8,8,34144256.0,0
522,0.6752659752964973,2.0096368715167046,0.0008544828150572832,0.00014214129841789416,0.000852847790507365,0.44894734025001526,1.0,8,8,34209792.0,0
523,1.03763996809721,3.4129269048571587,0.0008561178396072014,0.0001424138025095472,0.0008544828150572832,0.5226157307624817,1.0,8,8,34275328.0,0
524,0.6754633709788322,2.020611986517906,0.0008577528641571195,0.00014268630660120023,0.0008561178396072014,0.4504913091659546,1.0,8,8,34340864.0,0
525,0.6865824963897467,2.0146214216947556,0.0008593878887070376,0.00014295881069285326,0.0008577528641571195,0.4512265920639038,1.0,8,8,34406400.0,0
526,0.7642479427158833,2.2921518087387085,0.0008610229132569559,0.00014323131478450628,0.0008593878887070376,0.4854414761066437,1.0,8,8,34471936.0,0
527,0.6966079706326127,2.0853315889835358,0.000862657937806874,0.0001435038188761593,0.0008610229132569559,0.49368464946746826,1.0,8,8,34537472.0,0
528,0.7016820544376969,2.0914119631052017,0.0008642929623567921,0.00014377632296781233,0.000862657937806874,0.4665168225765228,1.0,8,8,34603008.0,0
529,0.6942543350160122,2.027556926012039,0.0008659279869067104,0.00012347042319382746,0.0008642929623567921,0.47581857442855835,1.0,8,8,34668544.0,0
530,0.7309766709804535,2.1887391805648804,0.0008675630114566285,0.00012370399812953005,0.0008659279869067104,0.4936177432537079,1.0,8,8,34734080.0,0
531,0.7188278790563345,2.1159773617982864,0.0008691980360065467,0.00012393757306523265,0.0008675630114566285,0.44179996848106384,1.0,8,8,34799616.0,0
532,0.6340958271175623,1.9737998768687248,0.0008708330605564648,0.00012417114800093523,0.0008691980360065467,0.4193836450576782,1.0,8,8,34865152.0,0
533,0.6897009946405888,2.0170418322086334,0.0008724680851063829,0.00014513884342607747,0.0008708330605564648,0.42955756187438965,1.0,8,8,34930688.0,0
534,0.7127715703099966,2.101433627307415,0.0008741031096563012,0.00017449361702127659,0.0008724680851063829,0.46571657061576843,1.0,8,8,34996224.0,0
535,0.6983523573726416,2.0848709270358086,0.0008757381342062193,0.00017482062193126025,0.0008741031096563012,0.44733747839927673,1.0,8,8,35061760.0,0
536,0.8416630364954472,2.507449835538864,0.0008773731587561376,0.00014595635570103656,0.0008757381342062193,0.4741591215133667,1.0,8,8,35127296.0,0
537,0.7748406603932381,2.239730052649975,0.0008790081833060557,0.00012533902267944822,0.0008773731587561376,0.44717490673065186,1.0,8,8,35192832.0,0
538,0.765429986640811,2.2738678827881813,0.0008806432078559738,0.00012557259761515082,0.0008790081833060557,0.4514963924884796,1.0,8,8,35258368.0,0
539,0.7587152477353811,2.2875242456793785,0.000882278232405892,0.00014677386797599563,0.0008806432078559738,0.4816930294036865,1.0,8,8,35323904.0,0
540,0.8771535903215408,2.6410150825977325,0.0008839132569558102,0.00014704637206764865,0.000882278232405892,0.5301477909088135,1.0,8,8,35389440.0,0
541,0.7686973419040442,2.3048218712210655,0.0008855482815057283,0.0001473188761593017,0.0008839132569558102,0.4675062298774719,1.0,8,8,35454976.0,0
542,0.7087167073041201,2.062155246734619,0.0008871833060556465,0.00014759138025095472,0.0008855482815057283,0.4989784359931946,1.0,8,8,35520512.0,0
543,0.7335790367797017,2.1381082981824875,0.0008888183306055647,0.0001774366612111293,0.0008871833060556465,0.4592403471469879,1.0,8,8,35586048.0,0
544,0.7082418035715818,2.083900608122349,0.0008904533551554829,0.00012697404722936638,0.0008888183306055647,0.4950225353240967,1.0,8,8,35651584.0,0
545,0.8215410150587559,2.3704744651913643,0.000892088379705401,0.00014840889252591382,0.0008904533551554829,0.5365822315216064,1.0,8,8,35717120.0,0
546,0.7486666869372129,2.171219937503338,0.0008937234042553191,0.00014868139661756684,0.000892088379705401,0.4472152292728424,1.0,8,8,35782656.0,0
547,0.7647890467196703,2.4935232028365135,0.0008953584288052374,0.00014895390070921986,0.0008937234042553191,0.4380599558353424,1.0,8,8,35848192.0,0
548,0.7635866720229387,2.1977828815579414,0.0008969934533551555,0.00012790834697217678,0.0008953584288052374,0.5540984869003296,1.0,8,8,35913728.0,0
549,0.8161420822143555,2.3924142867326736,0.0008986284779050736,0.0001793986906710311,0.0008969934533551555,0.4757341146469116,1.0,8,8,35979264.0,0
550,0.6646405383944511,2.0223729759454727,0.0009002635024549919,0.00017972569558101473,0.0008986284779050736,0.4747219383716583,1.0,8,8,36044800.0,0
551,0.8464538641273975,2.6793752014636993,0.00090189852700491,0.00012860907177928454,0.0009002635024549919,0.45378944277763367,1.0,8,8,36110336.0,0
