train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
921,2.7887564450502396,18.125197291374207,0.001,0.00016666666666666666,0.001,1.0232316255569458,0.9772958292358505,8,8,60358656.0,0
922,2.775769779458642,18.462045527994633,0.001,0.00016666666666666666,0.001,0.9476810097694397,1.0,8,8,60424192.0,0
923,2.8340986520051956,17.94496476650238,0.001,0.00016666666666666666,0.001,0.9103334546089172,1.0,8,8,60489728.0,0
924,2.6913505122065544,15.317146569490433,0.001,0.00014285714285714287,0.001,0.910480797290802,1.0,8,8,60555264.0,0
925,2.8045952171087265,17.000260055065155,0.001,0.00016666666666666666,0.001,0.875989556312561,1.0,8,8,60620800.0,0
926,2.927943840622902,19.351984977722168,0.001,0.00014285714285714287,0.001,0.9376245141029358,1.0,8,8,60686336.0,0
927,2.9340908974409103,19.38725882768631,0.001,0.00016666666666666666,0.001,0.9476013779640198,1.0,8,8,60751872.0,0
928,2.835455134510994,17.491966128349304,0.001,0.00014285714285714287,0.001,0.9136558771133423,1.0,8,8,60817408.0,0
929,2.6044629588723183,14.910781130194664,0.001,0.00016666666666666666,0.001,0.8707800507545471,1.0,8,8,60882944.0,0
930,2.871900498867035,18.46993660926819,0.001,0.00014285714285714287,0.001,0.9152001142501831,1.0,8,8,60948480.0,0
931,2.919314220547676,20.22984766960144,0.001,0.0002,0.001,0.9902260303497314,1.0,8,8,61014016.0,0
932,2.743126228451729,16.315293699502945,0.001,0.00014285714285714287,0.001,0.9007776379585266,1.0,8,8,61079552.0,0
933,2.945223033428192,20.180292904376984,0.001,0.00016666666666666666,0.001,0.9331848621368408,1.0,8,8,61145088.0,0
934,2.7503698896616697,17.889407016336918,0.001,0.0002,0.001,0.8377837538719177,1.0,8,8,61210624.0,0
935,2.7911713048815727,17.70624552667141,0.001,0.0002,0.001,0.8992277383804321,1.0,8,8,61276160.0,0
936,2.7683355435729027,16.88802146911621,0.001,0.00016666666666666666,0.001,0.9228464365005493,1.0,8,8,61341696.0,0
937,2.854932501912117,17.74894881248474,0.001,0.00014285714285714287,0.001,0.8822155594825745,1.0,8,8,61407232.0,0
938,2.8119848519563675,17.42184153199196,0.001,0.00016666666666666666,0.001,0.9919975996017456,1.0,8,8,61472768.0,0
939,2.901883915066719,19.342939764261246,0.001,0.00014285714285714287,0.001,0.9315291047096252,1.0,8,8,61538304.0,0
940,2.5367761626839638,14.544287472963333,0.001,0.0002,0.001,0.8336345553398132,1.0,8,8,61603840.0,0
941,2.569576967507601,14.774709306657314,0.001,0.00016666666666666666,0.001,0.8890802264213562,1.0,8,8,61669376.0,0
942,2.965894967317581,19.847135722637177,0.001,0.00014285714285714287,0.001,0.9508174657821655,1.0,8,8,61734912.0,0
943,2.919144853949547,18.980352997779846,0.001,0.0002,0.001,0.8726497888565063,1.0,8,8,61800448.0,0
944,2.8204194754362106,17.661278903484344,0.001,0.00016666666666666666,0.001,0.9021192789077759,1.0,8,8,61865984.0,0
945,2.7508523985743523,18.873256169259548,0.001,0.00016666666666666666,0.001,0.9739420413970947,1.0,8,8,61931520.0,0
946,2.6439807042479515,14.77924257516861,0.001,0.00016666666666666666,0.001,0.9165239930152893,1.0,8,8,61997056.0,0
947,2.9616871625185013,20.42208743095398,0.001,0.00016666666666666666,0.001,0.933773934841156,1.0,8,8,62062592.0,0
948,2.760777249932289,16.50445133447647,0.001,0.00014285714285714287,0.001,0.9810900688171387,1.0,8,8,62128128.0,0
949,2.6576025765389204,16.21906230598688,0.001,0.00016666666666666666,0.001,0.8702113628387451,1.0,8,8,62193664.0,0
950,2.619894228875637,16.165112644433975,0.001,0.00016666666666666666,0.001,0.9889458417892456,1.0,8,8,62259200.0,0
951,2.6707592997699976,16.757462948560715,0.001,0.00016666666666666666,0.001,0.8623461723327637,1.0,8,8,62324736.0,0
952,2.8023914769291878,17.404405891895294,0.001,0.0002,0.001,0.9068453311920166,1.0,8,8,62390272.0,0
953,2.8002793341875076,17.958275854587555,0.001,0.00016666666666666666,0.001,0.9569542407989502,1.0,8,8,62455808.0,0
954,2.8329031616449356,17.632713586091995,0.001,0.00016666666666666666,0.001,0.966090202331543,1.0,8,8,62521344.0,0
955,2.759501740336418,16.830281376838684,0.001,0.00016666666666666666,0.001,1.0285803079605103,0.9722138293526617,8,8,62586880.0,0
956,2.756245657801628,18.0062136054039,0.001,0.00016666666666666666,0.001,0.9986521005630493,1.0,8,8,62652416.0,0
957,2.5449495390057564,14.454192265868187,0.001,0.00014285714285714287,0.001,0.8704952597618103,1.0,8,8,62717952.0,0
958,2.6361919650807977,15.622193917632103,0.001,0.00016666666666666666,0.001,0.9861405491828918,1.0,8,8,62783488.0,0
959,2.9387857019901276,19.436142206192017,0.001,0.0002,0.001,0.980150043964386,1.0,8,8,62849024.0,0
960,3.0070304721593857,21.679576337337494,0.001,0.00016666666666666666,0.001,0.9449915289878845,1.0,8,8,62914560.0,0
961,2.4997385311871767,14.72502288222313,0.001,0.00016666666666666666,0.001,0.849181592464447,1.0,8,8,62980096.0,0
962,2.6929075717926025,15.106297373771667,0.001,0.00016666666666666666,0.001,0.9074581265449524,1.0,8,8,63045632.0,0
963,2.7522501945495605,16.99499210715294,0.001,0.00016666666666666666,0.001,0.9955148100852966,1.0,8,8,63111168.0,0
964,2.7628311812877655,16.990217983722687,0.001,0.00016666666666666666,0.001,0.9370196461677551,1.0,8,8,63176704.0,0
965,2.7649365067481995,16.25270527601242,0.001,0.00016666666666666666,0.001,0.8959016799926758,1.0,8,8,63242240.0,0
966,2.854793965816498,18.009602785110474,0.001,0.00014285714285714287,0.001,0.8889963626861572,1.0,8,8,63307776.0,0
967,2.8424288779497147,18.144302308559418,0.001,0.00014285714285714287,0.001,0.8865965604782104,1.0,8,8,63373312.0,0
968,2.8207805454730988,17.280293107032776,0.001,0.00014285714285714287,0.001,0.8922609686851501,1.0,8,8,63438848.0,0
969,2.815592184662819,17.660434186458588,0.001,0.00016666666666666666,0.001,0.9014413356781006,1.0,8,8,63504384.0,0
970,2.831468552350998,17.69374132156372,0.001,0.00014285714285714287,0.001,0.8926270008087158,1.0,8,8,63569920.0,0
971,2.7265784591436386,15.555645287036896,0.001,0.00016666666666666666,0.001,0.9461327195167542,1.0,8,8,63635456.0,0
972,2.7142310943454504,17.002258874475956,0.001,0.00014285714285714287,0.001,0.8634424805641174,1.0,8,8,63700992.0,0
973,2.88669116795063,18.91699904203415,0.001,0.00016666666666666666,0.001,1.053467869758606,0.9492458466988585,8,8,63766528.0,0
974,2.647585727274418,15.88378619402647,0.001,0.00016666666666666666,0.001,0.8934494256973267,1.0,8,8,63832064.0,0
975,2.7906997948884964,16.79010397195816,0.001,0.00016666666666666666,0.001,0.951877772808075,1.0,8,8,63897600.0,0
976,2.7596283927559853,16.863706946372986,0.001,0.00016666666666666666,0.001,0.8654912710189819,1.0,8,8,63963136.0,0
977,2.6580218076705933,14.794655919075012,0.001,0.00016666666666666666,0.001,0.9152723550796509,1.0,8,8,64028672.0,0
978,2.780134428292513,18.539772264659405,0.001,0.00016666666666666666,0.001,0.9769240617752075,1.0,8,8,64094208.0,0
979,2.6526929885149,14.937068521976471,0.001,0.00014285714285714287,0.001,0.9295408129692078,1.0,8,8,64159744.0,0
980,2.7054547518491745,15.611394762992859,0.001,0.00016666666666666666,0.001,0.9052513837814331,1.0,8,8,64225280.0,0
981,2.9365371614694595,19.188580453395844,0.001,0.00016666666666666666,0.001,0.9109302163124084,1.0,8,8,64290816.0,0
982,2.826019786298275,18.945566833019257,0.001,0.00016666666666666666,0.001,0.8756071925163269,1.0,8,8,64356352.0,0
983,2.509386397898197,14.878632061183453,0.001,0.00016666666666666666,0.001,0.9094377756118774,1.0,8,8,64421888.0,0
984,2.8463538736104965,17.806625723838806,0.001,0.00016666666666666666,0.001,0.9038613438606262,1.0,8,8,64487424.0,0
985,2.899927079677582,19.024467289447784,0.001,0.00016666666666666666,0.001,1.0368770360946655,0.9644345136289978,8,8,64552960.0,0
986,2.7676052674651146,16.482993990182877,0.001,0.0002,0.001,0.9013545513153076,1.0,8,8,64618496.0,0
987,2.863737538456917,18.019195199012756,0.001,0.00016666666666666666,0.001,1.0444272756576538,0.9574625474706829,8,8,64684032.0,0
988,2.730346541851759,17.421832501888275,0.001,0.00016666666666666666,0.001,0.8830044269561768,1.0,8,8,64749568.0,0
989,2.7158923596143723,15.915524363517761,0.001,0.00014285714285714287,0.001,0.9793678522109985,1.0,8,8,64815104.0,0
990,2.8300774544477463,17.479127943515778,0.001,0.00014285714285714287,0.001,1.0443476438522339,0.9575355542627467,8,8,64880640.0,0
991,2.660890243947506,16.992350950837135,0.001,0.00016666666666666666,0.001,0.8790417313575745,1.0,8,8,64946176.0,0
992,2.8315859735012054,17.757344633340836,0.001,0.00016666666666666666,0.001,0.8528569936752319,1.0,8,8,65011712.0,0
993,2.8697739839553833,18.379404187202454,0.001,0.00014285714285714287,0.001,0.9823607206344604,1.0,8,8,65077248.0,0
994,2.7241965271532536,17.091358110308647,0.001,0.00016666666666666666,0.001,0.9146156311035156,1.0,8,8,65142784.0,0
995,2.6704104766249657,16.129530861973763,0.001,0.00016666666666666666,0.001,0.8545690178871155,1.0,8,8,65208320.0,0
996,2.802609831094742,17.22101628780365,0.001,0.00014285714285714287,0.001,0.9063108563423157,1.0,8,8,65273856.0,0
997,2.805004581809044,17.3916934132576,0.001,0.00016666666666666666,0.001,0.926613450050354,1.0,8,8,65339392.0,0
998,2.8418016135692596,18.900628983974457,0.001,0.0002,0.001,0.8863254189491272,1.0,8,8,65404928.0,0
999,2.7724093943834305,16.519774436950684,0.001,0.00016666666666666666,0.001,0.9167062640190125,1.0,8,8,65470464.0,0
1000,2.8133573681116104,16.87867909669876,0.001,0.00016666666666666666,0.001,0.864314615726471,1.0,8,8,65536000.0,0
1001,2.8848911076784134,18.601509302854538,0.001,0.00016666666666666666,0.001,1.0398699045181274,0.961658757171586,8,8,65601536.0,0
1002,2.8835339546203613,18.246064722537994,0.001,0.00014285714285714287,0.001,0.8927392959594727,1.0,8,8,65667072.0,0
1003,2.928292140364647,20.536354541778564,0.001,0.00014285714285714287,0.001,0.9741546511650085,1.0,8,8,65732608.0,0
1004,2.82117760181427,18.7364432066679,0.001,0.00014285714285714287,0.001,0.9643729329109192,1.0,8,8,65798144.0,0
1005,2.8332527428865433,17.506849110126495,0.001,0.00014285714285714287,0.001,0.8722152709960938,1.0,8,8,65863680.0,0
1006,2.7004077583551407,15.478070557117462,0.001,0.00016666666666666666,0.001,0.9065384268760681,1.0,8,8,65929216.0,0
1007,2.787639766931534,17.033940196037292,0.001,0.00014285714285714287,0.001,0.8814426064491272,1.0,8,8,65994752.0,0
1008,2.4502874091267586,13.534329369664192,0.001,0.00014285714285714287,0.001,0.9830688834190369,1.0,8,8,66060288.0,0
1009,2.658219438046217,16.518033295869827,0.001,0.0002,0.001,0.9584116339683533,1.0,8,8,66125824.0,0
1010,2.738678127527237,15.981984615325928,0.001,0.00014285714285714287,0.001,1.0058047771453857,0.9942287238256565,8,8,66191360.0,0
1011,2.432032585144043,13.689107954502106,0.001,0.00016666666666666666,0.001,0.923123836517334,1.0,8,8,66256896.0,0
1012,2.7780845761299133,16.779542475938797,0.001,0.00016666666666666666,0.001,0.872053861618042,1.0,8,8,66322432.0,0
1013,2.8427526652812958,17.772549033164978,0.001,0.00014285714285714287,0.001,0.8863236308097839,1.0,8,8,66387968.0,0
1014,2.87146133184433,18.69772818684578,0.001,0.00014285714285714287,0.001,1.0289641618728638,0.9718511460874237,8,8,66453504.0,0
1015,2.7174987606704235,16.767386987805367,0.001,0.00016666666666666666,0.001,0.8939228057861328,1.0,8,8,66519040.0,0
1016,2.729639326222241,18.013053804636,0.001,0.00014285714285714287,0.001,0.88596111536026,1.0,8,8,66584576.0,0
1017,2.6604728400707245,15.084307312965393,0.001,0.00016666666666666666,0.001,0.9080507159233093,1.0,8,8,66650112.0,0
1018,2.8247513622045517,17.58116739988327,0.001,0.00016666666666666666,0.001,0.9346749782562256,1.0,8,8,66715648.0,0
1019,2.776936821639538,17.53407073020935,0.001,0.00014285714285714287,0.001,0.9645736813545227,1.0,8,8,66781184.0,0
1020,2.896989718079567,18.905999779701233,0.001,0.00016666666666666666,0.001,0.9462212920188904,1.0,8,8,66846720.0,0
1021,2.8198218643665314,17.188283026218414,0.001,0.0002,0.001,0.9489032030105591,1.0,8,8,66912256.0,0
1022,2.5337335653603077,14.697915062308311,0.001,0.00016666666666666666,0.001,0.8313058018684387,1.0,8,8,66977792.0,0
1023,2.7936770543456078,17.51954221725464,0.001,0.0002,0.001,0.9741487503051758,1.0,8,8,67043328.0,0
1024,2.5999190099537373,17.687742240726948,0.001,0.00016666666666666666,0.001,0.9214715361595154,1.0,8,8,67108864.0,0
1025,2.7284923046827316,15.719358384609222,0.001,0.00016666666666666666,0.001,0.9215549230575562,1.0,8,8,67174400.0,0
1026,2.7733741849660873,16.910503566265106,0.001,0.00016666666666666666,0.001,1.021382451057434,0.9790651865652518,8,8,67239936.0,0
1027,2.617930918931961,14.191026985645294,0.001,0.00016666666666666666,0.001,0.9820964336395264,1.0,8,8,67305472.0,0
1028,2.894269898533821,18.741083085536957,0.001,0.00016666666666666666,0.001,0.8790435194969177,1.0,8,8,67371008.0,0
1029,2.7107828110456467,15.634994626045227,0.001,0.00016666666666666666,0.001,0.8883973360061646,1.0,8,8,67436544.0,0
1030,2.8862379044294357,18.757544934749603,0.001,0.00016666666666666666,0.001,0.8768327832221985,1.0,8,8,67502080.0,0
1031,2.666842997074127,15.797804281115532,0.001,0.00016666666666666666,0.001,0.8938618302345276,1.0,8,8,67567616.0,0
1032,2.7743268460035324,17.21444723010063,0.001,0.00016666666666666666,0.001,0.8798028230667114,1.0,8,8,67633152.0,0
1033,2.9252415746450424,19.4440575838089,0.001,0.00016666666666666666,0.001,0.8870422840118408,1.0,8,8,67698688.0,0
1034,2.805666670203209,17.063554048538208,0.001,0.00016666666666666666,0.001,0.8469932675361633,1.0,8,8,67764224.0,0
1035,2.690792180597782,15.839699059724808,0.001,0.00014285714285714287,0.001,0.9593167304992676,1.0,8,8,67829760.0,0
1036,2.71744254976511,16.40654879808426,0.001,0.00016666666666666666,0.001,0.9376252889633179,1.0,8,8,67895296.0,0
1037,2.664416868239641,15.832515552639961,0.001,0.00016666666666666666,0.001,0.8681553602218628,1.0,8,8,67960832.0,0
1038,2.9218185395002365,19.255657732486725,0.001,0.00016666666666666666,0.001,0.8675311803817749,1.0,8,8,68026368.0,0
1039,2.8537681698799133,18.273162066936493,0.001,0.00016666666666666666,0.001,0.8715217113494873,1.0,8,8,68091904.0,0
1040,2.8204311057925224,17.738684237003326,0.001,0.00016666666666666666,0.001,1.0269678831100464,0.9737402857922379,8,8,68157440.0,0
1041,2.8149442076683044,17.288411557674408,0.001,0.00016666666666666666,0.001,0.9482507109642029,1.0,8,8,68222976.0,0
1042,2.737653464078903,16.485909014940262,0.001,0.00016666666666666666,0.001,0.890529990196228,1.0,8,8,68288512.0,0
1043,2.82412388920784,17.3638773560524,0.001,0.0002,0.001,0.8637582063674927,1.0,8,8,68354048.0,0
1044,2.7678756415843964,16.835453748703003,0.001,0.00016666666666666666,0.001,0.9056279063224792,1.0,8,8,68419584.0,0
1045,2.6830987632274628,15.601897031068802,0.001,0.00016666666666666666,0.001,0.8799256682395935,1.0,8,8,68485120.0,0
1046,2.7780281752347946,16.812101900577545,0.001,0.00016666666666666666,0.001,0.9011626839637756,1.0,8,8,68550656.0,0
1047,2.7483929097652435,16.397452920675278,0.001,0.00016666666666666666,0.001,0.9074790477752686,1.0,8,8,68616192.0,0
1048,2.7153250128030777,15.854153782129288,0.001,0.00014285714285714287,0.001,0.9003611207008362,1.0,8,8,68681728.0,0
1049,2.8447753489017487,17.86871176958084,0.001,0.0002,0.001,0.93648761510849,1.0,8,8,68747264.0,0
1050,2.651530032977462,17.29029144346714,0.001,0.00016666666666666666,0.001,1.0224266052246094,0.978065315289149,8,8,68812800.0,0
1051,2.924516975879669,19.709271550178528,0.001,0.00016666666666666666,0.001,0.9186700582504272,1.0,8,8,68878336.0,0
1052,2.6273248456418514,15.649787873029709,0.001,0.00016666666666666666,0.001,0.8264253735542297,1.0,8,8,68943872.0,0
1053,2.839928478002548,17.69824916124344,0.001,0.00016666666666666666,0.001,1.005431890487671,0.9945974555411895,8,8,69009408.0,0
1054,2.662346012890339,15.46812179684639,0.001,0.00016666666666666666,0.001,0.8996905088424683,1.0,8,8,69074944.0,0
1055,2.892563983798027,19.016972959041595,0.001,0.00016666666666666666,0.001,0.8599185347557068,1.0,8,8,69140480.0,0
1056,2.6777469143271446,16.134686082601547,0.001,0.0002,0.001,0.8565995693206787,1.0,8,8,69206016.0,0
1057,2.8203485161066055,17.35580861568451,0.001,0.00016666666666666666,0.001,0.8939826488494873,1.0,8,8,69271552.0,0
1058,2.647672237828374,16.500193931162357,0.001,0.00016666666666666666,0.001,0.9068922996520996,1.0,8,8,69337088.0,0
1059,2.6770456060767174,17.307799138128757,0.001,0.00016666666666666666,0.001,0.8513724207878113,1.0,8,8,69402624.0,0
1060,2.899549275636673,18.62681144475937,0.001,0.00016666666666666666,0.001,0.8986891508102417,1.0,8,8,69468160.0,0
1061,2.7309988662600517,16.04281908273697,0.001,0.00014285714285714287,0.001,0.899939775466919,1.0,8,8,69533696.0,0
1062,2.7323061618953943,17.533234760165215,0.001,0.00016666666666666666,0.001,0.8366674184799194,1.0,8,8,69599232.0,0
1063,2.6996167302131653,16.366083592176437,0.001,0.00016666666666666666,0.001,0.8859310746192932,1.0,8,8,69664768.0,0
1064,2.6929586082696915,15.549902111291885,0.001,0.00016666666666666666,0.001,0.8719218373298645,1.0,8,8,69730304.0,0
1065,2.8714118003845215,18.455739200115204,0.001,0.00016666666666666666,0.001,0.9108626842498779,1.0,8,8,69795840.0,0
1066,2.833761800080538,19.220974147319794,0.001,0.00014285714285714287,0.001,0.9211704134941101,1.0,8,8,69861376.0,0
1067,2.8041661977767944,16.8174329996109,0.001,0.00016666666666666666,0.001,0.899536669254303,1.0,8,8,69926912.0,0
1068,2.3861656077206135,12.939677335321903,0.001,0.00014285714285714287,0.001,0.8677293062210083,1.0,8,8,69992448.0,0
1069,2.7919769138097763,17.12372237443924,0.001,0.00016666666666666666,0.001,0.86966872215271,1.0,8,8,70057984.0,0
1070,2.5996857713907957,15.266666635870934,0.001,0.00014285714285714287,0.001,0.8831791877746582,1.0,8,8,70123520.0,0
1071,2.860862210392952,18.03861516714096,0.001,0.00016666666666666666,0.001,0.8604171276092529,1.0,8,8,70189056.0,0
1072,2.780364081263542,16.458347141742706,0.001,0.00016666666666666666,0.001,1.0049809217453003,0.9950437648730234,8,8,70254592.0,0
1073,2.871862903237343,18.18909239768982,0.001,0.00016666666666666666,0.001,0.9335377216339111,1.0,8,8,70320128.0,0
1074,2.8377395551651716,19.605259008705616,0.001,0.0002,0.001,0.8943366408348083,1.0,8,8,70385664.0,0
1075,2.895718067884445,19.157508313655853,0.001,0.00016666666666666666,0.001,0.9354215264320374,1.0,8,8,70451200.0,0
1076,2.72336782515049,16.50308421254158,0.001,0.00014285714285714287,0.001,0.9026370644569397,1.0,8,8,70516736.0,0
1077,2.7999795377254486,17.079215705394745,0.001,0.00014285714285714287,0.001,0.8799698948860168,1.0,8,8,70582272.0,0
1078,2.612948253750801,14.779186069965363,0.001,0.00016666666666666666,0.001,0.8946765065193176,1.0,8,8,70647808.0,0
1079,2.683320324867964,16.291890397667885,0.001,0.00016666666666666666,0.001,0.8457203507423401,1.0,8,8,70713344.0,0
1080,3.0063710510730743,22.718461394309998,0.001,0.00014285714285714287,0.001,0.9689322113990784,1.0,8,8,70778880.0,0
1081,2.7658125460147858,16.200940907001495,0.001,0.00014285714285714287,0.001,0.8997483253479004,1.0,8,8,70844416.0,0
1082,2.758399687707424,17.16889137029648,0.001,0.0002,0.001,0.9608049392700195,1.0,8,8,70909952.0,0
1083,2.448648700490594,14.839513316750526,0.001,0.00016666666666666666,0.001,0.8849492073059082,1.0,8,8,70975488.0,0
1084,2.7899905294179916,17.520892441272736,0.001,0.00016666666666666666,0.001,0.871760368347168,1.0,8,8,71041024.0,0
1085,2.7362108901143074,16.405851617455482,0.001,0.00014285714285714287,0.001,0.9228881597518921,1.0,8,8,71106560.0,0
1086,2.833787128329277,18.502180993556976,0.001,0.00016666666666666666,0.001,0.9347622394561768,1.0,8,8,71172096.0,0
1087,2.7360246423631907,18.895889841020107,0.001,0.00016666666666666666,0.001,0.9310352206230164,1.0,8,8,71237632.0,0
1088,2.906339630484581,19.133584082126617,0.001,0.00016666666666666666,0.001,0.9263178706169128,1.0,8,8,71303168.0,0
1089,2.830413967370987,17.59197163581848,0.001,0.00014285714285714287,0.001,0.931437075138092,1.0,8,8,71368704.0,0
1090,2.8895935267210007,18.506032586097717,0.001,0.00016666666666666666,0.001,0.9124740958213806,1.0,8,8,71434240.0,0
1091,2.8013224452733994,17.2625772356987,0.001,0.00016666666666666666,0.001,0.9951079487800598,1.0,8,8,71499776.0,0
1092,2.780285194516182,17.000674962997437,0.001,0.00016666666666666666,0.001,0.8928508162498474,1.0,8,8,71565312.0,0
1093,2.8472654819488525,18.202631175518036,0.001,0.00016666666666666666,0.001,0.9865572452545166,1.0,8,8,71630848.0,0
1094,2.62847138941288,14.459119439125061,0.001,0.00014285714285714287,0.001,0.8637856245040894,1.0,8,8,71696384.0,0
1095,2.8190072774887085,17.734091192483902,0.001,0.00016666666666666666,0.001,0.9032402038574219,1.0,8,8,71761920.0,0
1096,2.9045365154743195,18.838919699192047,0.001,0.00016666666666666666,0.001,0.9117199182510376,1.0,8,8,71827456.0,0
1097,2.8358350843191147,17.589772552251816,0.001,0.00016666666666666666,0.001,0.8443643450737,1.0,8,8,71892992.0,0
1098,2.8667504638433456,18.312304496765137,0.001,0.00014285714285714287,0.001,0.8954334855079651,1.0,8,8,71958528.0,0
1099,2.77401402592659,17.213991820812225,0.001,0.00014285714285714287,0.001,0.8628255128860474,1.0,8,8,72024064.0,0
1100,2.6393951065838337,15.809324011206627,0.001,0.00014285714285714287,0.001,0.9306613206863403,1.0,8,8,72089600.0,0
1101,2.8126081377267838,17.73585706949234,0.001,0.00016666666666666666,0.001,0.9247441291809082,1.0,8,8,72155136.0,0
1102,2.8427387475967407,18.50883623957634,0.001,0.00016666666666666666,0.001,0.9007396697998047,1.0,8,8,72220672.0,0
1103,2.7915314584970474,16.898133397102356,0.001,0.00016666666666666666,0.001,0.9121752977371216,1.0,8,8,72286208.0,0
1104,2.753305062651634,16.427554607391357,0.001,0.00016666666666666666,0.001,0.8716034293174744,1.0,8,8,72351744.0,0
1105,2.761144980788231,16.339427888393402,0.001,0.00016666666666666666,0.001,0.8545622825622559,1.0,8,8,72417280.0,0
1106,2.8145562559366226,17.617570340633392,0.001,0.00016666666666666666,0.001,0.8772754669189453,1.0,8,8,72482816.0,0
1107,2.7902472615242004,16.893995463848114,0.001,0.00016666666666666666,0.001,0.8966549634933472,1.0,8,8,72548352.0,0
1108,2.7604184299707413,16.720323354005814,0.001,0.00016666666666666666,0.001,0.9233922958374023,1.0,8,8,72613888.0,0
1109,2.7279203981161118,16.289400309324265,0.001,0.00014285714285714287,0.001,0.9073065519332886,1.0,8,8,72679424.0,0
1110,2.8173718452453613,17.40242511034012,0.001,0.00014285714285714287,0.001,0.8882976770401001,1.0,8,8,72744960.0,0
1111,2.465079043060541,13.106425508856773,0.001,0.00016666666666666666,0.001,0.8987168073654175,1.0,8,8,72810496.0,0
1112,2.7135759741067886,15.652243971824646,0.001,0.00016666666666666666,0.001,0.964720606803894,1.0,8,8,72876032.0,0
1113,2.9447901099920273,19.62690407037735,0.001,0.00016666666666666666,0.001,0.8673787117004395,1.0,8,8,72941568.0,0
1114,2.9210162311792374,19.167508125305176,0.001,0.00016666666666666666,0.001,0.9207010269165039,1.0,8,8,73007104.0,0
1115,2.696650456637144,16.745589673519135,0.001,0.00014285714285714287,0.001,0.8825066685676575,1.0,8,8,73072640.0,0
1116,2.7677207589149475,16.741101682186127,0.001,0.00016666666666666666,0.001,0.9476699233055115,1.0,8,8,73138176.0,0
1117,2.609181374311447,14.345438301563263,0.001,0.00016666666666666666,0.001,0.888925313949585,1.0,8,8,73203712.0,0
1118,2.7369619607925415,16.041620194911957,0.001,0.00016666666666666666,0.001,0.9234999418258667,1.0,8,8,73269248.0,0
1119,2.7511401027441025,16.291773974895477,0.001,0.00016666666666666666,0.001,0.8870160579681396,1.0,8,8,73334784.0,0
1120,2.750292032957077,16.098755478858948,0.001,0.00016666666666666666,0.001,0.9035487174987793,1.0,8,8,73400320.0,0
1121,2.938721552491188,19.67968910932541,0.001,0.00016666666666666666,0.001,0.8813356161117554,1.0,8,8,73465856.0,0
1122,2.50864820741117,16.04441860318184,0.001,0.00014285714285714287,0.001,0.863434374332428,1.0,8,8,73531392.0,0
1123,2.7991351783275604,17.013979852199554,0.001,0.00016666666666666666,0.001,0.885954737663269,1.0,8,8,73596928.0,0
1124,2.7865810990333557,16.999747157096863,0.001,0.00014285714285714287,0.001,0.8558229804039001,1.0,8,8,73662464.0,0
1125,2.868936374783516,18.145166873931885,0.001,0.00014285714285714287,0.001,0.8715916275978088,1.0,8,8,73728000.0,0
1126,2.8101626187562943,17.219984769821167,0.001,0.00016666666666666666,0.001,0.968463659286499,1.0,8,8,73793536.0,0
1127,2.758350156247616,17.705571979284286,0.001,0.00014285714285714287,0.001,0.9557324647903442,1.0,8,8,73859072.0,0
1128,2.791821911931038,16.953865110874176,0.001,0.00016666666666666666,0.001,0.8713172674179077,1.0,8,8,73924608.0,0
1129,2.7083295062184334,16.507553592324257,0.001,0.0002,0.001,1.010177493095398,0.9899250446916987,8,8,73990144.0,0
1130,2.8435495793819427,17.976514518260956,0.001,0.00016666666666666666,0.001,0.9093312621116638,1.0,8,8,74055680.0,0
1131,2.6350823529064655,17.735681243240833,0.001,0.00016666666666666666,0.001,0.8268616199493408,1.0,8,8,74121216.0,0
1132,2.830238565802574,17.81189113855362,0.001,0.00014285714285714287,0.001,0.8658218383789062,1.0,8,8,74186752.0,0
1133,2.900175929069519,18.890639305114746,0.001,0.00014285714285714287,0.001,0.907483696937561,1.0,8,8,74252288.0,0
1134,2.7656690925359726,17.65317451953888,0.001,0.00016666666666666666,0.001,0.9653317332267761,1.0,8,8,74317824.0,0
1135,2.7074462324380875,15.437921524047852,0.001,0.0002,0.001,1.0264848470687866,0.9741985016677152,8,8,74383360.0,0
1136,2.629480689764023,15.813881792128086,0.001,0.00016666666666666666,0.001,0.8786806464195251,1.0,8,8,74448896.0,0
1137,2.7598941847682,21.623118177056313,0.001,0.00014285714285714287,0.001,1.0546481609344482,0.9481835146927325,8,8,74514432.0,0
1138,2.7280525267124176,16.046536594629288,0.001,0.00016666666666666666,0.001,0.8801169395446777,1.0,8,8,74579968.0,0
1139,2.795209050178528,16.781597793102264,0.001,0.00016666666666666666,0.001,0.941845178604126,1.0,8,8,74645504.0,0
1140,2.6477681286633015,15.657386004924774,0.001,0.00016666666666666666,0.001,0.8911506533622742,1.0,8,8,74711040.0,0
1141,2.487062778323889,14.106937557458878,0.001,0.00016666666666666666,0.001,0.85542231798172,1.0,8,8,74776576.0,0
1142,2.7946163564920425,16.972439408302307,0.001,0.00014285714285714287,0.001,1.0422266721725464,0.9594841762344429,8,8,74842112.0,0
1143,2.646385833621025,15.749674081802368,0.001,0.00014285714285714287,0.001,0.8484767079353333,1.0,8,8,74907648.0,0
1144,2.663813591003418,15.046321481466293,0.001,0.00016666666666666666,0.001,0.825693666934967,1.0,8,8,74973184.0,0
