train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
940,2.556930758059025,14.857242479920387,0.001,0.0002,0.001,0.6797768473625183,1.0,8,8,61603840.0,0
941,2.5935977157205343,15.167183503508568,0.001,0.00016666666666666666,0.001,0.7014203071594238,1.0,8,8,61669376.0,0
942,2.993171751499176,20.403083980083466,0.001,0.00014285714285714287,0.001,0.7284050583839417,1.0,8,8,61734912.0,0
943,2.9448816180229187,19.49648219347,0.001,0.0002,0.001,0.6979513168334961,1.0,8,8,61800448.0,0
944,2.8433803021907806,18.099409222602844,0.001,0.00016666666666666666,0.001,0.6496635675430298,1.0,8,8,61865984.0,0
945,2.7745452225208282,19.388554200530052,0.001,0.00016666666666666666,0.001,0.6856564879417419,1.0,8,8,61931520.0,0
946,2.6694910153746605,15.161600589752197,0.001,0.00016666666666666666,0.001,0.7302002310752869,1.0,8,8,61997056.0,0
947,2.9847790002822876,20.910038888454437,0.001,0.00016666666666666666,0.001,0.695591151714325,1.0,8,8,62062592.0,0
948,2.785608187317848,16.93360263109207,0.001,0.00014285714285714287,0.001,0.6918991804122925,1.0,8,8,62128128.0,0
949,2.6817348301410675,16.641051702201366,0.001,0.00016666666666666666,0.001,0.6823329925537109,1.0,8,8,62193664.0,0
950,2.648071601986885,16.69018080830574,0.001,0.00016666666666666666,0.001,0.7356224060058594,1.0,8,8,62259200.0,0
951,2.6938669458031654,17.182908982038498,0.001,0.00016666666666666666,0.001,0.6729050874710083,1.0,8,8,62324736.0,0
952,2.8266940265893936,17.8460074365139,0.001,0.0002,0.001,0.6988466382026672,1.0,8,8,62390272.0,0
953,2.8223851770162582,18.38681924343109,0.001,0.00016666666666666666,0.001,0.7068694233894348,1.0,8,8,62455808.0,0
954,2.861488364636898,18.153890043497086,0.001,0.00016666666666666666,0.001,0.6834762692451477,1.0,8,8,62521344.0,0
955,2.783683657646179,17.213573038578033,0.001,0.00016666666666666666,0.001,0.7671971917152405,1.0,8,8,62586880.0,0
956,2.781548462808132,18.469702392816544,0.001,0.00016666666666666666,0.001,0.7617946267127991,1.0,8,8,62652416.0,0
957,2.5673737451434135,14.82527156919241,0.001,0.00014285714285714287,0.001,0.6263962388038635,1.0,8,8,62717952.0,0
958,2.661791115999222,16.01584630459547,0.001,0.00016666666666666666,0.001,0.7166097164154053,1.0,8,8,62783488.0,0
959,2.9643025398254395,19.947048723697662,0.001,0.0002,0.001,0.7966557145118713,1.0,8,8,62849024.0,0
960,3.033428981900215,22.241987705230713,0.001,0.00016666666666666666,0.001,0.7829506993293762,1.0,8,8,62914560.0,0
961,2.526243884116411,15.175660409033298,0.001,0.00016666666666666666,0.001,0.643667459487915,1.0,8,8,62980096.0,0
962,2.7178163081407547,15.486752927303314,0.001,0.00016666666666666666,0.001,0.852607250213623,1.0,8,8,63045632.0,0
963,2.7779453843832016,17.469064503908157,0.001,0.00016666666666666666,0.001,0.7149012684822083,1.0,8,8,63111168.0,0
964,2.7816913723945618,17.34052461385727,0.001,0.00016666666666666666,0.001,0.7500531077384949,1.0,8,8,63176704.0,0
965,2.793802410364151,16.739100456237793,0.001,0.00016666666666666666,0.001,0.6918545365333557,1.0,8,8,63242240.0,0
966,2.886156380176544,18.59041941165924,0.001,0.00014285714285714287,0.001,0.7150286436080933,1.0,8,8,63307776.0,0
967,2.8753872513771057,18.758087873458862,0.001,0.00014285714285714287,0.001,0.7279515862464905,1.0,8,8,63373312.0,0
968,2.848670393228531,17.754191160202026,0.001,0.00014285714285714287,0.001,0.6397743821144104,1.0,8,8,63438848.0,0
969,2.8463560938835144,18.194071054458618,0.001,0.00016666666666666666,0.001,0.7377917170524597,1.0,8,8,63504384.0,0
970,2.8591374903917313,18.2141010761261,0.001,0.00014285714285714287,0.001,0.755345344543457,1.0,8,8,63569920.0,0
971,2.749280035495758,15.909552276134491,0.001,0.00016666666666666666,0.001,0.669335126876831,1.0,8,8,63635456.0,0
972,2.7416966650635004,17.500769719481468,0.001,0.00014285714285714287,0.001,0.6568900346755981,1.0,8,8,63700992.0,0
973,2.9138600826263428,19.455560982227325,0.001,0.00016666666666666666,0.001,0.8125239610671997,1.0,8,8,63766528.0,0
974,2.6724232211709023,16.30709681659937,0.001,0.00016666666666666666,0.001,0.6362500190734863,1.0,8,8,63832064.0,0
975,2.8179378658533096,17.26696354150772,0.001,0.00016666666666666666,0.001,0.7668928503990173,1.0,8,8,63897600.0,0
976,2.784650519490242,17.312305599451065,0.001,0.00016666666666666666,0.001,0.7281106114387512,1.0,8,8,63963136.0,0
977,2.684661403298378,15.216093063354492,0.001,0.00016666666666666666,0.001,0.68528151512146,1.0,8,8,64028672.0,0
978,2.8004253916442394,18.94529976695776,0.001,0.00016666666666666666,0.001,0.7258148193359375,1.0,8,8,64094208.0,0
979,2.679248109459877,15.367590844631195,0.001,0.00014285714285714287,0.001,0.7741763591766357,1.0,8,8,64159744.0,0
980,2.7306333631277084,16.024159967899323,0.001,0.00016666666666666666,0.001,0.6894137859344482,1.0,8,8,64225280.0,0
981,2.9654854089021683,19.751629412174225,0.001,0.00016666666666666666,0.001,0.763195276260376,1.0,8,8,64290816.0,0
982,2.8518477231264114,19.447712928056717,0.001,0.00016666666666666666,0.001,0.7227888107299805,1.0,8,8,64356352.0,0
983,2.5340970307588577,15.304190076887608,0.001,0.00016666666666666666,0.001,0.7065688371658325,1.0,8,8,64421888.0,0
984,2.8740044832229614,18.31579166650772,0.001,0.00016666666666666666,0.001,0.8148648738861084,1.0,8,8,64487424.0,0
985,2.92804092168808,19.560972809791565,0.001,0.00016666666666666666,0.001,0.8138962388038635,1.0,8,8,64552960.0,0
986,2.7920495346188545,16.897692948579788,0.001,0.0002,0.001,0.7645654678344727,1.0,8,8,64618496.0,0
987,2.8896057307720184,18.52616173028946,0.001,0.00016666666666666666,0.001,0.7469155788421631,1.0,8,8,64684032.0,0
988,2.7573416121304035,17.941288501024246,0.001,0.00016666666666666666,0.001,0.6314024925231934,1.0,8,8,64749568.0,0
989,2.7411091923713684,16.306873440742493,0.001,0.00014285714285714287,0.001,0.8248497843742371,1.0,8,8,64815104.0,0
990,2.858432397246361,17.984206318855286,0.001,0.00014285714285714287,0.001,0.7596839666366577,1.0,8,8,64880640.0,0
991,2.6859560385346413,17.4791452139616,0.001,0.00016666666666666666,0.001,0.6851272583007812,1.0,8,8,64946176.0,0
992,2.856343701481819,18.212995409965515,0.001,0.00016666666666666666,0.001,0.614872395992279,1.0,8,8,65011712.0,0
993,2.8930787593126297,18.813775718212128,0.001,0.00014285714285714287,0.001,0.7188271880149841,1.0,8,8,65077248.0,0
994,2.7493744641542435,17.559441305696964,0.001,0.00016666666666666666,0.001,0.6710512042045593,1.0,8,8,65142784.0,0
995,2.692569725215435,16.521998897194862,0.001,0.00016666666666666666,0.001,0.6602166295051575,1.0,8,8,65208320.0,0
996,2.830318793654442,17.719317138195038,0.001,0.00014285714285714287,0.001,0.6520729064941406,1.0,8,8,65273856.0,0
997,2.8323907405138016,17.907970547676086,0.001,0.00016666666666666666,0.001,0.6674851775169373,1.0,8,8,65339392.0,0
998,2.866778686642647,19.417713552713394,0.001,0.0002,0.001,0.7250041961669922,1.0,8,8,65404928.0,0
999,2.8001042157411575,16.968550264835358,0.001,0.00016666666666666666,0.001,0.6708579063415527,1.0,8,8,65470464.0,0
1000,2.842702552676201,17.382163047790527,0.001,0.00016666666666666666,0.001,0.6740041971206665,1.0,8,8,65536000.0,0
1001,2.916583001613617,19.205612540245056,0.001,0.00016666666666666666,0.001,0.7543265223503113,1.0,8,8,65601536.0,0
1002,2.9182774126529694,18.864807069301605,0.001,0.00014285714285714287,0.001,0.6545684337615967,1.0,8,8,65667072.0,0
1003,2.9539014399051666,21.053595900535583,0.001,0.00014285714285714287,0.001,0.6972332000732422,1.0,8,8,65732608.0,0
1004,2.8465409874916077,19.271942287683487,0.001,0.00014285714285714287,0.001,0.7697474956512451,1.0,8,8,65798144.0,0
1005,2.866970717906952,18.131258845329285,0.001,0.00014285714285714287,0.001,0.6585190296173096,1.0,8,8,65863680.0,0
1006,2.7289816588163376,15.941758275032043,0.001,0.00016666666666666666,0.001,0.7364253401756287,1.0,8,8,65929216.0,0
1007,2.8141562193632126,17.509400010108948,0.001,0.00014285714285714287,0.001,0.6428472995758057,1.0,8,8,65994752.0,0
1008,2.477575469762087,13.951334081590176,0.001,0.00014285714285714287,0.001,0.6822223663330078,1.0,8,8,66060288.0,0
1009,2.677108297124505,16.871017783880234,0.001,0.0002,0.001,0.6747309565544128,1.0,8,8,66125824.0,0
1010,2.7666394412517548,16.44371896982193,0.001,0.00014285714285714287,0.001,0.7962249517440796,1.0,8,8,66191360.0,0
1011,2.4543752782046795,14.051763907074928,0.001,0.00016666666666666666,0.001,0.6873393654823303,1.0,8,8,66256896.0,0
1012,2.808886580169201,17.310285061597824,0.001,0.00016666666666666666,0.001,0.7228783369064331,1.0,8,8,66322432.0,0
1013,2.8726931512355804,18.328837990760803,0.001,0.00014285714285714287,0.001,0.6874976754188538,1.0,8,8,66387968.0,0
1014,2.9021731168031693,19.298782259225845,0.001,0.00014285714285714287,0.001,0.7287020087242126,1.0,8,8,66453504.0,0
1015,2.743898995220661,17.230087272822857,0.001,0.00016666666666666666,0.001,0.6901039481163025,1.0,8,8,66519040.0,0
1016,2.760548532474786,18.702122077345848,0.001,0.00014285714285714287,0.001,0.721866250038147,1.0,8,8,66584576.0,0
1017,2.6857509315013885,15.47624808549881,0.001,0.00016666666666666666,0.001,0.6534659266471863,1.0,8,8,66650112.0,0
1018,2.8536514788866043,18.102332293987274,0.001,0.00016666666666666666,0.001,0.7569836378097534,1.0,8,8,66715648.0,0
1019,2.802750565111637,17.997630417346954,0.001,0.00014285714285714287,0.001,0.7195377349853516,1.0,8,8,66781184.0,0
1020,2.928282618522644,19.5256786942482,0.001,0.00016666666666666666,0.001,0.7787808179855347,1.0,8,8,66846720.0,0
1021,2.849944159388542,17.723961770534515,0.001,0.0002,0.001,0.7360919713973999,1.0,8,8,66912256.0,0
1022,2.5581164844334126,15.109445407986641,0.001,0.00016666666666666666,0.001,0.6370465755462646,1.0,8,8,66977792.0,0
1023,2.82511555403471,18.074411928653717,0.001,0.0002,0.001,0.707446277141571,1.0,8,8,67043328.0,0
1024,2.6254344433546066,18.254005953669548,0.001,0.00016666666666666666,0.001,0.6623629927635193,1.0,8,8,67108864.0,0
1025,2.7594706416130066,16.2200830578804,0.001,0.00016666666666666666,0.001,0.7237534523010254,1.0,8,8,67174400.0,0
1026,2.804652988910675,17.476046800613403,0.001,0.00016666666666666666,0.001,0.782185971736908,1.0,8,8,67239936.0,0
1027,2.648646831512451,14.642419636249542,0.001,0.00016666666666666666,0.001,0.6792900562286377,1.0,8,8,67305472.0,0
1028,2.916408345103264,19.166586458683014,0.001,0.00016666666666666666,0.001,0.6544357538223267,1.0,8,8,67371008.0,0
1029,2.7425753623247147,16.155868411064148,0.001,0.00016666666666666666,0.001,0.6832802891731262,1.0,8,8,67436544.0,0
1030,2.9172618240118027,19.366479605436325,0.001,0.00016666666666666666,0.001,0.7485392689704895,1.0,8,8,67502080.0,0
1031,2.6927496194839478,16.225069001317024,0.001,0.00016666666666666666,0.001,0.6335272192955017,1.0,8,8,67567616.0,0
1032,2.803580343723297,17.729494899511337,0.001,0.00016666666666666666,0.001,0.7318493723869324,1.0,8,8,67633152.0,0
1033,2.949778452515602,19.947255194187164,0.001,0.00016666666666666666,0.001,0.7096189260482788,1.0,8,8,67698688.0,0
1034,2.837378606200218,17.6247438788414,0.001,0.00016666666666666666,0.001,0.6971089243888855,1.0,8,8,67764224.0,0
1035,2.7198803424835205,16.30834025144577,0.001,0.00014285714285714287,0.001,0.6844617128372192,1.0,8,8,67829760.0,0
1036,2.749589130282402,16.950936391949654,0.001,0.00016666666666666666,0.001,0.7471229434013367,1.0,8,8,67895296.0,0
1037,2.6906848438084126,16.288944616913795,0.001,0.00016666666666666666,0.001,0.7192870378494263,1.0,8,8,67960832.0,0
1038,2.9541206806898117,19.898438096046448,0.001,0.00016666666666666666,0.001,0.6988646388053894,1.0,8,8,68026368.0,0
1039,2.8842166662216187,18.851444482803345,0.001,0.00016666666666666666,0.001,0.6528998017311096,1.0,8,8,68091904.0,0
1040,2.84835085272789,18.21750482916832,0.001,0.00016666666666666666,0.001,0.8509914875030518,1.0,8,8,68157440.0,0
1041,2.8416393250226974,17.78417408466339,0.001,0.00016666666666666666,0.001,0.6988127827644348,1.0,8,8,68222976.0,0
1042,2.7657028883695602,16.963611274957657,0.001,0.00016666666666666666,0.001,0.6675106883049011,1.0,8,8,68288512.0,0
1043,2.852891758084297,17.874469876289368,0.001,0.0002,0.001,0.6892005205154419,1.0,8,8,68354048.0,0
1044,2.7951173931360245,17.322882175445557,0.001,0.00016666666666666666,0.001,0.751247227191925,1.0,8,8,68419584.0,0
1045,2.708212897181511,16.025575041770935,0.001,0.00016666666666666666,0.001,0.6702119708061218,1.0,8,8,68485120.0,0
1046,2.806983932852745,17.323992013931274,0.001,0.00016666666666666666,0.001,0.7256652116775513,1.0,8,8,68550656.0,0
1047,2.7812172174453735,16.951603084802628,0.001,0.00016666666666666666,0.001,0.7140925526618958,1.0,8,8,68616192.0,0
1048,2.741356536746025,16.28783369064331,0.001,0.00014285714285714287,0.001,0.6753389835357666,1.0,8,8,68681728.0,0
1049,2.870567798614502,18.349946796894073,0.001,0.0002,0.001,0.7463185787200928,1.0,8,8,68747264.0,0
1050,2.6799039132893085,17.881760716438293,0.001,0.00016666666666666666,0.001,0.8081240057945251,1.0,8,8,68812800.0,0
1051,2.9591904878616333,20.443620324134827,0.001,0.00016666666666666666,0.001,0.7663166522979736,1.0,8,8,68878336.0,0
1052,2.6552379950881004,16.120924666523933,0.001,0.00016666666666666666,0.001,0.6621521711349487,1.0,8,8,68943872.0,0
1053,2.8672900050878525,18.193489372730255,0.001,0.00016666666666666666,0.001,0.7368211150169373,1.0,8,8,69009408.0,0
1054,2.69024857878685,15.91676440834999,0.001,0.00016666666666666666,0.001,0.6901087164878845,1.0,8,8,69074944.0,0
1055,2.920045092701912,19.563730239868164,0.001,0.00016666666666666666,0.001,0.6878077983856201,1.0,8,8,69140480.0,0
1056,2.702832005918026,16.587530747056007,0.001,0.0002,0.001,0.6954514980316162,1.0,8,8,69206016.0,0
1057,2.849793329834938,17.879766523838043,0.001,0.00016666666666666666,0.001,0.6981732845306396,1.0,8,8,69271552.0,0
1058,2.6735431626439095,16.96518224477768,0.001,0.00016666666666666666,0.001,0.6705406308174133,1.0,8,8,69337088.0,0
1059,2.704561434686184,17.84497731178999,0.001,0.00016666666666666666,0.001,0.6578149795532227,1.0,8,8,69402624.0,0
1060,2.926219642162323,19.14020985364914,0.001,0.00016666666666666666,0.001,0.7163751721382141,1.0,8,8,69468160.0,0
1061,2.7638616114854813,16.59648624062538,0.001,0.00014285714285714287,0.001,0.6949643492698669,1.0,8,8,69533696.0,0
1062,2.761266376823187,18.093635119497776,0.001,0.00016666666666666666,0.001,0.6419919729232788,1.0,8,8,69599232.0,0
1063,2.7255065888166428,16.835607320070267,0.001,0.00016666666666666666,0.001,0.6585370302200317,1.0,8,8,69664768.0,0
1064,2.7221841886639595,16.029324293136597,0.001,0.00016666666666666666,0.001,0.6316606402397156,1.0,8,8,69730304.0,0
1065,2.901891365647316,19.047266483306885,0.001,0.00016666666666666666,0.001,0.6782925128936768,1.0,8,8,69795840.0,0
1066,2.861785389482975,19.795086234807968,0.001,0.00014285714285714287,0.001,0.7316879034042358,1.0,8,8,69861376.0,0
1067,2.8375092297792435,17.396328032016754,0.001,0.00016666666666666666,0.001,0.6731637120246887,1.0,8,8,69926912.0,0
1068,2.4068262297660112,13.244032241404057,0.001,0.00014285714285714287,0.001,0.6524121165275574,1.0,8,8,69992448.0,0
1069,2.82358355820179,17.711376428604126,0.001,0.00016666666666666666,0.001,0.7002432942390442,1.0,8,8,70057984.0,0
1070,2.6283586006611586,15.759621515870094,0.001,0.00014285714285714287,0.001,0.6855184435844421,1.0,8,8,70123520.0,0
1071,2.891506850719452,18.602393865585327,0.001,0.00016666666666666666,0.001,0.7164731025695801,1.0,8,8,70189056.0,0
1072,2.807949796319008,16.923336565494537,0.001,0.00016666666666666666,0.001,0.746112048625946,1.0,8,8,70254592.0,0
1073,2.900122955441475,18.708379328250885,0.001,0.00016666666666666666,0.001,0.7717914581298828,1.0,8,8,70320128.0,0
1074,2.8662734031677246,20.21806652098894,0.001,0.0002,0.001,0.6707552075386047,1.0,8,8,70385664.0,0
1075,2.9248491376638412,19.70720535516739,0.001,0.00016666666666666666,0.001,0.7657620310783386,1.0,8,8,70451200.0,0
1076,2.747367300093174,16.923191845417023,0.001,0.00014285714285714287,0.001,0.6565331816673279,1.0,8,8,70516736.0,0
1077,2.8293706327676773,17.594871282577515,0.001,0.00014285714285714287,0.001,0.7196312546730042,1.0,8,8,70582272.0,0
1078,2.6363625675439835,15.129132896661758,0.001,0.00016666666666666666,0.001,0.698762059211731,1.0,8,8,70647808.0,0
1079,2.712532117962837,16.807412981987,0.001,0.00016666666666666666,0.001,0.6698752641677856,1.0,8,8,70713344.0,0
1080,3.035753697156906,23.450107604265213,0.001,0.00014285714285714287,0.001,0.6797953844070435,1.0,8,8,70778880.0,0
1081,2.797860160470009,16.74083775281906,0.001,0.00014285714285714287,0.001,0.6742370128631592,1.0,8,8,70844416.0,0
1082,2.7823828011751175,17.590573966503143,0.001,0.0002,0.001,0.7728289365768433,1.0,8,8,70909952.0,0
1083,2.4719596737995744,15.310155361890793,0.001,0.00016666666666666666,0.001,0.7381256818771362,1.0,8,8,70975488.0,0
1084,2.822781279683113,18.156398594379425,0.001,0.00016666666666666666,0.001,0.702951967716217,1.0,8,8,71041024.0,0
1085,2.767451733350754,16.930616796016693,0.001,0.00014285714285714287,0.001,0.7488304376602173,1.0,8,8,71106560.0,0
1086,2.8637191504240036,19.16618847846985,0.001,0.00016666666666666666,0.001,0.7873388528823853,1.0,8,8,71172096.0,0
1087,2.7683430649340153,19.561167664825916,0.001,0.00016666666666666666,0.001,0.7329447865486145,1.0,8,8,71237632.0,0
1088,2.9400276094675064,19.79826980829239,0.001,0.00016666666666666666,0.001,0.7836557626724243,1.0,8,8,71303168.0,0
1089,2.859461560845375,18.117329478263855,0.001,0.00014285714285714287,0.001,0.71522456407547,1.0,8,8,71368704.0,0
1090,2.9168327897787094,19.016200244426727,0.001,0.00016666666666666666,0.001,0.7032939791679382,1.0,8,8,71434240.0,0
1091,2.828252926468849,17.72546538710594,0.001,0.00016666666666666666,0.001,0.7942631840705872,1.0,8,8,71499776.0,0
1092,2.807287409901619,17.492875814437866,0.001,0.00016666666666666666,0.001,0.7169177532196045,1.0,8,8,71565312.0,0
1093,2.87481926381588,18.719326853752136,0.001,0.00016666666666666666,0.001,0.786209225654602,1.0,8,8,71630848.0,0
1094,2.6568643897771835,14.910424530506134,0.001,0.00014285714285714287,0.001,0.7330961227416992,1.0,8,8,71696384.0,0
1095,2.851421967148781,18.32881635427475,0.001,0.00016666666666666666,0.001,0.7555273175239563,1.0,8,8,71761920.0,0
1096,2.9356434047222137,19.42278343439102,0.001,0.00016666666666666666,0.001,0.6819483637809753,1.0,8,8,71827456.0,0
1097,2.8652107417583466,18.121712297201157,0.001,0.00016666666666666666,0.001,0.7103174328804016,1.0,8,8,71892992.0,0
1098,2.8961070775985718,18.884590089321136,0.001,0.00014285714285714287,0.001,0.6620375514030457,1.0,8,8,71958528.0,0
1099,2.804364189505577,17.793998897075653,0.001,0.00014285714285714287,0.001,0.7155321836471558,1.0,8,8,72024064.0,0
1100,2.670280136168003,16.336193963885307,0.001,0.00014285714285714287,0.001,0.748334527015686,1.0,8,8,72089600.0,0
1101,2.8486672192811966,18.375735580921173,0.001,0.00016666666666666666,0.001,0.7566106915473938,1.0,8,8,72155136.0,0
1102,2.8703455552458763,19.03408995270729,0.001,0.00016666666666666666,0.001,0.7104631662368774,1.0,8,8,72220672.0,0
1103,2.823222905397415,17.433054447174072,0.001,0.00016666666666666666,0.001,0.679306149482727,1.0,8,8,72286208.0,0
1104,2.7849401086568832,16.964117348194122,0.001,0.00016666666666666666,0.001,0.7011851072311401,1.0,8,8,72351744.0,0
1105,2.7957822531461716,16.923975944519043,0.001,0.00016666666666666666,0.001,0.7283172011375427,1.0,8,8,72417280.0,0
1106,2.850384384393692,18.262845516204834,0.001,0.00016666666666666666,0.001,0.6906800270080566,1.0,8,8,72482816.0,0
1107,2.8180590718984604,17.366144955158234,0.001,0.00016666666666666666,0.001,0.7318548560142517,1.0,8,8,72548352.0,0
1108,2.7905792966485023,17.265421748161316,0.001,0.00016666666666666666,0.001,0.6771085858345032,1.0,8,8,72613888.0,0
1109,2.7553412914276123,16.777946263551712,0.001,0.00014285714285714287,0.001,0.7461552619934082,1.0,8,8,72679424.0,0
1110,2.8488265722990036,17.968347311019897,0.001,0.00014285714285714287,0.001,0.708696722984314,1.0,8,8,72744960.0,0
1111,2.4864877834916115,13.410851165652275,0.001,0.00016666666666666666,0.001,0.6382007002830505,1.0,8,8,72810496.0,0
1112,2.745990291237831,16.191117346286774,0.001,0.00016666666666666666,0.001,0.7007498741149902,1.0,8,8,72876032.0,0
1113,2.9783193171024323,20.297094762325287,0.001,0.00016666666666666666,0.001,0.7471617460250854,1.0,8,8,72941568.0,0
1114,2.9510761350393295,19.7600137591362,0.001,0.00016666666666666666,0.001,0.803898274898529,1.0,8,8,73007104.0,0
1115,2.7242956086993217,17.256622947752476,0.001,0.00014285714285714287,0.001,0.6411149501800537,1.0,8,8,73072640.0,0
1116,2.79865662753582,17.300600349903107,0.001,0.00016666666666666666,0.001,0.70074063539505,1.0,8,8,73138176.0,0
1117,2.6380707770586014,14.794035971164703,0.001,0.00016666666666666666,0.001,0.6566874980926514,1.0,8,8,73203712.0,0
1118,2.784769117832184,16.733965694904327,0.001,0.00016666666666666666,0.001,0.9716996550559998,1.0,8,8,73269248.0,0
1119,2.779439017176628,16.783618807792664,0.001,0.00016666666666666666,0.001,0.7711243033409119,1.0,8,8,73334784.0,0
1120,2.777780383825302,16.566893577575684,0.001,0.00016666666666666666,0.001,0.6658860445022583,1.0,8,8,73400320.0,0
1121,2.967715948820114,20.28673768043518,0.001,0.00016666666666666666,0.001,0.695222795009613,1.0,8,8,73465856.0,0
1122,2.535175822675228,16.608101911842823,0.001,0.00014285714285714287,0.001,0.6704663634300232,1.0,8,8,73531392.0,0
1123,2.8238099217414856,17.456178188323975,0.001,0.00016666666666666666,0.001,0.7142958641052246,1.0,8,8,73596928.0,0
1124,2.816206619143486,17.541231334209442,0.001,0.00014285714285714287,0.001,0.6748685836791992,1.0,8,8,73662464.0,0
1125,2.9016661942005157,18.751213133335114,0.001,0.00014285714285714287,0.001,0.7110752463340759,1.0,8,8,73728000.0,0
1126,2.84047868847847,17.75192356109619,0.001,0.00016666666666666666,0.001,0.7324897050857544,1.0,8,8,73793536.0,0
1127,2.791334092617035,18.28339794278145,0.001,0.00014285714285714287,0.001,0.7277741432189941,1.0,8,8,73859072.0,0
1128,2.819921761751175,17.427847504615784,0.001,0.00016666666666666666,0.001,0.6557731032371521,1.0,8,8,73924608.0,0
1129,2.738401912152767,16.999543085694313,0.001,0.0002,0.001,0.7557122111320496,1.0,8,8,73990144.0,0
1130,2.8711659759283066,18.498038828372955,0.001,0.00016666666666666666,0.001,0.7916168570518494,1.0,8,8,74055680.0,0
1131,2.663214175030589,18.3235856667161,0.001,0.00016666666666666666,0.001,0.6286023259162903,1.0,8,8,74121216.0,0
1132,2.862673431634903,18.4175084233284,0.001,0.00014285714285714287,0.001,0.6769238710403442,1.0,8,8,74186752.0,0
1133,2.931864410638809,19.512466073036194,0.001,0.00014285714285714287,0.001,0.6754859089851379,1.0,8,8,74252288.0,0
1134,2.7966232895851135,18.225530922412872,0.001,0.00016666666666666666,0.001,0.7449184060096741,1.0,8,8,74317824.0,0
1135,2.733427509665489,15.845899403095245,0.001,0.0002,0.001,0.6652852296829224,1.0,8,8,74383360.0,0
1136,2.654070232063532,16.2508297637105,0.001,0.00016666666666666666,0.001,0.674085259437561,1.0,8,8,74448896.0,0
1137,2.7843992933630943,22.398425541818142,0.001,0.00014285714285714287,0.001,0.770906388759613,1.0,8,8,74514432.0,0
1138,2.7557334899902344,16.519134134054184,0.001,0.00016666666666666666,0.001,0.7216784954071045,1.0,8,8,74579968.0,0
1139,2.8204778879880905,17.22211927175522,0.001,0.00016666666666666666,0.001,0.6505073308944702,1.0,8,8,74645504.0,0
1140,2.6782775670289993,16.160999104380608,0.001,0.00016666666666666666,0.001,0.7088912129402161,1.0,8,8,74711040.0,0
1141,2.5147460624575615,14.542893968522549,0.001,0.00016666666666666666,0.001,0.6420663595199585,1.0,8,8,74776576.0,0
1142,2.8294050097465515,17.549748957157135,0.001,0.00014285714285714287,0.001,0.8495151400566101,1.0,8,8,74842112.0,0
1143,2.6785248517990112,16.31678755581379,0.001,0.00014285714285714287,0.001,0.6742441654205322,1.0,8,8,74907648.0,0
1144,2.6974493116140366,15.570689976215363,0.001,0.00016666666666666666,0.001,0.679314374923706,1.0,8,8,74973184.0,0
1145,2.827878922224045,17.795016586780548,0.001,0.00016666666666666666,0.001,0.7576666474342346,1.0,8,8,75038720.0,0
1146,2.7987003177404404,17.357773184776306,0.001,0.0002,0.001,0.7295935153961182,1.0,8,8,75104256.0,0
1147,2.746537037193775,17.36701986193657,0.001,0.00016666666666666666,0.001,0.7769854068756104,1.0,8,8,75169792.0,0
1148,2.88774211704731,18.804090440273285,0.001,0.00016666666666666666,0.001,0.7526495456695557,1.0,8,8,75235328.0,0
1149,2.7709168642759323,18.402819991111755,0.001,0.00014285714285714287,0.001,0.66581130027771,1.0,8,8,75300864.0,0
1150,2.4748418256640434,13.871911980211735,0.001,0.00016666666666666666,0.001,0.6382637023925781,1.0,8,8,75366400.0,0
1151,2.770317256450653,16.258589148521423,0.001,0.00016666666666666666,0.001,0.68105548620224,1.0,8,8,75431936.0,0
1152,2.815332382917404,17.27125883102417,0.001,0.00016666666666666666,0.001,0.7079110741615295,1.0,8,8,75497472.0,0
1153,2.8391952514648438,17.83028981089592,0.001,0.00014285714285714287,0.001,0.6565121412277222,1.0,8,8,75563008.0,0
1154,2.743333026766777,19.686795264482498,0.001,0.00014285714285714287,0.001,2.8298416137695312,0.35337666784381694,8,8,75628544.0,0
1155,2.8013046607375145,17.892236098647118,0.001,0.00016666666666666666,0.001,0.6945807337760925,1.0,8,8,75694080.0,0
1156,2.6741118859499693,16.447157502174377,0.001,0.00016666666666666666,0.001,0.6964080333709717,1.0,8,8,75759616.0,0
1157,2.8371763080358505,17.85588937997818,0.001,0.00014285714285714287,0.001,0.7052910327911377,1.0,8,8,75825152.0,0
1158,2.8484767079353333,18.034410297870636,0.001,0.00016666666666666666,0.001,0.7271251678466797,1.0,8,8,75890688.0,0
1159,2.7444093227386475,17.637330509722233,0.001,0.00016666666666666666,0.001,0.6703877449035645,1.0,8,8,75956224.0,0
1160,2.954804316163063,20.406984090805054,0.001,0.00016666666666666666,0.001,0.7095255255699158,1.0,8,8,76021760.0,0
1161,2.928988352417946,19.47100394964218,0.001,0.00014285714285714287,0.001,0.7432647347450256,1.0,8,8,76087296.0,0
1162,2.6603527925908566,16.32004276663065,0.001,0.00016666666666666666,0.001,0.7723545432090759,1.0,8,8,76152832.0,0
1163,2.603135794401169,15.582120411098003,0.001,0.0002,0.001,0.6684168577194214,1.0,8,8,76218368.0,0
1164,2.8512062281370163,18.107370615005493,0.001,0.00016666666666666666,0.001,0.7200960516929626,1.0,8,8,76283904.0,0
