train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
898,2.637088492512703,15.486870236694813,0.001,0.00016666666666666666,0.001,0.6054332852363586,1.0,8,8,58851328.0,0
899,2.7057611867785454,17.07565951347351,0.001,0.00016666666666666666,0.001,0.6259960532188416,1.0,8,8,58916864.0,0
900,2.8496527820825577,18.1259104013443,0.001,0.00016666666666666666,0.001,0.6898940801620483,1.0,8,8,58982400.0,0
901,2.843706965446472,17.574195444583893,0.001,0.00016666666666666666,0.001,0.6291861534118652,1.0,8,8,59047936.0,0
902,2.9624291211366653,21.611344873905182,0.001,0.00016666666666666666,0.001,0.7834857702255249,1.0,8,8,59113472.0,0
903,2.9499756693840027,20.26316338777542,0.001,0.00016666666666666666,0.001,0.8036481738090515,1.0,8,8,59179008.0,0
904,2.8835831582546234,18.42986661195755,0.001,0.00016666666666666666,0.001,0.6044151186943054,1.0,8,8,59244544.0,0
905,2.584490589797497,14.643027573823929,0.001,0.00016666666666666666,0.001,0.6400129199028015,1.0,8,8,59310080.0,0
906,2.8737404197454453,18.273816883563995,0.001,0.00016666666666666666,0.001,0.6429058313369751,1.0,8,8,59375616.0,0
907,2.9622402638196945,20.322236835956573,0.001,0.00016666666666666666,0.001,0.6507197618484497,1.0,8,8,59441152.0,0
908,2.671329751610756,15.398257911205292,0.001,0.00014285714285714287,0.001,0.6535770893096924,1.0,8,8,59506688.0,0
909,2.831920139491558,18.344921231269836,0.001,0.00016666666666666666,0.001,0.6249107718467712,1.0,8,8,59572224.0,0
910,2.7990601509809494,16.75282394886017,0.001,0.00016666666666666666,0.001,0.6518163681030273,1.0,8,8,59637760.0,0
911,2.776877546682954,18.32562442868948,0.001,0.00016666666666666666,0.001,0.7001000046730042,1.0,8,8,59703296.0,0
912,2.8759416043758392,18.588389933109283,0.001,0.00016666666666666666,0.001,0.6584568023681641,1.0,8,8,59768832.0,0
913,2.848810136318207,18.16342830657959,0.001,0.00016666666666666666,0.001,0.6443743109703064,1.0,8,8,59834368.0,0
914,2.8893175274133682,18.200689435005188,0.001,0.00016666666666666666,0.001,0.6741434931755066,1.0,8,8,59899904.0,0
915,2.9209195226430893,19.330084323883057,0.001,0.00016666666666666666,0.001,0.69670170545578,1.0,8,8,59965440.0,0
916,2.524099515751004,15.513081572949886,0.001,0.00014285714285714287,0.001,0.6159422397613525,1.0,8,8,60030976.0,0
917,2.872252643108368,18.29458463191986,0.001,0.00014285714285714287,0.001,0.7075077295303345,1.0,8,8,60096512.0,0
918,2.8110890686511993,17.131816625595093,0.001,0.00016666666666666666,0.001,0.6121111512184143,1.0,8,8,60162048.0,0
919,2.7423082515597343,18.595094673335552,0.001,0.00014285714285714287,0.001,0.6136000156402588,1.0,8,8,60227584.0,0
920,2.706649800762534,16.85214599967003,0.001,0.00016666666666666666,0.001,0.6232247948646545,1.0,8,8,60293120.0,0
921,2.8049846440553665,18.44444179534912,0.001,0.00016666666666666666,0.001,0.7299833297729492,1.0,8,8,60358656.0,0
922,2.7966142408549786,18.87578407675028,0.001,0.00016666666666666666,0.001,0.7293927669525146,1.0,8,8,60424192.0,0
923,2.8524873852729797,18.285353302955627,0.001,0.00016666666666666666,0.001,0.7270901203155518,1.0,8,8,60489728.0,0
924,2.7109178751707077,15.617783844470978,0.001,0.00014285714285714287,0.001,0.6577868461608887,1.0,8,8,60555264.0,0
925,2.8222198635339737,17.3098863363266,0.001,0.00016666666666666666,0.001,0.6519381403923035,1.0,8,8,60620800.0,0
926,2.9518660604953766,19.834328413009644,0.001,0.00014285714285714287,0.001,0.7368083000183105,1.0,8,8,60686336.0,0
927,2.9539263993501663,19.77929663658142,0.001,0.00016666666666666666,0.001,0.6690711975097656,1.0,8,8,60751872.0,0
928,2.852679505944252,17.80604189634323,0.001,0.00014285714285714287,0.001,0.6317707300186157,1.0,8,8,60817408.0,0
929,2.6203883066773415,15.1574417501688,0.001,0.00016666666666666666,0.001,0.6100980639457703,1.0,8,8,60882944.0,0
930,2.891708478331566,18.845244348049164,0.001,0.00014285714285714287,0.001,0.7327759265899658,1.0,8,8,60948480.0,0
931,2.9372238367795944,20.53293341398239,0.001,0.0002,0.001,0.8063588738441467,1.0,8,8,61014016.0,0
932,2.760758839547634,16.612126111984253,0.001,0.00014285714285714287,0.001,0.6269978284835815,1.0,8,8,61079552.0,0
933,2.964950993657112,20.587572515010834,0.001,0.00016666666666666666,0.001,0.6960659027099609,1.0,8,8,61145088.0,0
934,2.7734031286090612,18.308089673519135,0.001,0.0002,0.001,0.6594018936157227,1.0,8,8,61210624.0,0
935,2.8101372122764587,18.03952319920063,0.001,0.0002,0.001,0.8123993873596191,1.0,8,8,61276160.0,0
936,2.7871098816394806,17.217604607343674,0.001,0.00016666666666666666,0.001,0.6585516929626465,1.0,8,8,61341696.0,0
937,2.8741531670093536,18.095680713653564,0.001,0.00014285714285714287,0.001,0.6263955235481262,1.0,8,8,61407232.0,0
938,2.829982876777649,17.743643552064896,0.001,0.00016666666666666666,0.001,0.6833208203315735,1.0,8,8,61472768.0,0
939,2.9183490574359894,19.68166294693947,0.001,0.00014285714285714287,0.001,0.6798016428947449,1.0,8,8,61538304.0,0
940,2.554982289671898,14.835273936390877,0.001,0.0002,0.001,0.660692036151886,1.0,8,8,61603840.0,0
941,2.588207460939884,15.07686261832714,0.001,0.00016666666666666666,0.001,0.6887258887290955,1.0,8,8,61669376.0,0
942,2.9852230548858643,20.239601492881775,0.001,0.00014285714285714287,0.001,0.6962207555770874,1.0,8,8,61734912.0,0
943,2.9397217482328415,19.381511330604553,0.001,0.0002,0.001,0.6493979692459106,1.0,8,8,61800448.0,0
944,2.8393032252788544,18.01272290945053,0.001,0.00016666666666666666,0.001,0.6369225978851318,1.0,8,8,61865984.0,0
945,2.7686671167612076,19.244677856564522,0.001,0.00016666666666666666,0.001,0.6650767922401428,1.0,8,8,61931520.0,0
946,2.6630435436964035,15.064367175102234,0.001,0.00016666666666666666,0.001,0.6403713226318359,1.0,8,8,61997056.0,0
947,2.9791409969329834,20.80205112695694,0.001,0.00016666666666666666,0.001,0.658715009689331,1.0,8,8,62062592.0,0
948,2.78168722987175,16.865133821964264,0.001,0.00014285714285714287,0.001,0.678681492805481,1.0,8,8,62128128.0,0
949,2.6760609559714794,16.54170723259449,0.001,0.00016666666666666666,0.001,0.6526424884796143,1.0,8,8,62193664.0,0
950,2.6405904442071915,16.53566788136959,0.001,0.00016666666666666666,0.001,0.6962394714355469,1.0,8,8,62259200.0,0
951,2.689274575561285,17.08002270758152,0.001,0.00016666666666666666,0.001,0.615605890750885,1.0,8,8,62324736.0,0
952,2.8227236419916153,17.779196113348007,0.001,0.0002,0.001,0.6366299390792847,1.0,8,8,62390272.0,0
953,2.8187949806451797,18.32084196805954,0.001,0.00016666666666666666,0.001,0.7463235855102539,1.0,8,8,62455808.0,0
954,2.856152482330799,18.068567216396332,0.001,0.00016666666666666666,0.001,0.6526827812194824,1.0,8,8,62521344.0,0
955,2.776915207505226,17.120668292045593,0.001,0.00016666666666666666,0.001,0.7571958899497986,1.0,8,8,62586880.0,0
956,2.7736326307058334,18.320629864931107,0.001,0.00016666666666666666,0.001,0.7410587072372437,1.0,8,8,62652416.0,0
957,2.5641507022082806,14.757342346012592,0.001,0.00014285714285714287,0.001,0.6121888160705566,1.0,8,8,62717952.0,0
958,2.657968793064356,15.955932818353176,0.001,0.00016666666666666666,0.001,0.6919483542442322,1.0,8,8,62783488.0,0
959,2.956438049674034,19.773220241069794,0.001,0.0002,0.001,0.7427869439125061,1.0,8,8,62849024.0,0
960,3.0277746319770813,22.126851081848145,0.001,0.00016666666666666666,0.001,0.6708425283432007,1.0,8,8,62914560.0,0
961,2.5214428920298815,15.07501520216465,0.001,0.00016666666666666666,0.001,0.6000881791114807,1.0,8,8,62980096.0,0
962,2.714249476790428,15.435082376003265,0.001,0.00016666666666666666,0.001,0.7206965684890747,1.0,8,8,63045632.0,0
963,2.7714142948389053,17.337211459875107,0.001,0.00016666666666666666,0.001,0.6631525754928589,1.0,8,8,63111168.0,0
964,2.778636112809181,17.301184594631195,0.001,0.00016666666666666666,0.001,0.7282900810241699,1.0,8,8,63176704.0,0
965,2.7850579023361206,16.594297111034393,0.001,0.00016666666666666666,0.001,0.6888388991355896,1.0,8,8,63242240.0,0
966,2.8774126321077347,18.434558928012848,0.001,0.00014285714285714287,0.001,0.656550407409668,1.0,8,8,63307776.0,0
967,2.864666759967804,18.56999921798706,0.001,0.00014285714285714287,0.001,0.6316683292388916,1.0,8,8,63373312.0,0
968,2.841672271490097,17.64516806602478,0.001,0.00014285714285714287,0.001,0.6449601054191589,1.0,8,8,63438848.0,0
969,2.836427614092827,18.04877460002899,0.001,0.00016666666666666666,0.001,0.689235270023346,1.0,8,8,63504384.0,0
970,2.8522126227617264,18.089793026447296,0.001,0.00014285714285714287,0.001,0.666307806968689,1.0,8,8,63569920.0,0
971,2.743508443236351,15.825091242790222,0.001,0.00016666666666666666,0.001,0.6755075454711914,1.0,8,8,63635456.0,0
972,2.735608857125044,17.390962332487106,0.001,0.00014285714285714287,0.001,0.6640529036521912,1.0,8,8,63700992.0,0
973,2.910079777240753,19.375179886817932,0.001,0.00016666666666666666,0.001,0.7248342633247375,1.0,8,8,63766528.0,0
974,2.6675371192395687,16.21635016798973,0.001,0.00016666666666666666,0.001,0.6199367642402649,1.0,8,8,63832064.0,0
975,2.810762494802475,17.14440143108368,0.001,0.00016666666666666666,0.001,0.6242128610610962,1.0,8,8,63897600.0,0
976,2.778877690434456,17.20914337038994,0.001,0.00016666666666666666,0.001,0.6549829840660095,1.0,8,8,63963136.0,0
977,2.6799566000699997,15.139405310153961,0.001,0.00016666666666666666,0.001,0.6550735831260681,1.0,8,8,64028672.0,0
978,2.799114778637886,18.905605733394623,0.001,0.00016666666666666666,0.001,0.6999521851539612,1.0,8,8,64094208.0,0
979,2.6744047552347183,15.260633051395416,0.001,0.00014285714285714287,0.001,0.7047520875930786,1.0,8,8,64159744.0,0
980,2.724788874387741,15.929438471794128,0.001,0.00016666666666666666,0.001,0.678584635257721,1.0,8,8,64225280.0,0
981,2.9574524462223053,19.603663563728333,0.001,0.00016666666666666666,0.001,0.741494357585907,1.0,8,8,64290816.0,0
982,2.8486687391996384,19.4099103808403,0.001,0.00016666666666666666,0.001,0.6472645401954651,1.0,8,8,64356352.0,0
983,2.5265530236065388,15.17904319614172,0.001,0.00016666666666666666,0.001,0.672206461429596,1.0,8,8,64421888.0,0
984,2.867068573832512,18.192360818386078,0.001,0.00016666666666666666,0.001,0.7719357013702393,1.0,8,8,64487424.0,0
985,2.919480562210083,19.399088084697723,0.001,0.00016666666666666666,0.001,0.728724479675293,1.0,8,8,64552960.0,0
986,2.785557769238949,16.788713335990906,0.001,0.0002,0.001,0.6960226893424988,1.0,8,8,64618496.0,0
987,2.884837731719017,18.426601767539978,0.001,0.00016666666666666666,0.001,0.7173154950141907,1.0,8,8,64684032.0,0
988,2.7506562992930412,17.81348453462124,0.001,0.00016666666666666666,0.001,0.6265299320220947,1.0,8,8,64749568.0,0
989,2.736275762319565,16.24122393131256,0.001,0.00014285714285714287,0.001,0.7837386727333069,1.0,8,8,64815104.0,0
990,2.851282477378845,17.857246339321136,0.001,0.00014285714285714287,0.001,0.76617032289505,1.0,8,8,64880640.0,0
991,2.68181374296546,17.4027059674263,0.001,0.00016666666666666666,0.001,0.6651520729064941,1.0,8,8,64946176.0,0
992,2.8511277735233307,18.11651223897934,0.001,0.00016666666666666666,0.001,0.6241815090179443,1.0,8,8,65011712.0,0
993,2.887555330991745,18.722917139530182,0.001,0.00014285714285714287,0.001,0.6513186097145081,1.0,8,8,65077248.0,0
994,2.7438753955066204,17.457512341439724,0.001,0.00016666666666666666,0.001,0.6322644352912903,1.0,8,8,65142784.0,0
995,2.688729278743267,16.455473318696022,0.001,0.00016666666666666666,0.001,0.6322050094604492,1.0,8,8,65208320.0,0
996,2.8236656934022903,17.598431050777435,0.001,0.00014285714285714287,0.001,0.6659890413284302,1.0,8,8,65273856.0,0
997,2.826678141951561,17.78571754693985,0.001,0.00016666666666666666,0.001,0.6917076706886292,1.0,8,8,65339392.0,0
998,2.8630912378430367,19.351516366004944,0.001,0.0002,0.001,0.6755344271659851,1.0,8,8,65404928.0,0
999,2.795379713177681,16.898117542266846,0.001,0.00016666666666666666,0.001,0.6530240774154663,1.0,8,8,65470464.0,0
1000,2.834810122847557,17.24526435136795,0.001,0.00016666666666666666,0.001,0.6309852600097656,1.0,8,8,65536000.0,0
1001,2.906975880265236,19.017907947301865,0.001,0.00016666666666666666,0.001,0.732219934463501,1.0,8,8,65601536.0,0
1002,2.908480018377304,18.700635612010956,0.001,0.00014285714285714287,0.001,0.6267032623291016,1.0,8,8,65667072.0,0
1003,2.9495475590229034,21.00399625301361,0.001,0.00014285714285714287,0.001,0.6746164560317993,1.0,8,8,65732608.0,0
1004,2.8406518325209618,19.150385186076164,0.001,0.00014285714285714287,0.001,0.7084286212921143,1.0,8,8,65798144.0,0
1005,2.856933295726776,17.94623589515686,0.001,0.00014285714285714287,0.001,0.6246140003204346,1.0,8,8,65863680.0,0
1006,2.722884312272072,15.839511692523956,0.001,0.00016666666666666666,0.001,0.6480512619018555,1.0,8,8,65929216.0,0
1007,2.8083133697509766,17.403245449066162,0.001,0.00014285714285714287,0.001,0.6138243675231934,1.0,8,8,65994752.0,0
1008,2.4712663255631924,13.855928368866444,0.001,0.00014285714285714287,0.001,0.6473472118377686,1.0,8,8,66060288.0,0
1009,2.6710513792932034,16.805489256978035,0.001,0.0002,0.001,0.7241710424423218,1.0,8,8,66125824.0,0
1010,2.7565996944904327,16.278237104415894,0.001,0.00014285714285714287,0.001,0.6460912823677063,1.0,8,8,66191360.0,0
1011,2.4460486359894276,13.941851750016212,0.001,0.00016666666666666666,0.001,0.6214327812194824,1.0,8,8,66256896.0,0
1012,2.799166440963745,17.144007295370102,0.001,0.00016666666666666666,0.001,0.6234925985336304,1.0,8,8,66322432.0,0
1013,2.8637535572052,18.16077810525894,0.001,0.00014285714285714287,0.001,0.6327053904533386,1.0,8,8,66387968.0,0
1014,2.8941060081124306,19.154338032007217,0.001,0.00014285714285714287,0.001,0.6458699703216553,1.0,8,8,66453504.0,0
1015,2.738320764154196,17.136258728802204,0.001,0.00016666666666666666,0.001,0.6775657534599304,1.0,8,8,66519040.0,0
1016,2.7508141146972775,18.468804143369198,0.001,0.00014285714285714287,0.001,0.676811933517456,1.0,8,8,66584576.0,0
1017,2.6807825714349747,15.401657700538635,0.001,0.00016666666666666666,0.001,0.6477805972099304,1.0,8,8,66650112.0,0
1018,2.8447444289922714,17.94968670606613,0.001,0.00016666666666666666,0.001,0.6801829934120178,1.0,8,8,66715648.0,0
1019,2.7971295043826103,17.89136791229248,0.001,0.00014285714285714287,0.001,0.6849063634872437,1.0,8,8,66781184.0,0
1020,2.9202909022569656,19.361931681632996,0.001,0.00016666666666666666,0.001,0.6884698867797852,1.0,8,8,66846720.0,0
1021,2.8420921564102173,17.58352220058441,0.001,0.0002,0.001,0.683482825756073,1.0,8,8,66912256.0,0
1022,2.553516536951065,15.027430333197117,0.001,0.00016666666666666666,0.001,0.6268869042396545,1.0,8,8,66977792.0,0
1023,2.816611871123314,17.93571373820305,0.001,0.0002,0.001,0.6811590790748596,1.0,8,8,67043328.0,0
1024,2.6199536211788654,18.081435970962048,0.001,0.00016666666666666666,0.001,0.6378491520881653,1.0,8,8,67108864.0,0
1025,2.7499620616436005,16.04522693157196,0.001,0.00016666666666666666,0.001,0.7527814507484436,1.0,8,8,67174400.0,0
1026,2.7947660237550735,17.29591578245163,0.001,0.00016666666666666666,0.001,0.7475449442863464,1.0,8,8,67239936.0,0
1027,2.6381704956293106,14.500949025154114,0.001,0.00016666666666666666,0.001,0.6541120409965515,1.0,8,8,67305472.0,0
1028,2.912158325314522,19.08445030450821,0.001,0.00016666666666666666,0.001,0.6352992057800293,1.0,8,8,67371008.0,0
1029,2.734456241130829,16.017534971237183,0.001,0.00016666666666666666,0.001,0.639695942401886,1.0,8,8,67436544.0,0
1030,2.907551482319832,19.17392548918724,0.001,0.00016666666666666666,0.001,0.6502867341041565,1.0,8,8,67502080.0,0
1031,2.6891342513263226,16.154754891991615,0.001,0.00016666666666666666,0.001,0.6495929956436157,1.0,8,8,67567616.0,0
1032,2.795078828930855,17.591107964515686,0.001,0.00016666666666666666,0.001,0.6321292519569397,1.0,8,8,67633152.0,0
1033,2.9477152228355408,19.91106277704239,0.001,0.00016666666666666666,0.001,0.679065465927124,1.0,8,8,67698688.0,0
1034,2.8285722732543945,17.471578001976013,0.001,0.00016666666666666666,0.001,0.6080888509750366,1.0,8,8,67764224.0,0
1035,2.713147684931755,16.20748996734619,0.001,0.00014285714285714287,0.001,0.6806008219718933,1.0,8,8,67829760.0,0
1036,2.7402443066239357,16.794998422265053,0.001,0.00016666666666666666,0.001,0.7381912469863892,1.0,8,8,67895296.0,0
1037,2.6853881776332855,16.19600859284401,0.001,0.00016666666666666666,0.001,0.6325673460960388,1.0,8,8,67960832.0,0
1038,2.948308050632477,19.784810543060303,0.001,0.00016666666666666666,0.001,0.7069370150566101,1.0,8,8,68026368.0,0
1039,2.8768656700849533,18.70335328578949,0.001,0.00016666666666666666,0.001,0.6424608826637268,1.0,8,8,68091904.0,0
1040,2.8436377346515656,18.15175312757492,0.001,0.00016666666666666666,0.001,0.8463894128799438,1.0,8,8,68157440.0,0
1041,2.834837481379509,17.650689125061035,0.001,0.00016666666666666666,0.001,0.6693676710128784,1.0,8,8,68222976.0,0
1042,2.7567828446626663,16.82274267077446,0.001,0.00016666666666666666,0.001,0.6376097798347473,1.0,8,8,68288512.0,0
1043,2.8462860137224197,17.769305884838104,0.001,0.0002,0.001,0.6602590680122375,1.0,8,8,68354048.0,0
1044,2.7911526262760162,17.249399423599243,0.001,0.00016666666666666666,0.001,0.6950545907020569,1.0,8,8,68419584.0,0
1045,2.6995434165000916,15.893050819635391,0.001,0.00016666666666666666,0.001,0.6400689482688904,1.0,8,8,68485120.0,0
1046,2.8009638488292694,17.20319163799286,0.001,0.00016666666666666666,0.001,0.6485771536827087,1.0,8,8,68550656.0,0
1047,2.7705837413668633,16.767697721719742,0.001,0.00016666666666666666,0.001,0.6654856204986572,1.0,8,8,68616192.0,0
1048,2.735220968723297,16.194141924381256,0.001,0.00014285714285714287,0.001,0.6708391308784485,1.0,8,8,68681728.0,0
1049,2.86359903216362,18.235185146331787,0.001,0.0002,0.001,0.7277091145515442,1.0,8,8,68747264.0,0
1050,2.6849658843129873,17.840887747704983,0.001,0.00016666666666666666,0.001,0.8397623300552368,1.0,8,8,68812800.0,0
1051,2.949237495660782,20.23969727754593,0.001,0.00016666666666666666,0.001,0.6768497228622437,1.0,8,8,68878336.0,0
1052,2.6483811512589455,16.013472571969032,0.001,0.00016666666666666666,0.001,0.6232814788818359,1.0,8,8,68943872.0,0
1053,2.8628998547792435,18.11594808101654,0.001,0.00016666666666666666,0.001,0.7108410596847534,1.0,8,8,69009408.0,0
1054,2.682421699166298,15.800428926944733,0.001,0.00016666666666666666,0.001,0.6437520384788513,1.0,8,8,69074944.0,0
1055,2.915076494216919,19.464483112096786,0.001,0.00016666666666666666,0.001,0.6192553639411926,1.0,8,8,69140480.0,0
1056,2.6984167844057083,16.511330753564835,0.001,0.0002,0.001,0.6385568976402283,1.0,8,8,69206016.0,0
1057,2.842552751302719,17.755634784698486,0.001,0.00016666666666666666,0.001,0.6654888987541199,1.0,8,8,69271552.0,0
1058,2.668437609449029,16.864171102643013,0.001,0.00016666666666666666,0.001,0.6729037165641785,1.0,8,8,69337088.0,0
1059,2.6972550749778748,17.6988453194499,0.001,0.00016666666666666666,0.001,0.6341477632522583,1.0,8,8,69402624.0,0
1060,2.920053631067276,19.034900844097137,0.001,0.00016666666666666666,0.001,0.6489526033401489,1.0,8,8,69468160.0,0
1061,2.7566649094223976,16.466399163007736,0.001,0.00014285714285714287,0.001,0.6440110802650452,1.0,8,8,69533696.0,0
1062,2.7568691801279783,18.005980797111988,0.001,0.00016666666666666666,0.001,0.6631019115447998,1.0,8,8,69599232.0,0
1063,2.7189143151044846,16.706420049071312,0.001,0.00016666666666666666,0.001,0.624640166759491,1.0,8,8,69664768.0,0
1064,2.716506317257881,15.934634804725647,0.001,0.00016666666666666666,0.001,0.6145292520523071,1.0,8,8,69730304.0,0
1065,2.895233452320099,18.909421622753143,0.001,0.00016666666666666666,0.001,0.633913516998291,1.0,8,8,69795840.0,0
1066,2.855935759842396,19.678426139056683,0.001,0.00014285714285714287,0.001,0.7112704515457153,1.0,8,8,69861376.0,0
1067,2.8311328440904617,17.286707401275635,0.001,0.00016666666666666666,0.001,0.690210223197937,1.0,8,8,69926912.0,0
1068,2.4019396398216486,13.169745177030563,0.001,0.00014285714285714287,0.001,0.6210901737213135,1.0,8,8,69992448.0,0
1069,2.814347356557846,17.560665547847748,0.001,0.00016666666666666666,0.001,0.6321472525596619,1.0,8,8,70057984.0,0
1070,2.6228640004992485,15.64296717941761,0.001,0.00014285714285714287,0.001,0.648382306098938,1.0,8,8,70123520.0,0
1071,2.8838639855384827,18.45332384109497,0.001,0.00016666666666666666,0.001,0.6474499702453613,1.0,8,8,70189056.0,0
1072,2.8003432005643845,16.791513442993164,0.001,0.00016666666666666666,0.001,0.7310653328895569,1.0,8,8,70254592.0,0
1073,2.893328934907913,18.57689505815506,0.001,0.00016666666666666666,0.001,0.8031556606292725,1.0,8,8,70320128.0,0
1074,2.860756892710924,20.102759160101414,0.001,0.0002,0.001,0.675233006477356,1.0,8,8,70385664.0,0
1075,2.9163819402456284,19.556261628866196,0.001,0.00016666666666666666,0.001,0.713280975818634,1.0,8,8,70451200.0,0
1076,2.742808446288109,16.862212359905243,0.001,0.00014285714285714287,0.001,0.6034365892410278,1.0,8,8,70516736.0,0
1077,2.8243443816900253,17.50276792049408,0.001,0.00014285714285714287,0.001,0.6878199577331543,1.0,8,8,70582272.0,0
1078,2.631190352141857,15.063588172197342,0.001,0.00016666666666666666,0.001,0.6225219964981079,1.0,8,8,70647808.0,0
1079,2.70641266182065,16.701016329228878,0.001,0.00016666666666666666,0.001,0.624107837677002,1.0,8,8,70713344.0,0
1080,3.0291621387004852,23.286571711301804,0.001,0.00014285714285714287,0.001,0.6844768524169922,1.0,8,8,70778880.0,0
1081,2.7900347262620926,16.60843026638031,0.001,0.00014285714285714287,0.001,0.6366719007492065,1.0,8,8,70844416.0,0
1082,2.7798715755343437,17.54865661263466,0.001,0.0002,0.001,0.725405216217041,1.0,8,8,70909952.0,0
1083,2.4685999024659395,15.207823142409325,0.001,0.00016666666666666666,0.001,0.6473718881607056,1.0,8,8,70975488.0,0
1084,2.813786953687668,17.970855355262756,0.001,0.00016666666666666666,0.001,0.6427242755889893,1.0,8,8,71041024.0,0
1085,2.7617440447211266,16.82077157497406,0.001,0.00014285714285714287,0.001,0.7003281116485596,1.0,8,8,71106560.0,0
1086,2.8536241352558136,18.834237575531006,0.001,0.00016666666666666666,0.001,0.7141421437263489,1.0,8,8,71172096.0,0
1087,2.7616459988057613,19.419377714395523,0.001,0.00016666666666666666,0.001,0.7105093002319336,1.0,8,8,71237632.0,0
1088,2.930300608277321,19.603858590126038,0.001,0.00016666666666666666,0.001,0.6779152750968933,1.0,8,8,71303168.0,0
1089,2.854373976588249,18.03049474954605,0.001,0.00014285714285714287,0.001,0.6810224056243896,1.0,8,8,71368704.0,0
1090,2.9100410789251328,18.889243066310883,0.001,0.00016666666666666666,0.001,0.6648020148277283,1.0,8,8,71434240.0,0
1091,2.8249829709529877,17.693320959806442,0.001,0.00016666666666666666,0.001,0.7720256447792053,1.0,8,8,71499776.0,0
1092,2.802293114364147,17.39558669924736,0.001,0.00016666666666666666,0.001,0.671857476234436,1.0,8,8,71565312.0,0
1093,2.871265634894371,18.67482763528824,0.001,0.00016666666666666666,0.001,0.7375553846359253,1.0,8,8,71630848.0,0
1094,2.6503635942935944,14.79793268442154,0.001,0.00014285714285714287,0.001,0.6475513577461243,1.0,8,8,71696384.0,0
1095,2.842549353837967,18.15836799144745,0.001,0.00016666666666666666,0.001,0.7029079794883728,1.0,8,8,71761920.0,0
1096,2.928990885615349,19.30404144525528,0.001,0.00016666666666666666,0.001,0.6370481252670288,1.0,8,8,71827456.0,0
1097,2.859241873025894,18.012057811021805,0.001,0.00016666666666666666,0.001,0.6680590510368347,1.0,8,8,71892992.0,0
1098,2.8907250314950943,18.776558697223663,0.001,0.00014285714285714287,0.001,0.6324793696403503,1.0,8,8,71958528.0,0
1099,2.799606129527092,17.689866840839386,0.001,0.00014285714285714287,0.001,0.6769183278083801,1.0,8,8,72024064.0,0
1100,2.662332048639655,16.204672642052174,0.001,0.00014285714285714287,0.001,0.6637385487556458,1.0,8,8,72089600.0,0
1101,2.8356730341911316,18.13723713159561,0.001,0.00016666666666666666,0.001,0.6994701623916626,1.0,8,8,72155136.0,0
1102,2.867100402712822,18.980239629745483,0.001,0.00016666666666666666,0.001,0.6841941475868225,1.0,8,8,72220672.0,0
1103,2.817494213581085,17.340118288993835,0.001,0.00016666666666666666,0.001,0.6785655617713928,1.0,8,8,72286208.0,0
1104,2.7769739031791687,16.838048040866852,0.001,0.00016666666666666666,0.001,0.6202163696289062,1.0,8,8,72351744.0,0
1105,2.786934658885002,16.774914920330048,0.001,0.00016666666666666666,0.001,0.6820566058158875,1.0,8,8,72417280.0,0
1106,2.8428183495998383,18.125709652900696,0.001,0.00016666666666666666,0.001,0.6568142771720886,1.0,8,8,72482816.0,0
1107,2.812700778245926,17.28081786632538,0.001,0.00016666666666666666,0.001,0.656182050704956,1.0,8,8,72548352.0,0
1108,2.784974128007889,17.153011679649353,0.001,0.00016666666666666666,0.001,0.6473647356033325,1.0,8,8,72613888.0,0
1109,2.7491841167211533,16.66162860393524,0.001,0.00014285714285714287,0.001,0.6908536553382874,1.0,8,8,72679424.0,0
1110,2.8427770733833313,17.850358545780182,0.001,0.00014285714285714287,0.001,0.672553539276123,1.0,8,8,72744960.0,0
1111,2.482572503387928,13.36384379863739,0.001,0.00016666666666666666,0.001,0.614990770816803,1.0,8,8,72810496.0,0
1112,2.7362217903137207,16.022086799144745,0.001,0.00016666666666666666,0.001,0.6587151288986206,1.0,8,8,72876032.0,0
1113,2.970540702342987,20.138449370861053,0.001,0.00016666666666666666,0.001,0.6602824330329895,1.0,8,8,72941568.0,0
1114,2.9442317485809326,19.632107853889465,0.001,0.00016666666666666666,0.001,0.7198507189750671,1.0,8,8,73007104.0,0
1115,2.7186400443315506,17.14712144434452,0.001,0.00014285714285714287,0.001,0.6506772637367249,1.0,8,8,73072640.0,0
1116,2.791982486844063,17.19407120347023,0.001,0.00016666666666666666,0.001,0.6890556216239929,1.0,8,8,73138176.0,0
1117,2.630746901035309,14.67378944158554,0.001,0.00016666666666666666,0.001,0.6301320791244507,1.0,8,8,73203712.0,0
1118,2.762421816587448,16.445160567760468,0.001,0.00016666666666666666,0.001,0.8063821792602539,1.0,8,8,73269248.0,0
1119,2.77631613612175,16.717752516269684,0.001,0.00016666666666666666,0.001,0.7499992847442627,1.0,8,8,73334784.0,0
1120,2.7731195241212845,16.481895565986633,0.001,0.00016666666666666666,0.001,0.6511228680610657,1.0,8,8,73400320.0,0
1121,2.960453972220421,20.144776105880737,0.001,0.00016666666666666666,0.001,0.6484124064445496,1.0,8,8,73465856.0,0
1122,2.528181416913867,16.45065100491047,0.001,0.00014285714285714287,0.001,0.6362155079841614,1.0,8,8,73531392.0,0
