train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
2141,2.5832301154732704,13.715988218784332,0.001,0.00014285714285714287,0.001,0.6659327745437622,1.0,8,8,140353536.0,1
2142,2.5152177158743143,13.981684140861034,0.001,0.00016666666666666666,0.001,0.6946695446968079,1.0,8,8,140419072.0,1
2143,2.6045532673597336,14.111448466777802,0.001,0.00016666666666666666,0.001,0.696789026260376,1.0,8,8,140484608.0,1
2144,2.404122542589903,12.178225114941597,0.001,0.0002,0.001,0.6658711433410645,1.0,8,8,140550144.0,1
2145,2.4606036990880966,12.6509929895401,0.001,0.00016666666666666666,0.001,0.6883633136749268,1.0,8,8,140615680.0,1
2146,2.568128950893879,13.586338192224503,0.001,0.00016666666666666666,0.001,0.6941787600517273,1.0,8,8,140681216.0,1
2147,2.6986598819494247,15.666952013969421,0.001,0.00016666666666666666,0.001,0.6540863513946533,1.0,8,8,140746752.0,1
2148,2.709047317504883,16.100367665290833,0.001,0.00014285714285714287,0.001,0.6836386919021606,1.0,8,8,140812288.0,1
2149,2.5572004467248917,13.511614322662354,0.001,0.00014285714285714287,0.001,0.6573013663291931,1.0,8,8,140877824.0,1
2150,2.582782529294491,14.652079075574875,0.001,0.00016666666666666666,0.001,0.7402253746986389,1.0,8,8,140943360.0,1
2151,2.65214666724205,14.584946036338806,0.001,0.00014285714285714287,0.001,1.4233734607696533,0.702556305538093,8,8,141008896.0,1
2152,2.327879322692752,11.566650561988354,0.001,0.00014285714285714287,0.001,0.6525391936302185,1.0,8,8,141074432.0,1
2153,2.540590301156044,13.6722631752491,0.001,0.00016666666666666666,0.001,0.6542384028434753,1.0,8,8,141139968.0,1
2154,2.6360711455345154,14.715978264808655,0.001,0.00016666666666666666,0.001,0.7099959850311279,1.0,8,8,141205504.0,1
2155,2.24195375200361,11.826115287840366,0.001,0.00014285714285714287,0.001,0.6677643060684204,1.0,8,8,141271040.0,1
2156,2.643461912870407,14.39266574382782,0.001,0.00016666666666666666,0.001,0.6902880072593689,1.0,8,8,141336576.0,1
2157,2.5962704867124557,14.779981434345245,0.001,0.00016666666666666666,0.001,0.6706404089927673,1.0,8,8,141402112.0,1
2158,2.3777293749153614,12.167052149772644,0.001,0.00014285714285714287,0.001,0.6382282972335815,1.0,8,8,141467648.0,1
2159,2.429470205679536,13.200587660074234,0.001,0.00016666666666666666,0.001,0.6652224063873291,1.0,8,8,141533184.0,1
2160,2.565754920244217,13.726932227611542,0.001,0.00016666666666666666,0.001,0.7080525159835815,1.0,8,8,141598720.0,1
2161,2.59523905813694,14.0045126080513,0.001,0.00016666666666666666,0.001,0.7713831067085266,1.0,8,8,141664256.0,1
2162,2.375923842191696,11.17141705751419,0.001,0.00016666666666666666,0.001,0.6752524375915527,1.0,8,8,141729792.0,1
2163,2.581267073750496,13.606880366802216,0.001,0.00014285714285714287,0.001,0.6603987812995911,1.0,8,8,141795328.0,1
2164,2.720060557126999,16.190078645944595,0.001,0.00016666666666666666,0.001,0.6962352991104126,1.0,8,8,141860864.0,1
2165,2.522382352501154,14.252467811107635,0.001,0.00014285714285714287,0.001,0.9086633324623108,1.0,8,8,141926400.0,1
2166,2.5051047056913376,13.187593817710876,0.001,0.00016666666666666666,0.001,0.7001932263374329,1.0,8,8,141991936.0,1
2167,2.373252261430025,12.369699463248253,0.001,0.00016666666666666666,0.001,0.6881871819496155,1.0,8,8,142057472.0,1
2168,2.444400865584612,12.763146661221981,0.001,0.00016666666666666666,0.001,0.7325291037559509,1.0,8,8,142123008.0,1
2169,2.688123121857643,15.217345595359802,0.001,0.00014285714285714287,0.001,0.7722151279449463,1.0,8,8,142188544.0,1
2170,2.4603631366044283,13.788745030760765,0.001,0.00016666666666666666,0.001,0.6873264312744141,1.0,8,8,142254080.0,1
2171,2.613158166408539,14.500515222549438,0.001,0.00014285714285714287,0.001,0.8022933006286621,1.0,8,8,142319616.0,1
2172,2.6891251653432846,15.831734359264374,0.001,0.00016666666666666666,0.001,0.7529867887496948,1.0,8,8,142385152.0,1
2173,2.5206784158945084,12.871297299861908,0.001,0.00014285714285714287,0.001,0.7271320819854736,1.0,8,8,142450688.0,1
2174,2.544439435005188,13.35561853647232,0.001,0.00016666666666666666,0.001,0.7120489478111267,1.0,8,8,142516224.0,1
2175,2.2034321762621403,10.54062469303608,0.001,0.00016666666666666666,0.001,0.6788497567176819,1.0,8,8,142581760.0,1
2176,2.4863564781844616,13.1558718085289,0.001,0.00014285714285714287,0.001,0.6416184902191162,1.0,8,8,142647296.0,1
2177,2.4291903488337994,12.927712321281433,0.001,0.00016666666666666666,0.001,0.6538742780685425,1.0,8,8,142712832.0,1
2178,2.678582601249218,15.42479020357132,0.001,0.00016666666666666666,0.001,0.7374762892723083,1.0,8,8,142778368.0,1
2179,2.693975657224655,15.83987244963646,0.001,0.00014285714285714287,0.001,0.733607828617096,1.0,8,8,142843904.0,1
2180,2.691287472844124,15.377443045377731,0.001,0.00016666666666666666,0.001,0.7492529153823853,1.0,8,8,142909440.0,1
2181,2.62300643324852,14.178778409957886,0.001,0.00016666666666666666,0.001,0.6975420117378235,1.0,8,8,142974976.0,1
2182,2.6501132994890213,14.383562564849854,0.001,0.0002,0.001,0.6986743807792664,1.0,8,8,143040512.0,1
2183,2.4594917371869087,12.177211940288544,0.001,0.00016666666666666666,0.001,0.7761625051498413,1.0,8,8,143106048.0,1
2184,2.6413083747029305,16.885540656745434,0.001,0.00016666666666666666,0.001,0.6701681017875671,1.0,8,8,143171584.0,1
2185,2.6440495550632477,14.89502727985382,0.001,0.00014285714285714287,0.001,0.7835550308227539,1.0,8,8,143237120.0,1
2186,2.519757531583309,14.029481381177902,0.001,0.00016666666666666666,0.001,0.7991023063659668,1.0,8,8,143302656.0,1
2187,2.5553445294499397,13.439931333065033,0.001,0.00016666666666666666,0.001,0.7213764190673828,1.0,8,8,143368192.0,1
2188,2.621226780116558,15.072493866086006,0.001,0.00016666666666666666,0.001,1.9747716188430786,0.5063876705830643,8,8,143433728.0,1
2189,2.744149535894394,15.974306672811508,0.001,0.00014285714285714287,0.001,0.6947292685508728,1.0,8,8,143499264.0,1
2190,2.6553969755768776,15.239757776260376,0.001,0.00016666666666666666,0.001,0.6452285051345825,1.0,8,8,143564800.0,1
2191,2.6321303844451904,14.297159194946289,0.001,0.00016666666666666666,0.001,0.7317320704460144,1.0,8,8,143630336.0,1
2192,2.656474307179451,14.900796592235565,0.001,0.00016666666666666666,0.001,0.6839289665222168,1.0,8,8,143695872.0,1
2193,2.508211150765419,12.974174827337265,0.001,0.00016666666666666666,0.001,0.7761217951774597,1.0,8,8,143761408.0,1
2194,2.6089231222867966,14.058416366577148,0.001,0.00016666666666666666,0.001,0.7071263790130615,1.0,8,8,143826944.0,1
2195,2.6500954627990723,14.521619200706482,0.001,0.00016666666666666666,0.001,0.6442971229553223,1.0,8,8,143892480.0,1
2196,2.6805643290281296,15.656090378761292,0.001,0.00016666666666666666,0.001,0.7555267810821533,1.0,8,8,143958016.0,1
2197,2.5110430140048265,13.725025527179241,0.001,0.00016666666666666666,0.001,0.6853907704353333,1.0,8,8,144023552.0,1
2198,2.7242619916796684,16.070809423923492,0.001,0.00016666666666666666,0.001,0.6999275088310242,1.0,8,8,144089088.0,1
2199,2.657543994486332,15.242125183343887,0.001,0.00016666666666666666,0.001,0.8386991024017334,1.0,8,8,144154624.0,1
2200,2.5693455934524536,13.423908948898315,0.001,0.00016666666666666666,0.001,0.7060366272926331,1.0,8,8,144220160.0,1
2201,2.6013284027576447,14.657568246126175,0.001,0.00016666666666666666,0.001,0.6567496657371521,1.0,8,8,144285696.0,1
2202,2.698472946882248,15.98633086681366,0.001,0.00016666666666666666,0.001,0.6374956369400024,1.0,8,8,144351232.0,1
2203,2.5428247898817062,13.54609403014183,0.001,0.00014285714285714287,0.001,0.7281132340431213,1.0,8,8,144416768.0,1
2204,2.4608957450836897,13.177647963166237,0.001,0.00016666666666666666,0.001,0.7213507890701294,1.0,8,8,144482304.0,1
2205,2.642658941447735,14.726781100034714,0.001,0.00016666666666666666,0.001,0.6887533068656921,1.0,8,8,144547840.0,1
2206,2.741900682449341,16.24455851316452,0.001,0.00014285714285714287,0.001,0.7385053634643555,1.0,8,8,144613376.0,1
2207,2.4249543137848377,13.297440432012081,0.001,0.00016666666666666666,0.001,0.7532609701156616,1.0,8,8,144678912.0,1
2208,2.6900047808885574,14.963460743427277,0.001,0.00016666666666666666,0.001,0.846947968006134,1.0,8,8,144744448.0,1
2209,2.6714546233415604,14.80359810590744,0.001,0.00016666666666666666,0.001,0.7070212364196777,1.0,8,8,144809984.0,1
2210,2.4695737659931183,13.65007258951664,0.001,0.00016666666666666666,0.001,0.8153811693191528,1.0,8,8,144875520.0,1
2211,2.314731150865555,11.541401088237762,0.001,0.00016666666666666666,0.001,0.6774552464485168,1.0,8,8,144941056.0,1
2212,2.499693125486374,12.589536398649216,0.001,0.00014285714285714287,0.001,0.6867751479148865,1.0,8,8,145006592.0,1
2213,2.590510994195938,15.691781401634216,0.001,0.00016666666666666666,0.001,0.7348888516426086,1.0,8,8,145072128.0,1
2214,2.7296775579452515,15.853747367858887,0.001,0.00016666666666666666,0.001,0.7673259377479553,1.0,8,8,145137664.0,1
2215,2.4948481917381287,13.641863025724888,0.001,0.00014285714285714287,0.001,0.7035533785820007,1.0,8,8,145203200.0,1
2216,2.5039152055978775,12.817602097988129,0.001,0.00016666666666666666,0.001,0.7711034417152405,1.0,8,8,145268736.0,1
2217,2.4816201999783516,12.95838375389576,0.001,0.00016666666666666666,0.001,0.6824557185173035,1.0,8,8,145334272.0,1
2218,2.682728886604309,15.875265926122665,0.001,0.00016666666666666666,0.001,0.6760357022285461,1.0,8,8,145399808.0,1
2219,2.5754575580358505,13.794005632400513,0.001,0.00016666666666666666,0.001,0.6717302203178406,1.0,8,8,145465344.0,1
2220,2.5091791450977325,12.607663601636887,0.001,0.00016666666666666666,0.001,0.6737836003303528,1.0,8,8,145530880.0,1
2221,2.5766992419958115,13.655236601829529,0.001,0.00016666666666666666,0.001,0.7264706492424011,1.0,8,8,145596416.0,1
2222,2.5171620845794678,12.956876367330551,0.001,0.00016666666666666666,0.001,0.9146155118942261,1.0,8,8,145661952.0,1
2223,2.639003187417984,14.560087203979492,0.001,0.00016666666666666666,0.001,0.7364369630813599,1.0,8,8,145727488.0,1
2224,2.6143432557582855,14.036388009786606,0.001,0.00016666666666666666,0.001,0.714676022529602,1.0,8,8,145793024.0,1
2225,2.6423959136009216,14.610073000192642,0.001,0.00016666666666666666,0.001,0.7300528287887573,1.0,8,8,145858560.0,1
2226,2.6521602869033813,14.623366236686707,0.001,0.00016666666666666666,0.001,0.7147089242935181,1.0,8,8,145924096.0,1
2227,2.507503405213356,12.830939382314682,0.001,0.00016666666666666666,0.001,0.739082932472229,1.0,8,8,145989632.0,1
2228,2.4873254001140594,12.388925462961197,0.001,0.00016666666666666666,0.001,0.7543588280677795,1.0,8,8,146055168.0,1
2229,2.572668418288231,13.913424521684647,0.001,0.00016666666666666666,0.001,0.7273502945899963,1.0,8,8,146120704.0,1
2230,2.697679415345192,15.978756427764893,0.001,0.00016666666666666666,0.001,0.6630393266677856,1.0,8,8,146186240.0,1
2231,2.72938085347414,16.60231101512909,0.001,0.00016666666666666666,0.001,0.8722835183143616,1.0,8,8,146251776.0,1
2232,2.508928745985031,12.788092344999313,0.001,0.00016666666666666666,0.001,0.6991367936134338,1.0,8,8,146317312.0,1
2233,2.440318640321493,12.875255927443504,0.001,0.00016666666666666666,0.001,0.7314395904541016,1.0,8,8,146382848.0,1
2234,2.4727501273155212,13.163522332906723,0.001,0.00016666666666666666,0.001,0.8136001825332642,1.0,8,8,146448384.0,1
2235,2.5080265402793884,13.354964271187782,0.001,0.00016666666666666666,0.001,0.6772372722625732,1.0,8,8,146513920.0,1
2236,2.5835679322481155,13.565264523029327,0.001,0.00016666666666666666,0.001,0.7380567789077759,1.0,8,8,146579456.0,1
2237,2.650857910513878,14.548271715641022,0.001,0.00016666666666666666,0.001,0.6786845326423645,1.0,8,8,146644992.0,1
2238,2.593182258307934,13.876110196113586,0.001,0.00016666666666666666,0.001,0.6520893573760986,1.0,8,8,146710528.0,1
2239,2.5491063445806503,13.189906120300293,0.001,0.0002,0.001,0.6567671895027161,1.0,8,8,146776064.0,1
2240,2.4772564098238945,13.204647913575172,0.001,0.00016666666666666666,0.001,0.7321209907531738,1.0,8,8,146841600.0,1
2241,2.515689641237259,13.566094100475311,0.001,0.00016666666666666666,0.001,0.6951742768287659,1.0,8,8,146907136.0,1
2242,2.5608324706554413,13.738093703985214,0.001,0.00016666666666666666,0.001,0.6455791592597961,1.0,8,8,146972672.0,1
2243,2.66028755903244,14.72507581114769,0.001,0.00014285714285714287,0.001,0.6882786154747009,1.0,8,8,147038208.0,1
2244,2.610040009021759,14.369176745414734,0.001,0.00014285714285714287,0.001,0.6458866000175476,1.0,8,8,147103744.0,1
2245,2.618134558200836,14.054559797048569,0.001,0.00016666666666666666,0.001,0.6446481943130493,1.0,8,8,147169280.0,1
2246,2.531506136059761,13.686006277799606,0.001,0.00014285714285714287,0.001,0.8853290677070618,1.0,8,8,147234816.0,1
2247,2.6131747663021088,13.932114005088806,0.001,0.00016666666666666666,0.001,0.6867966055870056,1.0,8,8,147300352.0,1
2248,2.6663964241743088,14.709122121334076,0.001,0.00016666666666666666,0.001,0.6787782311439514,1.0,8,8,147365888.0,1
2249,2.6296283900737762,14.18478661775589,0.001,0.00014285714285714287,0.001,0.7427387833595276,1.0,8,8,147431424.0,1
2250,2.7251442968845367,15.746676802635193,0.001,0.00014285714285714287,0.001,0.6970335841178894,1.0,8,8,147496960.0,1
2251,2.3041761592030525,11.34304428845644,0.001,0.00014285714285714287,0.001,0.6640150547027588,1.0,8,8,147562496.0,1
2252,2.70671309530735,15.497104167938232,0.001,0.00016666666666666666,0.001,0.6717592477798462,1.0,8,8,147628032.0,1
2253,2.6374611854553223,14.640919029712677,0.001,0.00016666666666666666,0.001,0.7306013107299805,1.0,8,8,147693568.0,1
2254,2.554102636873722,14.304450914263725,0.001,0.00016666666666666666,0.001,0.6867725253105164,1.0,8,8,147759104.0,1
2255,2.567150980234146,13.358455955982208,0.001,0.00016666666666666666,0.001,0.6851760149002075,1.0,8,8,147824640.0,1
2256,2.521595314145088,13.472888976335526,0.001,0.00016666666666666666,0.001,3.20737624168396,0.3117813205084605,8,8,147890176.0,1
2257,2.41422813385725,11.6182282269001,0.001,0.00016666666666666666,0.001,0.6974893808364868,1.0,8,8,147955712.0,1
2258,2.737907290458679,15.902560114860535,0.001,0.00014285714285714287,0.001,0.7048032283782959,1.0,8,8,148021248.0,1
2259,2.5856914669275284,14.239926725625992,0.001,0.00016666666666666666,0.001,0.6840718388557434,1.0,8,8,148086784.0,1
2260,2.4703944213688374,13.080256223678589,0.001,0.00016666666666666666,0.001,0.6783733367919922,1.0,8,8,148152320.0,1
2261,2.6250270903110504,14.727903246879578,0.001,0.00016666666666666666,0.001,0.696049690246582,1.0,8,8,148217856.0,1
2262,2.503290057182312,13.308094918727875,0.001,0.00016666666666666666,0.001,0.6659269332885742,1.0,8,8,148283392.0,1
2263,2.3972492231987417,12.488053783774376,0.001,0.00016666666666666666,0.001,0.6868349313735962,1.0,8,8,148348928.0,1
2264,2.5349008180201054,14.315869256854057,0.001,0.00014285714285714287,0.001,0.6461620330810547,1.0,8,8,148414464.0,1
2265,2.5245947167277336,15.14775961637497,0.001,0.00016666666666666666,0.001,0.9619615077972412,1.0,8,8,148480000.0,1
2266,2.38683726452291,12.621642149984837,0.001,0.00016666666666666666,0.001,0.6454004645347595,1.0,8,8,148545536.0,1
2267,2.638465002179146,14.810655117034912,0.001,0.0002,0.001,0.7690896391868591,1.0,8,8,148611072.0,1
2268,2.4936361834406853,13.667059771716595,0.001,0.00016666666666666666,0.001,0.6504549980163574,1.0,8,8,148676608.0,1
2269,2.535631649196148,14.03666228801012,0.001,0.00016666666666666666,0.001,0.7555223703384399,1.0,8,8,148742144.0,1
2270,2.550028771162033,13.635763168334961,0.001,0.00016666666666666666,0.001,0.7116538286209106,1.0,8,8,148807680.0,1
2271,2.4580365121364594,12.014390796422958,0.001,0.00016666666666666666,0.001,0.7210505604743958,1.0,8,8,148873216.0,1
2272,2.6589550003409386,14.785570114850998,0.001,0.00016666666666666666,0.001,0.7174884080886841,1.0,8,8,148938752.0,1
2273,2.601796492934227,13.65305107831955,0.001,0.00014285714285714287,0.001,0.7504395842552185,1.0,8,8,149004288.0,1
2274,2.615511864423752,14.747779339551926,0.001,0.00014285714285714287,0.001,0.7819640040397644,1.0,8,8,149069824.0,1
2275,2.5673605129122734,13.77904424071312,0.001,0.0002,0.001,0.7495254278182983,1.0,8,8,149135360.0,1
2276,2.4611193165183067,13.054105520248413,0.001,0.0002,0.001,0.6858673095703125,1.0,8,8,149200896.0,1
2277,2.4406143315136433,12.655556291341782,0.001,0.00016666666666666666,0.001,0.6392933130264282,1.0,8,8,149266432.0,1
2278,2.5365683287382126,12.88496446609497,0.001,0.00016666666666666666,0.001,0.6909217238426208,1.0,8,8,149331968.0,1
2279,2.4527482092380524,12.984337568283081,0.001,0.00016666666666666666,0.001,0.7401925921440125,1.0,8,8,149397504.0,1
2280,2.7042111307382584,15.657831817865372,0.001,0.00016666666666666666,0.001,0.679928183555603,1.0,8,8,149463040.0,1
2281,2.5865486189723015,13.754373878240585,0.001,0.00016666666666666666,0.001,0.6661193370819092,1.0,8,8,149528576.0,1
2282,2.7472068667411804,16.373655319213867,0.001,0.00016666666666666666,0.001,0.6873452067375183,1.0,8,8,149594112.0,1
2283,2.52792751789093,13.806676402688026,0.001,0.00016666666666666666,0.001,0.6828219890594482,1.0,8,8,149659648.0,1
2284,2.507030203938484,12.88395020365715,0.001,0.00016666666666666666,0.001,0.7013592720031738,1.0,8,8,149725184.0,1
2285,2.6297485008835793,14.932838529348373,0.001,0.00016666666666666666,0.001,0.6601045727729797,1.0,8,8,149790720.0,1
2286,2.549008958041668,13.93624597787857,0.001,0.00014285714285714287,0.001,0.6837050318717957,1.0,8,8,149856256.0,1
2287,2.4242561012506485,11.858048617839813,0.001,0.00016666666666666666,0.001,0.6615289449691772,1.0,8,8,149921792.0,1
2288,2.6285645812749863,14.887790769338608,0.001,0.00016666666666666666,0.001,0.6892268657684326,1.0,8,8,149987328.0,1
2289,2.600008502602577,13.918015837669373,0.001,0.00014285714285714287,0.001,0.6935654282569885,1.0,8,8,150052864.0,1
2290,2.633941575884819,14.699709087610245,0.001,0.00016666666666666666,0.001,0.6818835139274597,1.0,8,8,150118400.0,1
2291,2.6466535478830338,15.423160821199417,0.001,0.00016666666666666666,0.001,0.6875959038734436,1.0,8,8,150183936.0,1
2292,2.720349043607712,16.167820036411285,0.001,0.00014285714285714287,0.001,0.6741492748260498,1.0,8,8,150249472.0,1
2293,2.578729525208473,13.848044127225876,0.001,0.00016666666666666666,0.001,0.6586416363716125,1.0,8,8,150315008.0,1
2294,2.5196780413389206,12.962195098400116,0.001,0.00016666666666666666,0.001,0.7667104601860046,1.0,8,8,150380544.0,1
2295,2.619458720088005,13.991684198379517,0.001,0.00016666666666666666,0.001,0.6626412868499756,1.0,8,8,150446080.0,1
2296,2.541699767112732,13.082911640405655,0.001,0.00014285714285714287,0.001,0.6728098392486572,1.0,8,8,150511616.0,1
2297,2.3849950581789017,11.693280339241028,0.001,0.00014285714285714287,0.001,0.7263414859771729,1.0,8,8,150577152.0,1
2298,2.654148280620575,15.020001381635666,0.001,0.00016666666666666666,0.001,0.7358109951019287,1.0,8,8,150642688.0,1
2299,2.6698938757181168,15.844117879867554,0.001,0.00016666666666666666,0.001,0.852615237236023,1.0,8,8,150708224.0,1
2300,2.697167292237282,15.433078408241272,0.001,0.0002,0.001,0.6871088743209839,1.0,8,8,150773760.0,1
2301,2.6609000861644745,14.981096982955933,0.001,0.00014285714285714287,0.001,0.7103251814842224,1.0,8,8,150839296.0,1
2302,2.6557918787002563,14.634385228157043,0.001,0.0002,0.001,0.7563811540603638,1.0,8,8,150904832.0,1
2303,2.690300703048706,15.379583656787872,0.001,0.00016666666666666666,0.001,0.7276085019111633,1.0,8,8,150970368.0,1
2304,2.6961730271577835,16.309863954782486,0.001,0.00016666666666666666,0.001,0.694280207157135,1.0,8,8,151035904.0,1
2305,2.6639036163687706,15.141578763723373,0.001,0.00016666666666666666,0.001,0.6945271492004395,1.0,8,8,151101440.0,1
2306,2.5377713665366173,13.466676652431488,0.001,0.00016666666666666666,0.001,0.6624038219451904,1.0,8,8,151166976.0,1
2307,2.662073999643326,14.76968777179718,0.001,0.00014285714285714287,0.001,0.8478987812995911,1.0,8,8,151232512.0,1
2308,2.444904964417219,12.862415120005608,0.001,0.0002,0.001,0.6913980841636658,1.0,8,8,151298048.0,1
2309,2.4601987823843956,12.032412648200989,0.001,0.00016666666666666666,0.001,0.638813316822052,1.0,8,8,151363584.0,1
2310,2.3744258135557175,11.98244272172451,0.001,0.00016666666666666666,0.001,0.6788936853408813,1.0,8,8,151429120.0,1
2311,2.3245203588157892,12.377947568893433,0.001,0.00016666666666666666,0.001,0.6638420224189758,1.0,8,8,151494656.0,1
2312,2.5493533313274384,13.572284936904907,0.001,0.00016666666666666666,0.001,0.6838051676750183,1.0,8,8,151560192.0,1
2313,2.389699088409543,12.139054536819458,0.001,0.00016666666666666666,0.001,0.6379395723342896,1.0,8,8,151625728.0,1
2314,2.699085608124733,15.85424855351448,0.001,0.00016666666666666666,0.001,0.7199059724807739,1.0,8,8,151691264.0,1
2315,2.494617462158203,13.008471757173538,0.001,0.00016666666666666666,0.001,0.6646701097488403,1.0,8,8,151756800.0,1
2316,2.644635573029518,14.53739920258522,0.001,0.00014285714285714287,0.001,0.710337221622467,1.0,8,8,151822336.0,1
2317,2.541794165968895,14.28345376253128,0.001,0.00014285714285714287,0.001,0.6703149676322937,1.0,8,8,151887872.0,1
2318,2.5163484662771225,12.686023533344269,0.001,0.00014285714285714287,0.001,0.6580451130867004,1.0,8,8,151953408.0,1
2319,2.54264472424984,13.176893532276154,0.001,0.00014285714285714287,0.001,0.6830646991729736,1.0,8,8,152018944.0,1
2320,2.6061241030693054,14.245985746383667,0.001,0.00016666666666666666,0.001,0.7073976397514343,1.0,8,8,152084480.0,1
2321,2.6782127767801285,15.27261871099472,0.001,0.0002,0.001,0.7321518063545227,1.0,8,8,152150016.0,1
2322,2.682734042406082,15.168530821800232,0.001,0.0002,0.001,0.7145962119102478,1.0,8,8,152215552.0,1
2323,2.5011869557201862,13.18626980483532,0.001,0.00016666666666666666,0.001,0.824637234210968,1.0,8,8,152281088.0,1
2324,2.6409491449594498,14.757122844457626,0.001,0.00014285714285714287,0.001,0.6432185173034668,1.0,8,8,152346624.0,1
2325,2.6291678845882416,14.673104584217072,0.001,0.00014285714285714287,0.001,0.8937878608703613,1.0,8,8,152412160.0,1
2326,2.4541790671646595,13.151681624352932,0.001,0.00016666666666666666,0.001,0.6521123647689819,1.0,8,8,152477696.0,1
2327,2.6174312978982925,14.130697667598724,0.001,0.00016666666666666666,0.001,0.7050831913948059,1.0,8,8,152543232.0,1
2328,2.576314687728882,13.491499602794647,0.001,0.00016666666666666666,0.001,0.7528659701347351,1.0,8,8,152608768.0,1
2329,2.6267037242650986,14.646489918231964,0.001,0.00016666666666666666,0.001,0.7443680167198181,1.0,8,8,152674304.0,1
2330,2.4989840611815453,13.625139996409416,0.001,0.0002,0.001,0.6830946207046509,1.0,8,8,152739840.0,1
2331,2.4231161121279,12.784115076065063,0.001,0.00014285714285714287,0.001,0.6632635593414307,1.0,8,8,152805376.0,1
2332,2.4303147941827774,12.647045567631721,0.001,0.00016666666666666666,0.001,0.7444994449615479,1.0,8,8,152870912.0,1
2333,2.5100858584046364,12.988842010498047,0.001,0.00016666666666666666,0.001,0.9708751440048218,1.0,8,8,152936448.0,1
2334,2.6334356367588043,14.224130392074585,0.001,0.00016666666666666666,0.001,0.709774374961853,1.0,8,8,153001984.0,1
2335,2.3589981086552143,11.868328541517258,0.001,0.00014285714285714287,0.001,0.697474479675293,1.0,8,8,153067520.0,1
2336,2.74002805352211,16.565613836050034,0.001,0.0002,0.001,0.6862014532089233,1.0,8,8,153133056.0,1
2337,2.654712200164795,14.941232234239578,0.001,0.0002,0.001,0.7002278566360474,1.0,8,8,153198592.0,1
2338,2.6007851511240005,14.466552823781967,0.001,0.00014285714285714287,0.001,0.6786321997642517,1.0,8,8,153264128.0,1
2339,2.3340011071413755,11.897381335496902,0.001,0.00016666666666666666,0.001,0.6795573830604553,1.0,8,8,153329664.0,1
2340,2.692236840724945,15.31910902261734,0.001,0.00016666666666666666,0.001,0.7158290147781372,1.0,8,8,153395200.0,1
2341,2.601486712694168,14.590345978736877,0.001,0.00016666666666666666,0.001,0.6828628182411194,1.0,8,8,153460736.0,1
2342,2.6446866393089294,14.511958181858063,0.001,0.00016666666666666666,0.001,0.7004566192626953,1.0,8,8,153526272.0,1
2343,2.471615009009838,13.140772379934788,0.001,0.00016666666666666666,0.001,0.6615134477615356,1.0,8,8,153591808.0,1
2344,2.6432321071624756,14.488642573356628,0.001,0.00014285714285714287,0.001,0.7240769863128662,1.0,8,8,153657344.0,1
2345,2.4183924198150635,12.589310333132744,0.001,0.00014285714285714287,0.001,0.7188929915428162,1.0,8,8,153722880.0,1
2346,2.528856113553047,12.955456644296646,0.001,0.00014285714285714287,0.001,0.6585917472839355,1.0,8,8,153788416.0,1
2347,2.751750946044922,17.421057105064392,0.001,0.00016666666666666666,0.001,0.7446467280387878,1.0,8,8,153853952.0,1
2348,2.6982619911432266,15.545431792736053,0.001,0.00016666666666666666,0.001,0.8076078295707703,1.0,8,8,153919488.0,1
2349,2.6226547360420227,14.277532398700714,0.001,0.0002,0.001,0.6693490743637085,1.0,8,8,153985024.0,1
2350,2.46745303273201,13.45663846284151,0.001,0.00016666666666666666,0.001,0.673560619354248,1.0,8,8,154050560.0,1
2351,2.501711942255497,13.533574894070625,0.001,0.00014285714285714287,0.001,0.6620426177978516,1.0,8,8,154116096.0,1
2352,2.5464361011981964,13.288534849882126,0.001,0.00016666666666666666,0.001,0.6290042400360107,1.0,8,8,154181632.0,1
2353,2.55900177359581,13.47267609834671,0.001,0.00016666666666666666,0.001,0.7409393787384033,1.0,8,8,154247168.0,1
2354,2.575515441596508,13.993431597948074,0.001,0.00014285714285714287,0.001,0.6528292894363403,1.0,8,8,154312704.0,1
2355,2.608926735818386,14.543537765741348,0.001,0.00016666666666666666,0.001,0.6429724097251892,1.0,8,8,154378240.0,1
2356,2.5676923394203186,13.499048411846161,0.001,0.00016666666666666666,0.001,0.7127183675765991,1.0,8,8,154443776.0,1
2357,2.425726603716612,13.191003777086735,0.001,0.00014285714285714287,0.001,0.6701746582984924,1.0,8,8,154509312.0,1
2358,2.6329255402088165,14.894263625144958,0.001,0.00014285714285714287,0.001,0.69512939453125,1.0,8,8,154574848.0,1
2359,2.659582018852234,15.236940562725067,0.001,0.00016666666666666666,0.001,0.6706142425537109,1.0,8,8,154640384.0,1
2360,2.453740732278675,13.672890730202198,0.001,0.00014285714285714287,0.001,0.6647947430610657,1.0,8,8,154705920.0,1
2361,2.590882323682308,14.702387884259224,0.001,0.00016666666666666666,0.001,0.7227633595466614,1.0,8,8,154771456.0,1
2362,2.5946569815278053,13.788626968860626,0.001,0.00016666666666666666,0.001,0.7167658805847168,1.0,8,8,154836992.0,1
2363,2.565366581082344,14.873706802725792,0.001,0.00016666666666666666,0.001,0.6458655595779419,1.0,8,8,154902528.0,1
