train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
4487,1.709466114640236,6.414691731333733,0.001,0.00016666666666666666,0.001,1.227048397064209,0.814963780069106,8,8,73535488.0,2
4488,1.5884972081985325,5.452405281364918,0.001,0.00016666666666666666,0.001,1.189020037651062,0.8410287197301428,8,8,73551872.0,2
4489,1.7639570981264114,6.160075888037682,0.001,0.00016666666666666666,0.001,1.2124136686325073,0.8248009948016212,8,8,73568256.0,2
4490,1.5949198361486197,5.520139627158642,0.001,0.00014285714285714287,0.001,1.186989665031433,0.8424673183423852,8,8,73584640.0,2
4491,1.8924084678292274,7.139028072357178,0.001,0.00014285714285714287,0.001,1.237230658531189,0.8082567248910305,8,8,73601024.0,2
4492,1.9854110963642597,7.903533488512039,0.001,0.00016666666666666666,0.001,1.2961260080337524,0.7715299236346991,8,8,73617408.0,2
4493,1.6580952955409884,5.636557586491108,0.001,0.00014285714285714287,0.001,1.1999810934066772,0.8333464631182014,8,8,73633792.0,2
4494,1.7247929088771343,5.9492737501859665,0.001,0.00016666666666666666,0.001,1.2240031957626343,0.8169913309549142,8,8,73650176.0,2
4495,1.9256749525666237,7.4888119250535965,0.001,0.00016666666666666666,0.001,1.2581154108047485,0.7948396398384144,8,8,73666560.0,2
4496,1.8393903658725321,7.143488734960556,0.001,0.00016666666666666666,0.001,1.230025053024292,0.8129915708143204,8,8,73682944.0,2
4497,1.8027767837047577,6.938581258058548,0.001,0.00016666666666666666,0.001,1.2082655429840088,0.8276326390385256,8,8,73699328.0,2
4498,2.0190388932824135,7.745364218950272,0.001,0.00014285714285714287,0.001,1.2589744329452515,0.7942973056726818,8,8,73715712.0,2
4499,1.4917788056191057,4.944364607334137,0.001,0.00016666666666666666,0.001,1.1815522909164429,0.8463442605858158,8,8,73732096.0,2
4500,1.9024951085448265,7.270979076623917,0.001,0.00014285714285714287,0.001,1.236365795135498,0.8088221171547352,8,8,73748480.0,2
4501,1.5593482190743089,5.313252188265324,0.001,0.00016666666666666666,0.001,1.1610050201416016,0.8613227183782323,8,8,73764864.0,2
4502,1.5683360481634736,5.541992373764515,0.001,0.00014285714285714287,0.001,1.1892415285110474,0.8408720819320679,8,8,73781248.0,2
4503,1.8714805617928505,7.146573260426521,0.001,0.00016666666666666666,0.001,1.2421451807022095,0.8050588735802001,8,8,73797632.0,2
4504,1.6186026651412249,5.875825479626656,0.001,0.00014285714285714287,0.001,1.2040040493011475,0.8305619907006208,8,8,73814016.0,2
4505,1.873416155576706,7.086270228028297,0.001,0.0002,0.001,1.3040833473205566,0.7668221529351553,8,8,73830400.0,2
4506,1.7082979418337345,5.839173778891563,0.001,0.00014285714285714287,0.001,1.223083734512329,0.8176055095670982,8,8,73846784.0,2
4507,1.6311549304518849,5.888644605875015,0.001,0.00016666666666666666,0.001,1.2030789852142334,0.8312006213134027,8,8,73863168.0,2
4508,1.867313139140606,7.084057733416557,0.001,0.0002,0.001,1.287946105003357,0.7764300044190258,8,8,73879552.0,2
4509,1.5708842439344153,5.846215717494488,0.001,0.0002,0.001,1.1951580047607422,0.8367094526546325,8,8,73895936.0,2
4510,1.7749563995748758,6.505449302494526,0.001,0.00016666666666666666,0.001,1.2028372287750244,0.8313676830717767,8,8,73912320.0,2
4511,1.7611931636929512,6.248980566859245,0.001,0.00014285714285714287,0.001,1.2167247533798218,0.8218785696776325,8,8,73928704.0,2
4512,1.6992173250764608,6.118274465203285,0.001,0.00016666666666666666,0.001,1.217740535736084,0.8211929969094046,8,8,73945088.0,2
4513,1.6529477424919605,5.5997559279203415,0.001,0.00014285714285714287,0.001,1.2245898246765137,0.8165999584908704,8,8,73961472.0,2
4514,1.7698821499943733,6.10742749273777,0.001,0.0002,0.001,1.2428257465362549,0.8046180269327273,8,8,73977856.0,2
4515,1.7819269457831979,7.101301543414593,0.001,0.00016666666666666666,0.001,1.2217576503753662,0.8184929308131992,8,8,73994240.0,2
4516,1.7821283005177975,6.393618442118168,0.001,0.00014285714285714287,0.001,1.213875651359558,0.8238076106717865,8,8,74010624.0,2
4517,1.8073659613728523,6.490791544318199,0.001,0.0002,0.001,1.241411805152893,0.8055344695840344,8,8,74027008.0,2
4518,1.9443498700857162,7.726474389433861,0.001,0.00016666666666666666,0.001,1.2613779306411743,0.7927838086487644,8,8,74043392.0,2
4519,1.714569477364421,6.183334082365036,0.001,0.00016666666666666666,0.001,1.1904609203338623,0.8400107747499279,8,8,74059776.0,2
4520,1.7328118905425072,6.095405548810959,0.001,0.00016666666666666666,0.001,1.217405915260315,0.8214187129075604,8,8,74076160.0,2
4521,1.7683711796998978,6.208177894353867,0.001,0.00016666666666666666,0.001,1.2132437229156494,0.8242366979620471,8,8,74092544.0,2
4522,1.6016746354289353,5.767680078744888,0.001,0.00014285714285714287,0.001,1.172377109527588,0.8529678649236843,8,8,74108928.0,2
4523,1.7445467486977577,6.238313212990761,0.001,0.00016666666666666666,0.001,1.2097331285476685,0.8266285979947594,8,8,74125312.0,2
4524,1.868352472782135,6.818570911884308,0.001,0.00016666666666666666,0.001,1.22268807888031,0.8178700825438185,8,8,74141696.0,2
4525,1.631991100963205,6.028536379337311,0.001,0.00016666666666666666,0.001,1.149425983428955,0.869999473142186,8,8,74158080.0,2
4526,1.8028183728456497,6.556004002690315,0.001,0.0002,0.001,1.2323782444000244,0.8114391864212372,8,8,74174464.0,2
4527,1.8499818444252014,6.789164781570435,0.001,0.00016666666666666666,0.001,1.2720214128494263,0.7861502879571316,8,8,74190848.0,2
4528,1.737167600542307,6.331769019365311,0.001,0.00016666666666666666,0.001,1.1883959770202637,0.8414703679042387,8,8,74207232.0,2
4529,1.9813117273151875,7.91304124891758,0.001,0.00016666666666666666,0.001,1.264883279800415,0.7905867805897463,8,8,74223616.0,2
4530,1.8796175345778465,7.53912390768528,0.001,0.00016666666666666666,0.001,1.34272301197052,0.7447552407191562,8,8,74240000.0,2
4531,1.8632467240095139,6.823277860879898,0.001,0.00014285714285714287,0.001,1.2711621522903442,0.7866816976869877,8,8,74256384.0,2
4532,1.719122152775526,6.418040350079536,0.001,0.00016666666666666666,0.001,1.2465224266052246,0.8022318561268045,8,8,74272768.0,2
4533,1.5898912269622087,5.848414048552513,0.001,0.0002,0.001,1.1852011680603027,0.843738621719175,8,8,74289152.0,2
4534,1.765993830282241,6.417897813022137,0.001,0.00016666666666666666,0.001,1.1874710321426392,0.8421258059615871,8,8,74305536.0,2
4535,1.8661544471979141,6.984274737536907,0.001,0.00016666666666666666,0.001,1.290466547012329,0.7749135398468187,8,8,74321920.0,2
4536,1.6670439541339874,6.047142371535301,0.001,0.00016666666666666666,0.001,1.2827105522155762,0.7795991061833546,8,8,74338304.0,2
4537,1.5847384966909885,5.597755216062069,0.001,0.00016666666666666666,0.001,1.2179611921310425,0.8210442224760042,8,8,74354688.0,2
4538,1.6464553978294134,6.010847762227058,0.001,0.00016666666666666666,0.001,1.174451470375061,0.8514613206451166,8,8,74371072.0,2
4539,1.96688012778759,8.031493157148361,0.001,0.00016666666666666666,0.001,1.2442700862884521,0.8036840321236911,8,8,74387456.0,2
4540,1.6842575060436502,6.009521476924419,0.001,0.00014285714285714287,0.001,1.1907178163528442,0.8398295433775814,8,8,74403840.0,2
4541,1.9678526818752289,7.460223019123077,0.001,0.00014285714285714287,0.001,1.3602439165115356,0.735162266017592,8,8,74420224.0,2
4542,1.847778420895338,6.709325730800629,0.001,0.00014285714285714287,0.001,1.284259557723999,0.778658795244981,8,8,74436608.0,2
4543,1.831759698688984,6.788278892636299,0.001,0.00016666666666666666,0.001,1.264472246170044,0.7908437714059016,8,8,74452992.0,2
4544,1.6290026458445936,5.938952773809433,0.001,0.00014285714285714287,0.001,1.1741373538970947,0.8516891117381072,8,8,74469376.0,2
4545,1.5972302109003067,5.557364225387573,0.001,0.00016666666666666666,0.001,1.198050618171692,0.834689273417541,8,8,74485760.0,2
4546,1.8055392876267433,6.705987200140953,0.001,0.00014285714285714287,0.001,1.2364177703857422,0.8087881167278981,8,8,74502144.0,2
4547,1.4878004100173712,5.240742929279804,0.001,0.00016666666666666666,0.001,1.1771644353866577,0.8494989909125865,8,8,74518528.0,2
4548,1.786597479134798,6.335079364478588,0.001,0.00016666666666666666,0.001,1.2471777200698853,0.8018103465985292,8,8,74534912.0,2
4549,1.832058146595955,6.456714421510696,0.001,0.00016666666666666666,0.001,1.2405871152877808,0.806069954843294,8,8,74551296.0,2
4550,1.7314303424209356,6.538004815578461,0.001,0.00016666666666666666,0.001,1.2178308963775635,0.8211320660148117,8,8,74567680.0,2
4551,1.642965093255043,5.446415260434151,0.001,0.00016666666666666666,0.001,1.2023810148239136,0.8316831251245399,8,8,74584064.0,2
4552,1.7216163724660873,5.957944467663765,0.001,0.00016666666666666666,0.001,1.2590516805648804,0.7942485725054195,8,8,74600448.0,2
4553,1.9411085546016693,7.503892958164215,0.001,0.00014285714285714287,0.001,1.32903254032135,0.7524270246667211,8,8,74616832.0,2
4554,1.8343435414135456,7.600455708801746,0.001,0.00016666666666666666,0.001,1.216532826423645,0.8220082337925654,8,8,74633216.0,2
4555,1.6444262750446796,5.5874892845749855,0.001,0.00016666666666666666,0.001,1.1790587902069092,0.8481341289382738,8,8,74649600.0,2
4556,1.6566342823207378,5.701281875371933,0.001,0.00016666666666666666,0.001,1.2403967380523682,0.8061936712034266,8,8,74665984.0,2
4557,1.719075620174408,5.765489801764488,0.001,0.00016666666666666666,0.001,1.2455849647521973,0.802835638111722,8,8,74682368.0,2
4558,1.7078534280881286,6.644705884158611,0.001,0.00016666666666666666,0.001,1.22649347782135,0.8153325052942871,8,8,74698752.0,2
4559,1.7927724971668795,7.000219248235226,0.001,0.00016666666666666666,0.001,1.212693691253662,0.8246105403297616,8,8,74715136.0,2
4560,1.802691638469696,6.5651815533638,0.001,0.0002,0.001,1.2600219249725342,0.7936369837540757,8,8,74731520.0,2
4561,1.615365855395794,5.838597185909748,0.001,0.00016666666666666666,0.001,1.2514110803604126,0.7990979268868196,8,8,74747904.0,2
4562,1.7834997177124023,6.751015737652779,0.001,0.00016666666666666666,0.001,1.2271666526794434,0.8148852462831728,8,8,74764288.0,2
4563,1.8175501972436905,6.541536033153534,0.001,0.00014285714285714287,0.001,1.227542757987976,0.8146355745996592,8,8,74780672.0,2
4564,1.5750423036515713,5.278177909553051,0.001,0.00014285714285714287,0.001,1.2835018634796143,0.7791184636757668,8,8,74797056.0,2
4565,1.8742860704660416,7.188310422003269,0.001,0.00016666666666666666,0.001,1.2464675903320312,0.8022671489860558,8,8,74813440.0,2
4566,1.5962801408022642,5.46588783711195,0.001,0.00016666666666666666,0.001,1.16953444480896,0.8550410844568943,8,8,74829824.0,2
4567,1.850559651851654,6.773588255047798,0.001,0.00014285714285714287,0.001,1.2154760360717773,0.8227229252754469,8,8,74846208.0,2
4568,1.7534764003939927,6.658587835729122,0.001,0.00016666666666666666,0.001,1.240667700767517,0.8060175979277623,8,8,74862592.0,2
4569,1.8074037954211235,6.528903134167194,0.001,0.00016666666666666666,0.001,1.2916998863220215,0.7741736378460323,8,8,74878976.0,2
4570,1.889354944229126,7.092689573764801,0.001,0.00014285714285714287,0.001,1.2633315324783325,0.7915578565805801,8,8,74895360.0,2
4571,1.6859484938904643,6.774227984249592,0.001,0.00016666666666666666,0.001,1.173566460609436,0.8521034245302522,8,8,74911744.0,2
4572,1.540669938083738,5.396207593381405,0.001,0.0002,0.001,1.1642624139785767,0.8589128945440145,8,8,74928128.0,2
4573,1.8864254355430603,7.263606354594231,0.001,0.00016666666666666666,0.001,1.297111988067627,0.7709434568475304,8,8,74944512.0,2
4574,1.9231404215097427,7.554253801703453,0.001,0.00016666666666666666,0.001,1.2349286079406738,0.8097634094547029,8,8,74960896.0,2
4575,1.7666260562837124,6.4181762635707855,0.001,0.00016666666666666666,0.001,1.247389554977417,0.8016741810999872,8,8,74977280.0,2
4576,1.596757670165971,5.877299301326275,0.001,0.00014285714285714287,0.001,1.1583070755004883,0.8633289230034709,8,8,74993664.0,2
4577,1.8748924285173416,7.193729594349861,0.001,0.00014285714285714287,0.001,1.262699007987976,0.7919543720816247,8,8,75010048.0,2
4578,1.6977664306759834,5.778630793094635,0.001,0.00014285714285714287,0.001,1.2420169115066528,0.8051420159699156,8,8,75026432.0,2
4579,1.9430572539567947,7.980946779251099,0.001,0.00014285714285714287,0.001,1.242898941040039,0.8045706428572628,8,8,75042816.0,2
4580,1.9278726354241371,7.461809307336807,0.001,0.00016666666666666666,0.001,1.2935748100280762,0.7730515407744547,8,8,75059200.0,2
4581,1.5589800274465233,5.4520508274436,0.001,0.00014285714285714287,0.001,1.1396677494049072,0.8774487130317462,8,8,75075584.0,2
4582,1.7732045203447342,6.415627732872963,0.001,0.00014285714285714287,0.001,1.2604758739471436,0.7933511625793643,8,8,75091968.0,2
4583,1.7015772759914398,5.972226530313492,0.001,0.0002,0.001,1.2553465366363525,0.7965927899706966,8,8,75108352.0,2
4584,1.5012533850967884,5.200730808079243,0.001,0.00014285714285714287,0.001,1.137286901473999,0.8792856039254954,8,8,75124736.0,2
4585,1.5922805666923523,5.42869459092617,0.001,0.00016666666666666666,0.001,1.198481559753418,0.8343891417110422,8,8,75141120.0,2
4586,1.8765203207731247,7.102739632129669,0.001,0.00016666666666666666,0.001,1.278331995010376,0.7822693978578709,8,8,75157504.0,2
4587,1.8448392413556576,6.793056920170784,0.001,0.00014285714285714287,0.001,1.264464259147644,0.7908487667917903,8,8,75173888.0,2
4588,1.7272911332547665,5.9268341809511185,0.001,0.00014285714285714287,0.001,1.1850812435150146,0.8438240040261732,8,8,75190272.0,2
4589,1.8485105973668396,7.3804783299565315,0.001,0.00016666666666666666,0.001,1.247063398361206,0.8018838507435311,8,8,75206656.0,2
4590,1.7928899936378002,6.673869974911213,0.001,0.00014285714285714287,0.001,1.2438654899597168,0.8039454491430432,8,8,75223040.0,2
4591,1.6388550102710724,5.6799231097102165,0.001,0.00016666666666666666,0.001,1.2063788175582886,0.8289270214667492,8,8,75239424.0,2
4592,1.8891407251358032,6.975938305258751,0.001,0.00016666666666666666,0.001,1.3016207218170166,0.7682729563518833,8,8,75255808.0,2
4593,1.77629554271698,6.596575573086739,0.001,0.00014285714285714287,0.001,1.2395063638687134,0.8067727840283292,8,8,75272192.0,2
4594,1.6705291597172618,6.2670053988695145,0.001,0.00016666666666666666,0.001,1.2540310621261597,0.7974284132194799,8,8,75288576.0,2
4595,1.7762834578752518,6.321002647280693,0.001,0.0002,0.001,1.271754264831543,0.7863154287370713,8,8,75304960.0,2
4596,1.5859049286227673,6.044214367866516,0.001,0.00016666666666666666,0.001,1.1859564781188965,0.8432012628197837,8,8,75321344.0,2
4597,1.8141948245465755,6.700266480445862,0.001,0.0002,0.001,1.2343350648880005,0.8101527927426468,8,8,75337728.0,2
4598,1.889200035482645,7.08574266731739,0.001,0.00016666666666666666,0.001,1.2251898050308228,0.8162000662207813,8,8,75354112.0,2
4599,1.660856295377016,6.0945937260985374,0.001,0.00016666666666666666,0.001,1.1842344999313354,0.8444273495301291,8,8,75370496.0,2
4600,1.8286191262304783,6.558202013373375,0.001,0.00016666666666666666,0.001,1.2469936609268188,0.8019286956566847,8,8,75386880.0,2
4601,1.828809417784214,6.624183550477028,0.001,0.00016666666666666666,0.001,1.291359543800354,0.7743776741342819,8,8,75403264.0,2
4602,1.766768470639363,6.640802897512913,0.001,0.00016666666666666666,0.001,1.2029130458831787,0.8313152836953137,8,8,75419648.0,2
4603,1.8190905898809433,6.386954173445702,0.001,0.00016666666666666666,0.001,1.2506529092788696,0.7995823562076895,8,8,75436032.0,2
4604,1.8966736420989037,7.154209166765213,0.001,0.00016666666666666666,0.001,1.3068026304244995,0.7652264976497609,8,8,75452416.0,2
4605,1.541379562811926,5.418820217251778,0.001,0.00016666666666666666,0.001,1.1773536205291748,0.8493624876693285,8,8,75468800.0,2
4606,1.9701573252677917,8.263514056801796,0.001,0.00016666666666666666,0.001,1.2491493225097656,0.8005448043553508,8,8,75485184.0,2
4607,1.8450928702950478,6.535120964050293,0.001,0.00016666666666666666,0.001,1.2523101568222046,0.798524227046715,8,8,75501568.0,2
4608,1.768945247400552,7.041289396584034,0.001,0.00016666666666666666,0.001,1.230669379234314,0.8125659229624758,8,8,75517952.0,2
4609,1.6250148974359035,5.587823025882244,0.001,0.00014285714285714287,0.001,1.1820552349090576,0.8459841557878551,8,8,75534336.0,2
4610,1.8469287529587746,6.912515848875046,0.001,0.00016666666666666666,0.001,1.263346552848816,0.7915484454714604,8,8,75550720.0,2
4611,1.5903761280933395,6.167650938034058,0.001,0.00016666666666666666,0.001,1.1216824054718018,0.8915179511784252,8,8,75567104.0,2
4612,1.9880551621317863,8.28757557272911,0.001,0.00016666666666666666,0.001,1.259395956993103,0.7940314517022722,8,8,75583488.0,2
4613,1.545194333884865,5.4723611027002335,0.001,0.00016666666666666666,0.001,1.1672900915145874,0.8566850753454257,8,8,75599872.0,2
4614,1.6728967633098364,6.062618315219879,0.001,0.00016666666666666666,0.001,1.2260236740112305,0.8156449350830596,8,8,75616256.0,2
4615,1.797534629702568,6.404319450259209,0.001,0.00016666666666666666,0.001,1.2251161336898804,0.8162491477337107,8,8,75632640.0,2
4616,1.839673489332199,6.649612799286842,0.001,0.00016666666666666666,0.001,1.2628130912780762,0.7918828264498917,8,8,75649024.0,2
4617,1.7339575281366706,6.601282678544521,0.001,0.0002,0.001,1.2324727773666382,0.811376947518336,8,8,75665408.0,2
4618,1.6600490942364559,6.132612705230713,0.001,0.00016666666666666666,0.001,1.160402536392212,0.8617699191766862,8,8,75681792.0,2
4619,1.7597288521938026,6.5044986307621,0.001,0.00016666666666666666,0.001,1.2001498937606812,0.8332292534440486,8,8,75698176.0,2
4620,1.5595006421208382,4.920326858758926,0.001,0.00016666666666666666,0.001,1.2013497352600098,0.8323970702692469,8,8,75714560.0,2
4621,1.7691868767142296,6.491004228591919,0.001,0.00016666666666666666,0.001,1.284679651260376,0.7784041718245787,8,8,75730944.0,2
4622,1.8017126768827438,6.575229957699776,0.001,0.00014285714285714287,0.001,1.339638352394104,0.7464701187541596,8,8,75747328.0,2
4623,1.8526999577879906,7.135425269603729,0.001,0.0002,0.001,1.3114367723464966,0.7625224647391738,8,8,75763712.0,2
4624,1.8901883214712143,6.9924400597810745,0.001,0.00016666666666666666,0.001,1.2458502054214478,0.8026647149453381,8,8,75780096.0,2
4625,1.8474493250250816,6.927528336644173,0.001,0.00016666666666666666,0.001,1.2303301095962524,0.8127899920512789,8,8,75796480.0,2
4626,1.8016453385353088,6.337005868554115,0.001,0.00016666666666666666,0.001,1.232349157333374,0.811458338773927,8,8,75812864.0,2
4627,1.7233030092902482,6.47357214987278,0.001,0.00016666666666666666,0.001,1.1823575496673584,0.8457678477043529,8,8,75829248.0,2
4628,1.8760862350463867,6.880733907222748,0.001,0.00016666666666666666,0.001,1.2740824222564697,0.7848785781285329,8,8,75845632.0,2
4629,1.8827784806489944,7.212474077939987,0.001,0.00016666666666666666,0.001,1.2154030799865723,0.8227723102447833,8,8,75862016.0,2
4630,1.8817865401506424,6.765287071466446,0.001,0.0002,0.001,1.371779203414917,0.728980288890416,8,8,75878400.0,2
4631,1.8223457671701908,6.680585518479347,0.001,0.00016666666666666666,0.001,1.2540913820266724,0.7973900581177379,8,8,75894784.0,2
4632,1.8127020434476435,7.105705462396145,0.001,0.00016666666666666666,0.001,1.2272921800613403,0.814801899861535,8,8,75911168.0,2
4633,1.8674387596547604,6.989160120487213,0.001,0.00016666666666666666,0.001,1.3100788593292236,0.7633128287492928,8,8,75927552.0,2
4634,1.866779625415802,6.727912753820419,0.001,0.00016666666666666666,0.001,1.2516013383865356,0.798976454665925,8,8,75943936.0,2
4635,1.9261296540498734,7.562666714191437,0.001,0.00014285714285714287,0.001,1.281903624534607,0.7800898451802633,8,8,75960320.0,2
4636,1.8557362295687199,7.658626034855843,0.001,0.00016666666666666666,0.001,1.2358543872833252,0.8091568151466506,8,8,75976704.0,2
4637,1.8553510420024395,6.86335514485836,0.001,0.00016666666666666666,0.001,1.2752565145492554,0.7841559628124463,8,8,75993088.0,2
4638,1.8897660225629807,7.1218468099832535,0.001,0.00016666666666666666,0.001,1.3137603998184204,0.7611738031816551,8,8,76009472.0,2
4639,1.7946972958743572,6.806253395974636,0.001,0.00016666666666666666,0.001,1.230093240737915,0.8129465042823107,8,8,76025856.0,2
4640,1.682416457682848,5.753364711999893,0.001,0.00014285714285714287,0.001,1.1837083101272583,0.8448027199299184,8,8,76042240.0,2
4641,1.9705501832067966,7.747437939047813,0.001,0.00016666666666666666,0.001,1.3298310041427612,0.7519752486473801,8,8,76058624.0,2
4642,1.7397301017772406,6.544891119003296,0.001,0.00014285714285714287,0.001,1.201433539390564,0.8323390077044336,8,8,76075008.0,2
4643,1.7408497631549835,6.332806304097176,0.001,0.00016666666666666666,0.001,1.2012778520584106,0.8324468800333328,8,8,76091392.0,2
4644,1.7382891550660133,6.082541763782501,0.001,0.00014285714285714287,0.001,1.2292534112930298,0.8135019116581538,8,8,76107776.0,2
4645,1.7342503629624844,6.066411092877388,0.001,0.00016666666666666666,0.001,1.1799328327178955,0.8475058683600829,8,8,76124160.0,2
4646,1.8351790606975555,6.586066648364067,0.001,0.00016666666666666666,0.001,1.2580355405807495,0.7948901026576507,8,8,76140544.0,2
4647,1.7117439061403275,5.780970945954323,0.001,0.00016666666666666666,0.001,1.2004672288894653,0.8330089951095561,8,8,76156928.0,2
4648,1.7438641339540482,6.3546262457966805,0.001,0.0002,0.001,1.260016679763794,0.7936402875132327,8,8,76173312.0,2
4649,1.8794158055679873,7.73054976016283,0.001,0.00016666666666666666,0.001,1.2543712854385376,0.7972121265910478,8,8,76189696.0,2
4650,1.6770163055043668,6.306204974651337,0.001,0.00014285714285714287,0.001,1.1767216920852661,0.8498186161819216,8,8,76206080.0,2
4651,1.7211673185229301,5.8906248062849045,0.001,0.00014285714285714287,0.001,1.2212965488433838,0.8188019535027924,8,8,76222464.0,2
4652,1.622653412166983,5.839753165841103,0.001,0.00016666666666666666,0.001,1.2147772312164307,0.8231961995186686,8,8,76238848.0,2
4653,1.6886482238769531,5.483501434326172,0.001,0.00016666666666666666,0.001,1.2311323881149292,0.8122603301261174,8,8,76255232.0,2
4654,1.7122276611626148,5.927361324429512,0.001,0.00014285714285714287,0.001,1.2035713195800781,0.8308606093638602,8,8,76271616.0,2
4655,1.8548868298530579,7.298887550830841,0.001,0.00014285714285714287,0.001,1.237777590751648,0.8078995834719677,8,8,76288000.0,2
4656,1.8006612360477448,6.330895885825157,0.001,0.0002,0.001,1.230714201927185,0.8125363292576615,8,8,76304384.0,2
4657,1.804798437980935,7.330889984965324,0.001,0.00016666666666666666,0.001,1.2276458740234375,0.8145671493374758,8,8,76320768.0,2
4658,1.8320181146264076,6.484061971306801,0.001,0.00016666666666666666,0.001,1.252040147781372,0.7986964329947498,8,8,76337152.0,2
4659,1.6491119246929884,5.786079898476601,0.001,0.00014285714285714287,0.001,1.205204963684082,0.8297343855458085,8,8,76353536.0,2
4660,1.7725589573383331,6.608731150627136,0.001,0.00016666666666666666,0.001,1.28608238697052,0.7775551629742867,8,8,76369920.0,2
4661,1.8585851453244686,7.442663222551346,0.001,0.00016666666666666666,0.001,1.331242561340332,0.7511779062956198,8,8,76386304.0,2
4662,1.7277688272297382,6.202882826328278,0.001,0.00016666666666666666,0.001,1.269959568977356,0.787426642884757,8,8,76402688.0,2
4663,1.7308543506078422,6.308992899954319,0.001,0.00014285714285714287,0.001,1.2289834022521973,0.8136806389464796,8,8,76419072.0,2
4664,1.9137841910123825,7.403331428766251,0.001,0.00016666666666666666,0.001,1.3125587701797485,0.7618706474090245,8,8,76435456.0,2
4665,1.792483489960432,6.76529785990715,0.001,0.00016666666666666666,0.001,1.2319411039352417,0.8117271165032531,8,8,76451840.0,2
4666,1.7016572691500187,6.1369200721383095,0.001,0.00016666666666666666,0.001,1.1883845329284668,0.8414784712275888,8,8,76468224.0,2
4667,1.9048067927360535,7.541023835539818,0.001,0.00016666666666666666,0.001,1.2691787481307983,0.78791108145482,8,8,76484608.0,2
4668,1.7696967720985413,6.531413771212101,0.001,0.00014285714285714287,0.001,1.2281348705291748,0.814242819738771,8,8,76500992.0,2
4669,1.8981600403785706,7.2928608655929565,0.001,0.00016666666666666666,0.001,1.2927426099777222,0.7735491909069659,8,8,76517376.0,2
4670,1.7223989963531494,5.8920000195503235,0.001,0.00016666666666666666,0.001,1.2425689697265625,0.8047843012040236,8,8,76533760.0,2
4671,1.7393165864050388,6.2345254719257355,0.001,0.00016666666666666666,0.001,1.210432529449463,0.826150963122249,8,8,76550144.0,2
4672,1.7631415762007236,6.750830501317978,0.001,0.00014285714285714287,0.001,1.241471529006958,0.8054957174886528,8,8,76566528.0,2
4673,1.8892295509576797,6.93054661154747,0.001,0.00014285714285714287,0.001,1.2400639057159424,0.8064100530543629,8,8,76582912.0,2
4674,1.6694691916927695,5.987631104886532,0.001,0.00014285714285714287,0.001,1.2154961824417114,0.8227092889673734,8,8,76599296.0,2
4675,1.7559204120188951,6.854004837572575,0.001,0.00016666666666666666,0.001,1.19150972366333,0.8392713715542602,8,8,76615680.0,2
4676,1.9767333418130875,7.725785613059998,0.001,0.00016666666666666666,0.001,1.3088841438293457,0.7640095609024486,8,8,76632064.0,2
4677,1.7404621876776218,6.29491800069809,0.001,0.00016666666666666666,0.001,1.1924158334732056,0.8386336141532224,8,8,76648448.0,2
4678,1.743797354400158,5.920096352696419,0.001,0.00016666666666666666,0.001,1.2105830907821655,0.8260482139669302,8,8,76664832.0,2
4679,1.7200566306710243,6.1207966804504395,0.001,0.00016666666666666666,0.001,1.2247450351715088,0.8164964717404607,8,8,76681216.0,2
4680,1.805369170382619,6.7861307337880135,0.001,0.00016666666666666666,0.001,1.300076961517334,0.769185232566632,8,8,76697600.0,2
4681,1.70724503218662,6.2419817969202995,0.001,0.00016666666666666666,0.001,1.2248276472091675,0.8164414007780888,8,8,76713984.0,2
4682,1.7670925433048978,6.560099259018898,0.001,0.00016666666666666666,0.001,1.211774468421936,0.8252360699606504,8,8,76730368.0,2
4683,1.8753351718187332,7.122181162238121,0.001,0.00014285714285714287,0.001,1.272191047668457,0.7860454621433728,8,8,76746752.0,2
4684,1.624824445694685,5.582032307982445,0.001,0.00014285714285714287,0.001,1.1981078386306763,0.8346494094739172,8,8,76763136.0,2
4685,1.746446561999619,6.793452858924866,0.001,0.00016666666666666666,0.001,1.2087860107421875,0.827276284728989,8,8,76779520.0,2
4686,1.7399437837302685,6.34157919883728,0.001,0.00016666666666666666,0.001,1.2523689270019531,0.7984867545325499,8,8,76795904.0,2
4687,1.9989169836044312,8.25708369910717,0.001,0.00016666666666666666,0.001,1.3055509328842163,0.7659601588963206,8,8,76812288.0,2
4688,1.954437218606472,7.652557820081711,0.001,0.00016666666666666666,0.001,1.2728744745254517,0.7856234216433876,8,8,76828672.0,2
4689,1.9491173103451729,7.883603662252426,0.001,0.00014285714285714287,0.001,1.27056086063385,0.7870539940135876,8,8,76845056.0,2
4690,1.9420528039336205,7.699836611747742,0.001,0.00016666666666666666,0.001,1.2414865493774414,0.8054859720394527,8,8,76861440.0,2
4691,1.7687573228031397,6.587186768651009,0.001,0.00016666666666666666,0.001,1.221827507019043,0.8184461343802402,8,8,76877824.0,2
4692,1.5871301293373108,5.429908096790314,0.001,0.00016666666666666666,0.001,1.1500041484832764,0.8695620805525056,8,8,76894208.0,2
4693,1.9469648152589798,7.490669012069702,0.001,0.00016666666666666666,0.001,1.2319661378860474,0.8117106219454262,8,8,76910592.0,2
