train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
394,2.9275102764368057,19.53663980960846,0.001,0.00016666666666666666,0.001,0.659266471862793,1.0,8,8,25821184,0
395,3.0011104345321655,20.595382273197174,0.001,0.0002,0.001,0.6578294038772583,1.0,8,8,25886720,0
396,2.8552864640951157,18.53727349638939,0.001,0.00016666666666666666,0.001,0.6555936932563782,1.0,8,8,25952256,0
397,3.02520714700222,21.43694406747818,0.001,0.00016666666666666666,0.001,0.6868200302124023,1.0,8,8,26017792,0
398,3.0151518136262894,21.05300372838974,0.001,0.00014285714285714287,0.001,0.6706593036651611,1.0,8,8,26083328,0
399,3.046548441052437,22.20756107568741,0.001,0.00016666666666666666,0.001,0.6915022134780884,1.0,8,8,26148864,0
400,2.9123439490795135,19.057017147541046,0.001,0.00016666666666666666,0.001,0.7228614091873169,1.0,8,8,26214400,0
401,2.998846933245659,21.227354168891907,0.001,0.00016666666666666666,0.001,0.6918213963508606,1.0,8,8,26279936,0
402,2.633596744388342,17.033939443528652,0.001,0.00014285714285714287,0.001,0.715876042842865,1.0,8,8,26345472,0
403,2.805178791284561,19.118388801813126,0.001,0.00016666666666666666,0.001,0.6586536765098572,1.0,8,8,26411008,0
404,3.0666776448488235,24.166362643241882,0.001,0.00016666666666666666,0.001,0.7014266848564148,1.0,8,8,26476544,0
405,2.6482875868678093,16.032418057322502,0.001,0.00016666666666666666,0.001,0.6194376945495605,1.0,8,8,26542080,0
406,2.9859590232372284,21.444334745407104,0.001,0.00016666666666666666,0.001,0.6611942052841187,1.0,8,8,26607616,0
407,2.931003376841545,20.988112449645996,0.001,0.00016666666666666666,0.001,0.6847918033599854,1.0,8,8,26673152,0
408,2.9252279549837112,19.764621078968048,0.001,0.00016666666666666666,0.001,0.6670740842819214,1.0,8,8,26738688,0
409,2.968489095568657,19.908745646476746,0.001,0.00016666666666666666,0.001,0.6783257126808167,1.0,8,8,26804224,0
410,2.836091749370098,18.773326501250267,0.001,0.00016666666666666666,0.001,0.6027137041091919,1.0,8,8,26869760,0
411,2.98851577937603,20.486250400543213,0.001,0.00016666666666666666,0.001,0.6759154796600342,1.0,8,8,26935296,0
412,2.8275072425603867,17.4058935046196,0.001,0.00016666666666666666,0.001,0.7102237343788147,1.0,8,8,27000832,0
413,2.695276513695717,15.84974479675293,0.001,0.00016666666666666666,0.001,0.6408641338348389,1.0,8,8,27066368,0
414,2.9446898698806763,19.878842294216156,0.001,0.00016666666666666666,0.001,0.6871722340583801,1.0,8,8,27131904,0
415,2.956793412566185,20.00887840986252,0.001,0.00016666666666666666,0.001,0.6704582571983337,1.0,8,8,27197440,0
416,3.0374299734830856,22.01996546983719,0.001,0.00014285714285714287,0.001,0.6515778303146362,1.0,8,8,27262976,0
417,2.9551720023155212,19.77573311328888,0.001,0.00016666666666666666,0.001,0.676332414150238,1.0,8,8,27328512,0
418,2.755022644996643,16.53288322687149,0.001,0.00016666666666666666,0.001,0.66202712059021,1.0,8,8,27394048,0
419,2.996150955557823,21.284333765506744,0.001,0.00014285714285714287,0.001,0.7594732642173767,1.0,8,8,27459584,0
420,2.9532288014888763,19.748327136039734,0.001,0.00016666666666666666,0.001,0.6380404233932495,1.0,8,8,27525120,0
421,3.024137705564499,21.566847264766693,0.001,0.00016666666666666666,0.001,0.8003325462341309,1.0,8,8,27590656,0
422,2.816122442483902,17.304946541786194,0.001,0.00016666666666666666,0.001,0.6523223519325256,1.0,8,8,27656192,0
423,3.069726839661598,23.143048226833344,0.001,0.00016666666666666666,0.001,0.6789329648017883,1.0,8,8,27721728,0
424,2.9498002976179123,19.900793194770813,0.001,0.00016666666666666666,0.001,0.7119508385658264,1.0,8,8,27787264,0
425,3.056155025959015,23.034306585788727,0.001,0.00014285714285714287,0.001,0.6554207801818848,1.0,8,8,27852800,0
426,2.996650844812393,20.576864898204803,0.001,0.00016666666666666666,0.001,0.658077597618103,1.0,8,8,27918336,0
427,2.8731266111135483,18.501794636249542,0.001,0.00016666666666666666,0.001,0.6716793775558472,1.0,8,8,27983872,0
428,2.9605333358049393,20.14081972837448,0.001,0.00014285714285714287,0.001,0.6880420446395874,1.0,8,8,28049408,0
429,2.9305279552936554,19.552134156227112,0.001,0.00016666666666666666,0.001,0.7332660555839539,1.0,8,8,28114944,0
430,2.972117990255356,20.233900010585785,0.001,0.00016666666666666666,0.001,0.6393144726753235,1.0,8,8,28180480,0
431,2.9542402029037476,19.55000638961792,0.001,0.00016666666666666666,0.001,0.6509084105491638,1.0,8,8,28246016,0
432,2.8839389458298683,19.547973811626434,0.001,0.00016666666666666666,0.001,0.6701462268829346,1.0,8,8,28311552,0
433,2.9532181471586227,19.946214616298676,0.001,0.00016666666666666666,0.001,0.6648250222206116,1.0,8,8,28377088,0
434,3.0559258610010147,21.675722539424896,0.001,0.00016666666666666666,0.001,0.7293137311935425,1.0,8,8,28442624,0
435,2.879941925406456,19.889076456427574,0.001,0.00016666666666666666,0.001,0.6474497318267822,1.0,8,8,28508160,0
436,2.9337732791900635,19.839978575706482,0.001,0.00016666666666666666,0.001,0.6674712300300598,1.0,8,8,28573696,0
437,2.9015896320343018,19.083602368831635,0.001,0.00016666666666666666,0.001,0.7622373104095459,1.0,8,8,28639232,0
438,3.0173892080783844,21.22399413585663,0.001,0.00016666666666666666,0.001,0.9247249960899353,1.0,8,8,28704768,0
439,2.7667672485113144,18.560182839632034,0.001,0.00016666666666666666,0.001,0.656714141368866,1.0,8,8,28770304,0
440,2.537959735840559,15.033367961645126,0.001,0.00016666666666666666,0.001,0.5987377762794495,1.0,8,8,28835840,0
441,2.8150084614753723,18.041601091623306,0.001,0.00016666666666666666,0.001,0.6867130994796753,1.0,8,8,28901376,0
442,2.7048109769821167,16.869174152612686,0.001,0.00016666666666666666,0.001,0.6675341129302979,1.0,8,8,28966912,0
443,2.941005378961563,20.306693196296692,0.001,0.00016666666666666666,0.001,0.6767920255661011,1.0,8,8,29032448,0
444,2.8425736017525196,19.85650683939457,0.001,0.00016666666666666666,0.001,0.6416471004486084,1.0,8,8,29097984,0
445,2.7529362495988607,17.81512677669525,0.001,0.00016666666666666666,0.001,0.6834933757781982,1.0,8,8,29163520,0
446,2.9035394340753555,19.380517661571503,0.001,0.00016666666666666666,0.001,0.6237873435020447,1.0,8,8,29229056,0
447,2.9396050423383713,19.672503232955933,0.001,0.00016666666666666666,0.001,0.732948362827301,1.0,8,8,29294592,0
448,3.004364460706711,21.231846272945404,0.001,0.00016666666666666666,0.001,0.7068260908126831,1.0,8,8,29360128,0
449,2.884316362440586,19.203855842351913,0.001,0.00016666666666666666,0.001,0.6473380923271179,1.0,8,8,29425664,0
450,2.961949035525322,20.188503324985504,0.001,0.00016666666666666666,0.001,0.6582576632499695,1.0,8,8,29491200,0
451,2.711509332060814,17.521054722368717,0.001,0.00016666666666666666,0.001,0.6239157915115356,1.0,8,8,29556736,0
452,2.8907703906297684,18.74150425195694,0.001,0.0002,0.001,0.6421895623207092,1.0,8,8,29622272,0
453,2.9779903888702393,20.52802336215973,0.001,0.00016666666666666666,0.001,0.6517952084541321,1.0,8,8,29687808,0
454,2.98904587328434,20.640972137451172,0.001,0.00016666666666666666,0.001,0.6373223662376404,1.0,8,8,29753344,0
455,2.763548616319895,17.8201817125082,0.001,0.00016666666666666666,0.001,0.6478118300437927,1.0,8,8,29818880,0
456,3.0922543555498123,23.024560034275055,0.001,0.00014285714285714287,0.001,0.6678003072738647,1.0,8,8,29884416,0
457,3.13393934071064,25.30547308921814,0.001,0.00014285714285714287,0.001,0.7833389043807983,1.0,8,8,29949952,0
458,2.803314045071602,17.077470242977142,0.001,0.00016666666666666666,0.001,0.7169734239578247,1.0,8,8,30015488,0
459,2.936248555779457,21.44940948486328,0.001,0.00014285714285714287,0.001,0.750278115272522,1.0,8,8,30081024,0
460,2.855628117918968,18.139354705810547,0.001,0.00016666666666666666,0.001,0.6697056293487549,1.0,8,8,30146560,0
461,2.949249118566513,19.443812310695648,0.001,0.00016666666666666666,0.001,0.9924317598342896,1.0,8,8,30212096,0
462,2.879691794514656,18.67954570055008,0.001,0.00014285714285714287,0.001,0.5925697088241577,1.0,8,8,30277632,0
463,2.9977046996355057,21.239534616470337,0.001,0.00014285714285714287,0.001,0.8894465565681458,1.0,8,8,30343168,0
464,2.967690870165825,20.376671195030212,0.001,0.00014285714285714287,0.001,0.6862688064575195,1.0,8,8,30408704,0
465,3.106839492917061,24.20070493221283,0.001,0.00016666666666666666,0.001,0.700994610786438,1.0,8,8,30474240,0
466,2.9218786358833313,20.24355900287628,0.001,0.00016666666666666666,0.001,0.6588045954704285,1.0,8,8,30539776,0
467,2.903634950518608,18.769756138324738,0.001,0.00016666666666666666,0.001,0.6223267316818237,1.0,8,8,30605312,0
468,2.960197404026985,20.276219248771667,0.001,0.00016666666666666666,0.001,0.6964171528816223,1.0,8,8,30670848,0
469,2.752182587981224,18.299929231405258,0.001,0.00016666666666666666,0.001,0.6277474761009216,1.0,8,8,30736384,0
470,2.948446601629257,19.866706132888794,0.001,0.00016666666666666666,0.001,0.6413668394088745,1.0,8,8,30801920,0
471,2.86701637506485,18.38847041130066,0.001,0.00014285714285714287,0.001,0.6696706414222717,1.0,8,8,30867456,0
472,2.8586084842681885,17.996313631534576,0.001,0.00016666666666666666,0.001,0.711639940738678,1.0,8,8,30932992,0
473,2.403805311769247,14.340434148907661,0.001,0.00016666666666666666,0.001,0.6038751006126404,1.0,8,8,30998528,0
474,2.926579013466835,19.304072320461273,0.001,0.00016666666666666666,0.001,0.6480569839477539,1.0,8,8,31064064,0
475,2.9919474571943283,21.04575538635254,0.001,0.00016666666666666666,0.001,0.6975722312927246,1.0,8,8,31129600,0
476,3.022388532757759,21.026837289333344,0.001,0.00016666666666666666,0.001,0.7512589693069458,1.0,8,8,31195136,0
477,3.0015702545642853,21.12634825706482,0.001,0.00014285714285714287,0.001,0.6233852505683899,1.0,8,8,31260672,0
478,2.9453799575567245,19.359303891658783,0.001,0.00016666666666666666,0.001,1.7255979776382446,0.5795092558975292,8,8,31326208,0
479,2.879534974694252,18.795731604099274,0.001,0.00016666666666666666,0.001,0.6502165794372559,1.0,8,8,31391744,0
480,3.0371572971343994,22.770176231861115,0.001,0.0002,0.001,0.7209658026695251,1.0,8,8,31457280,0
481,2.8242446333169937,18.489961564540863,0.001,0.00016666666666666666,0.001,0.6858594417572021,1.0,8,8,31522816,0
482,2.925786644220352,19.392381489276886,0.001,0.00016666666666666666,0.001,0.6595278382301331,1.0,8,8,31588352,0
483,2.8459532111883163,17.772254526615143,0.001,0.00016666666666666666,0.001,0.6499054431915283,1.0,8,8,31653888,0
484,2.852838635444641,18.08344542980194,0.001,0.00016666666666666666,0.001,0.603172242641449,1.0,8,8,31719424,0
485,3.0564625412225723,22.143360018730164,0.001,0.00016666666666666666,0.001,0.6668746471405029,1.0,8,8,31784960,0
486,2.9274739921092987,20.220693707466125,0.001,0.00014285714285714287,0.001,0.697260320186615,1.0,8,8,31850496,0
487,2.8304539024829865,17.52013224363327,0.001,0.00014285714285714287,0.001,0.6513862013816833,1.0,8,8,31916032,0
488,2.987976983189583,21.197449684143066,0.001,0.0002,0.001,0.77508544921875,1.0,8,8,31981568,0
489,2.922902077436447,19.46136087179184,0.001,0.0002,0.001,1.4441884756088257,0.6924303973397503,8,8,32047104,0
490,2.92216819524765,19.378227591514587,0.001,0.00016666666666666666,0.001,0.7201564311981201,1.0,8,8,32112640,0
491,3.0571730583906174,21.74157577753067,0.001,0.00016666666666666666,0.001,0.8053741455078125,1.0,8,8,32178176,0
492,2.8844707161188126,18.68633735179901,0.001,0.00016666666666666666,0.001,0.6628137230873108,1.0,8,8,32243712,0
493,3.0559569895267487,21.975404918193817,0.001,0.00016666666666666666,0.001,0.6962776184082031,1.0,8,8,32309248,0
494,2.8686955869197845,18.436365723609924,0.001,0.00016666666666666666,0.001,0.6402285695075989,1.0,8,8,32374784,0
495,3.1186571568250656,23.27322518825531,0.001,0.00016666666666666666,0.001,0.6707262992858887,1.0,8,8,32440320,0
496,2.9100676774978638,22.558490335941315,0.001,0.00016666666666666666,0.001,0.9215218424797058,1.0,8,8,32505856,0
497,2.830054059624672,20.115043461322784,0.001,0.00016666666666666666,0.001,0.6598613262176514,1.0,8,8,32571392,0
498,2.6020989939570427,15.160570070147514,0.001,0.00016666666666666666,0.001,0.6293127536773682,1.0,8,8,32636928,0
499,2.7759477645158768,19.136705845594406,0.001,0.00014285714285714287,0.001,0.6974083185195923,1.0,8,8,32702464,0
500,2.91942697763443,19.280487954616547,0.001,0.00016666666666666666,0.001,0.6790041923522949,1.0,8,8,32768000,0
501,2.891768477857113,19.454036563634872,0.001,0.00016666666666666666,0.001,0.7241331338882446,1.0,8,8,32833536,0
502,2.8927319049835205,18.97100532054901,0.001,0.00014285714285714287,0.001,0.6614065766334534,1.0,8,8,32899072,0
503,3.020761266350746,21.94135892391205,0.001,0.00016666666666666666,0.001,0.6403350830078125,1.0,8,8,32964608,0
504,2.9471664428710938,19.786317825317383,0.001,0.00016666666666666666,0.001,0.6409168243408203,1.0,8,8,33030144,0
505,3.0311647802591324,21.491528153419495,0.001,0.00014285714285714287,0.001,0.7250750660896301,1.0,8,8,33095680,0
506,3.0003414303064346,20.62095445394516,0.001,0.00016666666666666666,0.001,0.6360540986061096,1.0,8,8,33161216,0
507,2.893494427204132,19.281970024108887,0.001,0.00016666666666666666,0.001,0.6474246382713318,1.0,8,8,33226752,0
508,2.9445787519216537,19.700011610984802,0.001,0.00016666666666666666,0.001,0.7026278972625732,1.0,8,8,33292288,0
509,2.9930559247732162,20.842043220996857,0.001,0.00014285714285714287,0.001,0.7286791801452637,1.0,8,8,33357824,0
510,2.9334622621536255,19.24443393945694,0.001,0.00014285714285714287,0.001,0.6247254014015198,1.0,8,8,33423360,0
511,3.0214862376451492,21.511078774929047,0.001,0.00016666666666666666,0.001,0.7167940735816956,1.0,8,8,33488896,0
512,2.9663553684949875,20.696660101413727,0.001,0.00016666666666666666,0.001,0.6886453032493591,1.0,8,8,33554432,0
513,2.8853897154331207,18.58726716041565,0.001,0.0002,0.001,0.7097799777984619,1.0,8,8,33619968,0
514,2.799715757369995,17.4806050658226,0.001,0.00014285714285714287,0.001,0.7446869015693665,1.0,8,8,33685504,0
515,2.9678505063056946,20.28833657503128,0.001,0.0002,0.001,0.6312950253486633,1.0,8,8,33751040,0
516,2.8883517012000084,18.893502950668335,0.001,0.00016666666666666666,0.001,0.6430838108062744,1.0,8,8,33816576,0
517,2.7746052592992783,21.10365116596222,0.001,0.00016666666666666666,0.001,0.6345958113670349,1.0,8,8,33882112,0
518,2.802622511982918,16.785870492458344,0.001,0.00016666666666666666,0.001,0.6926766633987427,1.0,8,8,33947648,0
519,2.6402740329504013,16.65069007873535,0.001,0.00016666666666666666,0.001,0.6666749119758606,1.0,8,8,34013184,0
520,2.8146606981754303,23.85357290506363,0.001,0.00014285714285714287,0.001,0.7611126899719238,1.0,8,8,34078720,0
521,2.8529885560274124,18.077886402606964,0.001,0.0002,0.001,0.7423753142356873,1.0,8,8,34144256,0
522,2.9592363238334656,21.248557031154633,0.001,0.00016666666666666666,0.001,0.6855295896530151,1.0,8,8,34209792,0
523,2.787331733852625,18.621795266866684,0.001,0.00016666666666666666,0.001,0.6846115589141846,1.0,8,8,34275328,0
524,2.969768986105919,20.876721620559692,0.001,0.00016666666666666666,0.001,0.6551291942596436,1.0,8,8,34340864,0
525,2.8685851246118546,19.343584463000298,0.001,0.00016666666666666666,0.001,0.8026262521743774,1.0,8,8,34406400,0
526,2.8140678852796555,17.398532509803772,0.001,0.00016666666666666666,0.001,0.6421117782592773,1.0,8,8,34471936,0
527,2.96321277320385,20.42069435119629,0.001,0.00016666666666666666,0.001,0.6463972926139832,1.0,8,8,34537472,0
528,2.626024518162012,15.748311161994934,0.001,0.00016666666666666666,0.001,0.6093429327011108,1.0,8,8,34603008,0
529,2.9388758540153503,19.80257087945938,0.001,0.00014285714285714287,0.001,0.6365084052085876,1.0,8,8,34668544,0
530,2.750250980257988,17.245651245117188,0.001,0.00014285714285714287,0.001,0.6771212220191956,1.0,8,8,34734080,0
531,2.8419758081436157,18.210618913173676,0.001,0.00014285714285714287,0.001,0.6073441505432129,1.0,8,8,34799616,0
532,2.864825963973999,18.28719300031662,0.001,0.00014285714285714287,0.001,0.641657829284668,1.0,8,8,34865152,0
533,2.9599421620368958,21.428553104400635,0.001,0.00016666666666666666,0.001,0.649010419845581,1.0,8,8,34930688,0
534,2.8116331584751606,18.41548901051283,0.001,0.0002,0.001,0.6106224060058594,1.0,8,8,34996224,0
535,2.9290768206119537,20.110619008541107,0.001,0.0002,0.001,0.6813637018203735,1.0,8,8,35061760,0
536,2.7188327834010124,17.943406134843826,0.001,0.00016666666666666666,0.001,0.8048388361930847,1.0,8,8,35127296,0
537,2.8341214656829834,18.10801649093628,0.001,0.00014285714285714287,0.001,3.839197874069214,0.26047107567806266,8,8,35192832,0
538,2.754012279212475,17.921335116028786,0.001,0.00014285714285714287,0.001,0.6601030826568604,1.0,8,8,35258368,0
539,2.985765427350998,20.70869266986847,0.001,0.00016666666666666666,0.001,0.6976381540298462,1.0,8,8,35323904,0
540,2.973393991589546,20.426278591156006,0.001,0.00016666666666666666,0.001,0.6647639274597168,1.0,8,8,35389440,0
541,2.997535303235054,20.95533847808838,0.001,0.00016666666666666666,0.001,0.7571746110916138,1.0,8,8,35454976,0
542,2.8299961611628532,18.39870235323906,0.001,0.00016666666666666666,0.001,0.6573942303657532,1.0,8,8,35520512,0
543,2.9782689809799194,20.67913693189621,0.001,0.0002,0.001,0.6798343658447266,1.0,8,8,35586048,0
544,2.874732628464699,18.24252688884735,0.001,0.00014285714285714287,0.001,0.7302068471908569,1.0,8,8,35651584,0
545,2.7371284514665604,16.371101081371307,0.001,0.00016666666666666666,0.001,0.6537240743637085,1.0,8,8,35717120,0
546,2.839322306215763,18.54304352402687,0.001,0.00016666666666666666,0.001,0.6430700421333313,1.0,8,8,35782656,0
547,2.8823473155498505,19.35539945960045,0.001,0.00016666666666666666,0.001,0.6395938396453857,1.0,8,8,35848192,0
548,2.9167364090681076,18.94125783443451,0.001,0.00014285714285714287,0.001,0.6084239482879639,1.0,8,8,35913728,0
549,2.7578785344958305,16.59586751461029,0.001,0.0002,0.001,0.6146150231361389,1.0,8,8,35979264,0
550,2.9761832505464554,20.250009179115295,0.001,0.0002,0.001,0.6466569304466248,1.0,8,8,36044800,0
551,2.705039046704769,16.023852333426476,0.001,0.00014285714285714287,0.001,0.6939007639884949,1.0,8,8,36110336,0
552,2.9621108323335648,20.10205763578415,0.001,0.00016666666666666666,0.001,0.6823835968971252,1.0,8,8,36175872,0
553,2.7824155390262604,17.082642257213593,0.001,0.00016666666666666666,0.001,0.7128034830093384,1.0,8,8,36241408,0
554,2.836730718612671,18.73881733417511,0.001,0.00016666666666666666,0.001,0.6126617193222046,1.0,8,8,36306944,0
555,2.9147422835230827,21.940628103911877,0.001,0.00016666666666666666,0.001,0.7689820528030396,1.0,8,8,36372480,0
556,2.84333872795105,17.895269632339478,0.001,0.00016666666666666666,0.001,0.6428050398826599,1.0,8,8,36438016,0
557,2.8386369198560715,17.76902151107788,0.001,0.00014285714285714287,0.001,0.6339688897132874,1.0,8,8,36503552,0
558,2.9908205419778824,22.729921877384186,0.001,0.00014285714285714287,0.001,0.6504994630813599,1.0,8,8,36569088,0
559,2.8135849237442017,16.991548895835876,0.001,0.00014285714285714287,0.001,0.6180620789527893,1.0,8,8,36634624,0
560,2.990350842475891,21.229049026966095,0.001,0.00016666666666666666,0.001,0.6688259243965149,1.0,8,8,36700160,0
561,2.8000844344496727,18.30059240758419,0.001,0.00016666666666666666,0.001,0.8816920518875122,1.0,8,8,36765696,0
562,2.860643908381462,18.36425358057022,0.001,0.0002,0.001,0.6220196485519409,1.0,8,8,36831232,0
563,2.760596014559269,16.534493774175644,0.001,0.00016666666666666666,0.001,0.6740944385528564,1.0,8,8,36896768,0
564,2.666046367958188,16.202807150781155,0.001,0.00014285714285714287,0.001,0.6665372848510742,1.0,8,8,36962304,0
565,2.863725461065769,20.22523481398821,0.001,0.00016666666666666666,0.001,0.6326886415481567,1.0,8,8,37027840,0
566,2.5688737370073795,16.09408989548683,0.001,0.00016666666666666666,0.001,0.602128267288208,1.0,8,8,37093376,0
567,2.858224146068096,19.741959631443024,0.001,0.00014285714285714287,0.001,0.6609563827514648,1.0,8,8,37158912,0
568,2.991841748356819,21.371438086032867,0.001,0.00016666666666666666,0.001,0.7090392112731934,1.0,8,8,37224448,0
569,2.8845039010047913,18.373770594596863,0.001,0.00016666666666666666,0.001,0.6072112321853638,1.0,8,8,37289984,0
570,2.6841425076127052,16.659646280109882,0.001,0.00014285714285714287,0.001,0.6444664001464844,1.0,8,8,37355520,0
571,2.9941647946834564,20.527985990047455,0.001,0.00014285714285714287,0.001,0.6682445406913757,1.0,8,8,37421056,0
572,2.7972894310951233,17.235987603664398,0.001,0.00016666666666666666,0.001,0.6793273091316223,1.0,8,8,37486592,0
573,2.9132627099752426,18.940476953983307,0.001,0.00014285714285714287,0.001,0.6349912881851196,1.0,8,8,37552128,0
574,2.8440289199352264,17.87677550315857,0.001,0.00016666666666666666,0.001,0.6190670728683472,1.0,8,8,37617664,0
575,3.0251498222351074,22.254341185092926,0.001,0.00016666666666666666,0.001,0.6826719045639038,1.0,8,8,37683200,0
576,2.9176879227161407,20.244067549705505,0.001,0.00016666666666666666,0.001,0.6431763768196106,1.0,8,8,37748736,0
577,2.8922368586063385,18.259188294410706,0.001,0.00016666666666666666,0.001,0.6480243802070618,1.0,8,8,37814272,0
578,2.9780511409044266,22.156833171844482,0.001,0.0002,0.001,0.6866372227668762,1.0,8,8,37879808,0
579,2.814160492271185,21.41200066357851,0.001,0.00016666666666666666,0.001,0.6324033141136169,1.0,8,8,37945344,0
580,2.9523746967315674,19.656102001667023,0.001,0.00016666666666666666,0.001,0.6418379545211792,1.0,8,8,38010880,0
581,2.7647953629493713,16.76340726017952,0.001,0.00016666666666666666,0.001,0.6434234976768494,1.0,8,8,38076416,0
582,2.8137194365262985,17.15166401863098,0.001,0.00016666666666666666,0.001,0.6913076639175415,1.0,8,8,38141952,0
583,2.894421435892582,20.884611070156097,0.001,0.00016666666666666666,0.001,0.7373517155647278,1.0,8,8,38207488,0
584,2.767287105321884,17.552445203065872,0.001,0.00016666666666666666,0.001,0.6791936755180359,1.0,8,8,38273024,0
585,2.8431962728500366,18.35727173089981,0.001,0.00016666666666666666,0.001,0.6313743591308594,1.0,8,8,38338560,0
586,2.8965811133384705,18.54971134662628,0.001,0.0002,0.001,0.6250133514404297,1.0,8,8,38404096,0
587,2.7305194437503815,15.665665984153748,0.001,0.00016666666666666666,0.001,0.6665018200874329,1.0,8,8,38469632,0
588,2.7513599395751953,16.249781548976898,0.001,0.00016666666666666666,0.001,0.6939714550971985,1.0,8,8,38535168,0
589,2.8732736110687256,18.544083535671234,0.001,0.00016666666666666666,0.001,0.7028722763061523,1.0,8,8,38600704,0
590,2.5897843167185783,14.618520081043243,0.001,0.00016666666666666666,0.001,0.7164926528930664,1.0,8,8,38666240,0
591,2.8415933549404144,18.36176908016205,0.001,0.00014285714285714287,0.001,0.635500431060791,1.0,8,8,38731776,0
592,2.9876469671726227,20.79744553565979,0.001,0.00014285714285714287,0.001,0.7022011876106262,1.0,8,8,38797312,0
593,2.8449003845453262,18.10898929834366,0.001,0.00014285714285714287,0.001,0.7083470225334167,1.0,8,8,38862848,0
594,2.97805517911911,20.924015522003174,0.001,0.00016666666666666666,0.001,0.6172657012939453,1.0,8,8,38928384,0
595,2.8945027589797974,18.24764448404312,0.001,0.00014285714285714287,0.001,0.6309977769851685,1.0,8,8,38993920,0
596,2.7459577172994614,17.542003326117992,0.001,0.00016666666666666666,0.001,0.6498420238494873,1.0,8,8,39059456,0
597,3.0010039284825325,21.73850691318512,0.001,0.00016666666666666666,0.001,0.6851955652236938,1.0,8,8,39124992,0
598,3.0211952477693558,21.389936447143555,0.001,0.0002,0.001,0.6589019298553467,1.0,8,8,39190528,0
599,2.909608468413353,19.285915911197662,0.001,0.00016666666666666666,0.001,0.6263977885246277,1.0,8,8,39256064,0
600,2.9652383774518967,19.918780624866486,0.001,0.00016666666666666666,0.001,0.6471789479255676,1.0,8,8,39321600,0
601,2.9491449892520905,20.07969719171524,0.001,0.00016666666666666666,0.001,0.6305227875709534,1.0,8,8,39387136,0
602,2.9333491027355194,19.28225028514862,0.001,0.00016666666666666666,0.001,0.6648296117782593,1.0,8,8,39452672,0
603,3.0432798117399216,22.50872528553009,0.001,0.00016666666666666666,0.001,0.6641395092010498,1.0,8,8,39518208,0
604,2.630169652402401,15.397389434278011,0.001,0.00016666666666666666,0.001,0.5803190469741821,1.0,8,8,39583744,0
605,2.80156809091568,17.440857708454132,0.001,0.00016666666666666666,0.001,0.6278893947601318,1.0,8,8,39649280,0
606,2.8481659591197968,17.566157341003418,0.001,0.00016666666666666666,0.001,0.6612921357154846,1.0,8,8,39714816,0
607,2.836179420351982,17.87055990099907,0.001,0.00016666666666666666,0.001,0.6858792304992676,1.0,8,8,39780352,0
608,2.747708685696125,17.497100457549095,0.001,0.00016666666666666666,0.001,0.6568061113357544,1.0,8,8,39845888,0
609,2.702282451093197,17.45479603111744,0.001,0.00016666666666666666,0.001,0.6504223346710205,1.0,8,8,39911424,0
610,2.845311760902405,19.13578462600708,0.001,0.00016666666666666666,0.001,0.6896770596504211,1.0,8,8,39976960,0
611,2.9408175498247147,19.876028180122375,0.001,0.00016666666666666666,0.001,0.6809712052345276,1.0,8,8,40042496,0
612,2.9877260625362396,21.006133258342743,0.001,0.00016666666666666666,0.001,0.64005047082901,1.0,8,8,40108032,0
613,2.8542421609163284,19.064937114715576,0.001,0.00014285714285714287,0.001,0.6547625064849854,1.0,8,8,40173568,0
614,2.8439467698335648,17.494581878185272,0.001,0.00016666666666666666,0.001,0.6126540899276733,1.0,8,8,40239104,0
615,2.9245187044143677,19.256028652191162,0.001,0.00016666666666666666,0.001,0.7588320970535278,1.0,8,8,40304640,0
616,2.883226603269577,18.91970556974411,0.001,0.00016666666666666666,0.001,0.631296694278717,1.0,8,8,40370176,0
617,2.9547180086374283,19.70303851366043,0.001,0.00016666666666666666,0.001,0.6376888751983643,1.0,8,8,40435712,0
618,2.943012520670891,20.286798804998398,0.001,0.00016666666666666666,0.001,0.6809319257736206,1.0,8,8,40501248,0
619,2.8769636899232864,19.774585992097855,0.001,0.0002,0.001,0.6664296388626099,1.0,8,8,40566784,0
620,2.9448227882385254,20.270123064517975,0.001,0.00014285714285714287,0.001,0.6563863158226013,1.0,8,8,40632320,0
621,2.8949813544750214,18.343162536621094,0.001,0.00014285714285714287,0.001,0.6237863898277283,1.0,8,8,40697856,0
622,2.612665805965662,15.902376174926758,0.001,0.0002,0.001,0.6347679495811462,1.0,8,8,40763392,0
623,2.865076992660761,22.925569489598274,0.001,0.00016666666666666666,0.001,0.7077457904815674,1.0,8,8,40828928,0
624,2.7985252924263477,18.699218198657036,0.001,0.00016666666666666666,0.001,0.6316584944725037,1.0,8,8,40894464,0
625,2.9282906353473663,19.203415274620056,0.001,0.00014285714285714287,0.001,0.6792656183242798,1.0,8,8,40960000,0
626,2.824952654540539,19.597059339284897,0.001,0.00016666666666666666,0.001,0.7329668402671814,1.0,8,8,41025536,0
627,2.814830806106329,18.84464829415083,0.001,0.00016666666666666666,0.001,0.6608358025550842,1.0,8,8,41091072,0
628,2.984983444213867,20.60650497674942,0.001,0.00016666666666666666,0.001,0.6457778215408325,1.0,8,8,41156608,0
