train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
3073,2.475088819861412,12.678660720586777,0.001,0.00016666666666666666,0.001,1.2464101314544678,0.8023041330964409,8,8,50358272.0,1
3074,2.225967265665531,10.91353078186512,0.001,0.00016666666666666666,0.001,1.1675316095352173,0.8565078596863287,8,8,50374656.0,1
3075,2.0198173159733415,9.463134698569775,0.001,0.00016666666666666666,0.001,1.1628646850585938,0.8599452824115581,8,8,50391040.0,1
3076,2.3341927975416183,11.564406841993332,0.001,0.00014285714285714287,0.001,1.2142757177352905,0.8235361914872568,8,8,50407424.0,1
3077,2.0829994389787316,10.284508861601353,0.001,0.0002,0.001,1.1084116697311401,0.9021918726655602,8,8,50423808.0,1
3078,2.6404366679489613,16.84642793238163,0.001,0.00014285714285714287,0.001,1.2729896306991577,0.7855523532033717,8,8,50440192.0,1
3079,2.428801454603672,27.25019432604313,0.001,0.00016666666666666666,0.001,1.3122211694717407,0.7620666571030908,8,8,50456576.0,1
3080,2.5841441452503204,15.753278627991676,0.001,0.00014285714285714287,0.001,1.2901577949523926,0.7750989870476466,8,8,50472960.0,1
3081,2.282002568244934,10.689155161380768,0.001,0.00016666666666666666,0.001,1.1903407573699951,0.8400955724717142,8,8,50489344.0,1
3082,2.2031961902976036,9.6833386272192,0.001,0.00014285714285714287,0.001,1.1509934663772583,0.8688146624729524,8,8,50505728.0,1
3083,2.377700136275962,12.524764724075794,0.001,0.00014285714285714287,0.001,1.1213806867599487,0.8917578230176669,8,8,50522112.0,1
3084,2.014954111073166,8.866921573877335,0.001,0.0002,0.001,1.1192373037338257,0.8934655739788709,8,8,50538496.0,1
3085,2.17942101508379,11.399472907185555,0.001,0.00016666666666666666,0.001,1.1556434631347656,0.8653187872378588,8,8,50554880.0,1
3086,2.3757102862000465,11.864145964384079,0.001,0.00014285714285714287,0.001,1.1907286643981934,0.8398218921726979,8,8,50571264.0,1
3087,2.5663828551769257,15.30870208144188,0.001,0.00016666666666666666,0.001,1.2423781156539917,0.8049079321336822,8,8,50587648.0,1
3088,2.283501870930195,10.976303219795227,0.001,0.00014285714285714287,0.001,1.1867382526397705,0.8426457963875065,8,8,50604032.0,1
3089,2.294535845518112,10.583312749862671,0.001,0.00016666666666666666,0.001,1.1625016927719116,0.8602138011641971,8,8,50620416.0,1
3090,2.4832905754446983,13.295854300260544,0.001,0.00016666666666666666,0.001,1.1651312112808228,0.8582724334539513,8,8,50636800.0,1
3091,2.3282438442111015,12.288108572363853,0.001,0.00014285714285714287,0.001,1.1588616371154785,0.8629157856051186,8,8,50653184.0,1
3092,2.3967951089143753,12.340441644191742,0.001,0.00016666666666666666,0.001,1.1902698278427124,0.8401456347184701,8,8,50669568.0,1
3093,2.3044774532318115,11.296236425638199,0.001,0.00014285714285714287,0.001,1.1633511781692505,0.8595856683386236,8,8,50685952.0,1
3094,2.4344325736165047,12.890999257564545,0.001,0.00016666666666666666,0.001,1.1711543798446655,0.8538583957921754,8,8,50702336.0,1
3095,2.3570451764389873,12.495192930102348,0.001,0.00016666666666666666,0.001,1.1756893396377563,0.8505648271908811,8,8,50718720.0,1
3096,2.335674498230219,13.336287066340446,0.001,0.00016666666666666666,0.001,1.1431437730789185,0.8747806037605812,8,8,50735104.0,1
3097,2.1806793650612235,10.205426059663296,0.001,0.00016666666666666666,0.001,1.146982192993164,0.8718531169080564,8,8,50751488.0,1
3098,2.327236220240593,12.191327899694443,0.001,0.00016666666666666666,0.001,1.1385153532028198,0.8783368596532026,8,8,50767872.0,1
3099,2.2513827979564667,10.782693177461624,0.001,0.00014285714285714287,0.001,1.186152696609497,0.8430617768332528,8,8,50784256.0,1
3100,2.240830474998802,10.974923424422741,0.001,0.00014285714285714287,0.001,1.175026535987854,0.8510446099486946,8,8,50800640.0,1
3101,2.316317795543,11.792983829975128,0.001,0.00016666666666666666,0.001,1.1574004888534546,0.8640051647029777,8,8,50817024.0,1
3102,2.3464787378907204,10.814343243837357,0.001,0.00016666666666666666,0.001,1.1828203201293945,0.8454369467458587,8,8,50833408.0,1
3103,2.193362057209015,9.678952664136887,0.001,0.00016666666666666666,0.001,1.1945509910583496,0.8371346283955461,8,8,50849792.0,1
3104,2.4123682379722595,12.707103490829468,0.001,0.00016666666666666666,0.001,1.2314841747283936,0.8120282992834561,8,8,50866176.0,1
3105,2.219355802051723,12.196482710540295,0.001,0.00016666666666666666,0.001,1.132738471031189,0.8828163124792315,8,8,50882560.0,1
3106,2.5506390184164047,14.778255194425583,0.001,0.00014285714285714287,0.001,1.2487084865570068,0.8008274235057394,8,8,50898944.0,1
3107,2.531064033508301,12.993624597787857,0.001,0.00016666666666666666,0.001,1.200888752937317,0.8327166005620543,8,8,50915328.0,1
3108,2.263598710298538,10.242350965738297,0.001,0.00016666666666666666,0.001,1.1976208686828613,0.8349887899823931,8,8,50931712.0,1
3109,2.0616910411044955,9.937728352844715,0.001,0.00014285714285714287,0.001,1.0988209247589111,0.9100663970505446,8,8,50948096.0,1
3110,2.264361917041242,11.672065496444702,0.001,0.00014285714285714287,0.001,1.1826430559158325,0.845563667749911,8,8,50964480.0,1
3111,2.3428252562880516,11.753270342946053,0.001,0.00014285714285714287,0.001,1.2200629711151123,0.8196298254058157,8,8,50980864.0,1
3112,2.029444625135511,10.296726793050766,0.001,0.00016666666666666666,0.001,1.0748791694641113,0.9303371284956864,8,8,50997248.0,1
3113,2.3256036043167114,11.753395557403564,0.001,0.00016666666666666666,0.001,1.172905683517456,0.8525834720147509,8,8,51013632.0,1
3114,2.0973135605454445,10.106255240738392,0.001,0.00016666666666666666,0.001,1.108712077140808,0.9019474222540614,8,8,51030016.0,1
3115,2.4664889350533485,12.765412390232086,0.001,0.00016666666666666666,0.001,1.2744566202163696,0.7846481270028958,8,8,51046400.0,1
3116,2.3679074421525,12.022187188267708,0.001,0.00014285714285714287,0.001,1.1890809535980225,0.8409856343029243,8,8,51062784.0,1
3117,2.037583874538541,9.009258568286896,0.001,0.00016666666666666666,0.001,1.1216591596603394,0.8915364274312423,8,8,51079168.0,1
3118,2.4428988844156265,12.81372982263565,0.001,0.00016666666666666666,0.001,1.1601102352142334,0.861987050579268,8,8,51095552.0,1
3119,2.068796223960817,10.450612433254719,0.001,0.00016666666666666666,0.001,1.1387791633605957,0.8781333836914178,8,8,51111936.0,1
3120,2.271135024726391,10.926189079880714,0.001,0.00014285714285714287,0.001,1.205146074295044,0.8297749304656906,8,8,51128320.0,1
3121,1.920989165082574,8.38633644580841,0.001,0.00016666666666666666,0.001,1.1076050996780396,0.9028488585776453,8,8,51144704.0,1
3122,2.256759636104107,10.306996703147888,0.001,0.00016666666666666666,0.001,1.1912341117858887,0.8394655509822233,8,8,51161088.0,1
3123,2.3795015141367912,12.335009768605232,0.001,0.00016666666666666666,0.001,1.235778570175171,0.8092064582876213,8,8,51177472.0,1
3124,2.423540733754635,12.92309233546257,0.001,0.00016666666666666666,0.001,1.2041095495224,0.830489219519778,8,8,51193856.0,1
3125,2.4751846194267273,13.21040090918541,0.001,0.00016666666666666666,0.001,1.1725658178329468,0.8528305915034061,8,8,51210240.0,1
3126,2.6090050414204597,16.296783819794655,0.001,0.00016666666666666666,0.001,1.186466932296753,0.8428384919783355,8,8,51226624.0,1
3127,2.1673131808638573,9.770544975996017,0.001,0.00014285714285714287,0.001,1.1672390699386597,0.8567225221922146,8,8,51243008.0,1
3128,2.2215414925012738,12.129107236862183,0.001,0.00016666666666666666,0.001,1.1406086683273315,0.8767248818699521,8,8,51259392.0,1
3129,2.4408512338995934,13.066736876964569,0.001,0.00016666666666666666,0.001,1.1702032089233398,0.8545524336061323,8,8,51275776.0,1
3130,2.2817820832133293,11.424153566360474,0.001,0.00016666666666666666,0.001,1.1985116004943848,0.8343682277139968,8,8,51292160.0,1
3131,2.2285416796803474,9.543750673532486,0.001,0.00016666666666666666,0.001,1.2403522729873657,0.806222572229994,8,8,51308544.0,1
3132,2.3096555657684803,12.231928028166294,0.001,0.00016666666666666666,0.001,1.1418578624725342,0.8757657435871776,8,8,51324928.0,1
3133,2.314220543950796,11.753563567996025,0.001,0.00016666666666666666,0.001,1.1620700359344482,0.8605333319648119,8,8,51341312.0,1
3134,2.201094474643469,10.72213228046894,0.001,0.00016666666666666666,0.001,1.177902340888977,0.8489668160812373,8,8,51357696.0,1
3135,2.156661320477724,9.851298801600933,0.001,0.00014285714285714287,0.001,1.1544559001922607,0.8662089213044827,8,8,51374080.0,1
3136,2.4223948270082474,12.727097034454346,0.001,0.00014285714285714287,0.001,1.2121649980545044,0.8249701992749756,8,8,51390464.0,1
3137,2.399135373532772,11.834968894720078,0.001,0.00016666666666666666,0.001,1.1639058589935303,0.859176016919337,8,8,51406848.0,1
3138,2.099134069867432,10.890160597860813,0.001,0.00016666666666666666,0.001,1.110804557800293,0.9002483767075843,8,8,51423232.0,1
3139,2.2407381092198193,10.989792011678219,0.001,0.00016666666666666666,0.001,1.1481577157974243,0.8709604841218211,8,8,51439616.0,1
3140,2.1909172502346337,10.647239454090595,0.001,0.00016666666666666666,0.001,1.1437937021255493,0.8742835339456695,8,8,51456000.0,1
3141,2.4472353532910347,12.710646003484726,0.001,0.00016666666666666666,0.001,1.1972594261169434,0.8352408660856839,8,8,51472384.0,1
3142,2.23187667876482,11.119961813092232,0.001,0.00016666666666666666,0.001,1.1241484880447388,0.8895621980850918,8,8,51488768.0,1
3143,2.2150618224404752,12.187698766589165,0.001,0.00016666666666666666,0.001,1.1429139375686646,0.8749565187090445,8,8,51505152.0,1
3144,2.338440727442503,11.419051676988602,0.001,0.00014285714285714287,0.001,1.195214867591858,0.8366696458637455,8,8,51521536.0,1
3145,2.3561706244945526,11.542477756738663,0.001,0.00016666666666666666,0.001,1.1858842372894287,0.8432526283382036,8,8,51537920.0,1
3146,2.2201690897345543,10.638886958360672,0.001,0.0002,0.001,1.2108606100082397,0.8258588905558413,8,8,51554304.0,1
3147,2.6607562378048897,16.090294897556305,0.001,0.00016666666666666666,0.001,1.2534226179122925,0.7978155058864403,8,8,51570688.0,1
3148,2.3249365985393524,11.30433264374733,0.001,0.00014285714285714287,0.001,1.225538730621338,0.815967684262571,8,8,51587072.0,1
3149,2.5834009293466806,17.400747150182724,0.001,0.00016666666666666666,0.001,1.2194831371307373,0.8200195390581877,8,8,51603456.0,1
3150,2.372554622590542,11.55589935183525,0.001,0.00016666666666666666,0.001,1.173401951789856,0.8522228878806546,8,8,51619840.0,1
3151,2.1302676554769278,10.04419919848442,0.001,0.00014285714285714287,0.001,1.2168512344360352,0.8217931425797013,8,8,51636224.0,1
3152,2.275548778474331,10.521480292081833,0.001,0.00016666666666666666,0.001,1.1481804847717285,0.8709432125542009,8,8,51652608.0,1
3153,2.4826168194413185,14.181795537471771,0.001,0.00016666666666666666,0.001,1.23081374168396,0.8124706169034313,8,8,51668992.0,1
3154,2.431074008345604,11.887860894203186,0.001,0.00016666666666666666,0.001,1.230263113975525,0.8128342536156711,8,8,51685376.0,1
3155,2.087183548603207,10.235911175608635,0.001,0.00016666666666666666,0.001,1.0708534717559814,0.9338345780952364,8,8,51701760.0,1
3156,2.3705380354076624,13.23652008920908,0.001,0.00016666666666666666,0.001,1.2148849964141846,0.8231231786965388,8,8,51718144.0,1
3157,2.336375057697296,11.648714691400528,0.001,0.00014285714285714287,0.001,1.2365949153900146,0.8086722560102046,8,8,51734528.0,1
3158,2.532320186495781,13.417363107204437,0.001,0.00014285714285714287,0.001,1.1568951606750488,0.8643825594495832,8,8,51750912.0,1
3159,2.506173253059387,14.36414361000061,0.001,0.0002,0.001,1.2119320631027222,0.8251287596427059,8,8,51767296.0,1
3160,2.1027101650834084,8.909076660871506,0.001,0.00016666666666666666,0.001,1.1548840999603271,0.8658877544798532,8,8,51783680.0,1
3161,2.1643081717193127,10.956430166959763,0.001,0.00016666666666666666,0.001,1.1310889720916748,0.8841037483990833,8,8,51800064.0,1
3162,2.4660545140504837,13.29213461279869,0.001,0.00016666666666666666,0.001,1.2134383916854858,0.8241044678091645,8,8,51816448.0,1
3163,2.092371918261051,9.904331520199776,0.001,0.00014285714285714287,0.001,1.1235798597335815,0.8900123932768123,8,8,51832832.0,1
3164,2.3057625591754913,10.752118542790413,0.001,0.00016666666666666666,0.001,1.2545884847640991,0.7970741100714258,8,8,51849216.0,1
3165,2.0642292397096753,9.636221438646317,0.001,0.00016666666666666666,0.001,1.1142213344573975,0.8974877513775856,8,8,51865600.0,1
3166,2.0584623105823994,9.718475885689259,0.001,0.0002,0.001,1.1510945558547974,0.8687383629023733,8,8,51881984.0,1
3167,2.330579087138176,11.11041596531868,0.001,0.00016666666666666666,0.001,1.1986663341522217,0.8342605206364069,8,8,51898368.0,1
3168,2.5415302366018295,13.825039386749268,0.001,0.00016666666666666666,0.001,1.1706290245056152,0.8542415906879378,8,8,51914752.0,1
3169,2.1089393571019173,9.280467078089714,0.001,0.00016666666666666666,0.001,1.2549958229064941,0.7968154010929406,8,8,51931136.0,1
3170,2.2689050510525703,12.304163724184036,0.001,0.00016666666666666666,0.001,1.140953779220581,0.876459693820597,8,8,51947520.0,1
3171,2.4993073120713234,13.250131204724312,0.001,0.00014285714285714287,0.001,1.1923813819885254,0.8386578448008546,8,8,51963904.0,1
3172,2.3600216284394264,12.062608569860458,0.001,0.00014285714285714287,0.001,1.1900553703308105,0.840297035692701,8,8,51980288.0,1
3173,2.388433739542961,12.191149175167084,0.001,0.00016666666666666666,0.001,1.1684647798538208,0.8558238273337154,8,8,51996672.0,1
3174,2.086466989479959,9.749149709939957,0.001,0.00016666666666666666,0.001,1.1306389570236206,0.8844556379267091,8,8,52013056.0,1
3175,2.392784506082535,12.182050168514252,0.001,0.00016666666666666666,0.001,1.192404866218567,0.838641327563873,8,8,52029440.0,1
3176,2.432279847562313,12.46063481271267,0.001,0.00016666666666666666,0.001,1.1860766410827637,0.843115837005492,8,8,52045824.0,1
3177,2.442628286778927,12.634339898824692,0.001,0.00016666666666666666,0.001,1.1743324995040894,0.8515475816444149,8,8,52062208.0,1
3178,2.4783997982740402,13.289921805262566,0.001,0.00016666666666666666,0.001,1.2281779050827026,0.8142142892009183,8,8,52078592.0,1
3179,2.3020657896995544,11.194410294294357,0.001,0.00016666666666666666,0.001,1.2139699459075928,0.823743621800746,8,8,52094976.0,1
3180,2.36171968432609,13.427579075098038,0.001,0.00016666666666666666,0.001,1.166520595550537,0.8572501881350792,8,8,52111360.0,1
3181,2.3274940997362137,10.703633904457092,0.001,0.00016666666666666666,0.001,1.1596877574920654,0.8623010750425893,8,8,52127744.0,1
3182,2.424526408314705,12.75979769229889,0.001,0.00014285714285714287,0.001,1.1957145929336548,0.836319976279364,8,8,52144128.0,1
3183,2.3565997406840324,11.848956808447838,0.001,0.00016666666666666666,0.001,1.1580657958984375,0.8635087950450412,8,8,52160512.0,1
3184,2.375627089291811,13.004224509000778,0.001,0.00014285714285714287,0.001,1.2103711366653442,0.8261928673830099,8,8,52176896.0,1
3185,2.265957892872393,12.121930852532387,0.001,0.00014285714285714287,0.001,1.1436811685562134,0.8743695598848835,8,8,52193280.0,1
3186,2.2620712285861373,10.80763328820467,0.001,0.00016666666666666666,0.001,1.1526298522949219,0.8675812083194803,8,8,52209664.0,1
3187,2.074668237939477,9.223274677991867,0.001,0.00016666666666666666,0.001,1.0785202980041504,0.927196272383206,8,8,52226048.0,1
3188,2.3227790370583534,12.423080161213875,0.001,0.00016666666666666666,0.001,1.2068713903427124,0.8285887029894741,8,8,52242432.0,1
3189,2.3160647503100336,12.4692128226161,0.001,0.00014285714285714287,0.001,1.1442923545837402,0.8739025442172919,8,8,52258816.0,1
3190,2.3105601221323013,10.756742984056473,0.001,0.00014285714285714287,0.001,1.1656968593597412,0.8578559614104064,8,8,52275200.0,1
3191,2.4021772742271423,12.111084267497063,0.001,0.00016666666666666666,0.001,1.1838812828063965,0.8446792888123463,8,8,52291584.0,1
3192,2.3592583313584328,12.002578139305115,0.001,0.00016666666666666666,0.001,1.1689847707748413,0.8554431374981145,8,8,52307968.0,1
3193,2.254039168357849,10.55808773636818,0.001,0.00016666666666666666,0.001,1.1922255754470825,0.8387674451826475,8,8,52324352.0,1
3194,2.360613077878952,11.331675052642822,0.001,0.00014285714285714287,0.001,1.156205177307129,0.864898393145233,8,8,52340736.0,1
3195,2.294576443731785,10.77605351805687,0.001,0.00016666666666666666,0.001,1.1719995737075806,0.8532426311689525,8,8,52357120.0,1
3196,2.502820685505867,13.869637042284012,0.001,0.0002,0.001,1.1722691059112549,0.8530464506456511,8,8,52373504.0,1
3197,2.230901673436165,9.934802860021591,0.001,0.00016666666666666666,0.001,1.2230334281921387,0.8176391396573358,8,8,52389888.0,1
3198,2.17800173163414,9.769077509641647,0.001,0.00016666666666666666,0.001,1.1725859642028809,0.8528159388970198,8,8,52406272.0,1
3199,2.5317482873797417,13.479574739933014,0.001,0.00016666666666666666,0.001,1.2716618776321411,0.7863725551490407,8,8,52422656.0,1
3200,2.383822686970234,12.479406893253326,0.001,0.00016666666666666666,0.001,1.2118213176727295,0.8252041661716664,8,8,52439040.0,1
3201,2.2493207254447043,12.108984723687172,0.001,0.00016666666666666666,0.001,1.1776098012924194,0.8491777148098266,8,8,52455424.0,1
3202,2.2331958413124084,10.861018061637878,0.001,0.00016666666666666666,0.001,1.1463104486465454,0.8723640277202678,8,8,52471808.0,1
3203,2.2016411274671555,9.876892894506454,0.001,0.00016666666666666666,0.001,1.1782727241516113,0.8486999482392149,8,8,52488192.0,1
3204,2.341201037168503,11.112131714820862,0.001,0.00016666666666666666,0.001,1.2001513242721558,0.8332282602826165,8,8,52504576.0,1
3205,2.417013294994831,11.830850899219513,0.001,0.00016666666666666666,0.001,1.2210016250610352,0.8189997289718539,8,8,52520960.0,1
3206,2.371533701196313,13.330737069249153,0.001,0.00016666666666666666,0.001,1.143315076828003,0.8746495347315029,8,8,52537344.0,1
3207,2.015760070644319,9.443902976810932,0.001,0.00016666666666666666,0.001,1.132825493812561,0.8827484952104888,8,8,52553728.0,1
3208,2.3923316672444344,12.742947608232498,0.001,0.00016666666666666666,0.001,1.1630909442901611,0.8597779949266512,8,8,52570112.0,1
3209,2.210654696682468,10.821904145181179,0.001,0.0002,0.001,1.110846996307373,0.900213983854891,8,8,52586496.0,1
3210,2.354335770010948,12.162077218294144,0.001,0.0002,0.001,1.1640881299972534,0.8590414885525036,8,8,52602880.0,1
3211,2.458121731877327,13.26116731762886,0.001,0.0002,0.001,1.2577179670333862,0.7950908122573236,8,8,52619264.0,1
3212,2.1533092241734266,11.980092696845531,0.001,0.00016666666666666666,0.001,1.1466480493545532,0.8721071828116976,8,8,52635648.0,1
3213,2.34140882268548,11.968722142279148,0.001,0.00016666666666666666,0.001,1.232631802558899,0.8112722695643784,8,8,52652032.0,1
3214,2.407407596707344,12.061089724302292,0.001,0.00014285714285714287,0.001,1.2604670524597168,0.7933567149159304,8,8,52668416.0,1
3215,2.7120433151721954,17.450543373823166,0.001,0.00014285714285714287,0.001,1.2616575956344604,0.7926080764379886,8,8,52684800.0,1
3216,2.650808110833168,14.958765864372253,0.001,0.00014285714285714287,0.001,1.220473289489746,0.8193542690452974,8,8,52701184.0,1
3217,2.404853977262974,12.098519027233124,0.001,0.0002,0.001,1.1894420385360718,0.840730332038649,8,8,52717568.0,1
3218,2.242196299135685,9.880322396755219,0.001,0.00014285714285714287,0.001,1.1289825439453125,0.8857532876500824,8,8,52733952.0,1
3219,2.3050834434106946,12.269517563283443,0.001,0.00014285714285714287,0.001,1.157322645187378,0.8640632792916875,8,8,52750336.0,1
3220,2.25536674214527,11.201277568936348,0.001,0.00016666666666666666,0.001,1.1210567951202393,0.8920154664348229,8,8,52766720.0,1
3221,2.3208003267645836,10.766641438007355,0.001,0.00016666666666666666,0.001,1.1612663269042969,0.8611289045682899,8,8,52783104.0,1
3222,2.2444972470402718,10.00245013833046,0.001,0.00016666666666666666,0.001,1.1448276042938232,0.8734939621026762,8,8,52799488.0,1
3223,2.219898097217083,10.778278052806854,0.001,0.00014285714285714287,0.001,1.2018592357635498,0.8320441947295606,8,8,52815872.0,1
3224,2.234342949464917,11.10037725418806,0.001,0.00016666666666666666,0.001,1.1988763809204102,0.8341143556697969,8,8,52832256.0,1
3225,2.490149326622486,13.883298248052597,0.001,0.00016666666666666666,0.001,1.2333629131317139,0.8107913650979034,8,8,52848640.0,1
3226,2.1932040322571993,10.467097669839859,0.001,0.00016666666666666666,0.001,1.1394295692443848,0.877632130138833,8,8,52865024.0,1
3227,2.5326301008462906,13.020949453115463,0.001,0.00016666666666666666,0.001,1.2688088417053223,0.7881407877448093,8,8,52881408.0,1
3228,2.1861258298158646,10.434001713991165,0.001,0.00016666666666666666,0.001,1.111728310585022,0.899500345972905,8,8,52897792.0,1
3229,2.242753659375012,11.85224186629057,0.001,0.00016666666666666666,0.001,1.1102473735809326,0.900700171686741,8,8,52914176.0,1
3230,2.3386998996138573,10.972573846578598,0.001,0.00016666666666666666,0.001,1.1482402086257935,0.8708979118541081,8,8,52930560.0,1
3231,2.3709283769130707,12.470582515001297,0.001,0.0002,0.001,1.1867766380310059,0.8426185416476248,8,8,52946944.0,1
3232,2.529202453792095,14.58797499537468,0.001,0.00016666666666666666,0.001,1.2187941074371338,0.8204831266389759,8,8,52963328.0,1
3233,2.2222303450107574,10.106357544660568,0.001,0.00016666666666666666,0.001,1.15292489528656,0.8673591871312503,8,8,52979712.0,1
3234,2.4987938329577446,13.030274480581284,0.001,0.00016666666666666666,0.001,1.2170301675796509,0.8216723189269105,8,8,52996096.0,1
3235,2.1870145052671432,10.982155710458755,0.001,0.00016666666666666666,0.001,1.139066457748413,0.8779119016249648,8,8,53012480.0,1
3236,2.536601558327675,13.192230939865112,0.001,0.00016666666666666666,0.001,1.2967031002044678,0.771186557540848,8,8,53028864.0,1
3237,2.273503737989813,12.102101244032383,0.001,0.00016666666666666666,0.001,1.1833255290985107,0.845075995918876,8,8,53045248.0,1
3238,2.638453759253025,15.361113458871841,0.001,0.00016666666666666666,0.001,1.294622540473938,0.7724259146864116,8,8,53061632.0,1
3239,2.2941933944821358,10.429952159523964,0.001,0.00014285714285714287,0.001,1.210442304611206,0.826144291379814,8,8,53078016.0,1
3240,2.228582374751568,9.962389811873436,0.001,0.00016666666666666666,0.001,1.1947444677352905,0.8369990629835036,8,8,53094400.0,1
3241,2.1635707991663367,10.516871571540833,0.001,0.00016666666666666666,0.001,1.140480875968933,0.8768231200278042,8,8,53110784.0,1
3242,2.325753692537546,12.317170530557632,0.001,0.00016666666666666666,0.001,1.2819894552230835,0.7800376172557569,8,8,53127168.0,1
3243,2.222753470297903,10.661239609122276,0.001,0.00016666666666666666,0.001,1.1685839891433716,0.8557365232534055,8,8,53143552.0,1
3244,2.3819866627454758,12.427099749445915,0.001,0.00016666666666666666,0.001,1.1895442008972168,0.840658127074981,8,8,53159936.0,1
3245,2.1748450975865126,10.810805775225163,0.001,0.00014285714285714287,0.001,1.229373812675476,0.8134222395895149,8,8,53176320.0,1
3246,2.535507559776306,14.651119008660316,0.001,0.00016666666666666666,0.001,1.224299669265747,0.8167934902726194,8,8,53192704.0,1
3247,2.180863414891064,10.878068245947361,0.001,0.00016666666666666666,0.001,1.1117430925369263,0.8994883860417471,8,8,53209088.0,1
3248,2.472437374293804,13.205516397953033,0.001,0.00016666666666666666,0.001,1.1990262269973755,0.8340101137765644,8,8,53225472.0,1
3249,2.408540166914463,12.16186648607254,0.001,0.00014285714285714287,0.001,1.190230131149292,0.84017365535315,8,8,53241856.0,1
3250,2.4062428772449493,12.202102556824684,0.001,0.00016666666666666666,0.001,1.1871126890182495,0.8423800109711274,8,8,53258240.0,1
3251,2.3224210366606712,10.967785686254501,0.001,0.00016666666666666666,0.001,1.2603355646133423,0.7934394839567953,8,8,53274624.0,1
3252,2.2285458743572235,10.134524166584015,0.001,0.00016666666666666666,0.001,1.1350123882293701,0.8810476523160493,8,8,53291008.0,1
3253,2.21738613396883,10.290638640522957,0.001,0.00014285714285714287,0.001,1.1709976196289062,0.8539727009146696,8,8,53307392.0,1
3254,2.153955355286598,10.006170123815536,0.001,0.00016666666666666666,0.001,1.1786788702011108,0.848407505454414,8,8,53323776.0,1
3255,2.212272524833679,9.794297456741333,0.001,0.00016666666666666666,0.001,1.1712590456008911,0.8537820935129821,8,8,53340160.0,1
3256,2.2126417593099177,10.757020734250546,0.001,0.00016666666666666666,0.001,1.1662797927856445,0.8574271852988683,8,8,53356544.0,1
3257,2.1971408501267433,9.623139798641205,0.001,0.00016666666666666666,0.001,1.1248388290405273,0.8890162520901752,8,8,53372928.0,1
3258,2.2601220346987247,11.521373622119427,0.001,0.00016666666666666666,0.001,1.1645379066467285,0.8587097030431822,8,8,53389312.0,1
3259,2.263922818005085,10.902720212936401,0.001,0.00016666666666666666,0.001,1.1047216653823853,0.9052053846096677,8,8,53405696.0,1
3260,2.2708166018128395,10.664475336670876,0.001,0.00016666666666666666,0.001,1.1488608121871948,0.870427461178117,8,8,53422080.0,1
3261,2.3232065436895937,12.295082718133926,0.001,0.00016666666666666666,0.001,1.1564676761627197,0.8647020756492213,8,8,53438464.0,1
3262,2.4390329271554947,13.369597911834717,0.001,0.00016666666666666666,0.001,1.1866672039031982,0.8426962477010798,8,8,53454848.0,1
3263,2.1142386607825756,10.281033955514431,0.001,0.00016666666666666666,0.001,1.400852918624878,0.7138508166731152,8,8,53471232.0,1
3264,2.3092889906838536,12.282855339348316,0.001,0.00014285714285714287,0.001,1.2045116424560547,0.8302119836385505,8,8,53487616.0,1
3265,2.316136852838099,11.997946448624134,0.001,0.00016666666666666666,0.001,1.1507654190063477,0.8689868356164211,8,8,53504000.0,1
3266,2.4611163213849068,13.175915777683258,0.001,0.0002,0.001,1.1583961248397827,0.8632625563534635,8,8,53520384.0,1
3267,2.3001612424850464,10.833777964115143,0.001,0.00016666666666666666,0.001,1.2077276706695557,0.8280012326328327,8,8,53536768.0,1
3268,2.392007360002026,14.080114834010601,0.001,0.00016666666666666666,0.001,1.2600409984588623,0.7936249703162768,8,8,53553152.0,1
3269,1.9846920121926814,8.824085280299187,0.001,0.00014285714285714287,0.001,1.1243959665298462,0.8893664062895466,8,8,53569536.0,1
3270,2.2466480107977986,11.15557585656643,0.001,0.00016666666666666666,0.001,1.1233220100402832,0.8902166885906998,8,8,53585920.0,1
3271,2.220909357070923,11.030092999339104,0.001,0.00016666666666666666,0.001,1.1565924882888794,0.8646087624852079,8,8,53602304.0,1
3272,2.1863203272223473,10.820524021983147,0.001,0.00014285714285714287,0.001,1.2514522075653076,0.7990716656648795,8,8,53618688.0,1
3273,2.4564164355397224,14.084137588739395,0.001,0.00016666666666666666,0.001,1.236053228378296,0.8090266479148255,8,8,53635072.0,1
3274,2.3810514137148857,12.03587618470192,0.001,0.00014285714285714287,0.001,1.182637095451355,0.8455679293718612,8,8,53651456.0,1
3275,2.328405695501715,12.724867276847363,0.001,0.00016666666666666666,0.001,1.1771565675735474,0.8495046687463447,8,8,53667840.0,1
3276,2.3259931951761246,10.98880136013031,0.001,0.00014285714285714287,0.001,1.1230801343917847,0.8904084128784537,8,8,53684224.0,1
3277,2.079636759357527,9.847280591726303,0.001,0.00016666666666666666,0.001,1.1073766946792603,0.9030350781300631,8,8,53700608.0,1
3278,2.5714921802282333,14.623237907886505,0.001,0.00016666666666666666,0.001,1.2114055156707764,0.8254874086861467,8,8,53716992.0,1
3279,2.3751105070114136,12.317688837647438,0.001,0.00016666666666666666,0.001,1.1800345182418823,0.8474328373792311,8,8,53733376.0,1
