train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
2279,2.436278246343136,12.855606526136398,0.001,0.00016666666666666666,0.001,0.7145382165908813,1.0,8,8,149397504,1
2280,2.688876546919346,15.435098856687546,0.001,0.00016666666666666666,0.001,0.6559738516807556,1.0,8,8,149463040,1
2281,2.5843455642461777,13.725822031497955,0.001,0.00016666666666666666,0.001,0.6560607552528381,1.0,8,8,149528576,1
2282,2.737494558095932,16.239694893360138,0.001,0.00016666666666666666,0.001,0.6806317567825317,1.0,8,8,149594112,1
2283,2.5273843109607697,13.810719728469849,0.001,0.00016666666666666666,0.001,0.7048088908195496,1.0,8,8,149659648,1
2284,2.501505360007286,12.824916988611221,0.001,0.00016666666666666666,0.001,0.6931859850883484,1.0,8,8,149725184,1
2285,2.602956846356392,14.462681412696838,0.001,0.00016666666666666666,0.001,0.6365635395050049,1.0,8,8,149790720,1
2286,2.5579835325479507,14.099004209041595,0.001,0.00014285714285714287,0.001,0.7149690985679626,1.0,8,8,149856256,1
2287,2.4307112395763397,11.88846355676651,0.001,0.00016666666666666666,0.001,0.7125623226165771,1.0,8,8,149921792,1
2288,2.6176087856292725,14.720433831214905,0.001,0.00016666666666666666,0.001,0.6824130415916443,1.0,8,8,149987328,1
2289,2.5903077870607376,13.73482671380043,0.001,0.00014285714285714287,0.001,0.6627611517906189,1.0,8,8,150052864,1
2290,2.6284347772598267,14.673719942569733,0.001,0.00016666666666666666,0.001,0.6629058122634888,1.0,8,8,150118400,1
2291,2.633645221590996,15.183770149946213,0.001,0.00016666666666666666,0.001,0.7013322710990906,1.0,8,8,150183936,1
2292,2.692953884601593,15.66370415687561,0.001,0.00014285714285714287,0.001,0.6321980357170105,1.0,8,8,150249472,1
2293,2.5750306770205498,13.844336181879044,0.001,0.00016666666666666666,0.001,0.630242645740509,1.0,8,8,150315008,1
2294,2.496095262467861,12.561955690383911,0.001,0.00016666666666666666,0.001,0.7225332856178284,1.0,8,8,150380544,1
2295,2.621653452515602,13.99976658821106,0.001,0.00016666666666666666,0.001,0.6309299468994141,1.0,8,8,150446080,1
2296,2.547463908791542,13.102000951766968,0.001,0.00014285714285714287,0.001,0.6261188387870789,1.0,8,8,150511616,1
2297,2.3707715794444084,11.51107433438301,0.001,0.00014285714285714287,0.001,0.6604442596435547,1.0,8,8,150577152,1
2298,2.648636154830456,14.974800020456314,0.001,0.00016666666666666666,0.001,0.7041100263595581,1.0,8,8,150642688,1
2299,2.6974764317274094,16.340531826019287,0.001,0.00016666666666666666,0.001,0.8263431787490845,1.0,8,8,150708224,1
2300,2.7080977857112885,15.61152321100235,0.001,0.0002,0.001,0.6386114358901978,1.0,8,8,150773760,1
2301,2.6409058421850204,14.741548746824265,0.001,0.00014285714285714287,0.001,0.7529630661010742,1.0,8,8,150839296,1
2302,2.666998267173767,14.842250764369965,0.001,0.0002,0.001,0.7227712869644165,1.0,8,8,150904832,1
2303,2.670666202902794,15.03305858373642,0.001,0.00016666666666666666,0.001,0.6554315686225891,1.0,8,8,150970368,1
2304,2.6716653928160667,15.833675116300583,0.001,0.00016666666666666666,0.001,0.6818047761917114,1.0,8,8,151035904,1
2305,2.657600559294224,15.083403676748276,0.001,0.00016666666666666666,0.001,0.6581853032112122,1.0,8,8,151101440,1
2306,2.537505492568016,13.366177827119827,0.001,0.00016666666666666666,0.001,0.6600506901741028,1.0,8,8,151166976,1
2307,2.659893289208412,14.762273013591766,0.001,0.00014285714285714287,0.001,0.74369877576828,1.0,8,8,151232512,1
2308,2.4324626810848713,12.724116295576096,0.001,0.0002,0.001,0.6685100197792053,1.0,8,8,151298048,1
2309,2.4566839039325714,11.948801338672638,0.001,0.00016666666666666666,0.001,0.6405481696128845,1.0,8,8,151363584,1
2310,2.3756120800971985,12.15985058248043,0.001,0.00016666666666666666,0.001,0.6751889586448669,1.0,8,8,151429120,1
2311,2.310534581542015,12.23565872758627,0.001,0.00016666666666666666,0.001,0.6603870391845703,1.0,8,8,151494656,1
2312,2.540050059556961,13.382134079933167,0.001,0.00016666666666666666,0.001,0.6719253063201904,1.0,8,8,151560192,1
2313,2.3829239569604397,12.121963046491146,0.001,0.00016666666666666666,0.001,0.6503642797470093,1.0,8,8,151625728,1
2314,2.6831516698002815,15.52516222000122,0.001,0.00016666666666666666,0.001,0.6855935454368591,1.0,8,8,151691264,1
2315,2.4893327206373215,12.961316674947739,0.001,0.00016666666666666666,0.001,0.6252917051315308,1.0,8,8,151756800,1
2316,2.636200949549675,14.422930359840393,0.001,0.00014285714285714287,0.001,0.6470260620117188,1.0,8,8,151822336,1
2317,2.543688215315342,14.252673260867596,0.001,0.00014285714285714287,0.001,0.6898630261421204,1.0,8,8,151887872,1
2318,2.510463148355484,12.579843401908875,0.001,0.00014285714285714287,0.001,0.630133867263794,1.0,8,8,151953408,1
2319,2.5491273179650307,13.239410698413849,0.001,0.00014285714285714287,0.001,0.6506853103637695,1.0,8,8,152018944,1
2320,2.587278425693512,14.071614891290665,0.001,0.00016666666666666666,0.001,0.6419481635093689,1.0,8,8,152084480,1
2321,2.6710954755544662,15.156195431947708,0.001,0.0002,0.001,0.7204862236976624,1.0,8,8,152150016,1
2322,2.677702084183693,15.101104736328125,0.001,0.0002,0.001,0.6979632377624512,1.0,8,8,152215552,1
2323,2.496503919363022,13.126152992248535,0.001,0.00016666666666666666,0.001,0.738434374332428,1.0,8,8,152281088,1
2324,2.6240546852350235,14.522333443164825,0.001,0.00014285714285714287,0.001,0.6244231462478638,1.0,8,8,152346624,1
2325,2.6354538053274155,14.738603234291077,0.001,0.00014285714285714287,0.001,0.8014009594917297,1.0,8,8,152412160,1
2326,2.4600388314574957,13.164330303668976,0.001,0.00016666666666666666,0.001,0.6052942872047424,1.0,8,8,152477696,1
2327,2.591239869594574,13.705879092216492,0.001,0.00016666666666666666,0.001,0.6515201926231384,1.0,8,8,152543232,1
2328,2.560183569788933,13.28193998336792,0.001,0.00016666666666666666,0.001,0.7026236653327942,1.0,8,8,152608768,1
2329,2.6287139505147934,14.773659646511078,0.001,0.00016666666666666666,0.001,0.6810010671615601,1.0,8,8,152674304,1
2330,2.479893036186695,13.522206649184227,0.001,0.0002,0.001,0.6212304830551147,1.0,8,8,152739840,1
2331,2.424140326678753,12.723397076129913,0.001,0.00014285714285714287,0.001,0.7158027291297913,1.0,8,8,152805376,1
2332,2.443421494215727,12.605255082249641,0.001,0.00016666666666666666,0.001,0.6949599981307983,1.0,8,8,152870912,1
2333,2.5248864591121674,12.964103698730469,0.001,0.00016666666666666666,0.001,0.7458385825157166,1.0,8,8,152936448,1
2334,2.6128866225481033,13.976754307746887,0.001,0.00016666666666666666,0.001,0.7078884840011597,1.0,8,8,153001984,1
2335,2.358700068667531,11.803576692938805,0.001,0.00014285714285714287,0.001,0.6749647259712219,1.0,8,8,153067520,1
2336,2.7515305653214455,16.72022145986557,0.001,0.0002,0.001,0.6813520789146423,1.0,8,8,153133056,1
2337,2.645082339644432,14.756804645061493,0.001,0.0002,0.001,0.6881020069122314,1.0,8,8,153198592,1
2338,2.592352196574211,14.384049475193024,0.001,0.00014285714285714287,0.001,0.6772467494010925,1.0,8,8,153264128,1
2339,2.3513718135654926,11.920257955789566,0.001,0.00016666666666666666,0.001,0.8060746788978577,1.0,8,8,153329664,1
2340,2.686099573969841,15.266724407672882,0.001,0.00016666666666666666,0.001,0.7131534218788147,1.0,8,8,153395200,1
2341,2.5969895720481873,14.454130738973618,0.001,0.00016666666666666666,0.001,0.6801353096961975,1.0,8,8,153460736,1
2342,2.6256214678287506,14.274164915084839,0.001,0.00016666666666666666,0.001,0.7102041840553284,1.0,8,8,153526272,1
2343,2.490111842751503,13.229845091700554,0.001,0.00016666666666666666,0.001,0.6516619324684143,1.0,8,8,153591808,1
2344,2.6396344751119614,14.467759042978287,0.001,0.00014285714285714287,0.001,0.7125623822212219,1.0,8,8,153657344,1
2345,2.425919169560075,12.718353405594826,0.001,0.00014285714285714287,0.001,0.6714170575141907,1.0,8,8,153722880,1
2346,2.527879521250725,12.972769439220428,0.001,0.00014285714285714287,0.001,0.6283509731292725,1.0,8,8,153788416,1
2347,2.730887606739998,17.045215964317322,0.001,0.00016666666666666666,0.001,0.7286032438278198,1.0,8,8,153853952,1
2348,2.6802949011325836,15.276355147361755,0.001,0.00016666666666666666,0.001,0.7878615856170654,1.0,8,8,153919488,1
2349,2.604386657476425,14.0357985496521,0.001,0.0002,0.001,0.6447522044181824,1.0,8,8,153985024,1
2350,2.458347376435995,13.186811685562134,0.001,0.00016666666666666666,0.001,0.6300212144851685,1.0,8,8,154050560,1
2351,2.4778338596224785,13.281348213553429,0.001,0.00014285714285714287,0.001,0.6404431462287903,1.0,8,8,154116096,1
2352,2.5470153391361237,13.325952619314194,0.001,0.00016666666666666666,0.001,0.6350218057632446,1.0,8,8,154181632,1
2353,2.5307740718126297,13.18085128068924,0.001,0.00016666666666666666,0.001,0.6649038195610046,1.0,8,8,154247168,1
2354,2.579319402575493,14.076769411563873,0.001,0.00014285714285714287,0.001,0.6276617646217346,1.0,8,8,154312704,1
2355,2.603220544755459,14.40977942943573,0.001,0.00016666666666666666,0.001,0.6579678654670715,1.0,8,8,154378240,1
2356,2.554257959127426,13.245386958122253,0.001,0.00016666666666666666,0.001,0.6972525119781494,1.0,8,8,154443776,1
2357,2.4113152902573347,13.108440950512886,0.001,0.00014285714285714287,0.001,0.6695607304573059,1.0,8,8,154509312,1
2358,2.6250469386577606,14.784483730793,0.001,0.00014285714285714287,0.001,0.6821079850196838,1.0,8,8,154574848,1
2359,2.6499594300985336,15.054672300815582,0.001,0.00016666666666666666,0.001,0.6634671092033386,1.0,8,8,154640384,1
2360,2.45776473544538,13.700920887291431,0.001,0.00014285714285714287,0.001,0.6699713468551636,1.0,8,8,154705920,1
2361,2.581247463822365,14.494133234024048,0.001,0.00016666666666666666,0.001,0.67873615026474,1.0,8,8,154771456,1
2362,2.6018370240926743,13.931893140077591,0.001,0.00016666666666666666,0.001,0.6385959982872009,1.0,8,8,154836992,1
2363,2.5624890625476837,14.760040938854218,0.001,0.00016666666666666666,0.001,0.6627870202064514,1.0,8,8,154902528,1
2364,2.6528291553258896,15.111771792173386,0.001,0.00016666666666666666,0.001,0.6795986294746399,1.0,8,8,154968064,1
2365,2.5385062247514725,12.944529384374619,0.001,0.0002,0.001,0.6957725882530212,1.0,8,8,155033600,1
2366,2.6417140662670135,14.652666538953781,0.001,0.00016666666666666666,0.001,0.6967988014221191,1.0,8,8,155099136,1
2367,2.56673900783062,13.441606432199478,0.001,0.00016666666666666666,0.001,0.6765461564064026,1.0,8,8,155164672,1
2368,2.567488521337509,13.562012314796448,0.001,0.00016666666666666666,0.001,0.6853888034820557,1.0,8,8,155230208,1
2369,2.6818087100982666,15.00688749551773,0.001,0.00016666666666666666,0.001,0.7059057950973511,1.0,8,8,155295744,1
2370,2.7361153662204742,17.681292593479156,0.001,0.00016666666666666666,0.001,0.686140775680542,1.0,8,8,155361280,1
2371,2.5247098207473755,12.688285231590271,0.001,0.00016666666666666666,0.001,0.8064364790916443,1.0,8,8,155426816,1
2372,2.5383052676916122,13.324454128742218,0.001,0.00016666666666666666,0.001,0.6404168605804443,1.0,8,8,155492352,1
2373,2.5148376375436783,12.78715991973877,0.001,0.0002,0.001,0.6823272109031677,1.0,8,8,155557888,1
2374,2.461463339626789,12.556764751672745,0.001,0.00016666666666666666,0.001,0.7055262923240662,1.0,8,8,155623424,1
2375,2.607726573944092,14.461394101381302,0.001,0.00016666666666666666,0.001,0.6543227434158325,1.0,8,8,155688960,1
2376,2.723684147000313,15.615231692790985,0.001,0.00016666666666666666,0.001,0.7309321761131287,1.0,8,8,155754496,1
2377,2.5749212354421616,13.831890434026718,0.001,0.00016666666666666666,0.001,0.7095909118652344,1.0,8,8,155820032,1
2378,2.561242237687111,13.249403893947601,0.001,0.00014285714285714287,0.001,0.634066641330719,1.0,8,8,155885568,1
2379,2.704236477613449,15.700488924980164,0.001,0.00014285714285714287,0.001,0.6543174982070923,1.0,8,8,155951104,1
2380,2.5045303776860237,13.589524507522583,0.001,0.00014285714285714287,0.001,0.6077607870101929,1.0,8,8,156016640,1
2381,2.5055608600378036,12.738852798938751,0.001,0.00016666666666666666,0.001,0.8880712389945984,1.0,8,8,156082176,1
2382,2.453738823533058,12.074830532073975,0.001,0.00014285714285714287,0.001,0.657723069190979,1.0,8,8,156147712,1
2383,2.2323129884898663,11.212077260017395,0.001,0.00016666666666666666,0.001,0.6601043939590454,1.0,8,8,156213248,1
2384,2.6317554116249084,14.310947179794312,0.001,0.00016666666666666666,0.001,0.622439444065094,1.0,8,8,156278784,1
2385,2.534722790122032,12.943589210510254,0.001,0.0002,0.001,0.8262616991996765,1.0,8,8,156344320,1
2386,2.56910340487957,13.786335825920105,0.001,0.00016666666666666666,0.001,0.6449001431465149,1.0,8,8,156409856,1
2387,2.3429382145404816,12.259541124105453,0.001,0.00016666666666666666,0.001,0.6121757626533508,1.0,8,8,156475392,1
2388,2.5895088985562325,14.003219306468964,0.001,0.00016666666666666666,0.001,0.6592724919319153,1.0,8,8,156540928,1
2389,2.569033719599247,13.973260134458542,0.001,0.00016666666666666666,0.001,0.6633899211883545,1.0,8,8,156606464,1
2390,2.4614397138357162,12.4077368080616,0.001,0.00016666666666666666,0.001,0.7031913995742798,1.0,8,8,156672000,1
2391,2.6481853127479553,15.06521850824356,0.001,0.00016666666666666666,0.001,0.6539044380187988,1.0,8,8,156737536,1
2392,2.6368001997470856,14.471482574939728,0.001,0.00016666666666666666,0.001,0.7087070345878601,1.0,8,8,156803072,1
2393,2.6379982084035873,14.80806627869606,0.001,0.00016666666666666666,0.001,0.669752836227417,1.0,8,8,156868608,1
2394,2.6092954128980637,14.049655616283417,0.001,0.00016666666666666666,0.001,0.6574501991271973,1.0,8,8,156934144,1
2395,2.673897460103035,16.123867392539978,0.001,0.00016666666666666666,0.001,0.6689258813858032,1.0,8,8,156999680,1
2396,2.1935553289949894,10.580427274107933,0.001,0.00016666666666666666,0.001,0.646504819393158,1.0,8,8,157065216,1
2397,2.566758871078491,14.018926948308945,0.001,0.00016666666666666666,0.001,0.7483466267585754,1.0,8,8,157130752,1
2398,2.47752764262259,14.087208241224289,0.001,0.00016666666666666666,0.001,0.6166422367095947,1.0,8,8,157196288,1
2399,2.493438083678484,13.855268009006977,0.001,0.00016666666666666666,0.001,0.6431818604469299,1.0,8,8,157261824,1
2400,2.5180546790361404,13.49271160364151,0.001,0.00014285714285714287,0.001,0.6377531290054321,1.0,8,8,157327360,1
2401,2.5961877703666687,15.138608127832413,0.001,0.00016666666666666666,0.001,0.7005906701087952,1.0,8,8,157392896,1
2402,2.64381904900074,14.996155828237534,0.001,0.00016666666666666666,0.001,0.6783100962638855,1.0,8,8,157458432,1
2403,2.647962301969528,14.857921123504639,0.001,0.00016666666666666666,0.001,0.6652818918228149,1.0,8,8,157523968,1
2404,2.503642739728093,13.592797555029392,0.001,0.00016666666666666666,0.001,0.6447439193725586,1.0,8,8,157589504,1
2405,2.634150415658951,14.7090904712677,0.001,0.00016666666666666666,0.001,0.6730127930641174,1.0,8,8,157655040,1
2406,2.5997141301631927,14.051267147064209,0.001,0.0002,0.001,0.6804760694503784,1.0,8,8,157720576,1
2407,2.3186258152127266,10.703844517469406,0.001,0.00014285714285714287,0.001,0.6893637776374817,1.0,8,8,157786112,1
2408,2.5493796169757843,13.37869131565094,0.001,0.00014285714285714287,0.001,0.6630851030349731,1.0,8,8,157851648,1
2409,2.6413180083036423,14.420966804027557,0.001,0.0002,0.001,0.6295309066772461,1.0,8,8,157917184,1
2410,2.585222512483597,15.492481552064419,0.001,0.00016666666666666666,0.001,0.6566225290298462,1.0,8,8,157982720,1
2411,2.4320260882377625,12.797672055661678,0.001,0.00016666666666666666,0.001,0.6311179399490356,1.0,8,8,158048256,1
2412,2.4113687351346016,11.444097369909286,0.001,0.00014285714285714287,0.001,0.6634325385093689,1.0,8,8,158113792,1
2413,2.585498884320259,13.893890023231506,0.001,0.00016666666666666666,0.001,0.6564494371414185,1.0,8,8,158179328,1
2414,2.588226743042469,15.058030813932419,0.001,0.00016666666666666666,0.001,0.6397501230239868,1.0,8,8,158244864,1
2415,2.5637109354138374,14.50968623161316,0.001,0.00016666666666666666,0.001,0.6554814577102661,1.0,8,8,158310400,1
2416,2.465681806206703,12.444656550884247,0.001,0.00016666666666666666,0.001,0.6751506328582764,1.0,8,8,158375936,1
2417,2.4388521276414394,12.794682815670967,0.001,0.00016666666666666666,0.001,0.6486138701438904,1.0,8,8,158441472,1
2418,2.563357314094901,14.634464010596275,0.001,0.00016666666666666666,0.001,0.6726226210594177,1.0,8,8,158507008,1
2419,2.7118993401527405,15.87693840265274,0.001,0.00014285714285714287,0.001,0.68001788854599,1.0,8,8,158572544,1
2420,2.6667834520339966,15.037013113498688,0.001,0.00016666666666666666,0.001,0.6971094608306885,1.0,8,8,158638080,1
2421,2.4967401400208473,12.692604452371597,0.001,0.00014285714285714287,0.001,0.616594672203064,1.0,8,8,158703616,1
2422,2.4023904018104076,12.321885593235493,0.001,0.00014285714285714287,0.001,0.7127528786659241,1.0,8,8,158769152,1
2423,2.6416653990745544,14.822911411523819,0.001,0.00016666666666666666,0.001,0.6398841738700867,1.0,8,8,158834688,1
2424,2.6388056576251984,14.35738730430603,0.001,0.00016666666666666666,0.001,0.7688942551612854,1.0,8,8,158900224,1
2425,2.587104871869087,13.7005033493042,0.001,0.00016666666666666666,0.001,0.6679759621620178,1.0,8,8,158965760,1
2426,2.5524066239595413,13.245251953601837,0.001,0.00016666666666666666,0.001,0.6666262149810791,1.0,8,8,159031296,1
2427,2.4713501408696175,12.554037272930145,0.001,0.00016666666666666666,0.001,0.6567331552505493,1.0,8,8,159096832,1
2428,2.5660257637500763,13.310905992984772,0.001,0.00016666666666666666,0.001,0.7279826402664185,1.0,8,8,159162368,1
2429,2.3589276000857353,11.59290274977684,0.001,0.00016666666666666666,0.001,0.7012931108474731,1.0,8,8,159227904,1
2430,2.5821730196475983,14.591074526309967,0.001,0.00016666666666666666,0.001,0.6445859670639038,1.0,8,8,159293440,1
2431,2.5813725516200066,14.594335556030273,0.001,0.00016666666666666666,0.001,0.6483845710754395,1.0,8,8,159358976,1
2432,2.6488616913557053,14.539817094802856,0.001,0.00014285714285714287,0.001,0.6640145778656006,1.0,8,8,159424512,1
2433,2.476795382797718,12.213686615228653,0.001,0.00014285714285714287,0.001,0.701617419719696,1.0,8,8,159490048,1
2434,2.7223911732435226,17.112511485815048,0.001,0.00016666666666666666,0.001,0.6920248866081238,1.0,8,8,159555584,1
2435,2.4239077754318714,12.681551478803158,0.001,0.00016666666666666666,0.001,0.6739587187767029,1.0,8,8,159621120,1
2436,2.1758712474256754,10.453848145902157,0.001,0.00016666666666666666,0.001,0.6217706203460693,1.0,8,8,159686656,1
2437,2.5444937348365784,13.013620972633362,0.001,0.00016666666666666666,0.001,0.6337922215461731,1.0,8,8,159752192,1
2438,2.759853795170784,17.18009266257286,0.001,0.00016666666666666666,0.001,0.661884605884552,1.0,8,8,159817728,1
2439,2.4720091819763184,12.779544323682785,0.001,0.00014285714285714287,0.001,0.7029201984405518,1.0,8,8,159883264,1
2440,2.3077003937214613,13.631572984158993,0.001,0.00014285714285714287,0.001,0.6654679775238037,1.0,8,8,159948800,1
2441,2.719752699136734,15.593390583992004,0.001,0.00016666666666666666,0.001,0.70299232006073,1.0,8,8,160014336,1
2442,2.529010448604822,14.218447260558605,0.001,0.00014285714285714287,0.001,0.6039784550666809,1.0,8,8,160079872,1
2443,2.334578759968281,12.283936217427254,0.001,0.00014285714285714287,0.001,0.6786540150642395,1.0,8,8,160145408,1
2444,2.315220221877098,11.105774164199829,0.001,0.00016666666666666666,0.001,0.6930393576622009,1.0,8,8,160210944,1
2445,2.4998771622776985,13.11855611205101,0.001,0.00014285714285714287,0.001,0.6240307092666626,1.0,8,8,160276480,1
2446,2.583080230280757,14.975744515657425,0.001,0.0002,0.001,0.6435120105743408,1.0,8,8,160342016,1
2447,2.6682040244340897,15.28611820936203,0.001,0.00016666666666666666,0.001,0.7315961122512817,1.0,8,8,160407552,1
2448,2.5435827374458313,13.647258192300797,0.001,0.00016666666666666666,0.001,0.7078909277915955,1.0,8,8,160473088,1
2449,2.6631496250629425,14.632055282592773,0.001,0.00016666666666666666,0.001,0.7604666948318481,1.0,8,8,160538624,1
2450,2.5814730674028397,13.543948739767075,0.001,0.00016666666666666666,0.001,0.7333801984786987,1.0,8,8,160604160,1
2451,2.5305533036589622,13.222770005464554,0.001,0.00016666666666666666,0.001,0.6286291480064392,1.0,8,8,160669696,1
2452,2.4910388998687267,13.388865783810616,0.001,0.00016666666666666666,0.001,0.7241247892379761,1.0,8,8,160735232,1
2453,2.393697164952755,12.338827148079872,0.001,0.00016666666666666666,0.001,0.6717787981033325,1.0,8,8,160800768,1
2454,2.5762790739536285,13.370839238166809,0.001,0.00014285714285714287,0.001,0.6894670724868774,1.0,8,8,160866304,1
2455,2.5483976006507874,13.248519480228424,0.001,0.00016666666666666666,0.001,0.7122849822044373,1.0,8,8,160931840,1
2456,2.5743173360824585,13.479569554328918,0.001,0.00016666666666666666,0.001,0.6967654824256897,1.0,8,8,160997376,1
2457,2.6136132404208183,14.370626032352448,0.001,0.00016666666666666666,0.001,0.6900862455368042,1.0,8,8,161062912,1
2458,2.6436871737241745,14.748339146375656,0.001,0.00016666666666666666,0.001,0.695752739906311,1.0,8,8,161128448,1
2459,2.6543474346399307,14.7261363863945,0.001,0.00016666666666666666,0.001,0.699646532535553,1.0,8,8,161193984,1
2460,2.4801613837480545,12.32768315076828,0.001,0.00016666666666666666,0.001,0.6693260669708252,1.0,8,8,161259520,1
2461,2.3049697391688824,10.938423417508602,0.001,0.00016666666666666666,0.001,0.6663058400154114,1.0,8,8,161325056,1
2462,2.6104425340890884,14.181639075279236,0.001,0.00016666666666666666,0.001,0.6901987791061401,1.0,8,8,161390592,1
2463,2.6243384778499603,14.317693710327148,0.001,0.00014285714285714287,0.001,0.645350456237793,1.0,8,8,161456128,1
2464,2.453863739967346,13.127799928188324,0.001,0.00014285714285714287,0.001,0.6317179799079895,1.0,8,8,161521664,1
2465,2.5366116277873516,13.761880919337273,0.001,0.00016666666666666666,0.001,0.6937330961227417,1.0,8,8,161587200,1
2466,2.492530807852745,13.803048148751259,0.001,0.00016666666666666666,0.001,0.6584858894348145,1.0,8,8,161652736,1
2467,2.5899078845977783,14.032137721776962,0.001,0.00016666666666666666,0.001,0.6485508680343628,1.0,8,8,161718272,1
2468,2.5490306429564953,14.602162152528763,0.001,0.00016666666666666666,0.001,0.6712896823883057,1.0,8,8,161783808,1
2469,2.7050298005342484,16.670840084552765,0.001,0.00016666666666666666,0.001,0.6853510737419128,1.0,8,8,161849344,1
2470,2.502286709845066,13.2273451089859,0.001,0.00014285714285714287,0.001,0.6285883188247681,1.0,8,8,161914880,1
2471,2.4229676853865385,12.645831726491451,0.001,0.00014285714285714287,0.001,0.7076804041862488,1.0,8,8,161980416,1
2472,2.658998966217041,14.836498498916626,0.001,0.00016666666666666666,0.001,0.6744056344032288,1.0,8,8,162045952,1
2473,2.6633605659008026,14.740212380886078,0.001,0.00016666666666666666,0.001,0.6729434132575989,1.0,8,8,162111488,1
2474,2.603683963418007,14.03463363647461,0.001,0.00016666666666666666,0.001,1.0326309204101562,0.9684002098269885,8,8,162177024,1
2475,2.6530631482601166,14.908509373664856,0.001,0.00016666666666666666,0.001,0.6399781107902527,1.0,8,8,162242560,1
2476,2.6237519085407257,14.418081104755402,0.001,0.00016666666666666666,0.001,0.7138689160346985,1.0,8,8,162308096,1
2477,2.5806929618120193,13.76565134525299,0.001,0.00016666666666666666,0.001,0.6775859594345093,1.0,8,8,162373632,1
2478,2.6832476556301117,15.43044900894165,0.001,0.00014285714285714287,0.001,0.6391628384590149,1.0,8,8,162439168,1
2479,2.4714734479784966,12.580069914460182,0.001,0.00016666666666666666,0.001,0.663628876209259,1.0,8,8,162504704,1
2480,2.633275583386421,14.521405279636383,0.001,0.0002,0.001,0.6753860712051392,1.0,8,8,162570240,1
2481,2.5921149253845215,14.23176908493042,0.001,0.00016666666666666666,0.001,0.6697224378585815,1.0,8,8,162635776,1
2482,2.598663717508316,14.885499104857445,0.001,0.00014285714285714287,0.001,0.6551985144615173,1.0,8,8,162701312,1
2483,2.3664130736142397,11.911349155008793,0.001,0.00016666666666666666,0.001,0.6470563411712646,1.0,8,8,162766848,1
2484,2.7017072588205338,15.942132771015167,0.001,0.00014285714285714287,0.001,0.7805060744285583,1.0,8,8,162832384,1
2485,2.66745562851429,15.04292106628418,0.001,0.00016666666666666666,0.001,0.6150791049003601,1.0,8,8,162897920,1
2486,2.7011951208114624,16.008508265018463,0.001,0.00016666666666666666,0.001,0.7018496990203857,1.0,8,8,162963456,1
2487,2.4766992181539536,12.392813950777054,0.001,0.0002,0.001,0.6789464354515076,1.0,8,8,163028992,1
2488,2.541096579283476,14.204036116600037,0.001,0.00014285714285714287,0.001,0.69168621301651,1.0,8,8,163094528,1
2489,2.612628296017647,15.177530318498611,0.001,0.00014285714285714287,0.001,0.6556882262229919,1.0,8,8,163160064,1
2490,2.5307895466685295,13.440376162528992,0.001,0.00014285714285714287,0.001,0.700584888458252,1.0,8,8,163225600,1
2491,2.468992456793785,13.359534978866577,0.001,0.00014285714285714287,0.001,0.6579252481460571,1.0,8,8,163291136,1
2492,2.686801791191101,15.373119175434113,0.001,0.00016666666666666666,0.001,0.6943084001541138,1.0,8,8,163356672,1
2493,2.5483212992548943,13.834084510803223,0.001,0.00014285714285714287,0.001,0.6458396315574646,1.0,8,8,163422208,1
2494,2.6918821930885315,15.733054518699646,0.001,0.0002,0.001,0.6632223725318909,1.0,8,8,163487744,1
2495,2.7184306979179382,15.892883658409119,0.001,0.00016666666666666666,0.001,0.6673673391342163,1.0,8,8,163553280,1
2496,2.51984853297472,13.289544314146042,0.001,0.00016666666666666666,0.001,0.7018649578094482,1.0,8,8,163618816,1
2497,2.628200948238373,14.583708137273788,0.001,0.0002,0.001,0.6829910278320312,1.0,8,8,163684352,1
2498,2.256725656799972,11.741738073527813,0.001,0.00016666666666666666,0.001,0.6142529845237732,1.0,8,8,163749888,1
2499,2.5424507707357407,13.58845430612564,0.001,0.00016666666666666666,0.001,0.6478291153907776,1.0,8,8,163815424,1
2500,2.4303442612290382,12.239330634474754,0.001,0.00016666666666666666,0.001,0.6756189465522766,1.0,8,8,163880960,1
2501,2.686448320746422,15.739339888095856,0.001,0.0002,0.001,0.7278729677200317,1.0,8,8,163946496,1
2502,2.5745141357183456,14.008230656385422,0.001,0.00016666666666666666,0.001,0.7556154727935791,1.0,8,8,164012032,1
2503,2.6876004487276077,15.035789430141449,0.001,0.00016666666666666666,0.001,0.7190051078796387,1.0,8,8,164077568,1
2504,2.6451700180768967,14.688236057758331,0.001,0.00016666666666666666,0.001,0.6420832872390747,1.0,8,8,164143104,1
2505,2.363337457180023,11.52067930996418,0.001,0.00016666666666666666,0.001,0.6207091212272644,1.0,8,8,164208640,1
2506,2.475960098206997,13.642786353826523,0.001,0.0002,0.001,0.7117568254470825,1.0,8,8,164274176,1
2507,2.581878997385502,13.88774523139,0.001,0.00016666666666666666,0.001,0.728780210018158,1.0,8,8,164339712,1
2508,2.3544967528432608,11.751694560050964,0.001,0.0002,0.001,0.653551459312439,1.0,8,8,164405248,1
2509,2.6324233934283257,14.461358159780502,0.001,0.00016666666666666666,0.001,0.742246150970459,1.0,8,8,164470784,1
