train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
2758,1.026423517614603,3.239455282688141,0.001,0.0002,0.001,0.5448508858680725,1.0,8,8,180748288.0,0
2759,0.7947840876877308,2.2570256516337395,0.001,0.00016666666666666666,0.001,0.47108688950538635,1.0,8,8,180813824.0,0
2760,0.722209669649601,2.1877202093601227,0.001,0.00016666666666666666,0.001,0.43971291184425354,1.0,8,8,180879360.0,0
2761,0.7963425274938345,2.3094762042164803,0.001,0.00016666666666666666,0.001,0.4827442467212677,1.0,8,8,180944896.0,0
2762,0.753522302955389,2.2162135019898415,0.001,0.00016666666666666666,0.001,0.4760691523551941,1.0,8,8,181010432.0,0
2763,0.8171513192355633,2.398069992661476,0.001,0.00014285714285714287,0.001,0.488271027803421,1.0,8,8,181075968.0,0
2764,1.0015569366514683,3.458499602973461,0.001,0.00016666666666666666,0.001,0.5009729266166687,1.0,8,8,181141504.0,0
2765,0.9497524611651897,2.6795219853520393,0.001,0.00014285714285714287,0.001,0.531327486038208,1.0,8,8,181207040.0,0
2766,0.7705332431942225,2.2542896941304207,0.001,0.00016666666666666666,0.001,0.4860633313655853,1.0,8,8,181272576.0,0
2767,0.7418210562318563,2.141092024743557,0.001,0.0002,0.001,0.43816158175468445,1.0,8,8,181338112.0,0
2768,0.7690334413200617,2.2931036427617073,0.001,0.00016666666666666666,0.001,0.47205913066864014,1.0,8,8,181403648.0,0
2769,0.8771066106855869,2.560770519077778,0.001,0.00016666666666666666,0.001,2.4093780517578125,0.41504486988665557,8,8,181469184.0,0
2770,0.7588003855198622,2.2506086006760597,0.001,0.00014285714285714287,0.001,0.517686665058136,1.0,8,8,181534720.0,0
2771,0.8442690335214138,2.388666123151779,0.001,0.00014285714285714287,0.001,0.4811842739582062,1.0,8,8,181600256.0,0
2772,0.78994922619313,2.273808389902115,0.001,0.00016666666666666666,0.001,0.4517679214477539,1.0,8,8,181665792.0,0
2773,0.7430798206478357,2.1502420753240585,0.001,0.00016666666666666666,0.001,0.4778209924697876,1.0,8,8,181731328.0,0
2774,0.7354431869462132,2.1857569739222527,0.001,0.00016666666666666666,0.001,0.4482535123825073,1.0,8,8,181796864.0,0
2775,0.926216047257185,2.940439037978649,0.001,0.00016666666666666666,0.001,0.4829217195510864,1.0,8,8,181862400.0,0
2776,0.9239248335361481,2.6848354190587997,0.001,0.0002,0.001,0.49853605031967163,1.0,8,8,181927936.0,0
2777,0.8152459487318993,2.3874356895685196,0.001,0.00016666666666666666,0.001,0.4749084711074829,1.0,8,8,181993472.0,0
2778,0.7313099801540375,2.2553016766905785,0.001,0.00016666666666666666,0.001,0.47441574931144714,1.0,8,8,182059008.0,0
2779,0.8364932425320148,2.4403638690710068,0.001,0.00016666666666666666,0.001,0.5184435248374939,1.0,8,8,182124544.0,0
2780,0.6714988518506289,2.0039631947875023,0.001,0.00016666666666666666,0.001,0.45225515961647034,1.0,8,8,182190080.0,0
2781,0.912482637912035,2.582336463034153,0.001,0.00014285714285714287,0.001,0.5070709586143494,1.0,8,8,182255616.0,0
2782,0.9053947627544403,2.5207593366503716,0.001,0.0002,0.001,0.473315566778183,1.0,8,8,182321152.0,0
2783,0.8196432441473007,2.461851678788662,0.001,0.00016666666666666666,0.001,0.45324066281318665,1.0,8,8,182386688.0,0
2784,0.7384791355580091,2.1526709124445915,0.001,0.00016666666666666666,0.001,0.46697333455085754,1.0,8,8,182452224.0,0
2785,0.8364702723920345,2.4482847079634666,0.001,0.00016666666666666666,0.001,0.4799432158470154,1.0,8,8,182517760.0,0
2786,0.8156096003949642,2.3648853972554207,0.001,0.00016666666666666666,0.001,0.4794052243232727,1.0,8,8,182583296.0,0
2787,0.7822493091225624,2.2154542356729507,0.001,0.00016666666666666666,0.001,0.4688799977302551,1.0,8,8,182648832.0,0
2788,0.9772793985903263,3.2670741453766823,0.001,0.00016666666666666666,0.001,0.47067058086395264,1.0,8,8,182714368.0,0
2789,0.9632334634661674,2.9201099276542664,0.001,0.00016666666666666666,0.001,0.5095000267028809,1.0,8,8,182779904.0,0
2790,0.6648643314838409,1.9839311316609383,0.001,0.00016666666666666666,0.001,0.44683343172073364,1.0,8,8,182845440.0,0
2791,0.6254919236525893,1.9027275443077087,0.001,0.00016666666666666666,0.001,0.47166988253593445,1.0,8,8,182910976.0,0
2792,0.8325009029358625,2.373521812260151,0.001,0.00016666666666666666,0.001,0.46469151973724365,1.0,8,8,182976512.0,0
2793,0.947375014424324,2.9952623546123505,0.001,0.00016666666666666666,0.001,0.5139269828796387,1.0,8,8,183042048.0,0
2794,0.8248861972242594,2.3566074073314667,0.001,0.00016666666666666666,0.001,0.4890477955341339,1.0,8,8,183107584.0,0
2795,0.7765612155199051,2.2525811344385147,0.001,0.00016666666666666666,0.001,0.4668971002101898,1.0,8,8,183173120.0,0
2796,0.8075039843097329,2.3432750031352043,0.001,0.00014285714285714287,0.001,0.466284841299057,1.0,8,8,183238656.0,0
2797,0.8368588760495186,2.4314394146203995,0.001,0.00016666666666666666,0.001,0.5029556155204773,1.0,8,8,183304192.0,0
2798,0.807552557438612,2.4494282081723213,0.001,0.0002,0.001,0.49048107862472534,1.0,8,8,183369728.0,0
2799,0.9646524805575609,3.0099053010344505,0.001,0.00016666666666666666,0.001,0.5182179808616638,1.0,8,8,183435264.0,0
2800,0.8478090707212687,2.5624526143074036,0.001,0.00014285714285714287,0.001,0.4466888904571533,1.0,8,8,183500800.0,0
2801,0.9205761989578605,2.6060615181922913,0.001,0.00016666666666666666,0.001,0.49658554792404175,1.0,8,8,183566336.0,0
2802,1.0591645874083042,4.262138649821281,0.001,0.0002,0.001,0.5626330971717834,1.0,8,8,183631872.0,0
2803,0.7616597348824143,2.2333208173513412,0.001,0.00016666666666666666,0.001,0.4546908438205719,1.0,8,8,183697408.0,0
2804,0.7545720990747213,2.2090021893382072,0.001,0.00016666666666666666,0.001,0.44464942812919617,1.0,8,8,183762944.0,0
2805,0.712214145809412,2.1172211468219757,0.001,0.00016666666666666666,0.001,0.4692588150501251,1.0,8,8,183828480.0,0
2806,0.7571712229400873,2.512462869286537,0.001,0.00016666666666666666,0.001,0.8226537108421326,1.0,8,8,183894016.0,0
2807,0.7752646505832672,2.2727532908320427,0.001,0.0002,0.001,0.4784606695175171,1.0,8,8,183959552.0,0
2808,0.736028790473938,2.2054743990302086,0.001,0.00016666666666666666,0.001,0.46754190325737,1.0,8,8,184025088.0,0
2809,0.7685398198664188,2.316881723701954,0.001,0.00016666666666666666,0.001,0.46802806854248047,1.0,8,8,184090624.0,0
2810,0.8931242637336254,2.595365859568119,0.001,0.00016666666666666666,0.001,0.4931190013885498,1.0,8,8,184156160.0,0
2811,0.9060928076505661,2.9323008060455322,0.001,0.00016666666666666666,0.001,0.540340006351471,1.0,8,8,184221696.0,0
2812,0.8986631631851196,2.634787440299988,0.001,0.00016666666666666666,0.001,0.521972119808197,1.0,8,8,184287232.0,0
2813,0.9201257433742285,3.0088029503822327,0.001,0.00016666666666666666,0.001,0.5056147575378418,1.0,8,8,184352768.0,0
2814,0.8402003329247236,2.457763187587261,0.001,0.00014285714285714287,0.001,0.46898263692855835,1.0,8,8,184418304.0,0
2815,0.7536158245056868,2.181000679731369,0.001,0.0002,0.001,0.43576744198799133,1.0,8,8,184483840.0,0
2816,0.7199246697127819,2.075467810034752,0.001,0.00014285714285714287,0.001,0.46640175580978394,1.0,8,8,184549376.0,0
2817,0.9846108742058277,3.2706741467118263,0.001,0.00014285714285714287,0.001,0.522553563117981,1.0,8,8,184614912.0,0
2818,0.6949358657002449,2.0430598333477974,0.001,0.00016666666666666666,0.001,0.48467332124710083,1.0,8,8,184680448.0,0
2819,0.9121755994856358,3.088045485317707,0.001,0.00016666666666666666,0.001,0.45958656072616577,1.0,8,8,184745984.0,0
2820,0.7362745655700564,2.178300805389881,0.001,0.00014285714285714287,0.001,0.5061526894569397,1.0,8,8,184811520.0,0
2821,0.7698827255517244,2.224371127784252,0.001,0.00016666666666666666,0.001,0.519085168838501,1.0,8,8,184877056.0,0
2822,0.7122436854988337,2.515983246266842,0.001,0.00016666666666666666,0.001,0.4844416379928589,1.0,8,8,184942592.0,0
2823,0.8153673224151134,2.303021162748337,0.001,0.00016666666666666666,0.001,0.4845184087753296,1.0,8,8,185008128.0,0
2824,0.8158551910892129,2.4071862399578094,0.001,0.00016666666666666666,0.001,0.47074171900749207,1.0,8,8,185073664.0,0
2825,0.7773655280470848,2.2296589761972427,0.001,0.00016666666666666666,0.001,0.4606812298297882,1.0,8,8,185139200.0,0
2826,0.8205121168866754,2.645392455160618,0.001,0.00016666666666666666,0.001,0.44002771377563477,1.0,8,8,185204736.0,0
2827,0.8183615356683731,2.3560711294412613,0.001,0.00016666666666666666,0.001,0.4774436950683594,1.0,8,8,185270272.0,0
2828,0.8885857202112675,2.7023883685469627,0.001,0.00016666666666666666,0.001,0.4963712692260742,1.0,8,8,185335808.0,0
2829,0.9519976675510406,3.0765511468052864,0.001,0.0002,0.001,0.5641297698020935,1.0,8,8,185401344.0,0
2830,0.779210489243269,2.2208750545978546,0.001,0.00016666666666666666,0.001,0.464458703994751,1.0,8,8,185466880.0,0
2831,0.7387676537036896,2.164086438715458,0.001,0.00016666666666666666,0.001,0.43614667654037476,1.0,8,8,185532416.0,0
2832,0.8269637562334538,2.3711871802806854,0.001,0.00014285714285714287,0.001,0.46071305871009827,1.0,8,8,185597952.0,0
2833,0.8790048249065876,2.5652018263936043,0.001,0.00016666666666666666,0.001,0.5140835046768188,1.0,8,8,185663488.0,0
2834,0.81620935164392,2.3545328080654144,0.001,0.00014285714285714287,0.001,0.4692835807800293,1.0,8,8,185729024.0,0
2835,0.8870699405670166,2.5453492552042007,0.001,0.00016666666666666666,0.001,0.47013959288597107,1.0,8,8,185794560.0,0
2836,0.9331417568027973,2.7852874100208282,0.001,0.00016666666666666666,0.001,0.46182191371917725,1.0,8,8,185860096.0,0
2837,0.9184210617095232,2.6656129956245422,0.001,0.00016666666666666666,0.001,0.47708019614219666,1.0,8,8,185925632.0,0
2838,0.8211031295359135,2.4117835462093353,0.001,0.00016666666666666666,0.001,0.46824923157691956,1.0,8,8,185991168.0,0
2839,0.8142227455973625,2.2987437695264816,0.001,0.00016666666666666666,0.001,0.47633519768714905,1.0,8,8,186056704.0,0
2840,0.8572290111333132,2.595505751669407,0.001,0.00014285714285714287,0.001,0.5108801126480103,1.0,8,8,186122240.0,0
2841,0.6491709258407354,1.9487732723355293,0.001,0.00016666666666666666,0.001,0.4867551028728485,1.0,8,8,186187776.0,0
2842,0.9289585147053003,3.497738979756832,0.001,0.00016666666666666666,0.001,0.6817471385002136,1.0,8,8,186253312.0,0
2843,0.80807726085186,2.291335716843605,0.001,0.00016666666666666666,0.001,0.46130046248435974,1.0,8,8,186318848.0,0
2844,0.8736418895423412,2.550297647714615,0.001,0.00014285714285714287,0.001,0.5011566281318665,1.0,8,8,186384384.0,0
2845,0.8722755368798971,2.957420788705349,0.001,0.00016666666666666666,0.001,0.46548953652381897,1.0,8,8,186449920.0,0
2846,0.8266931474208832,2.4306447952985764,0.001,0.00016666666666666666,0.001,0.4753645956516266,1.0,8,8,186515456.0,0
2847,0.8537549152970314,2.372113883495331,0.001,0.00014285714285714287,0.001,0.4520067572593689,1.0,8,8,186580992.0,0
2848,0.8048750422894955,2.4641242995858192,0.001,0.00016666666666666666,0.001,0.49367350339889526,1.0,8,8,186646528.0,0
2849,0.8294462878257036,2.3694386333227158,0.001,0.00016666666666666666,0.001,0.49635812640190125,1.0,8,8,186712064.0,0
2850,0.8678216878324747,2.5818793177604675,0.001,0.00016666666666666666,0.001,0.4726080000400543,1.0,8,8,186777600.0,0
2851,0.8200537264347076,2.332958862185478,0.001,0.00014285714285714287,0.001,0.46372878551483154,1.0,8,8,186843136.0,0
2852,0.8119250796735287,2.281214587390423,0.001,0.00014285714285714287,0.001,0.5041339993476868,1.0,8,8,186908672.0,0
2853,0.8208560608327389,2.3125134482979774,0.001,0.00016666666666666666,0.001,0.5008717179298401,1.0,8,8,186974208.0,0
2854,0.8488267678767443,2.5163086354732513,0.001,0.00016666666666666666,0.001,0.5085569620132446,1.0,8,8,187039744.0,0
2855,0.7882953137159348,2.353053852915764,0.001,0.00016666666666666666,0.001,0.4889538586139679,1.0,8,8,187105280.0,0
2856,1.0404797419905663,3.475548341870308,0.001,0.00014285714285714287,0.001,0.5096994042396545,1.0,8,8,187170816.0,0
2857,0.9520644787698984,2.8133042380213737,0.001,0.00014285714285714287,0.001,0.4779399633407593,1.0,8,8,187236352.0,0
2858,0.7298843776807189,2.1268063858151436,0.001,0.00016666666666666666,0.001,0.4693228304386139,1.0,8,8,187301888.0,0
2859,0.6963727455586195,2.0323511213064194,0.001,0.00016666666666666666,0.001,0.46912461519241333,1.0,8,8,187367424.0,0
2860,0.7617546301335096,2.2130955532193184,0.001,0.00016666666666666666,0.001,0.5173443555831909,1.0,8,8,187432960.0,0
2861,1.0455634035170078,3.3609122335910797,0.001,0.00016666666666666666,0.001,0.5157461762428284,1.0,8,8,187498496.0,0
2862,0.8338096961379051,2.3541296273469925,0.001,0.0002,0.001,0.4746166169643402,1.0,8,8,187564032.0,0
2863,0.8368354700505733,2.6307087913155556,0.001,0.00016666666666666666,0.001,0.550015926361084,1.0,8,8,187629568.0,0
2864,0.8670175336301327,2.5296089574694633,0.001,0.0002,0.001,0.4831627905368805,1.0,8,8,187695104.0,0
2865,0.9047931367531419,2.740432359278202,0.001,0.00016666666666666666,0.001,0.6899584531784058,1.0,8,8,187760640.0,0
2866,0.8405796298757195,2.684806503355503,0.001,0.00016666666666666666,0.001,0.4425472617149353,1.0,8,8,187826176.0,0
2867,0.835283862426877,2.3742747232317924,0.001,0.00016666666666666666,0.001,0.479353666305542,1.0,8,8,187891712.0,0
2868,0.7139434572309256,2.156416170299053,0.001,0.00016666666666666666,0.001,0.5035799741744995,1.0,8,8,187957248.0,0
2869,0.7342095412313938,2.1929401233792305,0.001,0.00014285714285714287,0.001,0.4779956340789795,1.0,8,8,188022784.0,0
2870,0.8472286183387041,2.4663367494940758,0.001,0.00016666666666666666,0.001,0.484622061252594,1.0,8,8,188088320.0,0
2871,0.8247041702270508,2.3527319952845573,0.001,0.0002,0.001,0.45726168155670166,1.0,8,8,188153856.0,0
2872,0.7636780105531216,2.186600387096405,0.001,0.00016666666666666666,0.001,0.5172563791275024,1.0,8,8,188219392.0,0
2873,0.7837749728932977,2.264754466712475,0.001,0.00016666666666666666,0.001,0.44526207447052,1.0,8,8,188284928.0,0
2874,0.798557611182332,2.2734836116433144,0.001,0.00014285714285714287,0.001,0.7614997625350952,1.0,8,8,188350464.0,0
2875,0.9016919042915106,2.574331969022751,0.001,0.00014285714285714287,0.001,0.5043653845787048,1.0,8,8,188416000.0,0
2876,0.8647416289895773,3.0280523002147675,0.001,0.00016666666666666666,0.001,0.518506646156311,1.0,8,8,188481536.0,0
2877,0.7611802723258734,2.2515156492590904,0.001,0.00016666666666666666,0.001,0.4641650319099426,1.0,8,8,188547072.0,0
2878,0.7731549087911844,2.251200757920742,0.001,0.00016666666666666666,0.001,0.4621484577655792,1.0,8,8,188612608.0,0
2879,0.7877806909382343,2.341707795858383,0.001,0.00016666666666666666,0.001,0.480634480714798,1.0,8,8,188678144.0,0
2880,0.8107172446325421,2.381679132580757,0.001,0.00016666666666666666,0.001,0.47383230924606323,1.0,8,8,188743680.0,0
2881,0.8759466903284192,2.6903108283877373,0.001,0.00016666666666666666,0.001,0.4710055887699127,1.0,8,8,188809216.0,0
2882,0.7901615854352713,2.2674756944179535,0.001,0.00016666666666666666,0.001,0.5434373021125793,1.0,8,8,188874752.0,0
2883,0.8401550427079201,2.5644079744815826,0.001,0.00016666666666666666,0.001,0.48582667112350464,1.0,8,8,188940288.0,0
2884,0.7818726114928722,2.253626085817814,0.001,0.00016666666666666666,0.001,0.4693121314048767,1.0,8,8,189005824.0,0
2885,0.76973573025316,2.2410910055041313,0.001,0.00016666666666666666,0.001,0.4778805673122406,1.0,8,8,189071360.0,0
2886,0.8770170900970697,2.5879436880350113,0.001,0.00014285714285714287,0.001,0.4673207402229309,1.0,8,8,189136896.0,0
2887,1.1007117815315723,3.779541015625,0.001,0.0002,0.001,0.5097089409828186,1.0,8,8,189202432.0,0
2888,0.9421171434223652,2.9681453928351402,0.001,0.00016666666666666666,0.001,0.514340877532959,1.0,8,8,189267968.0,0
2889,0.8964430149644613,2.632099784910679,0.001,0.0002,0.001,0.47422751784324646,1.0,8,8,189333504.0,0
2890,0.7792339473962784,2.2135060280561447,0.001,0.00016666666666666666,0.001,0.4523630738258362,1.0,8,8,189399040.0,0
2891,0.6835852116346359,2.0179456621408463,0.001,0.00016666666666666666,0.001,0.5014694333076477,1.0,8,8,189464576.0,0
2892,0.8102754335850477,2.308259017765522,0.001,0.0002,0.001,0.4935130178928375,1.0,8,8,189530112.0,0
2893,0.7351699937134981,2.161983720958233,0.001,0.00014285714285714287,0.001,0.46841874718666077,1.0,8,8,189595648.0,0
2894,0.8872300162911415,2.4981887489557266,0.001,0.00016666666666666666,0.001,0.5063611268997192,1.0,8,8,189661184.0,0
2895,0.8684967160224915,3.0467638820409775,0.001,0.00016666666666666666,0.001,0.4625451862812042,1.0,8,8,189726720.0,0
2896,0.9069696702063084,2.5558214113116264,0.001,0.00016666666666666666,0.001,0.4916318356990814,1.0,8,8,189792256.0,0
2897,0.8332756366580725,2.4346204921603203,0.001,0.00016666666666666666,0.001,0.4604560136795044,1.0,8,8,189857792.0,0
2898,0.7618049867451191,2.213068701326847,0.001,0.00014285714285714287,0.001,0.46515166759490967,1.0,8,8,189923328.0,0
2899,1.0701830759644508,3.5233656466007233,0.001,0.00016666666666666666,0.001,0.5083549618721008,1.0,8,8,189988864.0,0
2900,0.8580020181834698,3.0042036324739456,0.001,0.00014285714285714287,0.001,0.45171093940734863,1.0,8,8,190054400.0,0
2901,0.9615904502570629,3.194064885377884,0.001,0.00016666666666666666,0.001,0.48809191584587097,1.0,8,8,190119936.0,0
2902,0.7828781753778458,2.490763768553734,0.001,0.00016666666666666666,0.001,0.4919913411140442,1.0,8,8,190185472.0,0
2903,0.8541786856949329,2.5570482164621353,0.001,0.00016666666666666666,0.001,0.46691375970840454,1.0,8,8,190251008.0,0
2904,0.841097716242075,2.480373799800873,0.001,0.00014285714285714287,0.001,0.4507605731487274,1.0,8,8,190316544.0,0
2905,0.9499619454145432,3.106398068368435,0.001,0.00014285714285714287,0.001,0.5273271203041077,1.0,8,8,190382080.0,0
2906,0.8266802178695798,2.359935760498047,0.001,0.00016666666666666666,0.001,0.4883834719657898,1.0,8,8,190447616.0,0
2907,0.9175884909927845,2.8105308413505554,0.001,0.00016666666666666666,0.001,0.5031313896179199,1.0,8,8,190513152.0,0
2908,0.7526470758020878,2.193796753883362,0.001,0.00016666666666666666,0.001,0.477971613407135,1.0,8,8,190578688.0,0
2909,0.9518186300992966,2.746238298714161,0.001,0.00014285714285714287,0.001,0.4994056224822998,1.0,8,8,190644224.0,0
2910,1.0660009272396564,3.8826538547873497,0.001,0.00016666666666666666,0.001,2.0311665534973145,0.49232791780550056,8,8,190709760.0,0
2911,0.8703607134521008,2.8099585846066475,0.001,0.00016666666666666666,0.001,0.5013176798820496,1.0,8,8,190775296.0,0
2912,0.7349214879795909,2.1362315267324448,0.001,0.00016666666666666666,0.001,0.47515740990638733,1.0,8,8,190840832.0,0
2913,1.0572002530097961,3.312006726861,0.001,0.00016666666666666666,0.001,0.526612401008606,1.0,8,8,190906368.0,0
2914,0.7928747124969959,2.2654610723257065,0.001,0.0002,0.001,0.465165913105011,1.0,8,8,190971904.0,0
2915,0.9485301300883293,3.3864975944161415,0.001,0.00016666666666666666,0.001,0.5123041868209839,1.0,8,8,191037440.0,0
2916,0.7458686381578445,2.1449225395917892,0.001,0.00014285714285714287,0.001,0.45090070366859436,1.0,8,8,191102976.0,0
2917,0.7916269730776548,2.3260650411248207,0.001,0.00016666666666666666,0.001,0.5222427248954773,1.0,8,8,191168512.0,0
2918,0.836960906162858,2.5002802312374115,0.001,0.00014285714285714287,0.001,0.4891524612903595,1.0,8,8,191234048.0,0
2919,0.8115955665707588,2.7424104288220406,0.001,0.00016666666666666666,0.001,0.5050343871116638,1.0,8,8,191299584.0,0
2920,0.8126039933413267,2.411587879061699,0.001,0.00014285714285714287,0.001,0.45888298749923706,1.0,8,8,191365120.0,0
2921,0.8362556677311659,2.415421836078167,0.001,0.00016666666666666666,0.001,0.4506210684776306,1.0,8,8,191430656.0,0
2922,0.9148171190172434,2.652862772345543,0.001,0.00016666666666666666,0.001,0.48353996872901917,1.0,8,8,191496192.0,0
2923,0.813848227262497,2.3647742867469788,0.001,0.00014285714285714287,0.001,0.4895200729370117,1.0,8,8,191561728.0,0
2924,0.7550612706691027,2.204576499760151,0.001,0.00014285714285714287,0.001,0.42883309721946716,1.0,8,8,191627264.0,0
2925,0.895955815911293,3.0639218389987946,0.001,0.00016666666666666666,0.001,0.4905352294445038,1.0,8,8,191692800.0,0
2926,0.8069583158940077,2.3022716343402863,0.001,0.0002,0.001,0.4479236602783203,1.0,8,8,191758336.0,0
2927,0.8397667221724987,2.457944817841053,0.001,0.00014285714285714287,0.001,0.4668731987476349,1.0,8,8,191823872.0,0
2928,0.7443564813584089,2.152793362736702,0.001,0.00014285714285714287,0.001,0.49168890714645386,1.0,8,8,191889408.0,0
2929,0.8665510974824429,2.8217755779623985,0.001,0.00016666666666666666,0.001,0.5374845266342163,1.0,8,8,191954944.0,0
2930,0.7327734082937241,2.106982998549938,0.001,0.00016666666666666666,0.001,0.4620687961578369,1.0,8,8,192020480.0,0
2931,0.6770888175815344,2.0035587027668953,0.001,0.00016666666666666666,0.001,0.43302080035209656,1.0,8,8,192086016.0,0
2932,1.1004597507417202,3.467489093542099,0.001,0.00016666666666666666,0.001,0.5124365091323853,1.0,8,8,192151552.0,0
2933,0.771513719111681,2.3410309702157974,0.001,0.0002,0.001,0.47912266850471497,1.0,8,8,192217088.0,0
2934,0.7937368862330914,2.2983321994543076,0.001,0.00016666666666666666,0.001,0.5101946592330933,1.0,8,8,192282624.0,0
2935,0.8836778998374939,2.63838791847229,0.001,0.00016666666666666666,0.001,0.47947704792022705,1.0,8,8,192348160.0,0
2936,0.8908456582576036,2.5446466207504272,0.001,0.00016666666666666666,0.001,0.47743743658065796,1.0,8,8,192413696.0,0
2937,0.8957592695951462,2.4962420538067818,0.001,0.00016666666666666666,0.001,0.4922427535057068,1.0,8,8,192479232.0,0
2938,0.8574248217046261,2.48606164008379,0.001,0.00014285714285714287,0.001,0.4471111595630646,1.0,8,8,192544768.0,0
2939,0.9060295037925243,2.5754454135894775,0.001,0.00016666666666666666,0.001,0.48234131932258606,1.0,8,8,192610304.0,0
2940,0.897988460958004,2.6845306530594826,0.001,0.00016666666666666666,0.001,0.5001401305198669,1.0,8,8,192675840.0,0
2941,0.7839565705507994,2.306991398334503,0.001,0.00014285714285714287,0.001,0.45051640272140503,1.0,8,8,192741376.0,0
2942,0.7842757552862167,2.2426106184720993,0.001,0.00016666666666666666,0.001,0.4581283926963806,1.0,8,8,192806912.0,0
2943,0.7257169187068939,2.2021166011691093,0.001,0.00016666666666666666,0.001,0.4608498215675354,1.0,8,8,192872448.0,0
2944,0.7186677474528551,2.1161565333604813,0.001,0.00016666666666666666,0.001,0.44668927788734436,1.0,8,8,192937984.0,0
2945,0.8033823501318693,2.4463437870144844,0.001,0.00014285714285714287,0.001,0.4500809609889984,1.0,8,8,193003520.0,0
2946,0.9338142909109592,3.109190195798874,0.001,0.00016666666666666666,0.001,0.5465278029441833,1.0,8,8,193069056.0,0
2947,0.795456551015377,2.3265597373247147,0.001,0.00016666666666666666,0.001,0.47190946340560913,1.0,8,8,193134592.0,0
2948,0.829390861093998,2.3553330525755882,0.001,0.00014285714285714287,0.001,0.4812699258327484,1.0,8,8,193200128.0,0
2949,0.8176494315266609,2.468173883855343,0.001,0.00016666666666666666,0.001,0.4593104124069214,1.0,8,8,193265664.0,0
2950,0.9743497371673584,3.0696149468421936,0.001,0.00016666666666666666,0.001,0.4760703146457672,1.0,8,8,193331200.0,0
2951,0.828647056594491,2.4085188657045364,0.001,0.00014285714285714287,0.001,0.4981442987918854,1.0,8,8,193396736.0,0
2952,0.8587873415090144,3.377506785094738,0.001,0.00016666666666666666,0.001,0.45327356457710266,1.0,8,8,193462272.0,0
2953,0.7209582980722189,2.1238406375050545,0.001,0.00016666666666666666,0.001,0.440516859292984,1.0,8,8,193527808.0,0
2954,0.7050090711563826,2.0736649185419083,0.001,0.00014285714285714287,0.001,0.5186747908592224,1.0,8,8,193593344.0,0
2955,0.8097031628713012,2.331926792860031,0.001,0.00014285714285714287,0.001,0.5043559670448303,1.0,8,8,193658880.0,0
2956,0.8514911141246557,2.4171326756477356,0.001,0.00014285714285714287,0.001,0.4794860780239105,1.0,8,8,193724416.0,0
2957,0.9418681226670742,2.7100697085261345,0.001,0.00016666666666666666,0.001,0.4906447231769562,1.0,8,8,193789952.0,0
2958,0.8244782201945782,2.500391960144043,0.001,0.00014285714285714287,0.001,0.517654299736023,1.0,8,8,193855488.0,0
2959,0.7298565525561571,2.153485529124737,0.001,0.00016666666666666666,0.001,0.4615943431854248,1.0,8,8,193921024.0,0
2960,0.9144195960834622,2.7613369524478912,0.001,0.00016666666666666666,0.001,0.5181267261505127,1.0,8,8,193986560.0,0
2961,0.7518635168671608,2.207089088857174,0.001,0.00014285714285714287,0.001,0.4532618522644043,1.0,8,8,194052096.0,0
2962,0.9484051940962672,2.8142337575554848,0.001,0.00016666666666666666,0.001,0.5710464119911194,1.0,8,8,194117632.0,0
2963,0.7116413302719593,2.0672847256064415,0.001,0.00016666666666666666,0.001,0.4761880040168762,1.0,8,8,194183168.0,0
2964,0.8217142727226019,2.31469888985157,0.001,0.00016666666666666666,0.001,0.48693349957466125,1.0,8,8,194248704.0,0
2965,0.8077921438962221,2.3160510212183,0.001,0.00016666666666666666,0.001,0.48164990544319153,1.0,8,8,194314240.0,0
2966,1.0025042556226254,2.960317835211754,0.001,0.00016666666666666666,0.001,0.5412761569023132,1.0,8,8,194379776.0,0
2967,0.821616992354393,2.4352366402745247,0.001,0.00016666666666666666,0.001,0.4810805022716522,1.0,8,8,194445312.0,0
2968,0.8182013519108295,2.3787109926342964,0.001,0.00016666666666666666,0.001,0.5426278114318848,1.0,8,8,194510848.0,0
2969,0.8582671992480755,2.4681167230010033,0.001,0.00016666666666666666,0.001,0.49480679631233215,1.0,8,8,194576384.0,0
2970,0.7567702233791351,2.192622058093548,0.001,0.00016666666666666666,0.001,0.4590650498867035,1.0,8,8,194641920.0,0
2971,0.8875869121402502,2.6855507865548134,0.001,0.00016666666666666666,0.001,0.5202956199645996,1.0,8,8,194707456.0,0
2972,0.833371096290648,2.6615340933203697,0.001,0.00016666666666666666,0.001,0.46050506830215454,1.0,8,8,194772992.0,0
2973,0.7872410975396633,2.2638092264533043,0.001,0.00016666666666666666,0.001,0.456365704536438,1.0,8,8,194838528.0,0
2974,0.9494035579264164,2.809476561844349,0.001,0.00016666666666666666,0.001,0.49122968316078186,1.0,8,8,194904064.0,0
2975,0.68741993047297,2.0612111687660217,0.001,0.00016666666666666666,0.001,0.4227868616580963,1.0,8,8,194969600.0,0
2976,0.8198875244706869,2.402141436934471,0.001,0.00016666666666666666,0.001,0.4810096025466919,1.0,8,8,195035136.0,0
2977,0.9344111271202564,2.8826961293816566,0.001,0.00016666666666666666,0.001,0.5053961277008057,1.0,8,8,195100672.0,0
