train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
2293,2.5742553919553757,13.832981944084167,0.001,0.00016666666666666666,0.001,0.6231727600097656,1.0,8,8,150315008,1
2294,2.4960378110408783,12.561069548130035,0.001,0.00016666666666666666,0.001,0.7191126346588135,1.0,8,8,150380544,1
2295,2.6214083433151245,13.999135851860046,0.001,0.00016666666666666666,0.001,0.6291489005088806,1.0,8,8,150446080,1
2296,2.548329472541809,13.113325029611588,0.001,0.00014285714285714287,0.001,0.6272678971290588,1.0,8,8,150511616,1
2297,2.369838923215866,11.504886507987976,0.001,0.00014285714285714287,0.001,0.665006160736084,1.0,8,8,150577152,1
2298,2.6475509256124496,14.963319033384323,0.001,0.00016666666666666666,0.001,0.7075868248939514,1.0,8,8,150642688,1
2299,2.697505369782448,16.339051485061646,0.001,0.00016666666666666666,0.001,0.8192064166069031,1.0,8,8,150708224,1
2300,2.707721456885338,15.601750254631042,0.001,0.0002,0.001,0.6337103247642517,1.0,8,8,150773760,1
2301,2.640393942594528,14.732296973466873,0.001,0.00014285714285714287,0.001,0.7481688261032104,1.0,8,8,150839296,1
2302,2.66710302233696,14.844683587551117,0.001,0.0002,0.001,0.7358582019805908,1.0,8,8,150904832,1
2303,2.66865224391222,14.99953579902649,0.001,0.00016666666666666666,0.001,0.6530839204788208,1.0,8,8,150970368,1
2304,2.672281563282013,15.841192245483398,0.001,0.00016666666666666666,0.001,0.6828239560127258,1.0,8,8,151035904,1
2305,2.6582534462213516,15.086663037538528,0.001,0.00016666666666666666,0.001,0.6534825563430786,1.0,8,8,151101440,1
2306,2.5368906781077385,13.357289224863052,0.001,0.00016666666666666666,0.001,0.6594170928001404,1.0,8,8,151166976,1
2307,2.658506289124489,14.742464005947113,0.001,0.00014285714285714287,0.001,0.7473768591880798,1.0,8,8,151232512,1
2308,2.431935351341963,12.710268348455429,0.001,0.0002,0.001,0.6678590774536133,1.0,8,8,151298048,1
2309,2.4569986313581467,11.953048825263977,0.001,0.00016666666666666666,0.001,0.6440969109535217,1.0,8,8,151363584,1
2310,2.377086341381073,12.173462808132172,0.001,0.00016666666666666666,0.001,0.6733388900756836,1.0,8,8,151429120,1
2311,2.310666561126709,12.240259326994419,0.001,0.00016666666666666666,0.001,0.6546189785003662,1.0,8,8,151494656,1
2312,2.5393346697092056,13.372252941131592,0.001,0.00016666666666666666,0.001,0.6711945533752441,1.0,8,8,151560192,1
2313,2.3817170541733503,12.10841554403305,0.001,0.00016666666666666666,0.001,0.6597575545310974,1.0,8,8,151625728,1
2314,2.6834305226802826,15.528270214796066,0.001,0.00016666666666666666,0.001,0.6847934722900391,1.0,8,8,151691264,1
2315,2.488588884472847,12.947800010442734,0.001,0.00016666666666666666,0.001,0.6203556060791016,1.0,8,8,151756800,1
2316,2.637232705950737,14.43848243355751,0.001,0.00014285714285714287,0.001,0.6520211100578308,1.0,8,8,151822336,1
2317,2.5470188558101654,14.330369807779789,0.001,0.00014285714285714287,0.001,0.6913724541664124,1.0,8,8,151887872,1
2318,2.511030927300453,12.58594834804535,0.001,0.00014285714285714287,0.001,0.6282603144645691,1.0,8,8,151953408,1
2319,2.548325225710869,13.23178768157959,0.001,0.00014285714285714287,0.001,0.6499994397163391,1.0,8,8,152018944,1
2320,2.5866146087646484,14.065252512693405,0.001,0.00016666666666666666,0.001,0.6399512887001038,1.0,8,8,152084480,1
2321,2.6720104068517685,15.169460117816925,0.001,0.0002,0.001,0.7320793271064758,1.0,8,8,152150016,1
2322,2.6778508871793747,15.103653967380524,0.001,0.0002,0.001,0.7064842581748962,1.0,8,8,152215552,1
2323,2.495838951319456,13.117854461073875,0.001,0.00016666666666666666,0.001,0.7310096621513367,1.0,8,8,152281088,1
2324,2.624228283762932,14.523055016994476,0.001,0.00014285714285714287,0.001,0.6226714849472046,1.0,8,8,152346624,1
2325,2.6349268406629562,14.726369202136993,0.001,0.00014285714285714287,0.001,0.79740971326828,1.0,8,8,152412160,1
2326,2.460311636328697,13.168206460773945,0.001,0.00016666666666666666,0.001,0.613799512386322,1.0,8,8,152477696,1
2327,2.5907126665115356,13.698039472103119,0.001,0.00016666666666666666,0.001,0.6500509977340698,1.0,8,8,152543232,1
2328,2.5597487092018127,13.276870906352997,0.001,0.00016666666666666666,0.001,0.7059820890426636,1.0,8,8,152608768,1
2329,2.6292750388383865,14.786851704120636,0.001,0.00016666666666666666,0.001,0.6870312094688416,1.0,8,8,152674304,1
2330,2.479355111718178,13.521989211440086,0.001,0.0002,0.001,0.6224559545516968,1.0,8,8,152739840,1
2331,2.421355724334717,12.702824234962463,0.001,0.00014285714285714287,0.001,0.7044121026992798,1.0,8,8,152805376,1
2332,2.443471260368824,12.600309893488884,0.001,0.00016666666666666666,0.001,0.6889369487762451,1.0,8,8,152870912,1
2333,2.5244652330875397,12.956067532300949,0.001,0.00016666666666666666,0.001,0.7453796863555908,1.0,8,8,152936448,1
2334,2.612760290503502,13.976760923862457,0.001,0.00016666666666666666,0.001,0.7064803838729858,1.0,8,8,153001984,1
2335,2.3584126830101013,11.801646053791046,0.001,0.00014285714285714287,0.001,0.6680052280426025,1.0,8,8,153067520,1
2336,2.7512938901782036,16.71506530046463,0.001,0.0002,0.001,0.6824224591255188,1.0,8,8,153133056,1
2337,2.6434783339500427,14.730178028345108,0.001,0.0002,0.001,0.6897123456001282,1.0,8,8,153198592,1
2338,2.5922116935253143,14.382231920957565,0.001,0.00014285714285714287,0.001,0.6711251735687256,1.0,8,8,153264128,1
2339,2.352860689163208,11.932967126369476,0.001,0.00016666666666666666,0.001,0.8054041266441345,1.0,8,8,153329664,1
2340,2.687104269862175,15.280080676078796,0.001,0.00016666666666666666,0.001,0.7105469703674316,1.0,8,8,153395200,1
2341,2.5969494432210922,14.450506806373596,0.001,0.00016666666666666666,0.001,0.6811741590499878,1.0,8,8,153460736,1
2342,2.626845434308052,14.291927099227905,0.001,0.00016666666666666666,0.001,0.6975987553596497,1.0,8,8,153526272,1
2343,2.490656401962042,13.238204583525658,0.001,0.00016666666666666666,0.001,0.6425053477287292,1.0,8,8,153591808,1
2344,2.6391546726226807,14.46315249800682,0.001,0.00014285714285714287,0.001,0.70985347032547,1.0,8,8,153657344,1
2345,2.426191534847021,12.730048775672913,0.001,0.00014285714285714287,0.001,0.6640634536743164,1.0,8,8,153722880,1
2346,2.528293251991272,12.982682198286057,0.001,0.00014285714285714287,0.001,0.6304404735565186,1.0,8,8,153788416,1
2347,2.73013773560524,17.028067857027054,0.001,0.00016666666666666666,0.001,0.7354459762573242,1.0,8,8,153853952,1
2348,2.6805389374494553,15.27947461605072,0.001,0.00016666666666666666,0.001,0.8031358122825623,1.0,8,8,153919488,1
2349,2.603154644370079,14.022586464881897,0.001,0.0002,0.001,0.6469256281852722,1.0,8,8,153985024,1
2350,2.4583037830889225,13.188545309007168,0.001,0.00016666666666666666,0.001,0.6377204060554504,1.0,8,8,154050560,1
2351,2.4773166067898273,13.27730405330658,0.001,0.00014285714285714287,0.001,0.6388328671455383,1.0,8,8,154116096,1
2352,2.5473971515893936,13.33199492096901,0.001,0.00016666666666666666,0.001,0.6410119533538818,1.0,8,8,154181632,1
2353,2.5313449800014496,13.187733173370361,0.001,0.00016666666666666666,0.001,0.6707600951194763,1.0,8,8,154247168,1
2354,2.579766184091568,14.082506626844406,0.001,0.00014285714285714287,0.001,0.6343844532966614,1.0,8,8,154312704,1
2355,2.603785715997219,14.41878953576088,0.001,0.00016666666666666666,0.001,0.6717254519462585,1.0,8,8,154378240,1
2356,2.5538875609636307,13.237431049346924,0.001,0.00016666666666666666,0.001,0.6957635283470154,1.0,8,8,154443776,1
2357,2.4111458994448185,13.106650702655315,0.001,0.00014285714285714287,0.001,0.6760163307189941,1.0,8,8,154509312,1
2358,2.6252903789281845,14.784124255180359,0.001,0.00014285714285714287,0.001,0.6832705736160278,1.0,8,8,154574848,1
2359,2.65122589468956,15.069309830665588,0.001,0.00016666666666666666,0.001,0.6749269962310791,1.0,8,8,154640384,1
2360,2.4569882177747786,13.70299019664526,0.001,0.00014285714285714287,0.001,0.6694759726524353,1.0,8,8,154705920,1
2361,2.5796347856521606,14.476033329963684,0.001,0.00016666666666666666,0.001,0.662416398525238,1.0,8,8,154771456,1
2362,2.602049633860588,13.935323804616928,0.001,0.00016666666666666666,0.001,0.643713653087616,1.0,8,8,154836992,1
2363,2.562061086297035,14.753884747624397,0.001,0.00016666666666666666,0.001,0.671059250831604,1.0,8,8,154902528,1
2364,2.653558202087879,15.115003377199173,0.001,0.00016666666666666666,0.001,0.686134397983551,1.0,8,8,154968064,1
2365,2.5386691987514496,12.946168959140778,0.001,0.0002,0.001,0.6988284587860107,1.0,8,8,155033600,1
2366,2.641418471932411,14.64877700805664,0.001,0.00016666666666666666,0.001,0.6965963244438171,1.0,8,8,155099136,1
2367,2.5659059807658195,13.430158138275146,0.001,0.00016666666666666666,0.001,0.6820245981216431,1.0,8,8,155164672,1
2368,2.5672988444566727,13.554921418428421,0.001,0.00016666666666666666,0.001,0.681003987789154,1.0,8,8,155230208,1
2369,2.681244879961014,15.000798881053925,0.001,0.00016666666666666666,0.001,0.7032527923583984,1.0,8,8,155295744,1
2370,2.7361385077238083,17.677269339561462,0.001,0.00016666666666666666,0.001,0.686389684677124,1.0,8,8,155361280,1
2371,2.524987369775772,12.692886114120483,0.001,0.00016666666666666666,0.001,0.812187910079956,1.0,8,8,155426816,1
2372,2.53741654753685,13.314754903316498,0.001,0.00016666666666666666,0.001,0.6390163898468018,1.0,8,8,155492352,1
2373,2.5149688869714737,12.787436336278915,0.001,0.0002,0.001,0.6835172176361084,1.0,8,8,155557888,1
2374,2.4608298614621162,12.55190309882164,0.001,0.00016666666666666666,0.001,0.7065533995628357,1.0,8,8,155623424,1
2375,2.6076574325561523,14.45814660191536,0.001,0.00016666666666666666,0.001,0.6491969227790833,1.0,8,8,155688960,1
2376,2.724001169204712,15.619950413703918,0.001,0.00016666666666666666,0.001,0.7289999127388,1.0,8,8,155754496,1
2377,2.5726348310709,13.808108359575272,0.001,0.00016666666666666666,0.001,0.7031895518302917,1.0,8,8,155820032,1
2378,2.560313180088997,13.240131199359894,0.001,0.00014285714285714287,0.001,0.6322934031486511,1.0,8,8,155885568,1
2379,2.7039883732795715,15.689591526985168,0.001,0.00014285714285714287,0.001,0.6551635265350342,1.0,8,8,155951104,1
2380,2.503854662179947,13.577199652791023,0.001,0.00014285714285714287,0.001,0.6052873730659485,1.0,8,8,156016640,1
2381,2.5048620775341988,12.730673283338547,0.001,0.00016666666666666666,0.001,0.8846539855003357,1.0,8,8,156082176,1
2382,2.4550494253635406,12.088970512151718,0.001,0.00014285714285714287,0.001,0.6605198979377747,1.0,8,8,156147712,1
2383,2.23242568038404,11.215598091483116,0.001,0.00016666666666666666,0.001,0.6660751104354858,1.0,8,8,156213248,1
2384,2.63050377368927,14.295611530542374,0.001,0.00016666666666666666,0.001,0.6253005266189575,1.0,8,8,156278784,1
2385,2.534775987267494,12.942895889282227,0.001,0.0002,0.001,0.8294995427131653,1.0,8,8,156344320,1
2386,2.568481393158436,13.776163041591644,0.001,0.00016666666666666666,0.001,0.6385912299156189,1.0,8,8,156409856,1
2387,2.342675592750311,12.250876255333424,0.001,0.00016666666666666666,0.001,0.6112603545188904,1.0,8,8,156475392,1
2388,2.589733861386776,14.007926285266876,0.001,0.00016666666666666666,0.001,0.670150101184845,1.0,8,8,156540928,1
2389,2.568785786628723,13.966820061206818,0.001,0.00016666666666666666,0.001,0.6696940064430237,1.0,8,8,156606464,1
2390,2.4614453464746475,12.40781256556511,0.001,0.00016666666666666666,0.001,0.7078481912612915,1.0,8,8,156672000,1
2391,2.6481654196977615,15.065970867872238,0.001,0.00016666666666666666,0.001,0.6607842445373535,1.0,8,8,156737536,1
2392,2.636067748069763,14.460392653942108,0.001,0.00016666666666666666,0.001,0.7151835560798645,1.0,8,8,156803072,1
2393,2.6371107026934624,14.796080589294434,0.001,0.00016666666666666666,0.001,0.6810796856880188,1.0,8,8,156868608,1
2394,2.6091779470443726,14.04802691936493,0.001,0.00016666666666666666,0.001,0.6546528935432434,1.0,8,8,156934144,1
2395,2.6735291182994843,16.127167642116547,0.001,0.00016666666666666666,0.001,0.6798831820487976,1.0,8,8,156999680,1
2396,2.1934074703603983,10.583658888936043,0.001,0.00016666666666666666,0.001,0.7010995745658875,1.0,8,8,157065216,1
2397,2.566439613699913,14.015700563788414,0.001,0.00016666666666666666,0.001,0.7287434339523315,1.0,8,8,157130752,1
2398,2.476440481841564,14.072570525109768,0.001,0.00016666666666666666,0.001,0.6201730966567993,1.0,8,8,157196288,1
2399,2.4932861365377903,13.85427026450634,0.001,0.00016666666666666666,0.001,0.6470485925674438,1.0,8,8,157261824,1
2400,2.5189270824193954,13.501649558544159,0.001,0.00014285714285714287,0.001,0.6397969126701355,1.0,8,8,157327360,1
2401,2.5969679802656174,15.146440714597702,0.001,0.00016666666666666666,0.001,0.689551830291748,1.0,8,8,157392896,1
2402,2.6443143635988235,15.002001076936722,0.001,0.00016666666666666666,0.001,0.6693427562713623,1.0,8,8,157458432,1
2403,2.648497775197029,14.864226758480072,0.001,0.00016666666666666666,0.001,0.6671103835105896,1.0,8,8,157523968,1
2404,2.5035761557519436,13.593699894845486,0.001,0.00016666666666666666,0.001,0.6535583734512329,1.0,8,8,157589504,1
2405,2.634077787399292,14.709577053785324,0.001,0.00016666666666666666,0.001,0.6658449769020081,1.0,8,8,157655040,1
2406,2.599294677376747,14.040065735578537,0.001,0.0002,0.001,0.6819913983345032,1.0,8,8,157720576,1
2407,2.318361774086952,10.702997341752052,0.001,0.00014285714285714287,0.001,0.6884682774543762,1.0,8,8,157786112,1
2408,2.5493679344654083,13.373235583305359,0.001,0.00014285714285714287,0.001,0.6685736179351807,1.0,8,8,157851648,1
2409,2.641090154647827,14.41971892118454,0.001,0.0002,0.001,0.6328239440917969,1.0,8,8,157917184,1
2410,2.5853829234838486,15.493801966309547,0.001,0.00016666666666666666,0.001,0.6642276048660278,1.0,8,8,157982720,1
2411,2.4320134483277798,12.796026818454266,0.001,0.00016666666666666666,0.001,0.6350297331809998,1.0,8,8,158048256,1
2412,2.411592572927475,11.445793211460114,0.001,0.00014285714285714287,0.001,0.6617089509963989,1.0,8,8,158113792,1
2413,2.585765779018402,13.898025631904602,0.001,0.00016666666666666666,0.001,0.6608182787895203,1.0,8,8,158179328,1
2414,2.587924964725971,15.060899585485458,0.001,0.00016666666666666666,0.001,0.6402451395988464,1.0,8,8,158244864,1
2415,2.563190057873726,14.503730818629265,0.001,0.00016666666666666666,0.001,0.6551257967948914,1.0,8,8,158310400,1
2416,2.465330272912979,12.444775193929672,0.001,0.00016666666666666666,0.001,0.6715397238731384,1.0,8,8,158375936,1
2417,2.439361549913883,12.799584537744522,0.001,0.00016666666666666666,0.001,0.6412062048912048,1.0,8,8,158441472,1
2418,2.5642305854707956,14.652386039495468,0.001,0.00016666666666666666,0.001,0.6689584851264954,1.0,8,8,158507008,1
2419,2.711504742503166,15.867577195167542,0.001,0.00014285714285714287,0.001,0.6636695861816406,1.0,8,8,158572544,1
2420,2.6672354638576508,15.046322226524353,0.001,0.00016666666666666666,0.001,0.6955053806304932,1.0,8,8,158638080,1
2421,2.4979350939393044,12.70794677734375,0.001,0.00014285714285714287,0.001,0.6195939779281616,1.0,8,8,158703616,1
2422,2.4027322493493557,12.323295585811138,0.001,0.00014285714285714287,0.001,0.7202091217041016,1.0,8,8,158769152,1
2423,2.641217455267906,14.817340075969696,0.001,0.00016666666666666666,0.001,0.6364627480506897,1.0,8,8,158834688,1
2424,2.6387637555599213,14.356001794338226,0.001,0.00016666666666666666,0.001,0.7659651041030884,1.0,8,8,158900224,1
2425,2.587099611759186,13.697581589221954,0.001,0.00016666666666666666,0.001,0.6605990529060364,1.0,8,8,158965760,1
2426,2.5524445846676826,13.245018124580383,0.001,0.00016666666666666666,0.001,0.6659473776817322,1.0,8,8,159031296,1
2427,2.471705213189125,12.55758036673069,0.001,0.00016666666666666666,0.001,0.6612911224365234,1.0,8,8,159096832,1
2428,2.5656166076660156,13.30128812789917,0.001,0.00016666666666666666,0.001,0.7286511063575745,1.0,8,8,159162368,1
2429,2.3590912856161594,11.594433963298798,0.001,0.00016666666666666666,0.001,0.7058401703834534,1.0,8,8,159227904,1
2430,2.582379713654518,14.588416188955307,0.001,0.00016666666666666666,0.001,0.6390537619590759,1.0,8,8,159293440,1
2431,2.5807075053453445,14.584383726119995,0.001,0.00016666666666666666,0.001,0.6392325758934021,1.0,8,8,159358976,1
2432,2.648427903652191,14.535158634185791,0.001,0.00014285714285714287,0.001,0.6617405414581299,1.0,8,8,159424512,1
2433,2.476736791431904,12.214920818805695,0.001,0.00014285714285714287,0.001,0.7133589386940002,1.0,8,8,159490048,1
2434,2.722018428146839,17.106647104024887,0.001,0.00016666666666666666,0.001,0.694018542766571,1.0,8,8,159555584,1
2435,2.422760810703039,12.670435883104801,0.001,0.00016666666666666666,0.001,0.6745840311050415,1.0,8,8,159621120,1
2436,2.1753215827047825,10.44289230555296,0.001,0.00016666666666666666,0.001,0.6180325150489807,1.0,8,8,159686656,1
2437,2.5450685769319534,13.02061903476715,0.001,0.00016666666666666666,0.001,0.6342898011207581,1.0,8,8,159752192,1
2438,2.7596242427825928,17.174397855997086,0.001,0.00016666666666666666,0.001,0.6661486625671387,1.0,8,8,159817728,1
2439,2.4713367596268654,12.768318474292755,0.001,0.00014285714285714287,0.001,0.7127212285995483,1.0,8,8,159883264,1
2440,2.313811369240284,13.68495874851942,0.001,0.00014285714285714287,0.001,0.6677201390266418,1.0,8,8,159948800,1
2441,2.7197922319173813,15.594160616397858,0.001,0.00016666666666666666,0.001,0.6947274208068848,1.0,8,8,160014336,1
2442,2.5361989196389914,14.33884534239769,0.001,0.00014285714285714287,0.001,0.6081153750419617,1.0,8,8,160079872,1
2443,2.335357939824462,12.29098891466856,0.001,0.00014285714285714287,0.001,0.6875553727149963,1.0,8,8,160145408,1
2444,2.3158135265111923,11.11271284520626,0.001,0.00016666666666666666,0.001,0.6962341666221619,1.0,8,8,160210944,1
2445,2.4990561679005623,13.107449650764465,0.001,0.00014285714285714287,0.001,0.6257708072662354,1.0,8,8,160276480,1
2446,2.582706118002534,14.969694927334785,0.001,0.0002,0.001,0.6487971544265747,1.0,8,8,160342016,1
2447,2.6670530140399933,15.267163336277008,0.001,0.00016666666666666666,0.001,0.7150636911392212,1.0,8,8,160407552,1
2448,2.5441674515604973,13.655940026044846,0.001,0.00016666666666666666,0.001,0.7064163684844971,1.0,8,8,160473088,1
2449,2.6621119678020477,14.618395924568176,0.001,0.00016666666666666666,0.001,0.7357761263847351,1.0,8,8,160538624,1
2450,2.5816729813814163,13.548106670379639,0.001,0.00016666666666666666,0.001,0.7263295650482178,1.0,8,8,160604160,1
2451,2.530505895614624,13.224354565143585,0.001,0.00016666666666666666,0.001,0.6287721395492554,1.0,8,8,160669696,1
2452,2.491805959492922,13.399842821061611,0.001,0.00016666666666666666,0.001,0.7237177491188049,1.0,8,8,160735232,1
2453,2.393809523433447,12.34171375632286,0.001,0.00016666666666666666,0.001,0.6772351264953613,1.0,8,8,160800768,1
2454,2.5771448612213135,13.38229763507843,0.001,0.00014285714285714287,0.001,0.6873875260353088,1.0,8,8,160866304,1
2455,2.5485070422291756,13.249199718236923,0.001,0.00016666666666666666,0.001,0.7180355191230774,1.0,8,8,160931840,1
2456,2.5741714239120483,13.477539300918579,0.001,0.00016666666666666666,0.001,0.7056300044059753,1.0,8,8,160997376,1
2457,2.613743841648102,14.365690290927887,0.001,0.00016666666666666666,0.001,0.6736661791801453,1.0,8,8,161062912,1
2458,2.6435350477695465,14.740354120731354,0.001,0.00016666666666666666,0.001,0.6931094527244568,1.0,8,8,161128448,1
2459,2.6550081968307495,14.731134712696075,0.001,0.00016666666666666666,0.001,0.709446132183075,1.0,8,8,161193984,1
2460,2.480105757713318,12.326446622610092,0.001,0.00016666666666666666,0.001,0.6729047894477844,1.0,8,8,161259520,1
2461,2.3058303631842136,10.946449227631092,0.001,0.00016666666666666666,0.001,0.6607786417007446,1.0,8,8,161325056,1
2462,2.6108264923095703,14.187207370996475,0.001,0.00016666666666666666,0.001,0.6882961988449097,1.0,8,8,161390592,1
2463,2.624140679836273,14.313891232013702,0.001,0.00014285714285714287,0.001,0.6536460518836975,1.0,8,8,161456128,1
2464,2.453159125521779,13.118960440158844,0.001,0.00014285714285714287,0.001,0.6279995441436768,1.0,8,8,161521664,1
2465,2.5362689308822155,13.761562258005142,0.001,0.00016666666666666666,0.001,0.6936536431312561,1.0,8,8,161587200,1
2466,2.491983950138092,13.798121705651283,0.001,0.00016666666666666666,0.001,0.6560077667236328,1.0,8,8,161652736,1
2467,2.5904092639684677,14.036701798439026,0.001,0.00016666666666666666,0.001,0.6427081823348999,1.0,8,8,161718272,1
2468,2.5489888824522495,14.610962748527527,0.001,0.00016666666666666666,0.001,0.6719169020652771,1.0,8,8,161783808,1
2469,2.7047696858644485,16.65622928738594,0.001,0.00016666666666666666,0.001,0.6715765595436096,1.0,8,8,161849344,1
2470,2.501454636454582,13.21711552143097,0.001,0.00014285714285714287,0.001,0.6268646717071533,1.0,8,8,161914880,1
2471,2.4230407644063234,12.644861921668053,0.001,0.00014285714285714287,0.001,0.7084963321685791,1.0,8,8,161980416,1
2472,2.6587882041931152,14.834443092346191,0.001,0.00016666666666666666,0.001,0.6693971157073975,1.0,8,8,162045952,1
2473,2.6637744903564453,14.747330844402313,0.001,0.00016666666666666666,0.001,0.673134446144104,1.0,8,8,162111488,1
2474,2.604095086455345,14.041777074337006,0.001,0.00016666666666666666,0.001,1.06105637550354,0.9424569919995934,8,8,162177024,1
2475,2.6521400958299637,14.897140741348267,0.001,0.00016666666666666666,0.001,0.6317477226257324,1.0,8,8,162242560,1
2476,2.6312538385391235,14.542644798755646,0.001,0.00016666666666666666,0.001,0.6980053782463074,1.0,8,8,162308096,1
2477,2.5801487267017365,13.759999454021454,0.001,0.00016666666666666666,0.001,0.6680646538734436,1.0,8,8,162373632,1
2478,2.6828587353229523,15.423948347568512,0.001,0.00014285714285714287,0.001,0.6416959166526794,1.0,8,8,162439168,1
2479,2.4708097204566,12.574491024017334,0.001,0.00016666666666666666,0.001,0.657925009727478,1.0,8,8,162504704,1
2480,2.6331290006637573,14.518051326274872,0.001,0.0002,0.001,0.6661607623100281,1.0,8,8,162570240,1
2481,2.592410571873188,14.226843625307083,0.001,0.00016666666666666666,0.001,0.6670491695404053,1.0,8,8,162635776,1
2482,2.5980348363518715,14.87870866060257,0.001,0.00014285714285714287,0.001,0.6598371267318726,1.0,8,8,162701312,1
2483,2.366789387539029,11.913889028131962,0.001,0.00016666666666666666,0.001,0.6481889486312866,1.0,8,8,162766848,1
2484,2.7018819451332092,15.944598913192749,0.001,0.00014285714285714287,0.001,0.7653831243515015,1.0,8,8,162832384,1
2485,2.6672731786966324,15.039918601512909,0.001,0.00016666666666666666,0.001,0.6161011457443237,1.0,8,8,162897920,1
2486,2.700827941298485,16.00321924686432,0.001,0.00016666666666666666,0.001,0.7000745534896851,1.0,8,8,162963456,1
2487,2.4760331511497498,12.384227484464645,0.001,0.0002,0.001,0.6656502485275269,1.0,8,8,163028992,1
2488,2.541106380522251,14.212883159518242,0.001,0.00014285714285714287,0.001,0.6931546330451965,1.0,8,8,163094528,1
2489,2.611382484436035,15.158937901258469,0.001,0.00014285714285714287,0.001,0.6557660698890686,1.0,8,8,163160064,1
2490,2.5314228609204292,13.44714730978012,0.001,0.00014285714285714287,0.001,0.6987155675888062,1.0,8,8,163225600,1
2491,2.468915678560734,13.358194656670094,0.001,0.00014285714285714287,0.001,0.6527239680290222,1.0,8,8,163291136,1
2492,2.6860954761505127,15.35953974723816,0.001,0.00016666666666666666,0.001,0.6894176602363586,1.0,8,8,163356672,1
2493,2.5490483343601227,13.836689621210098,0.001,0.00014285714285714287,0.001,0.6611473560333252,1.0,8,8,163422208,1
2494,2.691333159804344,15.727882266044617,0.001,0.0002,0.001,0.6605048775672913,1.0,8,8,163487744,1
2495,2.7185798585414886,15.892957150936127,0.001,0.00016666666666666666,0.001,0.6624345183372498,1.0,8,8,163553280,1
2496,2.519383318722248,13.28173440694809,0.001,0.00016666666666666666,0.001,0.7049924731254578,1.0,8,8,163618816,1
2497,2.6274628937244415,14.574504792690277,0.001,0.0002,0.001,0.6763482093811035,1.0,8,8,163684352,1
2498,2.256129757501185,11.73516408354044,0.001,0.00016666666666666666,0.001,0.6243417859077454,1.0,8,8,163749888,1
2499,2.541460730135441,13.57106763124466,0.001,0.00016666666666666666,0.001,0.6455599665641785,1.0,8,8,163815424,1
2500,2.4304115995764732,12.239255234599113,0.001,0.00016666666666666666,0.001,0.6659900546073914,1.0,8,8,163880960,1
2501,2.6860105246305466,15.732821583747864,0.001,0.0002,0.001,0.7171478867530823,1.0,8,8,163946496,1
2502,2.573565438389778,14.0001939535141,0.001,0.00016666666666666666,0.001,0.7659044861793518,1.0,8,8,164012032,1
2503,2.687987342476845,15.04279774427414,0.001,0.00016666666666666666,0.001,0.7216179966926575,1.0,8,8,164077568,1
2504,2.6451348066329956,14.687270522117615,0.001,0.00016666666666666666,0.001,0.637561559677124,1.0,8,8,164143104,1
2505,2.3634895607829094,11.52304895222187,0.001,0.00016666666666666666,0.001,0.6215111613273621,1.0,8,8,164208640,1
2506,2.476028708741069,13.643877230584621,0.001,0.0002,0.001,0.7233712673187256,1.0,8,8,164274176,1
2507,2.5822370275855064,13.893782258033752,0.001,0.00016666666666666666,0.001,0.7188895344734192,1.0,8,8,164339712,1
2508,2.3541597183793783,11.747356913983822,0.001,0.0002,0.001,0.6470718383789062,1.0,8,8,164405248,1
2509,2.631770506501198,14.450985193252563,0.001,0.00016666666666666666,0.001,0.7472730875015259,1.0,8,8,164470784,1
2510,2.4012126848101616,12.240183502435684,0.001,0.00014285714285714287,0.001,0.6703458428382874,1.0,8,8,164536320,1
2511,2.581761211156845,13.46346628665924,0.001,0.00016666666666666666,0.001,0.7345567345619202,1.0,8,8,164601856,1
2512,2.5690436959266663,13.554903507232666,0.001,0.0002,0.001,0.7090801000595093,1.0,8,8,164667392,1
2513,2.643450506031513,14.964634209871292,0.001,0.00016666666666666666,0.001,0.652961015701294,1.0,8,8,164732928,1
2514,2.715450905263424,16.767570108175278,0.001,0.00016666666666666666,0.001,0.7821292281150818,1.0,8,8,164798464,1
2515,2.572470337152481,13.745469450950623,0.001,0.00016666666666666666,0.001,0.6477956771850586,1.0,8,8,164864000,1
2516,2.580720692873001,13.943307280540466,0.001,0.00016666666666666666,0.001,0.6691713333129883,1.0,8,8,164929536,1
2517,2.585066094994545,13.854855746030807,0.001,0.00016666666666666666,0.001,0.6905227899551392,1.0,8,8,164995072,1
2518,2.7054080963134766,16.158756107091904,0.001,0.00016666666666666666,0.001,0.6905977129936218,1.0,8,8,165060608,1
2519,2.4068704694509506,12.526383616030216,0.001,0.00016666666666666666,0.001,0.7800959944725037,1.0,8,8,165126144,1
2520,2.6155681908130646,14.451211810112,0.001,0.00016666666666666666,0.001,0.6706416010856628,1.0,8,8,165191680,1
2521,2.775700658559799,16.799491703510284,0.001,0.00014285714285714287,0.001,0.6770113706588745,1.0,8,8,165257216,1
2522,2.4579583555459976,12.040124773979187,0.001,0.00016666666666666666,0.001,0.66036057472229,1.0,8,8,165322752,1
2523,2.6085644960403442,14.007821917533875,0.001,0.00016666666666666666,0.001,0.6195629835128784,1.0,8,8,165388288,1
