train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
346,2.8239887058734894,18.87425358593464,0.001,0.0002,0.001,0.807977020740509,1.0,8,8,22675456.0,0
347,2.9951958805322647,20.832928836345673,0.001,0.00016666666666666666,0.001,0.6971147656440735,1.0,8,8,22740992.0,0
348,2.926321655511856,19.391839742660522,0.001,0.0002,0.001,0.7556111216545105,1.0,8,8,22806528.0,0
349,3.0544995963573456,22.111604154109955,0.001,0.00016666666666666666,0.001,0.7834227085113525,1.0,8,8,22872064.0,0
350,3.1473184376955032,23.744587779045105,0.001,0.00014285714285714287,0.001,0.70865797996521,1.0,8,8,22937600.0,0
351,2.695940863341093,18.451604686677456,0.001,0.00016666666666666666,0.001,0.6346936821937561,1.0,8,8,23003136.0,0
352,3.008509576320648,21.144928216934204,0.001,0.00016666666666666666,0.001,0.7114599347114563,1.0,8,8,23068672.0,0
353,3.055128335952759,21.629198789596558,0.001,0.00014285714285714287,0.001,0.7171632647514343,1.0,8,8,23134208.0,0
354,2.760188851505518,17.73131300508976,0.001,0.00014285714285714287,0.001,0.6622648239135742,1.0,8,8,23199744.0,0
355,2.7356271855533123,17.78304908424616,0.001,0.00016666666666666666,0.001,0.7624213695526123,1.0,8,8,23265280.0,0
356,3.035578042268753,21.51546710729599,0.001,0.00016666666666666666,0.001,0.7249214053153992,1.0,8,8,23330816.0,0
357,2.986849471926689,21.955064594745636,0.001,0.0002,0.001,0.7595399022102356,1.0,8,8,23396352.0,0
358,2.753556640818715,18.15736945718527,0.001,0.00016666666666666666,0.001,0.6889810562133789,1.0,8,8,23461888.0,0
359,2.6599771454930305,17.0862739905715,0.001,0.00016666666666666666,0.001,0.6531641483306885,1.0,8,8,23527424.0,0
360,2.998087376356125,20.521685302257538,0.001,0.00016666666666666666,0.001,0.6968982219696045,1.0,8,8,23592960.0,0
361,2.8715536352247,20.383227735757828,0.001,0.00014285714285714287,0.001,0.739181399345398,1.0,8,8,23658496.0,0
362,2.9664985984563828,19.96829092502594,0.001,0.00014285714285714287,0.001,0.7693923711776733,1.0,8,8,23724032.0,0
363,3.0294039696455,21.601705491542816,0.001,0.00016666666666666666,0.001,0.7843599319458008,1.0,8,8,23789568.0,0
364,3.0990104377269745,23.145259141921997,0.001,0.00014285714285714287,0.001,0.7866489291191101,1.0,8,8,23855104.0,0
365,2.971996493637562,22.946031391620636,0.001,0.00014285714285714287,0.001,0.6644336581230164,1.0,8,8,23920640.0,0
366,3.0596179366111755,22.129323840141296,0.001,0.00016666666666666666,0.001,0.7948883771896362,1.0,8,8,23986176.0,0
367,3.068404108285904,22.45334804058075,0.001,0.00016666666666666666,0.001,0.7911310791969299,1.0,8,8,24051712.0,0
368,2.955989047884941,20.857255280017853,0.001,0.00014285714285714287,0.001,0.7020092606544495,1.0,8,8,24117248.0,0
369,3.0257932990789413,21.07471877336502,0.001,0.00016666666666666666,0.001,0.7159026861190796,1.0,8,8,24182784.0,0
370,3.0664211958646774,22.480545699596405,0.001,0.00016666666666666666,0.001,0.8550212383270264,1.0,8,8,24248320.0,0
371,3.090211048722267,23.422952830791473,0.001,0.00014285714285714287,0.001,0.7908095717430115,1.0,8,8,24313856.0,0
372,2.8053088914602995,18.783521965146065,0.001,0.00016666666666666666,0.001,1.21303129196167,0.824381041631673,8,8,24379392.0,0
373,2.8707354366779327,18.26074892282486,0.001,0.00016666666666666666,0.001,0.6909899115562439,1.0,8,8,24444928.0,0
374,2.852086614817381,19.6231552362442,0.001,0.00016666666666666666,0.001,0.7388660907745361,1.0,8,8,24510464.0,0
375,2.8769811913371086,19.61833892762661,0.001,0.00016666666666666666,0.001,0.8352786302566528,1.0,8,8,24576000.0,0
376,2.8147404938936234,17.73595729470253,0.001,0.00014285714285714287,0.001,0.6851196885108948,1.0,8,8,24641536.0,0
377,2.8913117796182632,19.26516216993332,0.001,0.00016666666666666666,0.001,0.7505083084106445,1.0,8,8,24707072.0,0
378,2.9491357505321503,20.027492105960846,0.001,0.00014285714285714287,0.001,0.7789585590362549,1.0,8,8,24772608.0,0
379,2.9160700887441635,20.127126276493073,0.001,0.00016666666666666666,0.001,0.8827231526374817,1.0,8,8,24838144.0,0
380,3.1772139072418213,25.69931209087372,0.001,0.00016666666666666666,0.001,0.7044309973716736,1.0,8,8,24903680.0,0
381,3.0462194979190826,21.952118039131165,0.001,0.00016666666666666666,0.001,0.7224657535552979,1.0,8,8,24969216.0,0
382,2.868134994059801,19.87989566475153,0.001,0.00014285714285714287,0.001,0.7304275631904602,1.0,8,8,25034752.0,0
383,2.7723977267742157,16.39700973033905,0.001,0.00016666666666666666,0.001,0.6835845708847046,1.0,8,8,25100288.0,0
384,3.0491295903921127,21.604534089565277,0.001,0.00014285714285714287,0.001,0.7224793434143066,1.0,8,8,25165824.0,0
385,2.9283159524202347,19.517323195934296,0.001,0.00016666666666666666,0.001,0.7386064529418945,1.0,8,8,25231360.0,0
386,2.931033954024315,19.7214595079422,0.001,0.00014285714285714287,0.001,0.7419273853302002,1.0,8,8,25296896.0,0
387,2.884971294552088,20.57571765780449,0.001,0.00016666666666666666,0.001,0.81719571352005,1.0,8,8,25362432.0,0
388,2.8616780880838633,20.388236552476883,0.001,0.00016666666666666666,0.001,0.6967207193374634,1.0,8,8,25427968.0,0
389,2.9570755809545517,20.116738736629486,0.001,0.00014285714285714287,0.001,0.7869647145271301,1.0,8,8,25493504.0,0
390,3.0301760733127594,22.427768111228943,0.001,0.00016666666666666666,0.001,0.7598720788955688,1.0,8,8,25559040.0,0
391,2.9207366704940796,19.240020871162415,0.001,0.00016666666666666666,0.001,0.7914299368858337,1.0,8,8,25624576.0,0
392,2.9949644953012466,20.600851953029633,0.001,0.00014285714285714287,0.001,0.6781262159347534,1.0,8,8,25690112.0,0
393,2.861886218190193,17.934951841831207,0.001,0.00016666666666666666,0.001,0.8731158375740051,1.0,8,8,25755648.0,0
394,2.9482628852128983,19.95470905303955,0.001,0.00016666666666666666,0.001,0.7842712998390198,1.0,8,8,25821184.0,0
395,3.018867939710617,20.96173667907715,0.001,0.0002,0.001,0.686119794845581,1.0,8,8,25886720.0,0
396,2.875651106238365,18.936515897512436,0.001,0.00016666666666666666,0.001,0.7467081546783447,1.0,8,8,25952256.0,0
397,3.0425924509763718,21.791675090789795,0.001,0.00016666666666666666,0.001,0.706419825553894,1.0,8,8,26017792.0,0
398,3.0376143008470535,21.557340621948242,0.001,0.00014285714285714287,0.001,0.7850808501243591,1.0,8,8,26083328.0,0
399,3.0667960941791534,22.66347426176071,0.001,0.00016666666666666666,0.001,0.7662310600280762,1.0,8,8,26148864.0,0
400,2.9287707060575485,19.38395345211029,0.001,0.00016666666666666666,0.001,0.734632134437561,1.0,8,8,26214400.0,0
401,3.0193923860788345,21.689804792404175,0.001,0.00016666666666666666,0.001,0.7044512033462524,1.0,8,8,26279936.0,0
402,2.6498465053737164,17.350626312196255,0.001,0.00014285714285714287,0.001,0.7058919072151184,1.0,8,8,26345472.0,0
403,2.8253354653716087,19.52665911614895,0.001,0.00016666666666666666,0.001,0.7264846563339233,1.0,8,8,26411008.0,0
404,3.0900833904743195,24.759822487831116,0.001,0.00016666666666666666,0.001,0.7855802178382874,1.0,8,8,26476544.0,0
405,2.6650312952697277,16.34136752039194,0.001,0.00016666666666666666,0.001,0.6553261280059814,1.0,8,8,26542080.0,0
406,3.0050138533115387,21.870581030845642,0.001,0.00016666666666666666,0.001,0.7056514024734497,1.0,8,8,26607616.0,0
407,2.9503576830029488,21.390242516994476,0.001,0.00016666666666666666,0.001,0.7574644088745117,1.0,8,8,26673152.0,0
408,2.9456668943166733,20.19048422574997,0.001,0.00016666666666666666,0.001,0.7527961730957031,1.0,8,8,26738688.0,0
409,2.98533096909523,20.242065966129303,0.001,0.00016666666666666666,0.001,0.723075270652771,1.0,8,8,26804224.0,0
410,2.8553146198391914,19.16107027232647,0.001,0.00016666666666666666,0.001,0.6643218994140625,1.0,8,8,26869760.0,0
411,3.006410762667656,20.88250172138214,0.001,0.00016666666666666666,0.001,0.7421115040779114,1.0,8,8,26935296.0,0
412,2.844448149204254,17.713194370269775,0.001,0.00016666666666666666,0.001,0.8453161120414734,1.0,8,8,27000832.0,0
413,2.7201604023575783,16.217815577983856,0.001,0.00016666666666666666,0.001,0.7366188168525696,1.0,8,8,27066368.0,0
414,2.9632924795150757,20.277134239673615,0.001,0.00016666666666666666,0.001,0.7227071523666382,1.0,8,8,27131904.0,0
415,2.978430852293968,20.448718070983887,0.001,0.00016666666666666666,0.001,0.7428544759750366,1.0,8,8,27197440.0,0
416,3.0551239252090454,22.432894706726074,0.001,0.00014285714285714287,0.001,0.6958571076393127,1.0,8,8,27262976.0,0
417,2.9768136590719223,20.21263325214386,0.001,0.00016666666666666666,0.001,0.7847970724105835,1.0,8,8,27328512.0,0
418,2.77556648850441,16.889426290988922,0.001,0.00016666666666666666,0.001,0.7769740223884583,1.0,8,8,27394048.0,0
419,3.0177008509635925,21.76469248533249,0.001,0.00014285714285714287,0.001,0.7855437397956848,1.0,8,8,27459584.0,0
420,2.973115175962448,20.14931982755661,0.001,0.00016666666666666666,0.001,0.7325617074966431,1.0,8,8,27525120.0,0
421,3.0420490503311157,21.97675746679306,0.001,0.00016666666666666666,0.001,0.8890922665596008,1.0,8,8,27590656.0,0
422,2.8373183012008667,17.656715154647827,0.001,0.00016666666666666666,0.001,0.6924949884414673,1.0,8,8,27656192.0,0
423,3.090249627828598,23.65158438682556,0.001,0.00016666666666666666,0.001,0.7496882677078247,1.0,8,8,27721728.0,0
424,2.968280017375946,20.293443977832794,0.001,0.00016666666666666666,0.001,0.7267025113105774,1.0,8,8,27787264.0,0
425,3.0793257653713226,23.58296263217926,0.001,0.00014285714285714287,0.001,0.7231780886650085,1.0,8,8,27852800.0,0
426,3.013865143060684,20.92422342300415,0.001,0.00016666666666666666,0.001,0.7389177083969116,1.0,8,8,27918336.0,0
427,2.8898020684719086,18.807049989700317,0.001,0.00016666666666666666,0.001,0.7216984629631042,1.0,8,8,27983872.0,0
428,2.9816963374614716,20.573351442813873,0.001,0.00014285714285714287,0.001,0.7270939946174622,1.0,8,8,28049408.0,0
429,2.947959065437317,19.891052901744843,0.001,0.00016666666666666666,0.001,0.7547167539596558,1.0,8,8,28114944.0,0
430,2.9955752193927765,20.72257310152054,0.001,0.00016666666666666666,0.001,0.7691085934638977,1.0,8,8,28180480.0,0
431,2.9741064608097076,19.93917667865753,0.001,0.00016666666666666666,0.001,0.740263819694519,1.0,8,8,28246016.0,0
432,2.8994709327816963,19.88217982649803,0.001,0.00016666666666666666,0.001,0.7024905681610107,1.0,8,8,28311552.0,0
433,2.9770034849643707,20.444814264774323,0.001,0.00016666666666666666,0.001,0.7661378383636475,1.0,8,8,28377088.0,0
434,3.071642205119133,22.030328273773193,0.001,0.00016666666666666666,0.001,0.7593110799789429,1.0,8,8,28442624.0,0
435,2.9007655158638954,20.30141542851925,0.001,0.00016666666666666666,0.001,0.678577184677124,1.0,8,8,28508160.0,0
436,2.950980454683304,20.203672170639038,0.001,0.00016666666666666666,0.001,0.7313004732131958,1.0,8,8,28573696.0,0
437,2.9198083579540253,19.441660404205322,0.001,0.00016666666666666666,0.001,0.8249815106391907,1.0,8,8,28639232.0,0
438,3.035307750105858,21.612490832805634,0.001,0.00016666666666666666,0.001,0.9227457046508789,1.0,8,8,28704768.0,0
439,2.7827890887856483,18.893353506922722,0.001,0.00016666666666666666,0.001,0.8143075704574585,1.0,8,8,28770304.0,0
440,2.5600898899137974,15.400875642895699,0.001,0.00016666666666666666,0.001,0.6735765337944031,1.0,8,8,28835840.0,0
441,2.8359400779008865,18.469050645828247,0.001,0.00016666666666666666,0.001,0.8323230147361755,1.0,8,8,28901376.0,0
442,2.723390072584152,17.19416742026806,0.001,0.00016666666666666666,0.001,0.7800776362419128,1.0,8,8,28966912.0,0
443,2.9589552879333496,20.709790468215942,0.001,0.00016666666666666666,0.001,0.7423238754272461,1.0,8,8,29032448.0,0
444,2.8586901985108852,20.200916573405266,0.001,0.00016666666666666666,0.001,0.731673538684845,1.0,8,8,29097984.0,0
445,2.7725289426743984,18.177683390676975,0.001,0.00016666666666666666,0.001,0.7479197978973389,1.0,8,8,29163520.0,0
446,2.9217403158545494,19.777365028858185,0.001,0.00016666666666666666,0.001,0.686161458492279,1.0,8,8,29229056.0,0
447,2.9599459916353226,20.07738560438156,0.001,0.00016666666666666666,0.001,0.7642135620117188,1.0,8,8,29294592.0,0
448,3.024378329515457,21.679309725761414,0.001,0.00016666666666666666,0.001,0.7239397168159485,1.0,8,8,29360128.0,0
449,2.9060539826750755,19.64830031991005,0.001,0.00016666666666666666,0.001,0.7062833309173584,1.0,8,8,29425664.0,0
450,2.9815854728221893,20.579616487026215,0.001,0.00016666666666666666,0.001,0.7101960182189941,1.0,8,8,29491200.0,0
451,2.7294611614197493,17.861831933259964,0.001,0.00016666666666666666,0.001,0.6805157661437988,1.0,8,8,29556736.0,0
452,2.908211588859558,19.05834874510765,0.001,0.0002,0.001,0.7077091932296753,1.0,8,8,29622272.0,0
453,3.001994162797928,21.05322551727295,0.001,0.00016666666666666666,0.001,0.7190206050872803,1.0,8,8,29687808.0,0
454,3.00540828704834,20.97588986158371,0.001,0.00016666666666666666,0.001,0.6841964721679688,1.0,8,8,29753344.0,0
455,2.783145807683468,18.210308521986008,0.001,0.00016666666666666666,0.001,0.7365089654922485,1.0,8,8,29818880.0,0
456,3.115979701280594,23.575855612754822,0.001,0.00014285714285714287,0.001,0.7459853887557983,1.0,8,8,29884416.0,0
457,3.152212306857109,25.796944618225098,0.001,0.00014285714285714287,0.001,0.7691487669944763,1.0,8,8,29949952.0,0
458,2.8262867480516434,17.475416839122772,0.001,0.00016666666666666666,0.001,0.8582992553710938,1.0,8,8,30015488.0,0
459,2.9518171846866608,21.924433767795563,0.001,0.00014285714285714287,0.001,0.726891040802002,1.0,8,8,30081024.0,0
460,2.8744847923517227,18.497322499752045,0.001,0.00016666666666666666,0.001,0.7978624105453491,1.0,8,8,30146560.0,0
461,2.9664492160081863,19.795701026916504,0.001,0.00016666666666666666,0.001,0.9250010848045349,1.0,8,8,30212096.0,0
462,2.90354822576046,19.148413717746735,0.001,0.00014285714285714287,0.001,0.6533638834953308,1.0,8,8,30277632.0,0
463,3.0176670104265213,21.692257821559906,0.001,0.00014285714285714287,0.001,0.9295939207077026,1.0,8,8,30343168.0,0
464,2.9888090193271637,20.834675312042236,0.001,0.00014285714285714287,0.001,0.731814444065094,1.0,8,8,30408704.0,0
465,3.1299373358488083,24.811617612838745,0.001,0.00016666666666666666,0.001,0.7707705497741699,1.0,8,8,30474240.0,0
466,2.9389676600694656,20.605551779270172,0.001,0.00016666666666666666,0.001,0.6912450194358826,1.0,8,8,30539776.0,0
467,2.923720434308052,19.153997600078583,0.001,0.00016666666666666666,0.001,0.6965786814689636,1.0,8,8,30605312.0,0
468,2.979087397456169,20.668850004673004,0.001,0.00016666666666666666,0.001,0.766450047492981,1.0,8,8,30670848.0,0
469,2.769822556525469,18.666153870522976,0.001,0.00016666666666666666,0.001,0.6561416387557983,1.0,8,8,30736384.0,0
470,2.971610426902771,20.355477929115295,0.001,0.00016666666666666666,0.001,0.6941418647766113,1.0,8,8,30801920.0,0
471,2.8825272619724274,18.712193846702576,0.001,0.00014285714285714287,0.001,0.7073999643325806,1.0,8,8,30867456.0,0
472,2.87870392203331,18.374070644378662,0.001,0.00016666666666666666,0.001,0.7272315621376038,1.0,8,8,30932992.0,0
473,2.4259312245994806,14.71181409060955,0.001,0.00016666666666666666,0.001,0.7350875735282898,1.0,8,8,30998528.0,0
474,2.950015291571617,19.761939883232117,0.001,0.00016666666666666666,0.001,0.8272818922996521,1.0,8,8,31064064.0,0
475,3.01413930952549,21.51920574903488,0.001,0.00016666666666666666,0.001,0.7710587978363037,1.0,8,8,31129600.0,0
476,3.03872874379158,21.397363662719727,0.001,0.00016666666666666666,0.001,0.7300310730934143,1.0,8,8,31195136.0,0
477,3.0221093744039536,21.552488267421722,0.001,0.00014285714285714287,0.001,0.6777886748313904,1.0,8,8,31260672.0,0
478,2.9616223573684692,19.688713371753693,0.001,0.00016666666666666666,0.001,1.7960824966430664,0.5567672987563066,8,8,31326208.0,0
479,2.9023126363754272,19.237720370292664,0.001,0.00016666666666666666,0.001,0.7482796311378479,1.0,8,8,31391744.0,0
480,3.05331751704216,23.17864215373993,0.001,0.0002,0.001,0.7717903256416321,1.0,8,8,31457280.0,0
481,2.844417855143547,18.985373437404633,0.001,0.00016666666666666666,0.001,0.7738127708435059,1.0,8,8,31522816.0,0
482,2.950670525431633,19.911766171455383,0.001,0.00016666666666666666,0.001,0.8224877715110779,1.0,8,8,31588352.0,0
483,2.8657793402671814,18.132102489471436,0.001,0.00016666666666666666,0.001,0.7765900492668152,1.0,8,8,31653888.0,0
484,2.8757625222206116,18.509244441986084,0.001,0.00016666666666666666,0.001,0.7088508605957031,1.0,8,8,31719424.0,0
485,3.0734896659851074,22.541334867477417,0.001,0.00016666666666666666,0.001,0.7352511882781982,1.0,8,8,31784960.0,0
486,2.9482832103967667,20.655209124088287,0.001,0.00014285714285714287,0.001,0.8535502552986145,1.0,8,8,31850496.0,0
487,2.850327655673027,17.88098806142807,0.001,0.00014285714285714287,0.001,0.738053560256958,1.0,8,8,31916032.0,0
488,3.002543091773987,21.484132170677185,0.001,0.0002,0.001,0.8519973754882812,1.0,8,8,31981568.0,0
489,2.951183944940567,19.97797292470932,0.001,0.0002,0.001,1.4514961242675781,0.6889443128922641,8,8,32047104.0,0
490,2.9459369629621506,19.884868264198303,0.001,0.00016666666666666666,0.001,0.788614809513092,1.0,8,8,32112640.0,0
491,3.0766744762659073,22.163738071918488,0.001,0.00016666666666666666,0.001,0.7606304287910461,1.0,8,8,32178176.0,0
492,2.8987886011600494,19.00492113828659,0.001,0.00016666666666666666,0.001,0.7006739377975464,1.0,8,8,32243712.0,0
493,3.073631450533867,22.358247995376587,0.001,0.00016666666666666666,0.001,0.7414056658744812,1.0,8,8,32309248.0,0
494,2.8881099969148636,18.789664268493652,0.001,0.00016666666666666666,0.001,0.6875662803649902,1.0,8,8,32374784.0,0
495,3.134485185146332,23.66365522146225,0.001,0.00016666666666666666,0.001,0.6785385012626648,1.0,8,8,32440320.0,0
496,2.923864535987377,23.000093311071396,0.001,0.00016666666666666666,0.001,0.9464426636695862,1.0,8,8,32505856.0,0
497,2.8507743943482637,20.55812168866396,0.001,0.00016666666666666666,0.001,0.6913042664527893,1.0,8,8,32571392.0,0
498,2.6186792626976967,15.424510687589645,0.001,0.00016666666666666666,0.001,0.6811206340789795,1.0,8,8,32636928.0,0
499,2.794596031308174,19.542329415678978,0.001,0.00014285714285714287,0.001,0.7589052319526672,1.0,8,8,32702464.0,0
500,2.9364239275455475,19.62736964225769,0.001,0.00016666666666666666,0.001,0.6858202219009399,1.0,8,8,32768000.0,0
501,2.910486176609993,19.839358001947403,0.001,0.00016666666666666666,0.001,0.7698463797569275,1.0,8,8,32833536.0,0
502,2.907525345683098,19.28179731965065,0.001,0.00014285714285714287,0.001,0.6850529909133911,1.0,8,8,32899072.0,0
503,3.0378979295492172,22.34819996356964,0.001,0.00016666666666666666,0.001,0.6819252371788025,1.0,8,8,32964608.0,0
504,2.968775361776352,20.229779422283173,0.001,0.00016666666666666666,0.001,0.6946089267730713,1.0,8,8,33030144.0,0
505,3.047466963529587,21.835621535778046,0.001,0.00014285714285714287,0.001,0.7570260167121887,1.0,8,8,33095680.0,0
506,3.0215993523597717,21.07384365797043,0.001,0.00016666666666666666,0.001,0.7085703015327454,1.0,8,8,33161216.0,0
507,2.911070466041565,19.631928324699402,0.001,0.00016666666666666666,0.001,0.6972714066505432,1.0,8,8,33226752.0,0
508,2.963289752602577,20.07937800884247,0.001,0.00016666666666666666,0.001,0.7449771761894226,1.0,8,8,33292288.0,0
509,3.0177853107452393,21.365328431129456,0.001,0.00014285714285714287,0.001,0.8212079405784607,1.0,8,8,33357824.0,0
510,2.9514509439468384,19.60463523864746,0.001,0.00014285714285714287,0.001,0.6682428121566772,1.0,8,8,33423360.0,0
511,3.040381133556366,21.954680263996124,0.001,0.00016666666666666666,0.001,0.7138545513153076,1.0,8,8,33488896.0,0
512,2.9869238436222076,21.131072223186493,0.001,0.00016666666666666666,0.001,0.7749886512756348,1.0,8,8,33554432.0,0
513,2.9037396013736725,18.92404580116272,0.001,0.0002,0.001,0.7483421564102173,1.0,8,8,33619968.0,0
514,2.8187300711870193,17.81922471523285,0.001,0.00014285714285714287,0.001,0.8360178470611572,1.0,8,8,33685504.0,0
515,2.986455664038658,20.677512764930725,0.001,0.0002,0.001,0.732199490070343,1.0,8,8,33751040.0,0
516,2.912651501595974,19.306332230567932,0.001,0.00016666666666666666,0.001,0.7192366123199463,1.0,8,8,33816576.0,0
517,2.7966292314231396,21.572944067418575,0.001,0.00016666666666666666,0.001,0.6726351380348206,1.0,8,8,33882112.0,0
518,2.820904791355133,17.10086339712143,0.001,0.00016666666666666666,0.001,0.6761249303817749,1.0,8,8,33947648.0,0
519,2.6612201370298862,16.994801379740238,0.001,0.00016666666666666666,0.001,0.7076770067214966,1.0,8,8,34013184.0,0
520,2.8389939963817596,25.693072259426117,0.001,0.00014285714285714287,0.001,0.9538952708244324,1.0,8,8,34078720.0,0
521,2.8722149580717087,18.44407480955124,0.001,0.0002,0.001,0.809166669845581,1.0,8,8,34144256.0,0
522,2.9793539494276047,21.741030156612396,0.001,0.00016666666666666666,0.001,0.7797213196754456,1.0,8,8,34209792.0,0
523,2.8077360093593597,19.044664911925793,0.001,0.00016666666666666666,0.001,0.7252777218818665,1.0,8,8,34275328.0,0
524,2.9955663830041885,21.46560913324356,0.001,0.00016666666666666666,0.001,0.7339520454406738,1.0,8,8,34340864.0,0
525,2.8912899643182755,19.775614485144615,0.001,0.00016666666666666666,0.001,0.8347248435020447,1.0,8,8,34406400.0,0
526,2.832855209708214,17.736714959144592,0.001,0.00016666666666666666,0.001,0.7088274359703064,1.0,8,8,34471936.0,0
527,2.9864713549613953,20.91952258348465,0.001,0.00016666666666666666,0.001,0.761177122592926,1.0,8,8,34537472.0,0
528,2.6479455828666687,16.117347814142704,0.001,0.00016666666666666666,0.001,0.7148529887199402,1.0,8,8,34603008.0,0
529,2.9644153267145157,20.316028237342834,0.001,0.00014285714285714287,0.001,0.7167960405349731,1.0,8,8,34668544.0,0
530,2.76903960108757,17.58436308801174,0.001,0.00014285714285714287,0.001,0.7065597176551819,1.0,8,8,34734080.0,0
531,2.8629341572523117,18.613962590694427,0.001,0.00014285714285714287,0.001,0.7019218802452087,1.0,8,8,34799616.0,0
532,2.8841506838798523,18.64129489660263,0.001,0.00014285714285714287,0.001,0.7157027125358582,1.0,8,8,34865152.0,0
533,2.980930835008621,21.954094111919403,0.001,0.00016666666666666666,0.001,0.7369641065597534,1.0,8,8,34930688.0,0
534,2.8310719281435013,18.803224802017212,0.001,0.0002,0.001,0.7447242140769958,1.0,8,8,34996224.0,0
535,2.948548913002014,20.527393639087677,0.001,0.0002,0.001,0.8032260537147522,1.0,8,8,35061760.0,0
536,2.736797109246254,18.306725025177002,0.001,0.00016666666666666666,0.001,0.8705350756645203,1.0,8,8,35127296.0,0
537,2.8588507771492004,18.552588045597076,0.001,0.00014285714285714287,0.001,3.9848239421844482,0.2509521159551047,8,8,35192832.0,0
538,2.7742750495672226,18.41270610690117,0.001,0.00014285714285714287,0.001,0.7594515681266785,1.0,8,8,35258368.0,0
539,3.009216845035553,21.217064201831818,0.001,0.00016666666666666666,0.001,0.8366503715515137,1.0,8,8,35323904.0,0
540,2.996742695569992,20.92273050546646,0.001,0.00016666666666666666,0.001,0.8457614183425903,1.0,8,8,35389440.0,0
541,3.0162029564380646,21.365977883338928,0.001,0.00016666666666666666,0.001,0.8334324955940247,1.0,8,8,35454976.0,0
542,2.85305692255497,18.81647691130638,0.001,0.00016666666666666666,0.001,0.6981585025787354,1.0,8,8,35520512.0,0
543,2.9992483258247375,21.139121651649475,0.001,0.0002,0.001,0.79433673620224,1.0,8,8,35586048.0,0
544,2.8936339616775513,18.58960872888565,0.001,0.00014285714285714287,0.001,0.7836018204689026,1.0,8,8,35651584.0,0
545,2.7561065703630447,16.69410663843155,0.001,0.00016666666666666666,0.001,0.7390353679656982,1.0,8,8,35717120.0,0
546,2.8558385372161865,18.88585439324379,0.001,0.00016666666666666666,0.001,0.7266952991485596,1.0,8,8,35782656.0,0
547,2.9091317653656006,19.878191083669662,0.001,0.00016666666666666666,0.001,0.7757089734077454,1.0,8,8,35848192.0,0
548,2.940757602453232,19.410825490951538,0.001,0.00014285714285714287,0.001,0.7499788403511047,1.0,8,8,35913728.0,0
549,2.782156728208065,16.999461144208908,0.001,0.0002,0.001,0.675848662853241,1.0,8,8,35979264.0,0
550,2.9982311129570007,20.703136682510376,0.001,0.0002,0.001,0.727077841758728,1.0,8,8,36044800.0,0
551,2.725292295217514,16.37064018845558,0.001,0.00014285714285714287,0.001,0.7899450659751892,1.0,8,8,36110336.0,0
552,2.9851864725351334,20.663622736930847,0.001,0.00016666666666666666,0.001,0.923541247844696,1.0,8,8,36175872.0,0
553,2.822139859199524,17.781749844551086,0.001,0.00016666666666666666,0.001,0.9503539204597473,1.0,8,8,36241408.0,0
554,2.86015185713768,19.22490119934082,0.001,0.00016666666666666666,0.001,0.709077000617981,1.0,8,8,36306944.0,0
555,2.940593160688877,22.588737301528454,0.001,0.00016666666666666666,0.001,0.8619830012321472,1.0,8,8,36372480.0,0
556,2.874124974012375,18.44537192583084,0.001,0.00016666666666666666,0.001,0.7833458781242371,1.0,8,8,36438016.0,0
557,2.8638050258159637,18.228794813156128,0.001,0.00014285714285714287,0.001,0.6951295733451843,1.0,8,8,36503552.0,0
558,3.0140803903341293,23.319970071315765,0.001,0.00014285714285714287,0.001,0.7268738150596619,1.0,8,8,36569088.0,0
559,2.8346082866191864,17.347691118717194,0.001,0.00014285714285714287,0.001,0.6876989006996155,1.0,8,8,36634624.0,0
560,3.016156166791916,21.824378788471222,0.001,0.00016666666666666666,0.001,0.7302267551422119,1.0,8,8,36700160.0,0
561,2.8154072389006615,18.640129655599594,0.001,0.00016666666666666666,0.001,0.8742433786392212,1.0,8,8,36765696.0,0
562,2.877772629261017,18.690849483013153,0.001,0.0002,0.001,0.6792547106742859,1.0,8,8,36831232.0,0
563,2.7857066467404366,16.95588955283165,0.001,0.00016666666666666666,0.001,0.7466339468955994,1.0,8,8,36896768.0,0
564,2.6833748500794172,16.49316057562828,0.001,0.00014285714285714287,0.001,0.6579115986824036,1.0,8,8,36962304.0,0
565,2.8866443410515785,20.703067146241665,0.001,0.00016666666666666666,0.001,0.6918224096298218,1.0,8,8,37027840.0,0
566,2.586050484329462,16.424528524279594,0.001,0.00016666666666666666,0.001,0.6428743004798889,1.0,8,8,37093376.0,0
567,2.878636732697487,20.160457372665405,0.001,0.00014285714285714287,0.001,0.7175981998443604,1.0,8,8,37158912.0,0
568,3.0111097544431686,21.8439319729805,0.001,0.00016666666666666666,0.001,0.7823164463043213,1.0,8,8,37224448.0,0
569,2.9034527242183685,18.732601046562195,0.001,0.00016666666666666666,0.001,0.6579495668411255,1.0,8,8,37289984.0,0
570,2.7058003935962915,17.012132421135902,0.001,0.00014285714285714287,0.001,0.7319179773330688,1.0,8,8,37355520.0,0
571,3.0135239958763123,20.925692796707153,0.001,0.00014285714285714287,0.001,0.6977857351303101,1.0,8,8,37421056.0,0
572,2.819558598101139,17.655473053455353,0.001,0.00016666666666666666,0.001,1.0628117322921753,0.9409004150173901,8,8,37486592.0,0
