train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
941,2.5875616390258074,15.065279796719551,0.001,0.00016666666666666666,0.001,0.6843807101249695,1.0,8,8,61669376.0,0
942,2.9821064174175262,20.17424786090851,0.001,0.00014285714285714287,0.001,0.6966342329978943,1.0,8,8,61734912.0,0
943,2.935442253947258,19.288616478443146,0.001,0.0002,0.001,0.6529211401939392,1.0,8,8,61800448.0,0
944,2.8376227766275406,17.972427129745483,0.001,0.00016666666666666666,0.001,0.6260548830032349,1.0,8,8,61865984.0,0
945,2.7674479335546494,19.21610477566719,0.001,0.00016666666666666666,0.001,0.6729670763015747,1.0,8,8,61931520.0,0
946,2.6597104519605637,15.025253474712372,0.001,0.00016666666666666666,0.001,0.6381068229675293,1.0,8,8,61997056.0,0
947,2.97553651034832,20.732483386993408,0.001,0.00016666666666666666,0.001,0.6693655848503113,1.0,8,8,62062592.0,0
948,2.7796005457639694,16.839171290397644,0.001,0.00014285714285714287,0.001,0.6789947748184204,1.0,8,8,62128128.0,0
949,2.6739375218749046,16.5165284126997,0.001,0.00016666666666666666,0.001,0.6515343189239502,1.0,8,8,62193664.0,0
950,2.6340965442359447,16.456994339823723,0.001,0.00016666666666666666,0.001,0.6936107873916626,1.0,8,8,62259200.0,0
951,2.6880993843078613,17.063166081905365,0.001,0.00016666666666666666,0.001,0.6172332167625427,1.0,8,8,62324736.0,0
952,2.8204926177859306,17.74131402373314,0.001,0.0002,0.001,0.6277506351470947,1.0,8,8,62390272.0,0
953,2.8181896284222603,18.30450475215912,0.001,0.00016666666666666666,0.001,0.7511386871337891,1.0,8,8,62455808.0,0
954,2.853134371340275,18.011493980884552,0.001,0.00016666666666666666,0.001,0.6401650905609131,1.0,8,8,62521344.0,0
955,2.7702863812446594,17.001456439495087,0.001,0.00016666666666666666,0.001,0.752159833908081,1.0,8,8,62586880.0,0
956,2.7695652842521667,18.250980749726295,0.001,0.00016666666666666666,0.001,0.734160304069519,1.0,8,8,62652416.0,0
957,2.558729227632284,14.688399218022823,0.001,0.00014285714285714287,0.001,0.6104249358177185,1.0,8,8,62717952.0,0
958,2.6531577883288264,15.908826872706413,0.001,0.00016666666666666666,0.001,0.699400007724762,1.0,8,8,62783488.0,0
959,2.9544936567544937,19.73716676235199,0.001,0.0002,0.001,0.7468065023422241,1.0,8,8,62849024.0,0
960,3.027092382311821,22.125716626644135,0.001,0.00016666666666666666,0.001,0.6756687164306641,1.0,8,8,62914560.0,0
961,2.518897257745266,15.053048923611641,0.001,0.00016666666666666666,0.001,0.5979244709014893,1.0,8,8,62980096.0,0
962,2.7110121846199036,15.386617541313171,0.001,0.00016666666666666666,0.001,0.7065727114677429,1.0,8,8,63045632.0,0
963,2.7700024619698524,17.32472848892212,0.001,0.00016666666666666666,0.001,0.6671177744865417,1.0,8,8,63111168.0,0
964,2.7740654945373535,17.229394853115082,0.001,0.00016666666666666666,0.001,0.73502117395401,1.0,8,8,63176704.0,0
965,2.78116238117218,16.5190150141716,0.001,0.00016666666666666666,0.001,0.6940709352493286,1.0,8,8,63242240.0,0
966,2.873710349202156,18.362099289894104,0.001,0.00014285714285714287,0.001,0.659564733505249,1.0,8,8,63307776.0,0
967,2.8632320165634155,18.542681634426117,0.001,0.00014285714285714287,0.001,0.6346430778503418,1.0,8,8,63373312.0,0
968,2.837432026863098,17.581265568733215,0.001,0.00014285714285714287,0.001,0.6534390449523926,1.0,8,8,63438848.0,0
969,2.831361562013626,17.917280793190002,0.001,0.00016666666666666666,0.001,0.7029727697372437,1.0,8,8,63504384.0,0
970,2.8487729728221893,18.02703720331192,0.001,0.00014285714285714287,0.001,0.6542741656303406,1.0,8,8,63569920.0,0
971,2.7411611825227737,15.780605614185333,0.001,0.00016666666666666666,0.001,0.6908128261566162,1.0,8,8,63635456.0,0
972,2.731567732989788,17.312284000217915,0.001,0.00014285714285714287,0.001,0.6647787094116211,1.0,8,8,63700992.0,0
973,2.9057985842227936,19.28686398267746,0.001,0.00016666666666666666,0.001,0.7349633574485779,1.0,8,8,63766528.0,0
974,2.6655479855835438,16.18982132524252,0.001,0.00016666666666666666,0.001,0.6292397975921631,1.0,8,8,63832064.0,0
975,2.8078373968601227,17.081135272979736,0.001,0.00016666666666666666,0.001,0.6160754561424255,1.0,8,8,63897600.0,0
976,2.7769705504179,17.185846894979477,0.001,0.00016666666666666666,0.001,0.6463720202445984,1.0,8,8,63963136.0,0
977,2.680189788341522,15.138145744800568,0.001,0.00016666666666666666,0.001,0.6459909081459045,1.0,8,8,64028672.0,0
978,2.7945815473794937,18.802015468478203,0.001,0.00016666666666666666,0.001,0.6991590261459351,1.0,8,8,64094208.0,0
979,2.669994816184044,15.20855462551117,0.001,0.00014285714285714287,0.001,0.7103473544120789,1.0,8,8,64159744.0,0
980,2.721850946545601,15.888372004032135,0.001,0.00016666666666666666,0.001,0.6807524561882019,1.0,8,8,64225280.0,0
981,2.9528343230485916,19.505447566509247,0.001,0.00016666666666666666,0.001,0.7249391674995422,1.0,8,8,64290816.0,0
982,2.846026435494423,19.369672417640686,0.001,0.00016666666666666666,0.001,0.6534404754638672,1.0,8,8,64356352.0,0
983,2.5241180062294006,15.125152938067913,0.001,0.00016666666666666666,0.001,0.6668769717216492,1.0,8,8,64421888.0,0
984,2.861778885126114,18.094957411289215,0.001,0.00016666666666666666,0.001,0.7658752202987671,1.0,8,8,64487424.0,0
985,2.9179525077342987,19.370156705379486,0.001,0.00016666666666666666,0.001,0.7177655100822449,1.0,8,8,64552960.0,0
986,2.7833115309476852,16.751270711421967,0.001,0.0002,0.001,0.6940704584121704,1.0,8,8,64618496.0,0
987,2.8835029155015945,18.40963888168335,0.001,0.00016666666666666666,0.001,0.7215520739555359,1.0,8,8,64684032.0,0
988,2.747236378490925,17.754073098301888,0.001,0.00016666666666666666,0.001,0.6236529350280762,1.0,8,8,64749568.0,0
989,2.732244998216629,16.194827497005463,0.001,0.00014285714285714287,0.001,0.7718988656997681,1.0,8,8,64815104.0,0
990,2.8484197556972504,17.80607944726944,0.001,0.00014285714285714287,0.001,0.7551236152648926,1.0,8,8,64880640.0,0
991,2.6807661578059196,17.387124702334404,0.001,0.00016666666666666666,0.001,0.6604738831520081,1.0,8,8,64946176.0,0
992,2.848110720515251,18.037261962890625,0.001,0.00016666666666666666,0.001,0.6386707425117493,1.0,8,8,65011712.0,0
993,2.884509101510048,18.668200373649597,0.001,0.00014285714285714287,0.001,0.6600331664085388,1.0,8,8,65077248.0,0
994,2.7416382879018784,17.42242456972599,0.001,0.00016666666666666666,0.001,0.6405059695243835,1.0,8,8,65142784.0,0
995,2.6863850578665733,16.428852751851082,0.001,0.00016666666666666666,0.001,0.623795211315155,1.0,8,8,65208320.0,0
996,2.8187651336193085,17.497664511203766,0.001,0.00014285714285714287,0.001,0.6665251851081848,1.0,8,8,65273856.0,0
997,2.826090469956398,17.77434730529785,0.001,0.00016666666666666666,0.001,0.6933420300483704,1.0,8,8,65339392.0,0
998,2.858279272913933,19.232670307159424,0.001,0.0002,0.001,0.6708107590675354,1.0,8,8,65404928.0,0
999,2.792055308818817,16.835577130317688,0.001,0.00016666666666666666,0.001,0.6546478867530823,1.0,8,8,65470464.0,0
1000,2.833413153886795,17.218986988067627,0.001,0.00016666666666666666,0.001,0.6458650231361389,1.0,8,8,65536000.0,0
1001,2.9060142636299133,19.00468745827675,0.001,0.00016666666666666666,0.001,0.754519522190094,1.0,8,8,65601536.0,0
1002,2.90663905441761,18.67371702194214,0.001,0.00014285714285714287,0.001,0.6255614757537842,1.0,8,8,65667072.0,0
1003,2.9432615488767624,20.829931259155273,0.001,0.00014285714285714287,0.001,0.6768832206726074,1.0,8,8,65732608.0,0
1004,2.839094653725624,19.14352385699749,0.001,0.00014285714285714287,0.001,0.7125841975212097,1.0,8,8,65798144.0,0
1005,2.8555564135313034,17.92363005876541,0.001,0.00014285714285714287,0.001,0.6235848665237427,1.0,8,8,65863680.0,0
1006,2.7209361642599106,15.814381837844849,0.001,0.00016666666666666666,0.001,0.6471711993217468,1.0,8,8,65929216.0,0
1007,2.8069762140512466,17.370324969291687,0.001,0.00014285714285714287,0.001,0.6060844659805298,1.0,8,8,65994752.0,0
1008,2.470020592212677,13.83494932949543,0.001,0.00014285714285714287,0.001,0.6451806426048279,1.0,8,8,66060288.0,0
1009,2.667319394648075,16.764544367790222,0.001,0.0002,0.001,0.6952203512191772,1.0,8,8,66125824.0,0
1010,2.7514502555131912,16.174154043197632,0.001,0.00014285714285714287,0.001,0.643651008605957,1.0,8,8,66191360.0,0
1011,2.4467933177948,13.954308949410915,0.001,0.00016666666666666666,0.001,0.6278447508811951,1.0,8,8,66256896.0,0
1012,2.796740636229515,17.100956976413727,0.001,0.00016666666666666666,0.001,0.6268329620361328,1.0,8,8,66322432.0,0
1013,2.8577515929937363,18.066611647605896,0.001,0.00014285714285714287,0.001,0.6360437870025635,1.0,8,8,66387968.0,0
1014,2.890209399163723,19.081628262996674,0.001,0.00014285714285714287,0.001,0.6434099674224854,1.0,8,8,66453504.0,0
1015,2.7369925901293755,17.11375403404236,0.001,0.00016666666666666666,0.001,0.6761256456375122,1.0,8,8,66519040.0,0
1016,2.749283656477928,18.46227940917015,0.001,0.00014285714285714287,0.001,0.6760820150375366,1.0,8,8,66584576.0,0
1017,2.6799857020378113,15.390269160270691,0.001,0.00016666666666666666,0.001,0.6554965972900391,1.0,8,8,66650112.0,0
1018,2.8447305113077164,17.931352019309998,0.001,0.00016666666666666666,0.001,0.6785578727722168,1.0,8,8,66715648.0,0
1019,2.793556183576584,17.806479275226593,0.001,0.00014285714285714287,0.001,0.6781458258628845,1.0,8,8,66781184.0,0
1020,2.913703426718712,19.21201479434967,0.001,0.00016666666666666666,0.001,0.679668128490448,1.0,8,8,66846720.0,0
1021,2.8390126675367355,17.52713233232498,0.001,0.0002,0.001,0.6890586018562317,1.0,8,8,66912256.0,0
1022,2.552905125543475,15.008824475109577,0.001,0.00016666666666666666,0.001,0.6263010501861572,1.0,8,8,66977792.0,0
1023,2.8119410425424576,17.851349979639053,0.001,0.0002,0.001,0.644652783870697,1.0,8,8,67043328.0,0
1024,2.6164434291422367,17.975898191332817,0.001,0.00016666666666666666,0.001,0.6365008354187012,1.0,8,8,67108864.0,0
1025,2.7488597482442856,16.04193866252899,0.001,0.00016666666666666666,0.001,0.6891185641288757,1.0,8,8,67174400.0,0
1026,2.792890876531601,17.263677179813385,0.001,0.00016666666666666666,0.001,0.7436304092407227,1.0,8,8,67239936.0,0
1027,2.6339155733585358,14.444332838058472,0.001,0.00016666666666666666,0.001,0.6466330885887146,1.0,8,8,67305472.0,0
1028,2.9098438918590546,19.04429417848587,0.001,0.00016666666666666666,0.001,0.6369282007217407,1.0,8,8,67371008.0,0
1029,2.731717571616173,15.973317563533783,0.001,0.00016666666666666666,0.001,0.6480798125267029,1.0,8,8,67436544.0,0
1030,2.903909832239151,19.093291342258453,0.001,0.00016666666666666666,0.001,0.6511736512184143,1.0,8,8,67502080.0,0
1031,2.6883367002010345,16.147137850522995,0.001,0.00016666666666666666,0.001,0.6438817977905273,1.0,8,8,67567616.0,0
1032,2.7935526967048645,17.548469305038452,0.001,0.00016666666666666666,0.001,0.6279539465904236,1.0,8,8,67633152.0,0
1033,2.9384101778268814,19.71445906162262,0.001,0.00016666666666666666,0.001,0.6773812770843506,1.0,8,8,67698688.0,0
1034,2.8253390938043594,17.411548614501953,0.001,0.00016666666666666666,0.001,0.609875500202179,1.0,8,8,67764224.0,0
1035,2.712398238480091,16.196341514587402,0.001,0.00014285714285714287,0.001,0.6863889098167419,1.0,8,8,67829760.0,0
1036,2.7364729046821594,16.730727031826973,0.001,0.00016666666666666666,0.001,0.7510315775871277,1.0,8,8,67895296.0,0
1037,2.682823233306408,16.143607795238495,0.001,0.00016666666666666666,0.001,0.6309981346130371,1.0,8,8,67960832.0,0
1038,2.9416545629501343,19.644371449947357,0.001,0.00016666666666666666,0.001,0.6941715478897095,1.0,8,8,68026368.0,0
1039,2.8738776445388794,18.657755851745605,0.001,0.00016666666666666666,0.001,0.6494905948638916,1.0,8,8,68091904.0,0
1040,2.8399993926286697,18.0854150056839,0.001,0.00016666666666666666,0.001,0.8408770561218262,1.0,8,8,68157440.0,0
1041,2.831925004720688,17.605137526988983,0.001,0.00016666666666666666,0.001,0.6724171042442322,1.0,8,8,68222976.0,0
1042,2.755572274327278,16.80344584584236,0.001,0.00016666666666666666,0.001,0.6366322636604309,1.0,8,8,68288512.0,0
1043,2.8415904343128204,17.703873455524445,0.001,0.0002,0.001,0.6528884172439575,1.0,8,8,68354048.0,0
1044,2.785848632454872,17.114490032196045,0.001,0.00016666666666666666,0.001,0.6843721866607666,1.0,8,8,68419584.0,0
1045,2.697470337152481,15.832164943218231,0.001,0.00016666666666666666,0.001,0.6305548548698425,1.0,8,8,68485120.0,0
1046,2.7957690358161926,17.096497237682343,0.001,0.00016666666666666666,0.001,0.6514456272125244,1.0,8,8,68550656.0,0
1047,2.76691348105669,16.691267043352127,0.001,0.00016666666666666666,0.001,0.6708027720451355,1.0,8,8,68616192.0,0
1048,2.734085164964199,16.16362076997757,0.001,0.00014285714285714287,0.001,0.6685897707939148,1.0,8,8,68681728.0,0
1049,2.861080229282379,18.1892529129982,0.001,0.0002,0.001,0.7203993201255798,1.0,8,8,68747264.0,0
1050,2.6717964820563793,17.71767431497574,0.001,0.00016666666666666666,0.001,0.7827273607254028,1.0,8,8,68812800.0,0
1051,2.943904235959053,20.099025070667267,0.001,0.00016666666666666666,0.001,0.6786906719207764,1.0,8,8,68878336.0,0
1052,2.647183582186699,15.999063864350319,0.001,0.00016666666666666666,0.001,0.6223984360694885,1.0,8,8,68943872.0,0
1053,2.8591292053461075,18.062410593032837,0.001,0.00016666666666666666,0.001,0.7094007730484009,1.0,8,8,69009408.0,0
1054,2.6787783205509186,15.734652310609818,0.001,0.00016666666666666666,0.001,0.6366391777992249,1.0,8,8,69074944.0,0
1055,2.9143750965595245,19.456640303134918,0.001,0.00016666666666666666,0.001,0.6283184885978699,1.0,8,8,69140480.0,0
1056,2.6936896666884422,16.4298245459795,0.001,0.0002,0.001,0.6353266835212708,1.0,8,8,69206016.0,0
1057,2.836449906229973,17.635432958602905,0.001,0.00016666666666666666,0.001,0.6653506755828857,1.0,8,8,69271552.0,0
1058,2.6656901463866234,16.824196435511112,0.001,0.00016666666666666666,0.001,0.665164589881897,1.0,8,8,69337088.0,0
1059,2.6964000053703785,17.688967496156693,0.001,0.00016666666666666666,0.001,0.636532723903656,1.0,8,8,69402624.0,0
1060,2.9169678390026093,18.97219830751419,0.001,0.00016666666666666666,0.001,0.6429583430290222,1.0,8,8,69468160.0,0
1061,2.7526070028543472,16.405310809612274,0.001,0.00014285714285714287,0.001,0.6401493549346924,1.0,8,8,69533696.0,0
1062,2.752942733466625,17.93101953715086,0.001,0.00016666666666666666,0.001,0.6496359705924988,1.0,8,8,69599232.0,0
1063,2.7198427990078926,16.72292524576187,0.001,0.00016666666666666666,0.001,0.621271550655365,1.0,8,8,69664768.0,0
1064,2.7125023007392883,15.845758587121964,0.001,0.00016666666666666666,0.001,0.6438644528388977,1.0,8,8,69730304.0,0
1065,2.89381305873394,18.883699595928192,0.001,0.00016666666666666666,0.001,0.6353484392166138,1.0,8,8,69795840.0,0
1066,2.8515362814068794,19.586886323988438,0.001,0.00014285714285714287,0.001,0.6881032586097717,1.0,8,8,69861376.0,0
1067,2.8253671526908875,17.180483102798462,0.001,0.00016666666666666666,0.001,0.6870290040969849,1.0,8,8,69926912.0,0
1068,2.3999593183398247,13.132744774222374,0.001,0.00014285714285714287,0.001,0.6240441799163818,1.0,8,8,69992448.0,0
1069,2.8093768656253815,17.45567762851715,0.001,0.00016666666666666666,0.001,0.6400371193885803,1.0,8,8,70057984.0,0
1070,2.619729833677411,15.579920656979084,0.001,0.00014285714285714287,0.001,0.6487013101577759,1.0,8,8,70123520.0,0
1071,2.880083054304123,18.368719935417175,0.001,0.00016666666666666666,0.001,0.652920663356781,1.0,8,8,70189056.0,0
1072,2.797982946038246,16.751494348049164,0.001,0.00016666666666666666,0.001,0.7290642857551575,1.0,8,8,70254592.0,0
1073,2.886102944612503,18.42819631099701,0.001,0.00016666666666666666,0.001,0.8110648989677429,1.0,8,8,70320128.0,0
1074,2.856507696211338,20.011813424527645,0.001,0.0002,0.001,0.6773508787155151,1.0,8,8,70385664.0,0
1075,2.9118215292692184,19.48466780781746,0.001,0.00016666666666666666,0.001,0.7097296714782715,1.0,8,8,70451200.0,0
1076,2.739764042198658,16.7986958026886,0.001,0.00014285714285714287,0.001,0.607510507106781,1.0,8,8,70516736.0,0
1077,2.8239491879940033,17.493074774742126,0.001,0.00014285714285714287,0.001,0.7017381191253662,1.0,8,8,70582272.0,0
1078,2.6275786608457565,14.988489657640457,0.001,0.00016666666666666666,0.001,0.616553783416748,1.0,8,8,70647808.0,0
1079,2.6992053277790546,16.561686143279076,0.001,0.00016666666666666666,0.001,0.6284542679786682,1.0,8,8,70713344.0,0
1080,3.029872789978981,23.31231427192688,0.001,0.00014285714285714287,0.001,0.6876676678657532,1.0,8,8,70778880.0,0
1081,2.7889109700918198,16.589313089847565,0.001,0.00014285714285714287,0.001,0.6322172284126282,1.0,8,8,70844416.0,0
1082,2.7768195793032646,17.483759701251984,0.001,0.0002,0.001,0.7281643748283386,1.0,8,8,70909952.0,0
1083,2.461543128825724,15.141415230929852,0.001,0.00016666666666666666,0.001,0.6402509808540344,1.0,8,8,70975488.0,0
1084,2.813581496477127,17.97754007577896,0.001,0.00016666666666666666,0.001,0.638825535774231,1.0,8,8,71041024.0,0
1085,2.7573195546865463,16.751197636127472,0.001,0.00014285714285714287,0.001,0.6937807202339172,1.0,8,8,71106560.0,0
1086,2.8506304919719696,18.795710861682892,0.001,0.00016666666666666666,0.001,0.7316163778305054,1.0,8,8,71172096.0,0
1087,2.7609699331223965,19.405825458467007,0.001,0.00016666666666666666,0.001,0.7204227447509766,1.0,8,8,71237632.0,0
1088,2.9279096722602844,19.543332278728485,0.001,0.00016666666666666666,0.001,0.6664782166481018,1.0,8,8,71303168.0,0
1089,2.8489530831575394,17.93788915872574,0.001,0.00014285714285714287,0.001,0.6908270716667175,1.0,8,8,71368704.0,0
1090,2.9040820449590683,18.769518852233887,0.001,0.00016666666666666666,0.001,0.6713122725486755,1.0,8,8,71434240.0,0
1091,2.822844311594963,17.649422764778137,0.001,0.00016666666666666666,0.001,0.7740765810012817,1.0,8,8,71499776.0,0
1092,2.799610860645771,17.343623161315918,0.001,0.00016666666666666666,0.001,0.6688758730888367,1.0,8,8,71565312.0,0
1093,2.8714500814676285,18.671399354934692,0.001,0.00016666666666666666,0.001,0.740903913974762,1.0,8,8,71630848.0,0
1094,2.6489095389842987,14.785845041275024,0.001,0.00014285714285714287,0.001,0.652916669845581,1.0,8,8,71696384.0,0
1095,2.8394050747156143,18.1035036444664,0.001,0.00016666666666666666,0.001,0.691143810749054,1.0,8,8,71761920.0,0
1096,2.921146482229233,19.139336585998535,0.001,0.00016666666666666666,0.001,0.6296280026435852,1.0,8,8,71827456.0,0
1097,2.8531881868839264,17.889336705207825,0.001,0.00016666666666666666,0.001,0.6632986664772034,1.0,8,8,71892992.0,0
1098,2.8847052305936813,18.645788431167603,0.001,0.00014285714285714287,0.001,0.6350659132003784,1.0,8,8,71958528.0,0
1099,2.7974552661180496,17.656221508979797,0.001,0.00014285714285714287,0.001,0.673926055431366,1.0,8,8,72024064.0,0
1100,2.6606338676065207,16.176849581301212,0.001,0.00014285714285714287,0.001,0.6730992197990417,1.0,8,8,72089600.0,0
1101,2.8333181589841843,18.081166684627533,0.001,0.00016666666666666666,0.001,0.7061284184455872,1.0,8,8,72155136.0,0
1102,2.8636509478092194,18.906090289354324,0.001,0.00016666666666666666,0.001,0.6867254376411438,1.0,8,8,72220672.0,0
1103,2.8127310425043106,17.24083536863327,0.001,0.00016666666666666666,0.001,0.6675728559494019,1.0,8,8,72286208.0,0
1104,2.7736451625823975,16.787012934684753,0.001,0.00016666666666666666,0.001,0.6218295693397522,1.0,8,8,72351744.0,0
1105,2.785310909152031,16.752539217472076,0.001,0.00016666666666666666,0.001,0.6850530505180359,1.0,8,8,72417280.0,0
1106,2.8406911343336105,18.09076815843582,0.001,0.00016666666666666666,0.001,0.657068133354187,1.0,8,8,72482816.0,0
1107,2.8098702132701874,17.220869421958923,0.001,0.00016666666666666666,0.001,0.6576942801475525,1.0,8,8,72548352.0,0
1108,2.78030489385128,17.06736209988594,0.001,0.00016666666666666666,0.001,0.6436166167259216,1.0,8,8,72613888.0,0
1109,2.7485802322626114,16.653766095638275,0.001,0.00014285714285714287,0.001,0.6900715827941895,1.0,8,8,72679424.0,0
1110,2.8388839811086655,17.787141919136047,0.001,0.00014285714285714287,0.001,0.6732087135314941,1.0,8,8,72744960.0,0
1111,2.480308659374714,13.321322470903397,0.001,0.00016666666666666666,0.001,0.6141216158866882,1.0,8,8,72810496.0,0
1112,2.7315295040607452,15.94787734746933,0.001,0.00016666666666666666,0.001,0.6591214537620544,1.0,8,8,72876032.0,0
1113,2.9696024358272552,20.125093638896942,0.001,0.00016666666666666666,0.001,0.6708165407180786,1.0,8,8,72941568.0,0
1114,2.9413507133722305,19.58515441417694,0.001,0.00016666666666666666,0.001,0.7180100083351135,1.0,8,8,73007104.0,0
1115,2.717216022312641,17.14252994954586,0.001,0.00014285714285714287,0.001,0.6551717519760132,1.0,8,8,73072640.0,0
1116,2.790202781558037,17.1582250893116,0.001,0.00016666666666666666,0.001,0.6852288246154785,1.0,8,8,73138176.0,0
1117,2.6293253004550934,14.660464465618134,0.001,0.00016666666666666666,0.001,0.6362267732620239,1.0,8,8,73203712.0,0
1118,2.760396972298622,16.409309148788452,0.001,0.00016666666666666666,0.001,0.7850220203399658,1.0,8,8,73269248.0,0
1119,2.77171291410923,16.62380987405777,0.001,0.00016666666666666666,0.001,0.7336875796318054,1.0,8,8,73334784.0,0
1120,2.7714766561985016,16.447722613811493,0.001,0.00016666666666666666,0.001,0.6453893780708313,1.0,8,8,73400320.0,0
1121,2.95390847325325,20.022612035274506,0.001,0.00016666666666666666,0.001,0.6448851823806763,1.0,8,8,73465856.0,0
1122,2.5248798839747906,16.32965975999832,0.001,0.00014285714285714287,0.001,0.6375043392181396,1.0,8,8,73531392.0,0
1123,2.8205198496580124,17.38906157016754,0.001,0.00016666666666666666,0.001,0.6519172191619873,1.0,8,8,73596928.0,0
1124,2.8089523315429688,17.397121012210846,0.001,0.00014285714285714287,0.001,0.6283571720123291,1.0,8,8,73662464.0,0
1125,2.8905537128448486,18.532595098018646,0.001,0.00014285714285714287,0.001,0.6677067875862122,1.0,8,8,73728000.0,0
1126,2.830762133002281,17.57847487926483,0.001,0.00016666666666666666,0.001,0.7061323523521423,1.0,8,8,73793536.0,0
1127,2.783707417547703,18.193466812372208,0.001,0.00014285714285714287,0.001,0.6991246938705444,1.0,8,8,73859072.0,0
1128,2.8135105818510056,17.33436918258667,0.001,0.00016666666666666666,0.001,0.6536939740180969,1.0,8,8,73924608.0,0
1129,2.7301409021019936,16.891722410917282,0.001,0.0002,0.001,0.7228680849075317,1.0,8,8,73990144.0,0
1130,2.8651688247919083,18.376415491104126,0.001,0.00016666666666666666,0.001,0.7045267224311829,1.0,8,8,74055680.0,0
1131,2.656054373830557,18.17113760113716,0.001,0.00016666666666666666,0.001,0.6114022731781006,1.0,8,8,74121216.0,0
1132,2.8552479296922684,18.262027084827423,0.001,0.00014285714285714287,0.001,0.634489893913269,1.0,8,8,74186752.0,0
1133,2.920362040400505,19.28803902864456,0.001,0.00014285714285714287,0.001,0.6293401718139648,1.0,8,8,74252288.0,0
1134,2.791258841753006,18.122375816106796,0.001,0.00016666666666666666,0.001,0.6897581815719604,1.0,8,8,74317824.0,0
1135,2.722222924232483,15.669968783855438,0.001,0.0002,0.001,0.6371232867240906,1.0,8,8,74383360.0,0
1136,2.64514097571373,16.10118179768324,0.001,0.00016666666666666666,0.001,0.6905307769775391,1.0,8,8,74448896.0,0
1137,2.776208896189928,22.039189212024212,0.001,0.00014285714285714287,0.001,0.7072616815567017,1.0,8,8,74514432.0,0
1138,2.7473951652646065,16.37109687924385,0.001,0.00016666666666666666,0.001,0.6766754388809204,1.0,8,8,74579968.0,0
1139,2.8153939247131348,17.13907039165497,0.001,0.00016666666666666666,0.001,0.6619184613227844,1.0,8,8,74645504.0,0
1140,2.6681549698114395,15.96739998459816,0.001,0.00016666666666666666,0.001,0.6592280864715576,1.0,8,8,74711040.0,0
1141,2.5063292495906353,14.4039843454957,0.001,0.00016666666666666666,0.001,0.6138315200805664,1.0,8,8,74776576.0,0
1142,2.821045532822609,17.42175441980362,0.001,0.00014285714285714287,0.001,0.845258891582489,1.0,8,8,74842112.0,0
1143,2.6700564101338387,16.135988757014275,0.001,0.00014285714285714287,0.001,0.6436031460762024,1.0,8,8,74907648.0,0
1144,2.6859820038080215,15.39049369096756,0.001,0.00016666666666666666,0.001,0.6218240857124329,1.0,8,8,74973184.0,0
1145,2.8183863759040833,17.625475108623505,0.001,0.00016666666666666666,0.001,0.7216450572013855,1.0,8,8,75038720.0,0
1146,2.7908540666103363,17.215481519699097,0.001,0.0002,0.001,0.6773714423179626,1.0,8,8,75104256.0,0
1147,2.7287502586841583,17.07527846097946,0.001,0.00016666666666666666,0.001,0.6663916707038879,1.0,8,8,75169792.0,0
1148,2.8776656687259674,18.598916053771973,0.001,0.00016666666666666666,0.001,0.6939523220062256,1.0,8,8,75235328.0,0
1149,2.762132927775383,18.210202932357788,0.001,0.00014285714285714287,0.001,0.6274122595787048,1.0,8,8,75300864.0,0
1150,2.4655312187969685,13.744738221168518,0.001,0.00016666666666666666,0.001,0.6337339282035828,1.0,8,8,75366400.0,0
1151,2.7613034695386887,16.11212021112442,0.001,0.00016666666666666666,0.001,0.640538215637207,1.0,8,8,75431936.0,0
1152,2.804673060774803,17.080673098564148,0.001,0.00016666666666666666,0.001,0.6613500714302063,1.0,8,8,75497472.0,0
1153,2.8260573744773865,17.578183978796005,0.001,0.00014285714285714287,0.001,0.6473404169082642,1.0,8,8,75563008.0,0
1154,2.734043389558792,19.42834946513176,0.001,0.00014285714285714287,0.001,2.440267324447632,0.40979116918100184,8,8,75628544.0,0
1155,2.7913297712802887,17.688452526926994,0.001,0.00016666666666666666,0.001,0.6969510316848755,1.0,8,8,75694080.0,0
1156,2.6635842993855476,16.27898435294628,0.001,0.00016666666666666666,0.001,0.6649937033653259,1.0,8,8,75759616.0,0
1157,2.8255517035722733,17.66195785999298,0.001,0.00014285714285714287,0.001,0.6984575390815735,1.0,8,8,75825152.0,0
1158,2.83243428170681,17.7414710521698,0.001,0.00016666666666666666,0.001,0.6645553708076477,1.0,8,8,75890688.0,0
1159,2.73638279363513,17.469260334968567,0.001,0.00016666666666666666,0.001,0.6193982362747192,1.0,8,8,75956224.0,0
1160,2.9456943571567535,20.206842243671417,0.001,0.00016666666666666666,0.001,0.6679865717887878,1.0,8,8,76021760.0,0
1161,2.9171659499406815,19.258918523788452,0.001,0.00014285714285714287,0.001,0.7082167267799377,1.0,8,8,76087296.0,0
1162,2.6498311553150415,16.13477510213852,0.001,0.00016666666666666666,0.001,0.6541187167167664,1.0,8,8,76152832.0,0
1163,2.598582725971937,15.506555385887623,0.001,0.0002,0.001,0.6330031156539917,1.0,8,8,76218368.0,0
1164,2.8431786745786667,17.980225443840027,0.001,0.00016666666666666666,0.001,0.7008093595504761,1.0,8,8,76283904.0,0
