train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
920,2.70256470143795,16.767177149653435,0.001,0.00016666666666666666,0.001,0.6531063318252563,1.0,8,8,60293120.0,0
921,2.804381772875786,18.433401942253113,0.001,0.00016666666666666666,0.001,0.6834251880645752,1.0,8,8,60358656.0,0
922,2.794152295216918,18.83985036611557,0.001,0.00016666666666666666,0.001,0.8164414167404175,1.0,8,8,60424192.0,0
923,2.850574865937233,18.25549805164337,0.001,0.00016666666666666666,0.001,0.7780181169509888,1.0,8,8,60489728.0,0
924,2.7104883939027786,15.611953258514404,0.001,0.00014285714285714287,0.001,0.6578608751296997,1.0,8,8,60555264.0,0
925,2.8198210448026657,17.28428888320923,0.001,0.00016666666666666666,0.001,0.6868782639503479,1.0,8,8,60620800.0,0
926,2.9486652463674545,19.772520661354065,0.001,0.00014285714285714287,0.001,0.7818698287010193,1.0,8,8,60686336.0,0
927,2.952721208333969,19.766402184963226,0.001,0.00016666666666666666,0.001,0.6865666508674622,1.0,8,8,60751872.0,0
928,2.8508740216493607,17.76869249343872,0.001,0.00014285714285714287,0.001,0.6564852595329285,1.0,8,8,60817408.0,0
929,2.6150683909654617,15.052329242229462,0.001,0.00016666666666666666,0.001,0.607763946056366,1.0,8,8,60882944.0,0
930,2.889284998178482,18.791630268096924,0.001,0.00014285714285714287,0.001,0.7387654781341553,1.0,8,8,60948480.0,0
931,2.9342075884342194,20.487561762332916,0.001,0.0002,0.001,0.8418763875961304,1.0,8,8,61014016.0,0
932,2.758038640022278,16.5705563724041,0.001,0.00014285714285714287,0.001,0.6432740092277527,1.0,8,8,61079552.0,0
933,2.9620550870895386,20.506011605262756,0.001,0.00016666666666666666,0.001,0.674001932144165,1.0,8,8,61145088.0,0
934,2.7692866269499063,18.24542309343815,0.001,0.0002,0.001,0.6721467971801758,1.0,8,8,61210624.0,0
935,2.8042057007551193,17.937853455543518,0.001,0.0002,0.001,0.6340121626853943,1.0,8,8,61276160.0,0
936,2.7844822704792023,17.181621551513672,0.001,0.00016666666666666666,0.001,0.6659820079803467,1.0,8,8,61341696.0,0
937,2.870797112584114,18.040354371070862,0.001,0.00014285714285714287,0.001,0.6288066506385803,1.0,8,8,61407232.0,0
938,2.825291320681572,17.6544990837574,0.001,0.00016666666666666666,0.001,0.6749704480171204,1.0,8,8,61472768.0,0
939,2.9136426150798798,19.570156276226044,0.001,0.00014285714285714287,0.001,0.6706192493438721,1.0,8,8,61538304.0,0
940,2.5532963760197163,14.810311153531075,0.001,0.0002,0.001,0.6688403487205505,1.0,8,8,61603840.0,0
941,2.5878145918250084,15.068145029246807,0.001,0.00016666666666666666,0.001,0.7131563425064087,1.0,8,8,61669376.0,0
942,2.981371760368347,20.160503387451172,0.001,0.00014285714285714287,0.001,0.694265604019165,1.0,8,8,61734912.0,0
943,2.9353504478931427,19.285398960113525,0.001,0.0002,0.001,0.676163375377655,1.0,8,8,61800448.0,0
944,2.8370294719934464,17.958425283432007,0.001,0.00016666666666666666,0.001,0.6338316202163696,1.0,8,8,61865984.0,0
945,2.7669478617608547,19.210752360522747,0.001,0.00016666666666666666,0.001,0.6757862567901611,1.0,8,8,61931520.0,0
946,2.659416362643242,15.018179267644882,0.001,0.00016666666666666666,0.001,0.6448777318000793,1.0,8,8,61997056.0,0
947,2.975208565592766,20.725427627563477,0.001,0.00016666666666666666,0.001,0.6684491038322449,1.0,8,8,62062592.0,0
948,2.7793378233909607,16.83292156457901,0.001,0.00014285714285714287,0.001,0.6868715882301331,1.0,8,8,62128128.0,0
949,2.6742037683725357,16.523372754454613,0.001,0.00016666666666666666,0.001,0.6547227501869202,1.0,8,8,62193664.0,0
950,2.634068615734577,16.461321607232094,0.001,0.00016666666666666666,0.001,0.6970781683921814,1.0,8,8,62259200.0,0
951,2.6880477983504534,17.06013847887516,0.001,0.00016666666666666666,0.001,0.6195110082626343,1.0,8,8,62324736.0,0
952,2.819246418774128,17.71674543619156,0.001,0.0002,0.001,0.6178689002990723,1.0,8,8,62390272.0,0
953,2.818684510886669,18.32359066605568,0.001,0.00016666666666666666,0.001,0.7875058650970459,1.0,8,8,62455808.0,0
954,2.852797955274582,18.00162509083748,0.001,0.00016666666666666666,0.001,0.6380255222320557,1.0,8,8,62521344.0,0
955,2.7700256258249283,17.003885507583618,0.001,0.00016666666666666666,0.001,0.748731791973114,1.0,8,8,62586880.0,0
956,2.7689841836690903,18.248240917921066,0.001,0.00016666666666666666,0.001,0.7330634593963623,1.0,8,8,62652416.0,0
957,2.558166481554508,14.68084541708231,0.001,0.00014285714285714287,0.001,0.611573338508606,1.0,8,8,62717952.0,0
958,2.652901408262551,15.90238682180643,0.001,0.00016666666666666666,0.001,0.7057210206985474,1.0,8,8,62783488.0,0
959,2.9538678377866745,19.72355020046234,0.001,0.0002,0.001,0.7513254284858704,1.0,8,8,62849024.0,0
960,3.026949092745781,22.12710839509964,0.001,0.00016666666666666666,0.001,0.6887010335922241,1.0,8,8,62914560.0,0
961,2.5182316601276398,15.047439835965633,0.001,0.00016666666666666666,0.001,0.5922067165374756,1.0,8,8,62980096.0,0
962,2.710005462169647,15.370399236679077,0.001,0.00016666666666666666,0.001,0.7247324585914612,1.0,8,8,63045632.0,0
963,2.770432397723198,17.318844228982925,0.001,0.00016666666666666666,0.001,0.6779462099075317,1.0,8,8,63111168.0,0
964,2.7763838320970535,17.246700525283813,0.001,0.00016666666666666666,0.001,0.740822970867157,1.0,8,8,63176704.0,0
965,2.7810082882642746,16.516763389110565,0.001,0.00016666666666666666,0.001,0.6742913126945496,1.0,8,8,63242240.0,0
966,2.874100923538208,18.367011606693268,0.001,0.00014285714285714287,0.001,0.6654407978057861,1.0,8,8,63307776.0,0
967,2.862695336341858,18.52817589044571,0.001,0.00014285714285714287,0.001,0.6262515187263489,1.0,8,8,63373312.0,0
968,2.8367448300123215,17.569270372390747,0.001,0.00014285714285714287,0.001,0.6293563842773438,1.0,8,8,63438848.0,0
969,2.8311727792024612,17.90987116098404,0.001,0.00016666666666666666,0.001,0.6999089121818542,1.0,8,8,63504384.0,0
970,2.848197266459465,18.01762980222702,0.001,0.00014285714285714287,0.001,0.66429603099823,1.0,8,8,63569920.0,0
971,2.74026095867157,15.766610622406006,0.001,0.00016666666666666666,0.001,0.6627997756004333,1.0,8,8,63635456.0,0
972,2.730877907946706,17.302200824022293,0.001,0.00014285714285714287,0.001,0.6438996195793152,1.0,8,8,63700992.0,0
973,2.9061082899570465,19.296477615833282,0.001,0.00016666666666666666,0.001,0.7741283774375916,1.0,8,8,63766528.0,0
974,2.6669719107449055,16.210049726068974,0.001,0.00016666666666666666,0.001,0.69764643907547,1.0,8,8,63832064.0,0
975,2.807837799191475,17.083549559116364,0.001,0.00016666666666666666,0.001,0.6354762315750122,1.0,8,8,63897600.0,0
976,2.7767868638038635,17.178918808698654,0.001,0.00016666666666666666,0.001,0.6493341326713562,1.0,8,8,63963136.0,0
977,2.680124968290329,15.136495530605316,0.001,0.00016666666666666666,0.001,0.6836110949516296,1.0,8,8,64028672.0,0
978,2.793087586760521,18.775347031652927,0.001,0.00016666666666666666,0.001,0.7057420611381531,1.0,8,8,64094208.0,0
979,2.668964669108391,15.198752224445343,0.001,0.00014285714285714287,0.001,0.7097076177597046,1.0,8,8,64159744.0,0
980,2.7214231938123703,15.882068395614624,0.001,0.00016666666666666666,0.001,0.6470583081245422,1.0,8,8,64225280.0,0
981,2.9530636817216873,19.507845878601074,0.001,0.00016666666666666666,0.001,0.698104202747345,1.0,8,8,64290816.0,0
982,2.847691133618355,19.375240713357925,0.001,0.00016666666666666666,0.001,0.6514832377433777,1.0,8,8,64356352.0,0
983,2.5239961184561253,15.12470431625843,0.001,0.00016666666666666666,0.001,0.669574499130249,1.0,8,8,64421888.0,0
984,2.86191363632679,18.09511309862137,0.001,0.00016666666666666666,0.001,0.7414891123771667,1.0,8,8,64487424.0,0
985,2.9182883501052856,19.374315559864044,0.001,0.00016666666666666666,0.001,0.7308626174926758,1.0,8,8,64552960.0,0
986,2.7834490537643433,16.752211034297943,0.001,0.0002,0.001,0.6875626444816589,1.0,8,8,64618496.0,0
987,2.8836411982774734,18.407913088798523,0.001,0.00016666666666666666,0.001,0.7244221568107605,1.0,8,8,64684032.0,0
988,2.746921420097351,17.743718340992928,0.001,0.00016666666666666666,0.001,0.6207501888275146,1.0,8,8,64749568.0,0
989,2.7319737374782562,16.192413210868835,0.001,0.00014285714285714287,0.001,0.7754857540130615,1.0,8,8,64815104.0,0
990,2.8480251133441925,17.797694325447083,0.001,0.00014285714285714287,0.001,0.7587913274765015,1.0,8,8,64880640.0,0
991,2.680150832980871,17.38104012608528,0.001,0.00016666666666666666,0.001,0.658585250377655,1.0,8,8,64946176.0,0
992,2.8465211987495422,18.011028170585632,0.001,0.00016666666666666666,0.001,0.642894446849823,1.0,8,8,65011712.0,0
993,2.884820982813835,18.671352982521057,0.001,0.00014285714285714287,0.001,0.6738840341567993,1.0,8,8,65077248.0,0
994,2.7412218041718006,17.41955130547285,0.001,0.00016666666666666666,0.001,0.6385024189949036,1.0,8,8,65142784.0,0
995,2.686491437256336,16.43157011270523,0.001,0.00016666666666666666,0.001,0.614147961139679,1.0,8,8,65208320.0,0
996,2.818269267678261,17.48372209072113,0.001,0.00014285714285714287,0.001,0.6740542054176331,1.0,8,8,65273856.0,0
997,2.8258761912584305,17.76990032196045,0.001,0.00016666666666666666,0.001,0.686916172504425,1.0,8,8,65339392.0,0
998,2.85760435461998,19.225023299455643,0.001,0.0002,0.001,0.6620908379554749,1.0,8,8,65404928.0,0
999,2.792137920856476,16.839728951454163,0.001,0.00016666666666666666,0.001,0.6810610890388489,1.0,8,8,65470464.0,0
1000,2.8330967724323273,17.21362853050232,0.001,0.00016666666666666666,0.001,0.6704134345054626,1.0,8,8,65536000.0,0
1001,2.9042282849550247,18.96910059452057,0.001,0.00016666666666666666,0.001,0.7475384473800659,1.0,8,8,65601536.0,0
1002,2.906920939683914,18.678935170173645,0.001,0.00014285714285714287,0.001,0.6205311417579651,1.0,8,8,65667072.0,0
1003,2.9434943944215775,20.831563413143158,0.001,0.00014285714285714287,0.001,0.6892647743225098,1.0,8,8,65732608.0,0
1004,2.8380640000104904,19.11711087822914,0.001,0.00014285714285714287,0.001,0.7173953056335449,1.0,8,8,65798144.0,0
1005,2.854959473013878,17.91485369205475,0.001,0.00014285714285714287,0.001,0.6124554872512817,1.0,8,8,65863680.0,0
1006,2.7205981016159058,15.807680189609528,0.001,0.00016666666666666666,0.001,0.657545268535614,1.0,8,8,65929216.0,0
1007,2.806190311908722,17.357768893241882,0.001,0.00014285714285714287,0.001,0.6009877920150757,1.0,8,8,65994752.0,0
1008,2.4700326174497604,13.828860133886337,0.001,0.00014285714285714287,0.001,0.6449040174484253,1.0,8,8,66060288.0,0
1009,2.6676500467583537,16.76853745430708,0.001,0.0002,0.001,0.7026559114456177,1.0,8,8,66125824.0,0
1010,2.7514859586954117,16.1734277009964,0.001,0.00014285714285714287,0.001,0.6594639420509338,1.0,8,8,66191360.0,0
1011,2.455342151224613,13.97689451277256,0.001,0.00016666666666666666,0.001,0.6619541645050049,1.0,8,8,66256896.0,0
1012,2.796780049800873,17.101668298244476,0.001,0.00016666666666666666,0.001,0.6191694140434265,1.0,8,8,66322432.0,0
1013,2.857319176197052,18.0558802485466,0.001,0.00014285714285714287,0.001,0.6267613768577576,1.0,8,8,66387968.0,0
1014,2.8907025903463364,19.084587037563324,0.001,0.00014285714285714287,0.001,0.646376371383667,1.0,8,8,66453504.0,0
1015,2.7349904030561447,17.080156348645687,0.001,0.00016666666666666666,0.001,0.6523045897483826,1.0,8,8,66519040.0,0
1016,2.750909747555852,18.47030896693468,0.001,0.00014285714285714287,0.001,0.6591604351997375,1.0,8,8,66584576.0,0
1017,2.6802342534065247,15.396958827972412,0.001,0.00016666666666666666,0.001,0.6612069010734558,1.0,8,8,66650112.0,0
1018,2.8439488410949707,17.91906589269638,0.001,0.00016666666666666666,0.001,0.6661760807037354,1.0,8,8,66715648.0,0
1019,2.7972540482878685,17.83126375079155,0.001,0.00014285714285714287,0.001,0.6936901211738586,1.0,8,8,66781184.0,0
1020,2.9135584384202957,19.20974951982498,0.001,0.00016666666666666666,0.001,0.6834303736686707,1.0,8,8,66846720.0,0
1021,2.8385452777147293,17.519162356853485,0.001,0.0002,0.001,0.6943155527114868,1.0,8,8,66912256.0,0
1022,2.5520498231053352,14.997994907200336,0.001,0.00016666666666666666,0.001,0.6134530901908875,1.0,8,8,66977792.0,0
1023,2.8122023791074753,17.844545990228653,0.001,0.0002,0.001,0.6529738306999207,1.0,8,8,67043328.0,0
1024,2.6153816543519497,17.96999018639326,0.001,0.00016666666666666666,0.001,0.6316301822662354,1.0,8,8,67108864.0,0
1025,2.7479622066020966,16.028501212596893,0.001,0.00016666666666666666,0.001,0.6891022324562073,1.0,8,8,67174400.0,0
1026,2.7920180410146713,17.248812198638916,0.001,0.00016666666666666666,0.001,0.7476804852485657,1.0,8,8,67239936.0,0
1027,2.6337588727474213,14.442904353141785,0.001,0.00016666666666666666,0.001,0.6576334834098816,1.0,8,8,67305472.0,0
1028,2.9105088859796524,19.055184185504913,0.001,0.00016666666666666666,0.001,0.6423192024230957,1.0,8,8,67371008.0,0
1029,2.7324501127004623,15.985452055931091,0.001,0.00016666666666666666,0.001,0.6557537913322449,1.0,8,8,67436544.0,0
1030,2.9031369239091873,19.0803604722023,0.001,0.00016666666666666666,0.001,0.648590624332428,1.0,8,8,67502080.0,0
1031,2.6876794695854187,16.138467773795128,0.001,0.00016666666666666666,0.001,0.6473367810249329,1.0,8,8,67567616.0,0
1032,2.792954683303833,17.549319803714752,0.001,0.00016666666666666666,0.001,0.6357069611549377,1.0,8,8,67633152.0,0
1033,2.9379155337810516,19.708989918231964,0.001,0.00016666666666666666,0.001,0.6789488792419434,1.0,8,8,67698688.0,0
1034,2.8245925158262253,17.399062931537628,0.001,0.00016666666666666666,0.001,0.612027108669281,1.0,8,8,67764224.0,0
1035,2.711095452308655,16.176465302705765,0.001,0.00014285714285714287,0.001,0.6829460263252258,1.0,8,8,67829760.0,0
1036,2.7361529171466827,16.72779354453087,0.001,0.00016666666666666666,0.001,0.7468300461769104,1.0,8,8,67895296.0,0
1037,2.682411391288042,16.13817711174488,0.001,0.00016666666666666666,0.001,0.6331443786621094,1.0,8,8,67960832.0,0
1038,2.9414460211992264,19.639646649360657,0.001,0.00016666666666666666,0.001,0.7033066749572754,1.0,8,8,68026368.0,0
1039,2.873345986008644,18.64445835351944,0.001,0.00016666666666666666,0.001,0.6538460850715637,1.0,8,8,68091904.0,0
1040,2.8393047749996185,18.0744711458683,0.001,0.00016666666666666666,0.001,0.8411536812782288,1.0,8,8,68157440.0,0
1041,2.8315666764974594,17.596402764320374,0.001,0.00016666666666666666,0.001,0.6749366521835327,1.0,8,8,68222976.0,0
1042,2.7551177591085434,16.79369741678238,0.001,0.00016666666666666666,0.001,0.634617030620575,1.0,8,8,68288512.0,0
1043,2.8410124331712723,17.6925767660141,0.001,0.0002,0.001,0.6588858962059021,1.0,8,8,68354048.0,0
1044,2.7856241315603256,17.10978263616562,0.001,0.00016666666666666666,0.001,0.6945582032203674,1.0,8,8,68419584.0,0
1045,2.697387471795082,15.831782281398773,0.001,0.00016666666666666666,0.001,0.6333796381950378,1.0,8,8,68485120.0,0
1046,2.7952120900154114,17.086687862873077,0.001,0.00016666666666666666,0.001,0.6531305313110352,1.0,8,8,68550656.0,0
1047,2.767284870147705,16.699530690908432,0.001,0.00016666666666666666,0.001,0.6726083755493164,1.0,8,8,68616192.0,0
1048,2.734434388577938,16.171647429466248,0.001,0.00014285714285714287,0.001,0.662347674369812,1.0,8,8,68681728.0,0
1049,2.8606058061122894,18.182205140590668,0.001,0.0002,0.001,0.7092794179916382,1.0,8,8,68747264.0,0
1050,2.671383211389184,17.71707659214735,0.001,0.00016666666666666666,0.001,0.7994389533996582,1.0,8,8,68812800.0,0
1051,2.9443399757146835,20.1096870303154,0.001,0.00016666666666666666,0.001,0.681918740272522,1.0,8,8,68878336.0,0
1052,2.64671628549695,15.99740669131279,0.001,0.00016666666666666666,0.001,0.6276979446411133,1.0,8,8,68943872.0,0
1053,2.8586339503526688,18.05341374874115,0.001,0.00016666666666666666,0.001,0.7298486232757568,1.0,8,8,69009408.0,0
1054,2.6778587251901627,15.721132338047028,0.001,0.00016666666666666666,0.001,0.6268467307090759,1.0,8,8,69074944.0,0
1055,2.9134480506181717,19.438240438699722,0.001,0.00016666666666666666,0.001,0.6471608877182007,1.0,8,8,69140480.0,0
1056,2.6927696876227856,16.413664057850838,0.001,0.0002,0.001,0.6488417387008667,1.0,8,8,69206016.0,0
1057,2.8368907421827316,17.64150696992874,0.001,0.00016666666666666666,0.001,0.6716698408126831,1.0,8,8,69271552.0,0
1058,2.6652621552348137,16.823017925024033,0.001,0.00016666666666666666,0.001,0.677818775177002,1.0,8,8,69337088.0,0
1059,2.696581281721592,17.691604778170586,0.001,0.00016666666666666666,0.001,0.6522223949432373,1.0,8,8,69402624.0,0
1060,2.9164353609085083,18.961722195148468,0.001,0.00016666666666666666,0.001,0.651409387588501,1.0,8,8,69468160.0,0
1061,2.7527343779802322,16.410033524036407,0.001,0.00014285714285714287,0.001,0.6514857411384583,1.0,8,8,69533696.0,0
1062,2.75189365260303,17.912958063185215,0.001,0.00016666666666666666,0.001,0.6682726144790649,1.0,8,8,69599232.0,0
1063,2.7192530930042267,16.711311995983124,0.001,0.00016666666666666666,0.001,0.6342557668685913,1.0,8,8,69664768.0,0
1064,2.7123717814683914,15.83981841802597,0.001,0.00016666666666666666,0.001,0.652756929397583,1.0,8,8,69730304.0,0
1065,2.8928109407424927,18.865355491638184,0.001,0.00016666666666666666,0.001,0.6460398435592651,1.0,8,8,69795840.0,0
1066,2.8508986309170723,19.57767801731825,0.001,0.00014285714285714287,0.001,0.7012879848480225,1.0,8,8,69861376.0,0
1067,2.8252031803131104,17.175790786743164,0.001,0.00016666666666666666,0.001,0.6978433132171631,1.0,8,8,69926912.0,0
1068,2.3981580398976803,13.111364178359509,0.001,0.00014285714285714287,0.001,0.6284937858581543,1.0,8,8,69992448.0,0
1069,2.8086230158805847,17.442346274852753,0.001,0.00016666666666666666,0.001,0.6441673636436462,1.0,8,8,70057984.0,0
1070,2.6192827746272087,15.574629664421082,0.001,0.00014285714285714287,0.001,0.6469242572784424,1.0,8,8,70123520.0,0
1071,2.8794609159231186,18.356465816497803,0.001,0.00016666666666666666,0.001,0.6514450907707214,1.0,8,8,70189056.0,0
1072,2.7978388518095016,16.748288929462433,0.001,0.00016666666666666666,0.001,0.7153497934341431,1.0,8,8,70254592.0,0
1073,2.8852787911891937,18.40959119796753,0.001,0.00016666666666666666,0.001,0.7518864870071411,1.0,8,8,70320128.0,0
1074,2.8559313863515854,20.002258636057377,0.001,0.0002,0.001,0.6683964133262634,1.0,8,8,70385664.0,0
1075,2.911576047539711,19.47520485520363,0.001,0.00016666666666666666,0.001,0.7040814161300659,1.0,8,8,70451200.0,0
1076,2.7390488386154175,16.780718058347702,0.001,0.00014285714285714287,0.001,0.6079442501068115,1.0,8,8,70516736.0,0
1077,2.823276162147522,17.482746601104736,0.001,0.00014285714285714287,0.001,0.6895272135734558,1.0,8,8,70582272.0,0
1078,2.62654772400856,14.977462381124496,0.001,0.00016666666666666666,0.001,0.620742678642273,1.0,8,8,70647808.0,0
1079,2.698884729295969,16.559251360595226,0.001,0.00016666666666666666,0.001,0.6285752058029175,1.0,8,8,70713344.0,0
1080,3.029072880744934,23.29161661863327,0.001,0.00014285714285714287,0.001,0.6895992755889893,1.0,8,8,70778880.0,0
1081,2.7884653210639954,16.583495497703552,0.001,0.00014285714285714287,0.001,0.6383219957351685,1.0,8,8,70844416.0,0
1082,2.7764100059866905,17.4769289791584,0.001,0.0002,0.001,0.7447289824485779,1.0,8,8,70909952.0,0
1083,2.4589758990332484,15.12130319327116,0.001,0.00016666666666666666,0.001,0.6558989882469177,1.0,8,8,70975488.0,0
1084,2.8134458363056183,17.965702533721924,0.001,0.00016666666666666666,0.001,0.6469948887825012,1.0,8,8,71041024.0,0
1085,2.7583335041999817,16.760706529021263,0.001,0.00014285714285714287,0.001,0.7028359174728394,1.0,8,8,71106560.0,0
1086,2.8501961827278137,18.785688757896423,0.001,0.00016666666666666666,0.001,0.7430941462516785,1.0,8,8,71172096.0,0
1087,2.761336598545313,19.41002432256937,0.001,0.00016666666666666666,0.001,0.7149936556816101,1.0,8,8,71237632.0,0
1088,2.928035169839859,19.54846090078354,0.001,0.00016666666666666666,0.001,0.6773989200592041,1.0,8,8,71303168.0,0
1089,2.8488927334547043,17.939377009868622,0.001,0.00014285714285714287,0.001,0.6876757144927979,1.0,8,8,71368704.0,0
1090,2.904145270586014,18.773408472537994,0.001,0.00016666666666666666,0.001,0.6794215440750122,1.0,8,8,71434240.0,0
1091,2.822452634572983,17.643767654895782,0.001,0.00016666666666666666,0.001,0.7782567739486694,1.0,8,8,71499776.0,0
1092,2.7995975464582443,17.34478050470352,0.001,0.00016666666666666666,0.001,0.678720235824585,1.0,8,8,71565312.0,0
1093,2.871876835823059,18.682628571987152,0.001,0.00016666666666666666,0.001,0.7320469617843628,1.0,8,8,71630848.0,0
1094,2.6484861224889755,14.778638899326324,0.001,0.00014285714285714287,0.001,0.6568406224250793,1.0,8,8,71696384.0,0
1095,2.8384411185979843,18.08636325597763,0.001,0.00016666666666666666,0.001,0.7104957699775696,1.0,8,8,71761920.0,0
1096,2.92086324095726,19.130886614322662,0.001,0.00016666666666666666,0.001,0.6385546922683716,1.0,8,8,71827456.0,0
1097,2.852524906396866,17.87855038046837,0.001,0.00016666666666666666,0.001,0.6898391842842102,1.0,8,8,71892992.0,0
1098,2.884509027004242,18.644888997077942,0.001,0.00014285714285714287,0.001,0.6447227597236633,1.0,8,8,71958528.0,0
1099,2.797280430793762,17.645021975040436,0.001,0.00014285714285714287,0.001,0.6739808320999146,1.0,8,8,72024064.0,0
1100,2.660300625488162,16.17386221885681,0.001,0.00014285714285714287,0.001,0.6803666949272156,1.0,8,8,72089600.0,0
1101,2.833220824599266,18.07987952232361,0.001,0.00016666666666666666,0.001,0.7333659529685974,1.0,8,8,72155136.0,0
1102,2.863079898059368,18.89743834733963,0.001,0.00016666666666666666,0.001,0.6959653496742249,1.0,8,8,72220672.0,0
1103,2.8109498620033264,17.213091611862183,0.001,0.00016666666666666666,0.001,0.6622663140296936,1.0,8,8,72286208.0,0
1104,2.772700250148773,16.770006120204926,0.001,0.00016666666666666666,0.001,0.6161141395568848,1.0,8,8,72351744.0,0
1105,2.7849349975585938,16.745685636997223,0.001,0.00016666666666666666,0.001,0.6761171221733093,1.0,8,8,72417280.0,0
1106,2.8398362398147583,18.071819841861725,0.001,0.00016666666666666666,0.001,0.6587712168693542,1.0,8,8,72482816.0,0
1107,2.808886393904686,17.20351094007492,0.001,0.00016666666666666666,0.001,0.6589195132255554,1.0,8,8,72548352.0,0
1108,2.7796830981969833,17.049772828817368,0.001,0.00016666666666666666,0.001,0.6424483060836792,1.0,8,8,72613888.0,0
1109,2.747815176844597,16.641691237688065,0.001,0.00014285714285714287,0.001,0.7032657861709595,1.0,8,8,72679424.0,0
1110,2.838343635201454,17.776041507720947,0.001,0.00014285714285714287,0.001,0.6665924787521362,1.0,8,8,72744960.0,0
1111,2.480240285396576,13.320414990186691,0.001,0.00016666666666666666,0.001,0.6297367215156555,1.0,8,8,72810496.0,0
1112,2.731414869427681,15.948250770568848,0.001,0.00016666666666666666,0.001,0.6633777618408203,1.0,8,8,72876032.0,0
1113,2.9689492881298065,20.11534732580185,0.001,0.00016666666666666666,0.001,0.6742733120918274,1.0,8,8,72941568.0,0
1114,2.940381348133087,19.56786984205246,0.001,0.00016666666666666666,0.001,0.7296469807624817,1.0,8,8,73007104.0,0
1115,2.716471880674362,17.12766621261835,0.001,0.00014285714285714287,0.001,0.6619917750358582,1.0,8,8,73072640.0,0
1116,2.7896539717912674,17.15017306804657,0.001,0.00016666666666666666,0.001,0.7263753414154053,1.0,8,8,73138176.0,0
1117,2.628649264574051,14.649661839008331,0.001,0.00016666666666666666,0.001,0.6702702045440674,1.0,8,8,73203712.0,0
1118,2.7605670988559723,16.40786635875702,0.001,0.00016666666666666666,0.001,0.8008487224578857,1.0,8,8,73269248.0,0
1119,2.771373763680458,16.61624562740326,0.001,0.00016666666666666666,0.001,0.7579852342605591,1.0,8,8,73334784.0,0
1120,2.77091746032238,16.43989622592926,0.001,0.00016666666666666666,0.001,0.6438895463943481,1.0,8,8,73400320.0,0
1121,2.953120782971382,20.00578010082245,0.001,0.00016666666666666666,0.001,0.6432340741157532,1.0,8,8,73465856.0,0
1122,2.5248726457357407,16.32467819750309,0.001,0.00014285714285714287,0.001,0.6471967697143555,1.0,8,8,73531392.0,0
1123,2.820019155740738,17.381731033325195,0.001,0.00016666666666666666,0.001,0.6608983278274536,1.0,8,8,73596928.0,0
1124,2.8093398064374924,17.403737396001816,0.001,0.00014285714285714287,0.001,0.6343462467193604,1.0,8,8,73662464.0,0
1125,2.8896302431821823,18.51430654525757,0.001,0.00014285714285714287,0.001,0.6867989301681519,1.0,8,8,73728000.0,0
1126,2.8301698565483093,17.569911897182465,0.001,0.00016666666666666666,0.001,0.7503576874732971,1.0,8,8,73793536.0,0
1127,2.783137023448944,18.177983582019806,0.001,0.00014285714285714287,0.001,0.7189157605171204,1.0,8,8,73859072.0,0
1128,2.8132809698581696,17.330232858657837,0.001,0.00016666666666666666,0.001,0.7013756632804871,1.0,8,8,73924608.0,0
1129,2.731666311621666,16.895430892705917,0.001,0.0002,0.001,0.7373773455619812,1.0,8,8,73990144.0,0
1130,2.865261197090149,18.378573179244995,0.001,0.00016666666666666666,0.001,0.7360902428627014,1.0,8,8,74055680.0,0
1131,2.655735060572624,18.162030957639217,0.001,0.00016666666666666666,0.001,0.6364919543266296,1.0,8,8,74121216.0,0
1132,2.854770988225937,18.254015564918518,0.001,0.00014285714285714287,0.001,0.6408554911613464,1.0,8,8,74186752.0,0
1133,2.9191034585237503,19.264667689800262,0.001,0.00014285714285714287,0.001,0.6212820410728455,1.0,8,8,74252288.0,0
1134,2.792043387889862,18.13651806116104,0.001,0.00016666666666666666,0.001,0.6963614821434021,1.0,8,8,74317824.0,0
1135,2.721886709332466,15.664112746715546,0.001,0.0002,0.001,0.6390370726585388,1.0,8,8,74383360.0,0
1136,2.6445851884782314,16.091663472354412,0.001,0.00016666666666666666,0.001,0.6814290881156921,1.0,8,8,74448896.0,0
1137,2.7752960436046124,22.034970082342625,0.001,0.00014285714285714287,0.001,0.6929481625556946,1.0,8,8,74514432.0,0
1138,2.747041590511799,16.364550709724426,0.001,0.00016666666666666666,0.001,0.6765891909599304,1.0,8,8,74579968.0,0
1139,2.8155177384614944,17.140551507472992,0.001,0.00016666666666666666,0.001,0.6687216758728027,1.0,8,8,74645504.0,0
1140,2.6678150929510593,15.963248893618584,0.001,0.00016666666666666666,0.001,0.6503117680549622,1.0,8,8,74711040.0,0
1141,2.5054511167109013,14.390089005231857,0.001,0.00016666666666666666,0.001,0.6191458106040955,1.0,8,8,74776576.0,0
1142,2.8202659338712692,17.405083179473877,0.001,0.00014285714285714287,0.001,0.841486930847168,1.0,8,8,74842112.0,0
1143,2.6703482940793037,16.145909920334816,0.001,0.00014285714285714287,0.001,0.6497102975845337,1.0,8,8,74907648.0,0
1144,2.6855306774377823,15.381756901741028,0.001,0.00016666666666666666,0.001,0.6190745234489441,1.0,8,8,74973184.0,0
