train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
297621,1.0413647145032883,2.9073227643966675,5.190451855126081e-06,5.191559693176147e-06,5.191559693176147e-06,1.3862812519073486,0.7213543417855535,8,8,4876222464.0,0
297622,1.4269089102745056,6.127705007791519,5.189344162880592e-06,5.190451855126081e-06,5.190451855126081e-06,2.0360772609710693,0.49114049803914483,8,8,4876238848.0,0
297623,1.4527017027139664,8.826990008354187,5.188236616440071e-06,5.189344162880592e-06,5.189344162880592e-06,7.825662136077881,0.12778471426586008,8,8,4876255232.0,0
297624,1.7986176311969757,9.610264599323273,5.187129215804851e-06,5.188236616440071e-06,5.188236616440071e-06,1.88608717918396,0.5301981854476805,8,8,4876271616.0,0
297625,1.325658455491066,6.945044159889221,5.186021960975208e-06,5.187129215804851e-06,5.187129215804851e-06,1.2841012477874756,0.7787547918999652,8,8,4876288000.0,0
297626,2.561723530292511,16.059860944747925,5.184914851951474e-06,5.186021960975208e-06,5.186021960975208e-06,1.6561286449432373,0.6038178272278302,8,8,4876304384.0,0
297627,1.425313025712967,6.378023415803909,5.183807888734037e-06,5.184914851951474e-06,5.184914851951474e-06,1.4017354249954224,0.7134013895686143,8,8,4876320768.0,0
297628,2.0023211613297462,11.722609996795654,5.1827010713231775e-06,5.183807888734037e-06,5.183807888734037e-06,1.957013487815857,0.5109826816347333,8,8,4876337152.0,0
297629,2.008071184158325,12.500818133354187,5.1815943997191684e-06,5.1827010713231775e-06,5.1827010713231775e-06,3.3153083324432373,0.30163107009197604,8,8,4876353536.0,0
297630,2.6731730103492737,19.233495354652405,5.180487873922402e-06,5.1815943997191684e-06,5.1815943997191684e-06,1.946640968322754,0.5137054116666909,8,8,4876369920.0,0
297631,2.3197505176067352,12.926254093647003,5.179381493933264e-06,5.180487873922402e-06,5.180487873922402e-06,5.305322647094727,0.18848994990859347,8,8,4876386304.0,0
297632,1.773332417011261,10.1561099588871,5.1782752597519766e-06,5.179381493933264e-06,5.179381493933264e-06,2.3151655197143555,0.43193455996310265,8,8,4876402688.0,0
297633,1.4639783799648285,6.7354894280433655,5.177169171378873e-06,5.1782752597519766e-06,5.1782752597519766e-06,1.3162540197372437,0.7597317728981101,8,8,4876419072.0,0
297634,1.181408315896988,5.634982228279114,5.1760632288142844e-06,5.177169171378873e-06,5.177169171378873e-06,1.5705562829971313,0.6367170733232422,8,8,4876435456.0,0
297635,2.258027970790863,13.42706823348999,5.174957432058601e-06,5.1760632288142844e-06,5.1760632288142844e-06,1.9717808961868286,0.5071557402414054,8,8,4876451840.0,0
297636,1.7700924277305603,8.744262516498566,5.173851781112044e-06,5.174957432058601e-06,5.174957432058601e-06,1.6942863464355469,0.5902190040681244,8,8,4876468224.0,0
297637,2.2898526787757874,16.484639942646027,5.1727462759750026e-06,5.173851781112044e-06,5.173851781112044e-06,2.32207989692688,0.43064840332281573,8,8,4876484608.0,0
297638,2.4204946160316467,13.686580240726471,5.171640916647863e-06,5.1727462759750026e-06,5.1727462759750026e-06,1.9940907955169678,0.5014816788922837,8,8,4876500992.0,0
297639,1.95286163687706,12.509698539972305,5.1705357031308474e-06,5.171640916647863e-06,5.171640916647863e-06,1.9378606081008911,0.5160329880380234,8,8,4876517376.0,0
297640,1.3641018569469452,6.649786293506622,5.169430635424289e-06,5.1705357031308474e-06,5.1705357031308474e-06,2.9806437492370605,0.3354979944368156,8,8,4876533760.0,0
297641,1.6663057804107666,8.56940507888794,5.168325713528576e-06,5.169430635424289e-06,5.169430635424289e-06,2.4177565574645996,0.4136065713118134,8,8,4876550144.0,0
297642,1.8845482468605042,10.996550530195236,5.167220937443986e-06,5.168325713528576e-06,5.168325713528576e-06,1.8458936214447021,0.5417430280824097,8,8,4876566528.0,0
297643,1.1659707427024841,3.231182038784027,5.166116307170907e-06,5.167220937443986e-06,5.167220937443986e-06,3.8906760215759277,0.257024741832575,8,8,4876582912.0,0
297644,2.8931673169136047,18.84347414970398,5.165011822709561e-06,5.166116307170907e-06,5.166116307170907e-06,1.8988593816757202,0.5266319400212698,8,8,4876599296.0,0
297645,1.8331019580364227,9.576764225959778,5.163907484060335e-06,5.165011822709561e-06,5.165011822709561e-06,1.600778341293335,0.6246961082640798,8,8,4876615680.0,0
297646,1.5434912145137787,8.032051026821136,5.1628032912235635e-06,5.163907484060335e-06,5.163907484060335e-06,2.7087268829345703,0.3691771238731365,8,8,4876632064.0,0
297647,1.8588291257619858,10.985696613788605,5.1616992441995214e-06,5.1628032912235635e-06,5.1628032912235635e-06,2.1353325843811035,0.46831112273284015,8,8,4876648448.0,0
297648,1.3854000121355057,4.743481636047363,5.1605953429886e-06,5.1616992441995214e-06,5.1616992441995214e-06,8.044381141662598,0.12431037047968584,8,8,4876664832.0,0
297649,1.6089285612106323,9.259853839874268,5.1594915875910185e-06,5.1605953429886e-06,5.1605953429886e-06,1.4935001134872437,0.6695680776778673,8,8,4876681216.0,0
297650,2.012572467327118,10.135016739368439,5.1583879780072225e-06,5.1594915875910185e-06,5.1594915875910185e-06,6.247855186462402,0.16005492607552735,8,8,4876697600.0,0
297651,1.1593802869319916,4.969389975070953,5.157284514237543e-06,5.1583879780072225e-06,5.1583879780072225e-06,1.5447190999984741,0.6473668902005163,8,8,4876713984.0,0
297652,2.609194666147232,17.041830122470856,5.156181196282202e-06,5.157284514237543e-06,5.157284514237543e-06,2.1390135288238525,0.4675052244991585,8,8,4876730368.0,0
297653,2.1536745876073837,15.068590641021729,5.155078024141589e-06,5.156181196282202e-06,5.156181196282202e-06,2.1360018253326416,0.4681643939343548,8,8,4876746752.0,0
297654,1.9774932265281677,11.6166410446167,5.1539749978159815e-06,5.155078024141589e-06,5.155078024141589e-06,27.963111877441406,0.035761398959558974,8,8,4876763136.0,0
297655,1.58291894197464,7.635144352912903,5.152872117305711e-06,5.1539749978159815e-06,5.1539749978159815e-06,1.441115140914917,0.6939070804324758,8,8,4876779520.0,0
297656,2.6580744981765747,14.390966653823853,5.151769382611164e-06,5.152872117305711e-06,5.152872117305711e-06,2.3475944995880127,0.42596794300509194,8,8,4876795904.0,0
297657,1.9023711830377579,9.996910631656647,5.150666793732622e-06,5.151769382611164e-06,5.151769382611164e-06,1.7681019306182861,0.5655782524086409,8,8,4876812288.0,0
297658,1.7262315601110458,7.690918326377869,5.149564350670471e-06,5.150666793732622e-06,5.150666793732622e-06,1.6635717153549194,0.6011162553253985,8,8,4876828672.0,0
297659,1.936849981546402,11.987731575965881,5.148462053424876e-06,5.149564350670471e-06,5.149564350670471e-06,1.7940698862075806,0.5573918873992731,8,8,4876845056.0,0
297660,1.5497500896453857,5.604368031024933,5.147359901996338e-06,5.148462053424876e-06,5.148462053424876e-06,1.6439076662063599,0.6083066710839595,8,8,4876861440.0,0
297661,3.095715641975403,23.262502908706665,5.146257896385078e-06,5.147359901996338e-06,5.147359901996338e-06,3.1616246700286865,0.3162930785173214,8,8,4876877824.0,0
297662,3.0465502738952637,21.33988618850708,5.1451560365914844e-06,5.146257896385078e-06,5.146257896385078e-06,2.2661521434783936,0.4412766384099105,8,8,4876894208.0,0
297663,1.9589185416698456,10.937925577163696,5.144054322615836e-06,5.1451560365914844e-06,5.1451560365914844e-06,3.4993932247161865,0.2857638269791237,8,8,4876910592.0,0
297664,0.931512251496315,2.5456511974334717,5.142952754458462e-06,5.144054322615836e-06,5.144054322615836e-06,1.5839289426803589,0.6313414529234795,8,8,4876926976.0,0
297665,2.703371286392212,20.832471668720245,5.141851332119643e-06,5.142952754458462e-06,5.142952754458462e-06,5.513391494750977,0.18137656303780866,8,8,4876943360.0,0
297666,1.8430877923965454,7.444328665733337,5.14075005559982e-06,5.141851332119643e-06,5.141851332119643e-06,2.5743625164031982,0.3884456806793371,8,8,4876959744.0,0
297667,2.2939817309379578,12.65154618024826,5.139648924899218e-06,5.14075005559982e-06,5.14075005559982e-06,1.6262420415878296,0.6149146156761545,8,8,4876976128.0,0
297668,1.3186896741390228,4.834272503852844,5.138547940018167e-06,5.139648924899218e-06,5.139648924899218e-06,1.3834893703460693,0.7228100348534913,8,8,4876992512.0,0
297669,2.3613515347242355,14.503971815109253,5.137447100957056e-06,5.138547940018167e-06,5.138547940018167e-06,1.8959887027740479,0.5274293029997269,8,8,4877008896.0,0
297670,2.1167271733283997,12.023715257644653,5.136346407716218e-06,5.137447100957056e-06,5.137447100957056e-06,4.49750280380249,0.22234560902425912,8,8,4877025280.0,0
297671,2.8871511220932007,18.479453325271606,5.135245860295875e-06,5.136346407716218e-06,5.136346407716218e-06,1.8661924600601196,0.535850412752846,8,8,4877041664.0,0
297672,0.7760352790355682,2.2356745898723602,5.134145458696414e-06,5.135245860295875e-06,5.135245860295875e-06,1.132957935333252,0.8826453028946516,8,8,4877058048.0,0
297673,2.505806341767311,19.89963847398758,5.133045202918114e-06,5.134145458696414e-06,5.134145458696414e-06,4.074023723602295,0.24545757900387088,8,8,4877074432.0,0
297674,3.1550337076187134,23.893454551696777,5.131945092961418e-06,5.133045202918114e-06,5.133045202918114e-06,2.904689311981201,0.3442708987411758,8,8,4877090816.0,0
297675,2.339455246925354,14.310851216316223,5.130845128826492e-06,5.131945092961418e-06,5.131945092961418e-06,1.8094772100448608,0.55264581087189,8,8,4877107200.0,0
297676,2.224707245826721,12.576386630535126,5.1297453105137784e-06,5.130845128826492e-06,5.130845128826492e-06,1.8820106983184814,0.5313466075899238,8,8,4877123584.0,0
297677,2.13379567861557,8.985537052154541,5.128645638023557e-06,5.1297453105137784e-06,5.1297453105137784e-06,7.325282573699951,0.13651350510220253,8,8,4877139968.0,0
297678,0.7272099703550339,2.131166309118271,5.127546111356104e-06,5.128645638023557e-06,5.128645638023557e-06,3.6930618286132812,0.27077802820734853,8,8,4877156352.0,0
297679,2.5676136910915375,18.433543801307678,5.126446730511863e-06,5.127546111356104e-06,5.127546111356104e-06,1.8078235387802124,0.5531513328309543,8,8,4877172736.0,0
297680,2.426526963710785,14.519773483276367,5.125347495491056e-06,5.126446730511863e-06,5.126446730511863e-06,2.235940456390381,0.4472391011762073,8,8,4877189120.0,0
297681,2.6799117028713226,19.081039667129517,5.124248406294016e-06,5.125347495491056e-06,5.125347495491056e-06,2.1067614555358887,0.47466218701308033,8,8,4877205504.0,0
297682,1.99542897939682,11.588373720645905,5.123149462921129e-06,5.124248406294016e-06,5.124248406294016e-06,2.0812203884124756,0.48048731675279466,8,8,4877221888.0,0
297683,2.541557639837265,17.492172122001648,5.1220506653726205e-06,5.123149462921129e-06,5.123149462921129e-06,1.6038578748703003,0.6234966424816437,8,8,4877238272.0,0
297684,1.4979851245880127,8.835460931062698,5.120952013648931e-06,5.1220506653726205e-06,5.1220506653726205e-06,4.5446248054504395,0.22004016674830107,8,8,4877254656.0,0
297685,2.101746052503586,9.961150825023651,5.119853507750284e-06,5.120952013648931e-06,5.120952013648931e-06,10.660842895507812,0.09380121345013712,8,8,4877271040.0,0
297686,2.0473789423704147,12.14802235364914,5.1187551476770115e-06,5.119853507750284e-06,5.119853507750284e-06,1.5952476263046265,0.6268619263304357,8,8,4877287424.0,0
297687,2.975226640701294,20.360759258270264,5.117656933429502e-06,5.1187551476770115e-06,5.1187551476770115e-06,2.1254687309265137,0.4704844561809287,8,8,4877303808.0,0
297688,0.8775625228881836,2.5015863478183746,5.116558865008089e-06,5.117656933429502e-06,5.117656933429502e-06,1.2479186058044434,0.8013343140713657,8,8,4877320192.0,0
297689,2.203487992286682,13.706233859062195,5.1154609424129925e-06,5.116558865008089e-06,5.116558865008089e-06,8.803055763244629,0.11359691758118622,8,8,4877336576.0,0
297690,1.9699681550264359,10.754552721977234,5.114363165644657e-06,5.1154609424129925e-06,5.1154609424129925e-06,2.002682685852051,0.49933022693210427,8,8,4877352960.0,0
297691,1.8496367186307907,11.868263304233551,5.113265534703305e-06,5.114363165644657e-06,5.114363165644657e-06,1.9450898170471191,0.5141150764531822,8,8,4877369344.0,0
297692,1.3100586086511612,4.407318711280823,5.112168049589269e-06,5.113265534703305e-06,5.113265534703305e-06,5.990005016326904,0.1669447683723372,8,8,4877385728.0,0
297693,2.6065976917743683,17.578372299671173,5.111070710302881e-06,5.112168049589269e-06,5.112168049589269e-06,100.57516479492188,0.009942812443201495,8,8,4877402112.0,0
297694,2.0704615712165833,13.072120785713196,5.10997351684453e-06,5.111070710302881e-06,5.111070710302881e-06,1.7157057523727417,0.5828505258646265,8,8,4877418496.0,0
297695,2.73152956366539,20.851304829120636,5.108876469214493e-06,5.10997351684453e-06,5.10997351684453e-06,2.820124626159668,0.3545942582549641,8,8,4877434880.0,0
297696,1.7950481176376343,8.471994936466217,5.107779567413103e-06,5.108876469214493e-06,5.108876469214493e-06,2.2582850456237793,0.4428138962959563,8,8,4877451264.0,0
297697,1.755588099360466,8.624340832233429,5.106682811440637e-06,5.107779567413103e-06,5.107779567413103e-06,8.736322402954102,0.11446464013985397,8,8,4877467648.0,0
297698,1.6202072948217392,7.720574378967285,5.105586201297482e-06,5.106682811440637e-06,5.106682811440637e-06,3.9992778301239014,0.25004514376756093,8,8,4877484032.0,0
297699,1.94068543612957,10.182161450386047,5.104489736983972e-06,5.105586201297482e-06,5.105586201297482e-06,2.026261806488037,0.49351964134029114,8,8,4877500416.0,0
297700,2.917548656463623,18.544519424438477,5.103393418500329e-06,5.104489736983972e-06,5.104489736983972e-06,4.198716163635254,0.23816804018825613,8,8,4877516800.0,0
297701,1.5318272113800049,7.694530129432678,5.102297245846942e-06,5.103393418500329e-06,5.103393418500329e-06,1.2993457317352295,0.7696181051549431,8,8,4877533184.0,0
297702,2.4688024818897247,15.739455103874207,5.10120121902414e-06,5.102297245846942e-06,5.102297245846942e-06,15.43226432800293,0.06479930480359676,8,8,4877549568.0,0
297703,1.390922635793686,7.359159529209137,5.100105338032205e-06,5.10120121902414e-06,5.10120121902414e-06,1.7655683755874634,0.5663898458006195,8,8,4877565952.0,0
297704,1.9541504085063934,10.873721182346344,5.099009602871523e-06,5.100105338032205e-06,5.100105338032205e-06,2.476522445678711,0.40379201962998484,8,8,4877582336.0,0
297705,2.129410207271576,10.487854778766632,5.097914013542371e-06,5.099009602871523e-06,5.099009602871523e-06,12.76517391204834,0.07833814148478441,8,8,4877598720.0,0
297706,1.5594539642333984,8.504314184188843,5.096818570045081e-06,5.097914013542371e-06,5.097914013542371e-06,2.028167963027954,0.4930558110712668,8,8,4877615104.0,0
297707,2.1337369978427887,17.239347517490387,5.095723272379988e-06,5.096818570045081e-06,5.096818570045081e-06,2.402484655380249,0.41623574900265514,8,8,4877631488.0,0
297708,2.4001283049583435,14.833341300487518,5.094628120547368e-06,5.095723272379988e-06,5.095723272379988e-06,2.1223607063293457,0.47117344239238373,8,8,4877647872.0,0
297709,1.251158893108368,5.077588230371475,5.0935331145476645e-06,5.094628120547368e-06,5.094628120547368e-06,1.3509682416915894,0.7402098503419507,8,8,4877664256.0,0
297710,1.3369042575359344,5.862769365310669,5.092438254381044e-06,5.0935331145476645e-06,5.0935331145476645e-06,3.9378015995025635,0.25394880232819994,8,8,4877680640.0,0
297711,1.885365515947342,10.686382919549942,5.091343540047895e-06,5.092438254381044e-06,5.092438254381044e-06,1.970009207725525,0.5076118406340053,8,8,4877697024.0,0
297712,1.4688856303691864,7.049390256404877,5.09024897154855e-06,5.091343540047895e-06,5.091343540047895e-06,1.5990746021270752,0.6253616927372765,8,8,4877713408.0,0
297713,2.6494449973106384,16.58303713798523,5.089154548883342e-06,5.09024897154855e-06,5.09024897154855e-06,4.168080806732178,0.23991857316791593,8,8,4877729792.0,0
297714,1.4530997723340988,6.564311146736145,5.088060272052548e-06,5.089154548883342e-06,5.089154548883342e-06,2.1734910011291504,0.4600893215016901,8,8,4877746176.0,0
297715,2.43126779794693,14.924768567085266,5.086966141056555e-06,5.088060272052548e-06,5.088060272052548e-06,1.8491227626800537,0.5407969769135794,8,8,4877762560.0,0
297716,2.097160816192627,11.449631154537201,5.085872155895644e-06,5.086966141056555e-06,5.086966141056555e-06,1.7557637691497803,0.5695527026871475,8,8,4877778944.0,0
297717,2.344629228115082,13.848034143447876,5.084778316570088e-06,5.085872155895644e-06,5.085872155895644e-06,2.430124044418335,0.4115016277858131,8,8,4877795328.0,0
297718,2.9951119422912598,20.82005023956299,5.0836846230802775e-06,5.084778316570088e-06,5.084778316570088e-06,2.098473310470581,0.4765369161522832,8,8,4877811712.0,0
297719,1.8344337940216064,12.758463889360428,5.0825910754266e-06,5.0836846230802775e-06,5.0836846230802775e-06,1.9691522121429443,0.5078327586018527,8,8,4877828096.0,0
297720,1.5556833446025848,5.411861538887024,5.0814976736092216e-06,5.0825910754266e-06,5.0825910754266e-06,3.8031580448150635,0.2629393751761279,8,8,4877844480.0,0
297721,2.588682860136032,17.665329098701477,5.080404417628587e-06,5.0814976736092216e-06,5.0814976736092216e-06,1.7169690132141113,0.582421693288133,8,8,4877860864.0,0
297722,1.9867308735847473,9.452694356441498,5.079311307484917e-06,5.080404417628587e-06,5.080404417628587e-06,1.8857953548431396,0.5302802329167099,8,8,4877877248.0,0
297723,2.4633554816246033,15.851473331451416,5.078218343178601e-06,5.079311307484917e-06,5.079311307484917e-06,1.6380208730697632,0.6104928309767634,8,8,4877893632.0,0
297724,2.4485063552856445,14.899238109588623,5.07712552470997e-06,5.078218343178601e-06,5.078218343178601e-06,3.3485546112060547,0.2986363121130432,8,8,4877910016.0,0
297725,2.2498777210712433,13.227914571762085,5.076032852079302e-06,5.07712552470997e-06,5.07712552470997e-06,1.7797285318374634,0.5618834457674271,8,8,4877926400.0,0
297726,2.9117432832717896,21.4573974609375,5.0749403252869315e-06,5.076032852079302e-06,5.076032852079302e-06,2.184206962585449,0.45783207229402867,8,8,4877942784.0,0
297727,2.5447516441345215,19.021671563386917,5.073847944333189e-06,5.0749403252869315e-06,5.0749403252869315e-06,1.9192529916763306,0.5210360511805431,8,8,4877959168.0,0
297728,1.7998358011245728,9.83119535446167,5.072755709218463e-06,5.073847944333189e-06,5.073847944333189e-06,1.6427241563796997,0.60874492903497,8,8,4877975552.0,0
297729,1.9250580370426178,10.37459671497345,5.07166361994292e-06,5.072755709218463e-06,5.072755709218463e-06,2.761014938354492,0.3621856535827427,8,8,4877991936.0,0
297730,2.4325065910816193,15.197089493274689,5.070571676507004e-06,5.07166361994292e-06,5.07166361994292e-06,2.060976028442383,0.48520700202189226,8,8,4878008320.0,0
297731,2.64236019551754,22.81949755549431,5.069479878910992e-06,5.070571676507004e-06,5.070571676507004e-06,1.890937328338623,0.5288382565688049,8,8,4878024704.0,0
297732,1.2245689406991005,5.8093231320381165,5.068388227155217e-06,5.069479878910992e-06,5.069479878910992e-06,1.33892023563385,0.7468704806943552,8,8,4878041088.0,0
297733,1.977176010608673,10.915241926908493,5.067296721239957e-06,5.068388227155217e-06,5.068388227155217e-06,2.1576974391937256,0.4634570083066002,8,8,4878057472.0,0
297734,3.1764416098594666,24.1015625,5.0662053611656535e-06,5.067296721239957e-06,5.067296721239957e-06,2.0077121257781982,0.49807937460750124,8,8,4878073856.0,0
297735,2.117628887295723,12.197706937789917,5.065114146932475e-06,5.0662053611656535e-06,5.0662053611656535e-06,2.686760663986206,0.3721954148740514,8,8,4878090240.0,0
297736,1.24081252515316,3.8048072457313538,5.064023078540864e-06,5.065114146932475e-06,5.065114146932475e-06,1.755677580833435,0.5695806627118414,8,8,4878106624.0,0
297737,1.4845530092716217,7.291409611701965,5.062932155991043e-06,5.064023078540864e-06,5.064023078540864e-06,1.4923955202102661,0.6700636570246727,8,8,4878123008.0,0
297738,2.1131788194179535,12.151642441749573,5.061841379283455e-06,5.062932155991043e-06,5.062932155991043e-06,1.4654428958892822,0.6823875586039008,8,8,4878139392.0,0
297739,1.8711313605308533,10.136094212532043,5.060750748418322e-06,5.061841379283455e-06,5.061841379283455e-06,1.5686832666397095,0.6374773169739175,8,8,4878155776.0,0
297740,1.6748306453227997,7.559818267822266,5.059660263395977e-06,5.060750748418322e-06,5.060750748418322e-06,2.7694950103759766,0.361076657027045,8,8,4878172160.0,0
297741,2.566406488418579,19.925078332424164,5.058569924216753e-06,5.059660263395977e-06,5.059660263395977e-06,2.3051912784576416,0.4338034805808595,8,8,4878188544.0,0
297742,1.5293775796890259,7.417733728885651,5.057479730880982e-06,5.058569924216753e-06,5.058569924216753e-06,1.7161588668823242,0.5826966368306429,8,8,4878204928.0,0
297743,2.4860827028751373,15.81003051996231,5.056389683388942e-06,5.057479730880982e-06,5.057479730880982e-06,5.220467567443848,0.191553723317057,8,8,4878221312.0,0
297744,2.7212992310523987,17.55233144760132,5.0552997817410205e-06,5.056389683388942e-06,5.056389683388942e-06,3.0560169219970703,0.32722331895537565,8,8,4878237696.0,0
297745,1.1783922612667084,3.5131353735923767,5.0542100259374945e-06,5.0552997817410205e-06,5.0552997817410205e-06,3.2487616539001465,0.30780959224853865,8,8,4878254080.0,0
297746,2.441686123609543,17.372496843338013,5.0531204159787525e-06,5.0542100259374945e-06,5.0542100259374945e-06,1.6542726755142212,0.6044952653821422,8,8,4878270464.0,0
297747,3.415808856487274,31.1712064743042,5.052030951865018e-06,5.0531204159787525e-06,5.0531204159787525e-06,5.716739654541016,0.1749248803390038,8,8,4878286848.0,0
297748,1.980052039027214,11.40347272157669,5.050941633596621e-06,5.052030951865018e-06,5.052030951865018e-06,2.782663106918335,0.359367972901,8,8,4878303232.0,0
297749,1.9347842633724213,11.796131372451782,5.049852461173952e-06,5.050941633596621e-06,5.050941633596621e-06,1.6363190412521362,0.6111277659118197,8,8,4878319616.0,0
297750,2.5646198391914368,17.069597125053406,5.048763434597287e-06,5.049852461173952e-06,5.049852461173952e-06,1.7936601638793945,0.557519211351946,8,8,4878336000.0,0
297751,1.3029152303934097,7.4322395622730255,5.047674553866959e-06,5.048763434597287e-06,5.048763434597287e-06,3.2251150608062744,0.31006645690020473,8,8,4878352384.0,0
297752,1.6718043386936188,6.226123809814453,5.0465858189832995e-06,5.047674553866959e-06,5.047674553866959e-06,2.104917287826538,0.4750780497565721,8,8,4878368768.0,0
297753,1.9962733089923859,10.56226509809494,5.045497229946588e-06,5.0465858189832995e-06,5.0465858189832995e-06,11.827587127685547,0.08454809837411006,8,8,4878385152.0,0
297754,2.1261307299137115,13.244190990924835,5.0444087867572126e-06,5.045497229946588e-06,5.045497229946588e-06,1.5418567657470703,0.6485686752587715,8,8,4878401536.0,0
297755,2.7038784325122833,16.90911042690277,5.043320489415393e-06,5.0444087867572126e-06,5.0444087867572126e-06,1.8016736507415771,0.5550394765377406,8,8,4878417920.0,0
297756,1.5283487364649773,7.7662283182144165,5.042232337921519e-06,5.043320489415393e-06,5.043320489415393e-06,1.9188741445541382,0.5211389203599045,8,8,4878434304.0,0
297757,2.153599798679352,14.334416091442108,5.041144332275923e-06,5.042232337921519e-06,5.042232337921519e-06,1.9076522588729858,0.5242045531874147,8,8,4878450688.0,0
297758,1.9612398594617844,10.815424740314484,5.040056472478883e-06,5.041144332275923e-06,5.041144332275923e-06,4.445047855377197,0.22496945646829647,8,8,4878467072.0,0
297759,1.0743954181671143,3.0032509565353394,5.038968758530785e-06,5.040056472478883e-06,5.040056472478883e-06,3.4415156841278076,0.29056964773157556,8,8,4878483456.0,0
297760,1.815268024802208,8.513233542442322,5.037881190431853e-06,5.038968758530785e-06,5.038968758530785e-06,1.9230225086212158,0.5200147140848954,8,8,4878499840.0,0
297761,1.9511649310588837,12.109522640705109,5.036793768182418e-06,5.037881190431853e-06,5.037881190431853e-06,2.5264179706573486,0.3958173238212892,8,8,4878516224.0,0
297762,1.9687211960554123,10.110595405101776,5.035706491782871e-06,5.036793768182418e-06,5.036793768182418e-06,1.4891841411590576,0.6715086283560683,8,8,4878532608.0,0
297763,1.8484772145748138,10.552805602550507,5.034619361233542e-06,5.035706491782871e-06,5.035706491782871e-06,1.3909366130828857,0.7189400225671471,8,8,4878548992.0,0
297764,2.72662091255188,19.878986477851868,5.033532376534654e-06,5.034619361233542e-06,5.034619361233542e-06,1.8919519186019897,0.5285546583754603,8,8,4878565376.0,0
297765,2.190854847431183,11.395777225494385,5.03244553768665e-06,5.033532376534654e-06,5.033532376534654e-06,1.6436257362365723,0.6084110135006175,8,8,4878581760.0,0
297766,2.5369888842105865,16.245825171470642,5.031358844689752e-06,5.03244553768665e-06,5.03244553768665e-06,1.5708255767822266,0.6366079180145662,8,8,4878598144.0,0
297767,2.4253831952810287,14.497414290904999,5.030272297544293e-06,5.031358844689752e-06,5.031358844689752e-06,1.7357580661773682,0.5761171556596638,8,8,4878614528.0,0
297768,2.075066477060318,13.230821371078491,5.0291858962506054e-06,5.030272297544293e-06,5.030272297544293e-06,2.123690366744995,0.47087843673380725,8,8,4878630912.0,0
297769,1.8412002325057983,11.28939613699913,5.028099640809023e-06,5.0291858962506054e-06,5.0291858962506054e-06,1.4022889137268066,0.7131198073452832,8,8,4878647296.0,0
297770,2.1328574120998383,12.794075548648834,5.0270135312198215e-06,5.028099640809023e-06,5.028099640809023e-06,3.362445592880249,0.297402581655785,8,8,4878663680.0,0
297771,1.9012856781482697,11.395708978176117,5.025927567483391e-06,5.0270135312198215e-06,5.0270135312198215e-06,1.9165798425674438,0.5217627660425989,8,8,4878680064.0,0
297772,1.7457229793071747,8.882439404726028,5.024841749600005e-06,5.025927567483391e-06,5.025927567483391e-06,1.6988520622253418,0.5886327728204316,8,8,4878696448.0,0
297773,1.7866660058498383,9.856490463018417,5.023756077570001e-06,5.024841749600005e-06,5.024841749600005e-06,2.970424175262451,0.3366522560406069,8,8,4878712832.0,0
297774,1.4018870443105698,6.477937579154968,5.02267055139371e-06,5.023756077570001e-06,5.023756077570001e-06,3.237609624862671,0.3088698502501233,8,8,4878729216.0,0
297775,2.0295903384685516,12.19673040509224,5.021585171071408e-06,5.02267055139371e-06,5.02267055139371e-06,3.1363563537597656,0.31884132005628524,8,8,4878745600.0,0
297776,2.6276229918003082,20.013533413410187,5.020499936603429e-06,5.021585171071408e-06,5.021585171071408e-06,5.839932441711426,0.17123485759139587,8,8,4878761984.0,0
297777,0.9853855669498444,3.002023845911026,5.01941484799016e-06,5.020499936603429e-06,5.020499936603429e-06,3.586040496826172,0.2788590928866453,8,8,4878778368.0,0
297778,2.784528136253357,25.315077781677246,5.01832990523177e-06,5.01941484799016e-06,5.01941484799016e-06,2.352720260620117,0.42503990667211766,8,8,4878794752.0,0
297779,2.2626053392887115,13.301945924758911,5.017245108328755e-06,5.01832990523177e-06,5.01832990523177e-06,1.6183357238769531,0.6179187576751627,8,8,4878811136.0,0
297780,1.9747134149074554,13.18116319179535,5.016160457281283e-06,5.017245108328755e-06,5.017245108328755e-06,2.020345449447632,0.4949648587437895,8,8,4878827520.0,0
297781,1.0402381122112274,2.84413081407547,5.015075952089741e-06,5.016160457281283e-06,5.016160457281283e-06,1.2831884622573853,0.7793087526987428,8,8,4878843904.0,0
297782,1.4801531881093979,6.410434067249298,5.013991592754519e-06,5.015075952089741e-06,5.015075952089741e-06,1.3302581310272217,0.751733800136257,8,8,4878860288.0,0
297783,2.9913734197616577,19.942838191986084,5.012907379275782e-06,5.013991592754519e-06,5.013991592754519e-06,2.2196812629699707,0.4505151332680678,8,8,4878876672.0,0
297784,1.6388868242502213,8.242743372917175,5.011823311653974e-06,5.012907379275782e-06,5.012907379275782e-06,1.5097236633300781,0.6623728727902325,8,8,4878893056.0,0
297785,1.3783379942178726,6.344663023948669,5.010739389889372e-06,5.011823311653974e-06,5.011823311653974e-06,4.207739353179932,0.23765730623120188,8,8,4878909440.0,0
