train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
18308,1.0757316648960114,2.9465150237083435,0.001,0.001,0.001,0.7743472456932068,1.0,3,3,299958272.0,0
18309,1.3248516619205475,4.060046136379242,0.001,0.001,0.001,0.8619602918624878,1.0,3,3,299974656.0,0
18310,1.1891135573387146,3.296396791934967,0.001,0.001,0.001,0.7920262813568115,1.0,3,3,299991040.0,0
18311,1.0732139945030212,3.1517997086048126,0.001,0.001,0.001,0.7979512214660645,1.0,3,3,300007424.0,0
18312,1.291101187467575,3.651697039604187,0.001,0.001,0.001,0.8263729810714722,1.0,3,3,300023808.0,0
18313,1.2033250033855438,3.390882194042206,0.001,0.001,0.001,0.891552209854126,1.0,3,3,300040192.0,0
18314,1.176147222518921,3.6498275101184845,0.001,0.001,0.001,0.8566298484802246,1.0,3,3,300056576.0,0
18315,1.5665028393268585,5.754358172416687,0.001,0.001,0.001,0.9322160482406616,1.0,3,3,300072960.0,0
18316,1.872203141450882,7.930012941360474,0.001,0.001,0.001,1.054870843887329,0.9479833534064973,3,3,300089344.0,0
18317,1.0071531385183334,2.7698822617530823,0.001,0.001,0.001,0.7652325630187988,1.0,3,3,300105728.0,0
18318,1.300687551498413,3.739587724208832,0.001,0.001,0.001,0.8403986692428589,1.0,3,3,300122112.0,0
18319,1.2710502743721008,3.75114107131958,0.001,0.001,0.001,0.8711907863616943,1.0,3,3,300138496.0,0
18320,1.533494770526886,5.639919430017471,0.001,0.001,0.001,1.0680468082427979,0.9362885524130837,3,3,300154880.0,0
18321,1.1978658437728882,3.421855866909027,0.001,0.001,0.001,0.8215951919555664,1.0,3,3,300171264.0,0
18322,1.252141535282135,3.5075472593307495,0.001,0.001,0.001,0.8310567140579224,1.0,3,3,300187648.0,0
18323,1.3555985391139984,4.3904319405555725,0.001,0.001,0.001,1.0226151943206787,0.9778849420121516,3,3,300204032.0,0
18324,0.9785804003477097,2.7580518424510956,0.001,0.001,0.001,0.8187618851661682,1.0,3,3,300220416.0,0
18325,1.119956523180008,3.105377197265625,0.001,0.001,0.001,0.774992048740387,1.0,3,3,300236800.0,0
18326,1.221114456653595,3.562816023826599,0.001,0.001,0.001,0.7885909080505371,1.0,3,3,300253184.0,0
18327,0.9592028111219406,2.8649096190929413,0.001,0.001,0.001,0.8045938611030579,1.0,3,3,300269568.0,0
18328,1.542052298784256,4.957913339138031,0.001,0.001,0.001,0.8547874689102173,1.0,3,3,300285952.0,0
18329,1.603999674320221,5.576931178569794,0.001,0.001,0.001,0.9844067692756653,1.0,3,3,300302336.0,0
18330,1.5177586674690247,4.726657450199127,0.001,0.001,0.001,0.8742147088050842,1.0,3,3,300318720.0,0
18331,1.0569885075092316,2.924848973751068,0.001,0.001,0.001,0.813072681427002,1.0,3,3,300335104.0,0
18332,0.9375048503279686,2.6904557049274445,0.001,0.001,0.001,0.8258573412895203,1.0,3,3,300351488.0,0
18333,1.1379114091396332,3.236545830965042,0.001,0.001,0.001,0.7848615050315857,1.0,3,3,300367872.0,0
18334,1.080530822277069,2.995506703853607,0.001,0.001,0.001,0.8846554756164551,1.0,3,3,300384256.0,0
18335,1.2318859696388245,3.431458592414856,0.001,0.001,0.001,0.8254687786102295,1.0,3,3,300400640.0,0
18336,1.3086524903774261,3.76559841632843,0.001,0.001,0.001,0.8525599241256714,1.0,3,3,300417024.0,0
18337,1.4379900097846985,4.498935341835022,0.001,0.001,0.001,0.847832977771759,1.0,3,3,300433408.0,0
18338,1.3406589478254318,4.084333837032318,0.001,0.001,0.001,0.9399215579032898,1.0,3,3,300449792.0,0
18339,1.347704917192459,4.255051016807556,0.001,0.001,0.001,0.8521539568901062,1.0,3,3,300466176.0,0
18340,1.1308060735464096,3.2008249163627625,0.001,0.001,0.001,0.7880076766014099,1.0,3,3,300482560.0,0
18341,1.1304695159196854,3.200385630130768,0.001,0.001,0.001,0.7744015455245972,1.0,3,3,300498944.0,0
18342,0.8884060084819794,2.44721120595932,0.001,0.001,0.001,0.751524031162262,1.0,3,3,300515328.0,0
18343,1.0096489489078522,2.781181752681732,0.001,0.001,0.001,0.7822510004043579,1.0,3,3,300531712.0,0
18344,1.7283205687999725,6.075380861759186,0.001,0.001,0.001,1.1195284128189087,0.8932332476325131,3,3,300548096.0,0
18345,1.0100241899490356,2.855290502309799,0.001,0.001,0.001,0.8944989442825317,1.0,3,3,300564480.0,0
18346,1.18089359998703,3.368610978126526,0.001,0.001,0.001,0.807159423828125,1.0,3,3,300580864.0,0
18347,1.613334983587265,5.4593589305877686,0.001,0.001,0.001,0.9645849466323853,1.0,3,3,300597248.0,0
18348,1.4319650530815125,5.092743396759033,0.001,0.001,0.001,0.9597152471542358,1.0,3,3,300613632.0,0
18349,1.3649285733699799,4.120917797088623,0.001,0.001,0.001,0.8372657299041748,1.0,3,3,300630016.0,0
18350,1.378795012831688,5.108302712440491,0.001,0.001,0.001,1.0030301809310913,0.9969789733253335,3,3,300646400.0,0
18351,1.2607671916484833,3.720052719116211,0.001,0.001,0.001,0.818425714969635,1.0,3,3,300662784.0,0
18352,1.854855090379715,11.160066604614258,0.001,0.001,0.001,0.9844492673873901,1.0,3,3,300679168.0,0
18353,1.1851793825626373,3.3079912066459656,0.001,0.001,0.001,0.828738808631897,1.0,3,3,300695552.0,0
18354,1.156576707959175,3.242497146129608,0.001,0.001,0.001,0.8199000358581543,1.0,3,3,300711936.0,0
18355,1.0480747669935226,3.0037184953689575,0.001,0.001,0.001,0.8269434571266174,1.0,3,3,300728320.0,0
18356,1.2986295223236084,4.151710033416748,0.001,0.001,0.001,0.9605399966239929,1.0,3,3,300744704.0,0
18357,1.445661187171936,4.298667550086975,0.001,0.001,0.001,1.0961424112319946,0.9122902186360539,3,3,300761088.0,0
18358,1.249458909034729,3.619468092918396,0.001,0.001,0.001,0.892721951007843,1.0,3,3,300777472.0,0
18359,1.1926963329315186,3.390877664089203,0.001,0.001,0.001,0.8373546600341797,1.0,3,3,300793856.0,0
18360,1.4865118265151978,4.6192798018455505,0.001,0.001,0.001,0.898262083530426,1.0,3,3,300810240.0,0
18361,0.8382368683815002,2.3551038801670074,0.001,0.001,0.001,0.7922675609588623,1.0,3,3,300826624.0,0
18362,1.3282538056373596,3.8258963227272034,0.001,0.001,0.001,0.8555594682693481,1.0,3,3,300843008.0,0
18363,1.1989901065826416,3.3696619272232056,0.001,0.001,0.001,1.0411152839660645,0.9605084234183953,3,3,300859392.0,0
18364,1.546675831079483,6.071197807788849,0.001,0.001,0.001,0.8982746005058289,1.0,3,3,300875776.0,0
18365,1.212056964635849,3.4466680884361267,0.001,0.001,0.001,0.7909931540489197,1.0,3,3,300892160.0,0
18366,1.0317933410406113,2.900520533323288,0.001,0.001,0.001,0.7444159984588623,1.0,3,3,300908544.0,0
18367,1.4615198969841003,4.432371497154236,0.001,0.001,0.001,0.9080635905265808,1.0,3,3,300924928.0,0
18368,1.0920660942792892,3.002104341983795,0.001,0.001,0.001,0.8107677102088928,1.0,3,3,300941312.0,0
18369,1.0581172704696655,2.893355429172516,0.001,0.001,0.001,0.7674421668052673,1.0,3,3,300957696.0,0
18370,1.199449211359024,3.548871785402298,0.001,0.001,0.001,0.8420690894126892,1.0,3,3,300974080.0,0
18371,1.1195242404937744,3.2346435487270355,0.001,0.001,0.001,0.7612202167510986,1.0,3,3,300990464.0,0
18372,1.336490422487259,4.2681392431259155,0.001,0.001,0.001,0.8906687498092651,1.0,3,3,301006848.0,0
18373,1.1846672594547272,3.386663556098938,0.001,0.001,0.001,0.7965586185455322,1.0,3,3,301023232.0,0
18374,1.3063597083091736,3.9223785996437073,0.001,0.001,0.001,0.8717567324638367,1.0,3,3,301039616.0,0
18375,1.7460547983646393,7.786781549453735,0.001,0.001,0.001,0.9684237837791443,1.0,3,3,301056000.0,0
18376,1.246424451470375,3.7875612378120422,0.001,0.001,0.001,0.9184922575950623,1.0,3,3,301072384.0,0
18377,1.2176451086997986,3.5784886479377747,0.001,0.001,0.001,0.9604316353797913,1.0,3,3,301088768.0,0
18378,1.432713657617569,4.332498848438263,0.001,0.001,0.001,1.0007469654083252,0.9992535921315338,3,3,301105152.0,0
18379,1.4212449193000793,4.208315372467041,0.001,0.001,0.001,0.8664411306381226,1.0,3,3,301121536.0,0
18380,1.0727115869522095,2.985235095024109,0.001,0.001,0.001,0.819717288017273,1.0,3,3,301137920.0,0
18381,1.8813165426254272,8.473981738090515,0.001,0.001,0.001,1.0131522417068481,0.9870184941942409,3,3,301154304.0,0
18382,1.1631283313035965,3.556486129760742,0.001,0.001,0.001,0.7992352247238159,1.0,3,3,301170688.0,0
18383,1.156703621149063,3.185226082801819,0.001,0.001,0.001,0.8584664463996887,1.0,3,3,301187072.0,0
18384,1.33209028840065,4.110708236694336,0.001,0.001,0.001,0.8817223310470581,1.0,3,3,301203456.0,0
18385,1.7274276465177536,9.299987077713013,0.001,0.001,0.001,0.9960684180259705,1.0,3,3,301219840.0,0
18386,1.5785143673419952,5.507048070430756,0.001,0.001,0.001,0.913214385509491,1.0,3,3,301236224.0,0
18387,1.2624267935752869,3.826499044895172,0.001,0.001,0.001,1.025793433189392,0.974855139099331,3,3,301252608.0,0
18388,1.3343627452850342,3.9293525218963623,0.001,0.001,0.001,0.8445835113525391,1.0,3,3,301268992.0,0
18389,1.7204780280590057,7.262316107749939,0.001,0.001,0.001,1.0043249130249023,0.9956937112981973,3,3,301285376.0,0
18390,1.40672068297863,4.29291570186615,0.001,0.001,0.001,0.9251055121421814,1.0,3,3,301301760.0,0
18391,1.4389012157917023,4.278542101383209,0.001,0.001,0.001,0.8577957153320312,1.0,3,3,301318144.0,0
18392,1.278886690735817,4.137769520282745,0.001,0.001,0.001,0.8013495802879333,1.0,3,3,301334528.0,0
18393,1.3322474956512451,3.965594172477722,0.001,0.001,0.001,0.8514108657836914,1.0,3,3,301350912.0,0
18394,1.3652092516422272,4.155078589916229,0.001,0.001,0.001,0.8364781737327576,1.0,3,3,301367296.0,0
18395,0.8061352372169495,2.3081391751766205,0.001,0.001,0.001,0.942809522151947,1.0,3,3,301383680.0,0
18396,1.6588461697101593,7.199602127075195,0.001,0.001,0.001,0.941830575466156,1.0,3,3,301400064.0,0
18397,1.298361599445343,3.900381326675415,0.001,0.001,0.001,0.7889556884765625,1.0,3,3,301416448.0,0
18398,1.4501588344573975,4.628255009651184,0.001,0.001,0.001,0.8789161443710327,1.0,3,3,301432832.0,0
18399,1.2651873379945755,3.7871521711349487,0.001,0.001,0.001,0.8447352647781372,1.0,3,3,301449216.0,0
18400,1.3831040561199188,4.1903088092803955,0.001,0.001,0.001,0.9315119981765747,1.0,3,3,301465600.0,0
18401,1.1491606086492538,3.275707721710205,0.001,0.001,0.001,0.8359919786453247,1.0,3,3,301481984.0,0
18402,1.211910754442215,3.634095549583435,0.001,0.001,0.001,0.8032686710357666,1.0,3,3,301498368.0,0
18403,1.327459067106247,4.09978061914444,0.001,0.001,0.001,0.9374517798423767,1.0,3,3,301514752.0,0
18404,1.1363576650619507,3.258201837539673,0.001,0.001,0.001,0.8066670894622803,1.0,3,3,301531136.0,0
18405,1.1456733644008636,3.154427707195282,0.001,0.001,0.001,0.820489764213562,1.0,3,3,301547520.0,0
18406,1.1505623012781143,3.474030554294586,0.001,0.001,0.001,0.8046383261680603,1.0,3,3,301563904.0,0
18407,1.1845245957374573,3.414596378803253,0.001,0.001,0.001,0.806168258190155,1.0,3,3,301580288.0,0
18408,1.3188467174768448,4.261034905910492,0.001,0.001,0.001,0.841018557548523,1.0,3,3,301596672.0,0
18409,1.1473464369773865,3.2021814584732056,0.001,0.001,0.001,0.8909451961517334,1.0,3,3,301613056.0,0
18410,1.1752393394708633,3.2985050678253174,0.001,0.001,0.001,0.7837886214256287,1.0,3,3,301629440.0,0
18411,1.1701845228672028,3.2738766074180603,0.001,0.001,0.001,0.7707851529121399,1.0,3,3,301645824.0,0
18412,1.4665742218494415,4.449015974998474,0.001,0.001,0.001,0.8822681903839111,1.0,3,3,301662208.0,0
18413,1.4925023317337036,4.487460434436798,0.001,0.001,0.001,0.8488820195198059,1.0,3,3,301678592.0,0
18414,1.1654019057750702,3.2872679829597473,0.001,0.001,0.001,0.8172878623008728,1.0,3,3,301694976.0,0
18415,1.5525524318218231,5.664340853691101,0.001,0.001,0.001,1.1074329614639282,0.9029891964541001,3,3,301711360.0,0
18416,1.3885712921619415,4.051310241222382,0.001,0.001,0.001,0.8555841445922852,1.0,3,3,301727744.0,0
18417,1.385215848684311,4.253888309001923,0.001,0.001,0.001,0.8888729214668274,1.0,3,3,301744128.0,0
18418,1.3061746656894684,4.420064091682434,0.001,0.001,0.001,0.8115963935852051,1.0,3,3,301760512.0,0
18419,1.207418143749237,3.765105277299881,0.001,0.001,0.001,0.9268634915351868,1.0,3,3,301776896.0,0
18420,1.0812939703464508,2.950276494026184,0.001,0.001,0.001,0.7819902896881104,1.0,3,3,301793280.0,0
18421,1.546697735786438,9.071794241666794,0.001,0.001,0.001,0.8887951970100403,1.0,3,3,301809664.0,0
18422,1.6703244149684906,7.33344441652298,0.001,0.001,0.001,0.922693133354187,1.0,3,3,301826048.0,0
18423,1.9860406816005707,8.341092109680176,0.001,0.001,0.001,1.019508719444275,0.9808645879400719,3,3,301842432.0,0
18424,1.3493196070194244,3.9329076409339905,0.001,0.001,0.001,0.8962581157684326,1.0,3,3,301858816.0,0
18425,0.8742640987038612,2.555383116006851,0.001,0.001,0.001,0.8153032064437866,1.0,3,3,301875200.0,0
18426,1.2507991790771484,3.687468111515045,0.001,0.001,0.001,0.8292197585105896,1.0,3,3,301891584.0,0
18427,1.4548076689243317,4.442176043987274,0.001,0.001,0.001,0.8277542591094971,1.0,3,3,301907968.0,0
18428,1.4978175312280655,5.243041545152664,0.001,0.001,0.001,0.9813287854194641,1.0,3,3,301924352.0,0
18429,1.3477794229984283,3.998769700527191,0.001,0.001,0.001,0.9011431932449341,1.0,3,3,301940736.0,0
18430,1.214970976114273,3.4902546405792236,0.001,0.001,0.001,0.8389378786087036,1.0,3,3,301957120.0,0
18431,0.9518107324838638,2.7339163720607758,0.001,0.001,0.001,0.8144930601119995,1.0,3,3,301973504.0,0
18432,1.1884166896343231,3.3118189573287964,0.001,0.001,0.001,0.8313536047935486,1.0,3,3,301989888.0,0
18433,1.374169409275055,3.989936113357544,0.001,0.001,0.001,1.006584644317627,0.99345842959577,3,3,302006272.0,0
18434,0.9136543273925781,2.5678109526634216,0.001,0.001,0.001,0.8214110732078552,1.0,3,3,302022656.0,0
18435,1.5048637986183167,4.57540088891983,0.001,0.001,0.001,0.8417248129844666,1.0,3,3,302039040.0,0
18436,1.0659087598323822,2.949577510356903,0.001,0.001,0.001,0.8038396239280701,1.0,3,3,302055424.0,0
18437,1.6648467183113098,9.201477110385895,0.001,0.001,0.001,0.922862708568573,1.0,3,3,302071808.0,0
18438,1.4088447988033295,4.410189747810364,0.001,0.001,0.001,0.8219398856163025,1.0,3,3,302088192.0,0
18439,1.1649719178676605,3.4846341013908386,0.001,0.001,0.001,0.8270366191864014,1.0,3,3,302104576.0,0
18440,1.5567334592342377,5.501767516136169,0.001,0.001,0.001,1.102591872215271,0.9069539012562684,3,3,302120960.0,0
18441,1.2199033200740814,3.5567059218883514,0.001,0.001,0.001,0.7895236611366272,1.0,3,3,302137344.0,0
18442,1.2815490663051605,3.796885848045349,0.001,0.001,0.001,0.812019944190979,1.0,3,3,302153728.0,0
18443,2.0231244266033173,15.899921834468842,0.001,0.001,0.001,1.0382390022277832,0.9631693645232978,3,3,302170112.0,0
18444,1.1399174332618713,3.305158853530884,0.001,0.001,0.001,0.7712051868438721,1.0,3,3,302186496.0,0
18445,1.294638752937317,3.721947193145752,0.001,0.001,0.001,0.82768714427948,1.0,3,3,302202880.0,0
18446,1.129471316933632,3.327889382839203,0.001,0.001,0.001,0.8240424394607544,1.0,3,3,302219264.0,0
18447,1.2409522831439972,3.8218422532081604,0.001,0.001,0.001,0.83988356590271,1.0,3,3,302235648.0,0
18448,1.0731590688228607,2.9262036085128784,0.001,0.001,0.001,0.7902535796165466,1.0,3,3,302252032.0,0
18449,1.2466087192296982,3.536864221096039,0.001,0.001,0.001,0.8205151557922363,1.0,3,3,302268416.0,0
18450,1.6029696464538574,5.009899139404297,0.001,0.001,0.001,0.8473626375198364,1.0,3,3,302284800.0,0
18451,1.3472129702568054,4.1497747004032135,0.001,0.001,0.001,0.8536294102668762,1.0,3,3,302301184.0,0
18452,1.070836290717125,2.930612802505493,0.001,0.001,0.001,0.7698282599449158,1.0,3,3,302317568.0,0
18453,1.0428874045610428,2.8740527033805847,0.001,0.001,0.001,0.7900893688201904,1.0,3,3,302333952.0,0
18454,1.468057006597519,4.576214015483856,0.001,0.001,0.001,0.9002335071563721,1.0,3,3,302350336.0,0
18455,1.2936554253101349,3.7854238748550415,0.001,0.001,0.001,0.9477378129959106,1.0,3,3,302366720.0,0
18456,1.1185188293457031,3.219132423400879,0.001,0.001,0.001,0.8174673318862915,1.0,3,3,302383104.0,0
18457,1.3762606084346771,4.107518970966339,0.001,0.001,0.001,0.8356667160987854,1.0,3,3,302399488.0,0
18458,1.3541181981563568,3.9212366938591003,0.001,0.001,0.001,0.9363089799880981,1.0,3,3,302415872.0,0
18459,1.3435973227024078,3.9009352922439575,0.001,0.001,0.001,0.871329665184021,1.0,3,3,302432256.0,0
18460,1.4340085089206696,4.473187565803528,0.001,0.001,0.001,0.8440356254577637,1.0,3,3,302448640.0,0
18461,1.0938220471143723,3.272684544324875,0.001,0.001,0.001,0.9264093637466431,1.0,3,3,302465024.0,0
18462,1.7413820326328278,6.039000928401947,0.001,0.001,0.001,0.9768564701080322,1.0,3,3,302481408.0,0
18463,1.1846005469560623,3.4821078181266785,0.001,0.001,0.001,0.991641640663147,1.0,3,3,302497792.0,0
18464,1.0653711706399918,3.0485039949417114,0.001,0.001,0.001,0.7218731045722961,1.0,3,3,302514176.0,0
18465,1.0431929975748062,3.174488067626953,0.001,0.001,0.001,0.7797824740409851,1.0,3,3,302530560.0,0
18466,1.1822800636291504,3.2877398133277893,0.001,0.001,0.001,0.8454710245132446,1.0,3,3,302546944.0,0
18467,1.5566664636135101,4.986339509487152,0.001,0.001,0.001,1.1270369291305542,0.8872823721673048,3,3,302563328.0,0
18468,1.1764484643936157,3.539568305015564,0.001,0.001,0.001,0.834105908870697,1.0,3,3,302579712.0,0
18469,1.253320649266243,3.596939742565155,0.001,0.001,0.001,0.8206251263618469,1.0,3,3,302596096.0,0
18470,1.2350652664899826,3.542917549610138,0.001,0.001,0.001,0.8473801016807556,1.0,3,3,302612480.0,0
18471,1.1131601631641388,3.1302496790885925,0.001,0.001,0.001,0.8082072734832764,1.0,3,3,302628864.0,0
18472,1.352273851633072,4.1981329917907715,0.001,0.001,0.001,1.1388527154922485,0.8780766699642015,3,3,302645248.0,0
18473,1.1325610876083374,3.1092426776885986,0.001,0.001,0.001,0.8093453645706177,1.0,3,3,302661632.0,0
18474,1.3110252916812897,3.801454544067383,0.001,0.001,0.001,0.9204455018043518,1.0,3,3,302678016.0,0
18475,0.9297525808215141,3.019614279270172,0.001,0.001,0.001,0.786962628364563,1.0,3,3,302694400.0,0
18476,1.1307857632637024,3.1774010062217712,0.001,0.001,0.001,0.8022834062576294,1.0,3,3,302710784.0,0
18477,0.7958564609289169,2.3661616146564484,0.001,0.001,0.001,0.7578770518302917,1.0,3,3,302727168.0,0
18478,1.5190607607364655,5.465993046760559,0.001,0.001,0.001,0.9446367025375366,1.0,3,3,302743552.0,0
18479,1.4487107396125793,6.113609194755554,0.001,0.001,0.001,0.9327763915061951,1.0,3,3,302759936.0,0
18480,1.4950068593025208,4.721701800823212,0.001,0.001,0.001,0.9102660417556763,1.0,3,3,302776320.0,0
18481,1.481748878955841,7.802457422018051,0.001,0.001,0.001,1.9569475650787354,0.510999894858836,3,3,302792704.0,0
18482,1.2308274507522583,3.6031628251075745,0.001,0.001,0.001,0.8638381958007812,1.0,3,3,302809088.0,0
18483,1.033269502222538,3.0231227576732635,0.001,0.001,0.001,0.8706331253051758,1.0,3,3,302825472.0,0
18484,2.380333721637726,17.58994895219803,0.001,0.001,0.001,1.1247626543045044,0.8890764608622782,3,3,302841856.0,0
18485,1.1262081265449524,3.1554521918296814,0.001,0.001,0.001,0.8153334856033325,1.0,3,3,302858240.0,0
18486,1.4000402688980103,4.23605078458786,0.001,0.001,0.001,0.89970463514328,1.0,3,3,302874624.0,0
18487,1.1869147270917892,3.35640811920166,0.001,0.001,0.001,0.7803521752357483,1.0,3,3,302891008.0,0
18488,1.4456399083137512,4.355318069458008,0.001,0.001,0.001,0.9132575392723083,1.0,3,3,302907392.0,0
18489,1.0077725946903229,2.893078476190567,0.001,0.001,0.001,0.7528013586997986,1.0,3,3,302923776.0,0
18490,1.2223166525363922,3.434897303581238,0.001,0.001,0.001,0.8329857587814331,1.0,3,3,302940160.0,0
18491,1.0049431324005127,2.76671040058136,0.001,0.001,0.001,0.7545337677001953,1.0,3,3,302956544.0,0
18492,1.3724361956119537,4.003814876079559,0.001,0.001,0.001,0.8712015151977539,1.0,3,3,302972928.0,0
18493,1.4587030410766602,4.413672864437103,0.001,0.001,0.001,0.9989442229270935,1.0,3,3,302989312.0,0
18494,1.0707322359085083,3.028950273990631,0.001,0.001,0.001,0.8529326915740967,1.0,3,3,303005696.0,0
18495,1.6226593554019928,6.279134631156921,0.001,0.001,0.001,1.0749242305755615,0.9302981285142543,3,3,303022080.0,0
18496,1.1974386870861053,3.5126087069511414,0.001,0.001,0.001,1.0726615190505981,0.932260533485118,3,3,303038464.0,0
18497,1.1072438657283783,3.28155717253685,0.001,0.001,0.001,0.7533722519874573,1.0,3,3,303054848.0,0
18498,1.668898195028305,5.726190626621246,0.001,0.001,0.001,1.0624767541885376,0.941197062483315,3,3,303071232.0,0
18499,1.6125001907348633,6.9017980098724365,0.001,0.001,0.001,0.9436948299407959,1.0,3,3,303087616.0,0
18500,1.1726218163967133,3.429326117038727,0.001,0.001,0.001,0.828533411026001,1.0,3,3,303104000.0,0
18501,1.757073551416397,10.83495944738388,0.001,0.001,0.001,3.8995423316955566,0.2564403499025319,3,3,303120384.0,0
18502,1.2309247553348541,3.5825586318969727,0.001,0.001,0.001,0.8816470503807068,1.0,3,3,303136768.0,0
18503,1.7209477424621582,9.570168495178223,0.001,0.001,0.001,0.9794532656669617,1.0,3,3,303153152.0,0
18504,1.4923742711544037,4.5149253606796265,0.001,0.001,0.001,0.9550692439079285,1.0,3,3,303169536.0,0
18505,0.9278980046510696,2.6008999347686768,0.001,0.001,0.001,0.7868176698684692,1.0,3,3,303185920.0,0
18506,1.3457303196191788,4.71346041560173,0.001,0.001,0.001,0.9985404014587402,1.0,3,3,303202304.0,0
18507,1.3111382573843002,4.088593363761902,0.001,0.001,0.001,0.9176081418991089,1.0,3,3,303218688.0,0
18508,1.335434079170227,4.188404977321625,0.001,0.001,0.001,0.887331485748291,1.0,3,3,303235072.0,0
18509,1.6943742036819458,7.2093865275383,0.001,0.001,0.001,0.9145439863204956,1.0,3,3,303251456.0,0
18510,1.1644010692834854,3.296449661254883,0.001,0.001,0.001,0.757142961025238,1.0,3,3,303267840.0,0
18511,1.289742037653923,3.93001389503479,0.001,0.001,0.001,0.8085992932319641,1.0,3,3,303284224.0,0
18512,1.2370980381965637,3.633107304573059,0.001,0.001,0.001,0.8422979712486267,1.0,3,3,303300608.0,0
18513,1.6925725936889648,6.141088664531708,0.001,0.001,0.001,0.9509185552597046,1.0,3,3,303316992.0,0
18514,1.5355759263038635,5.030615150928497,0.001,0.001,0.001,0.8307227492332458,1.0,3,3,303333376.0,0
18515,1.3320014029741287,4.025126516819,0.001,0.001,0.001,0.8364147543907166,1.0,3,3,303349760.0,0
18516,0.9788688272237778,2.8540455996990204,0.001,0.001,0.001,0.7616482973098755,1.0,3,3,303366144.0,0
18517,1.4109278321266174,4.708910703659058,0.001,0.001,0.001,0.9187901020050049,1.0,3,3,303382528.0,0
18518,1.1132844984531403,3.100739359855652,0.001,0.001,0.001,0.9323451519012451,1.0,3,3,303398912.0,0
18519,1.0744788497686386,2.999479651451111,0.001,0.001,0.001,0.772737979888916,1.0,3,3,303415296.0,0
18520,1.2902449369430542,3.737172305583954,0.001,0.001,0.001,0.8664430975914001,1.0,3,3,303431680.0,0
18521,1.4302186071872711,4.334404826164246,0.001,0.001,0.001,0.9055823087692261,1.0,3,3,303448064.0,0
18522,1.0305805504322052,2.9522374868392944,0.001,0.001,0.001,0.7527608275413513,1.0,3,3,303464448.0,0
18523,1.209923341870308,3.418385624885559,0.001,0.001,0.001,0.8234028816223145,1.0,3,3,303480832.0,0
18524,0.9903731942176819,2.807214677333832,0.001,0.001,0.001,0.792900800704956,1.0,3,3,303497216.0,0
18525,1.7148454785346985,6.091995060443878,0.001,0.001,0.001,1.0343657732009888,0.9667759954047919,3,3,303513600.0,0
18526,1.1655842065811157,3.3512654900550842,0.001,0.001,0.001,0.8350880146026611,1.0,3,3,303529984.0,0
18527,1.4880236983299255,4.553702473640442,0.001,0.001,0.001,0.8586812615394592,1.0,3,3,303546368.0,0
18528,1.603812351822853,5.474519073963165,0.001,0.001,0.001,1.0964411497116089,0.9120416542758475,3,3,303562752.0,0
18529,1.2178272008895874,3.496295988559723,0.001,0.001,0.001,0.828980028629303,1.0,3,3,303579136.0,0
18530,0.8372213244438171,2.3644286692142487,0.001,0.001,0.001,0.7442718148231506,1.0,3,3,303595520.0,0
18531,1.3601299822330475,3.9332500100135803,0.001,0.001,0.001,0.8813490271568298,1.0,3,3,303611904.0,0
18532,1.2025977075099945,3.3810169100761414,0.001,0.001,0.001,0.8293018341064453,1.0,3,3,303628288.0,0
18533,1.4907391369342804,6.015859007835388,0.001,0.001,0.001,0.8740954399108887,1.0,3,3,303644672.0,0
18534,1.1787779778242111,3.3309600949287415,0.001,0.001,0.001,0.819885790348053,1.0,3,3,303661056.0,0
18535,1.516422986984253,5.6698997020721436,0.001,0.001,0.001,0.8780339360237122,1.0,3,3,303677440.0,0
18536,1.1427081823349,3.2422210574150085,0.001,0.001,0.001,0.8235951662063599,1.0,3,3,303693824.0,0
18537,1.2814491987228394,3.6492878198623657,0.001,0.001,0.001,0.882635235786438,1.0,3,3,303710208.0,0
18538,1.3713184595108032,4.08248895406723,0.001,0.001,0.001,0.8431499004364014,1.0,3,3,303726592.0,0
18539,1.1995936334133148,3.3830546736717224,0.001,0.001,0.001,0.7790583372116089,1.0,3,3,303742976.0,0
18540,1.0200194120407104,2.780096471309662,0.001,0.001,0.001,0.8781408667564392,1.0,3,3,303759360.0,0
18541,1.3255130350589752,3.8296595215797424,0.001,0.001,0.001,0.8799335956573486,1.0,3,3,303775744.0,0
18542,1.1509667932987213,3.3383902311325073,0.001,0.001,0.001,0.7754062414169312,1.0,3,3,303792128.0,0
18543,1.2633518129587173,3.8502628207206726,0.001,0.001,0.001,0.905090868473053,1.0,3,3,303808512.0,0
18544,1.1984287947416306,3.4349480271339417,0.001,0.001,0.001,0.8055074214935303,1.0,3,3,303824896.0,0
18545,1.160140037536621,3.3184439539909363,0.001,0.001,0.001,0.7868565320968628,1.0,3,3,303841280.0,0
18546,1.191833958029747,3.4392436146736145,0.001,0.001,0.001,1.0260205268859863,0.97463937006608,3,3,303857664.0,0
18547,1.6045043766498566,6.584880709648132,0.001,0.001,0.001,0.8961330056190491,1.0,3,3,303874048.0,0
18548,1.2349052876234055,3.6014885902404785,0.001,0.001,0.001,0.8074650764465332,1.0,3,3,303890432.0,0
18549,1.3801337629556656,4.363227128982544,0.001,0.001,0.001,0.9569595456123352,1.0,3,3,303906816.0,0
