train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
2273,1.8921423256397247,8.293501198291779,0.001,0.001,0.001,1.135165810585022,0.8809285750808126,1,1,37240832.0,0
2274,1.4587482511997223,4.398831009864807,0.001,0.001,0.001,0.946360170841217,1.0,1,1,37257216.0,0
2275,1.2489241063594818,3.7227209210395813,0.001,0.001,0.001,0.8788912296295166,1.0,1,1,37273600.0,0
2276,1.1860573887825012,3.3239522576332092,0.001,0.001,0.001,0.917071521282196,1.0,1,1,37289984.0,0
2277,1.3080219626426697,3.750984251499176,0.001,0.001,0.001,1.0285588502883911,0.9722341115616709,1,1,37306368.0,0
2278,1.2420733571052551,3.6923022270202637,0.001,0.001,0.001,0.9470316767692566,1.0,1,1,37322752.0,0
2279,1.4411200284957886,4.417836964130402,0.001,0.001,0.001,0.9636287093162537,1.0,1,1,37339136.0,0
2280,1.4124613404273987,4.178424775600433,0.001,0.001,0.001,0.9662520885467529,1.0,1,1,37355520.0,0
2281,1.3982617855072021,4.073214888572693,0.001,0.001,0.001,0.918692946434021,1.0,1,1,37371904.0,0
2282,1.056275561451912,3.0190445482730865,0.001,0.001,0.001,0.8846454620361328,1.0,1,1,37388288.0,0
2283,1.471806675195694,4.5090689063072205,0.001,0.001,0.001,0.9877167344093323,1.0,1,1,37404672.0,0
2284,1.1851588636636734,3.3249696493148804,0.001,0.001,0.001,0.891706645488739,1.0,1,1,37421056.0,0
2285,1.4733627438545227,5.255649209022522,0.001,0.001,0.001,0.9835472702980042,1.0,1,1,37437440.0,0
2286,1.5500434935092926,4.859254777431488,0.001,0.001,0.001,1.0333327054977417,0.9677425234666761,1,1,37453824.0,0
2287,1.495530754327774,4.849719822406769,0.001,0.001,0.001,0.9038142561912537,1.0,1,1,37470208.0,0
2288,1.2331274300813675,3.482741951942444,0.001,0.001,0.001,0.975931704044342,1.0,1,1,37486592.0,0
2289,1.2047793567180634,3.3449498414993286,0.001,0.001,0.001,0.8727635145187378,1.0,1,1,37502976.0,0
2290,1.5521637201309204,4.922199070453644,0.001,0.001,0.001,1.0101521015167236,0.9899499278351542,1,1,37519360.0,0
2291,1.4265461266040802,4.256065547466278,0.001,0.001,0.001,0.9595550298690796,1.0,1,1,37535744.0,0
2292,1.5006022453308105,4.5745280385017395,0.001,0.001,0.001,0.9730558395385742,1.0,1,1,37552128.0,0
2293,1.4228329062461853,4.2643333077430725,0.001,0.001,0.001,0.9230546951293945,1.0,1,1,37568512.0,0
2294,1.427247703075409,4.494055211544037,0.001,0.001,0.001,1.006704568862915,0.9933400830081844,1,1,37584896.0,0
2295,1.567493349313736,5.214313864707947,0.001,0.001,0.001,1.0988435745239258,0.9100476384296464,1,1,37601280.0,0
2296,1.2519051432609558,3.556277334690094,0.001,0.001,0.001,0.9022390246391296,1.0,1,1,37617664.0,0
2297,1.2100427150726318,3.4570388197898865,0.001,0.001,0.001,0.8973181247711182,1.0,1,1,37634048.0,0
2298,1.5733284950256348,5.927341282367706,0.001,0.001,0.001,1.048448085784912,0.9537906678997885,1,1,37650432.0,0
2299,1.4753566086292267,4.403396189212799,0.001,0.001,0.001,0.9692428112030029,1.0,1,1,37666816.0,0
2300,1.4038733839988708,4.633743405342102,0.001,0.001,0.001,0.9993308782577515,1.0,1,1,37683200.0,0
2301,1.1798715591430664,3.4258835911750793,0.001,0.001,0.001,0.9168732166290283,1.0,1,1,37699584.0,0
2302,1.3433572947978973,3.893582820892334,0.001,0.001,0.001,0.8851795792579651,1.0,1,1,37715968.0,0
2303,1.4142768681049347,4.1283528208732605,0.001,0.001,0.001,1.0311498641967773,0.9697911377586111,1,1,37732352.0,0
2304,1.3985633552074432,4.079251050949097,0.001,0.001,0.001,0.9175317287445068,1.0,1,1,37748736.0,0
2305,1.4761268496513367,4.946865737438202,0.001,0.001,0.001,1.0319206714630127,0.9690667389977505,1,1,37765120.0,0
2306,1.3565793633460999,4.757404923439026,0.001,0.001,0.001,0.9962928891181946,1.0,1,1,37781504.0,0
2307,1.469495266675949,4.7925124168396,0.001,0.001,0.001,0.9376177787780762,1.0,1,1,37797888.0,0
2308,1.398900493979454,4.231070935726166,0.001,0.001,0.001,0.9067225456237793,1.0,1,1,37814272.0,0
2309,1.6902715563774109,6.19297468662262,0.001,0.001,0.001,0.9736580848693848,1.0,1,1,37830656.0,0
2310,1.3521621823310852,4.069804251194,0.001,0.001,0.001,0.9586437344551086,1.0,1,1,37847040.0,0
2311,1.120528370141983,3.117611348628998,0.001,0.001,0.001,0.8332896828651428,1.0,1,1,37863424.0,0
2312,1.5752826929092407,5.45866459608078,0.001,0.001,0.001,1.0468223094940186,0.9552719606084766,1,1,37879808.0,0
2313,1.726808875799179,6.4612367153167725,0.001,0.001,0.001,0.9835121035575867,1.0,1,1,37896192.0,0
2314,1.53391495347023,4.696942687034607,0.001,0.001,0.001,1.1770541667938232,0.8495785735358717,1,1,37912576.0,0
2315,1.636690616607666,5.24597954750061,0.001,0.001,0.001,1.0054962635040283,0.9945337802789349,1,1,37928960.0,0
2316,1.2329532206058502,3.52907931804657,0.001,0.001,0.001,1.043107271194458,0.9586741724596984,1,1,37945344.0,0
2317,1.072693020105362,2.9838148951530457,0.001,0.001,0.001,0.8584129214286804,1.0,1,1,37961728.0,0
2318,1.230345606803894,3.4660409688949585,0.001,0.001,0.001,0.9267377257347107,1.0,1,1,37978112.0,0
2319,1.1806158423423767,3.5004606544971466,0.001,0.001,0.001,0.9261255264282227,1.0,1,1,37994496.0,0
2320,1.521514654159546,4.656703948974609,0.001,0.001,0.001,1.0394127368927002,0.962081726060539,1,1,38010880.0,0
2321,1.635163277387619,5.566920220851898,0.001,0.001,0.001,1.0498754978179932,0.9524938929210136,1,1,38027264.0,0
2322,1.1352563798427582,3.328274726867676,0.001,0.001,0.001,0.9338924884796143,1.0,1,1,38043648.0,0
2323,1.4898391664028168,4.632145881652832,0.001,0.001,0.001,1.001712679862976,0.9982902483931733,1,1,38060032.0,0
2324,1.4562918841838837,4.584961354732513,0.001,0.001,0.001,1.0778416395187378,0.9277800776425539,1,1,38076416.0,0
2325,1.3756551444530487,4.0684173703193665,0.001,0.001,0.001,0.9445837140083313,1.0,1,1,38092800.0,0
2326,1.4860810041427612,4.511816084384918,0.001,0.001,0.001,0.9677154421806335,1.0,1,1,38109184.0,0
2327,1.2774823307991028,3.7088114619255066,0.001,0.001,0.001,0.8912062048912048,1.0,1,1,38125568.0,0
2328,1.4817298650741577,4.486563861370087,0.001,0.001,0.001,0.998978853225708,1.0,1,1,38141952.0,0
2329,1.5507397055625916,5.032403588294983,0.001,0.001,0.001,1.0715034008026123,0.933268153185528,1,1,38158336.0,0
2330,1.321848601102829,3.8091408610343933,0.001,0.001,0.001,0.8879472613334656,1.0,1,1,38174720.0,0
2331,1.4655176103115082,4.420111298561096,0.001,0.001,0.001,1.0233891010284424,0.9771454464329208,1,1,38191104.0,0
2332,1.4743962287902832,4.449294924736023,0.001,0.001,0.001,0.9522634744644165,1.0,1,1,38207488.0,0
2333,1.4684079140424728,5.301837265491486,0.001,0.001,0.001,1.0972293615341187,0.9113864749307415,1,1,38223872.0,0
2334,1.683432936668396,5.468128800392151,0.001,0.001,0.001,1.0348716974258423,0.9663033615533702,1,1,38240256.0,0
2335,1.4282723367214203,4.45621782541275,0.001,0.001,0.001,0.9730530381202698,1.0,1,1,38256640.0,0
2336,1.2138511538505554,3.383016884326935,0.001,0.001,0.001,0.9109784364700317,1.0,1,1,38273024.0,0
2337,1.2809915244579315,3.7975844740867615,0.001,0.001,0.001,0.9693827629089355,1.0,1,1,38289408.0,0
2338,1.2271246314048767,3.4220359325408936,0.001,0.001,0.001,0.8806191682815552,1.0,1,1,38305792.0,0
2339,1.355346441268921,3.9105165600776672,0.001,0.001,0.001,0.9078477621078491,1.0,1,1,38322176.0,0
2340,1.7030670642852783,6.145963132381439,0.001,0.001,0.001,1.1418269872665405,0.8757894244495473,1,1,38338560.0,0
2341,1.1381949931383133,3.2129933834075928,0.001,0.001,0.001,0.8793140053749084,1.0,1,1,38354944.0,0
2342,1.37078757584095,4.134007155895233,0.001,0.001,0.001,1.0187597274780273,0.9815857194066266,1,1,38371328.0,0
2343,1.1684046387672424,3.253126323223114,0.001,0.001,0.001,0.9892573952674866,1.0,1,1,38387712.0,0
2344,0.9717428088188171,2.9195199608802795,0.001,0.001,0.001,1.0485731363296509,0.9536769209054635,1,1,38404096.0,0
2345,1.8182954490184784,7.264985203742981,0.001,0.001,0.001,1.2892223596572876,0.7756613841735207,1,1,38420480.0,0
2346,1.1038227379322052,3.1210038661956787,0.001,0.001,0.001,0.8786782026290894,1.0,1,1,38436864.0,0
2347,1.3962993621826172,4.132415592670441,0.001,0.001,0.001,0.984364926815033,1.0,1,1,38453248.0,0
2348,1.1884720921516418,3.3759979009628296,0.001,0.001,0.001,0.8809534907341003,1.0,1,1,38469632.0,0
2349,1.3950344026088715,4.387030005455017,0.001,0.001,0.001,0.900409996509552,1.0,1,1,38486016.0,0
2350,1.0661599040031433,2.9716693460941315,0.001,0.001,0.001,0.8415833711624146,1.0,1,1,38502400.0,0
2351,1.67571359872818,6.052634954452515,0.001,0.001,0.001,0.9806692004203796,1.0,1,1,38518784.0,0
2352,1.3845560252666473,4.062409222126007,0.001,0.001,0.001,1.055606722831726,0.9473225002930019,1,1,38535168.0,0
2353,1.3245495855808258,3.76667982339859,0.001,0.001,0.001,0.9544309377670288,1.0,1,1,38551552.0,0
2354,1.8173983693122864,8.516583323478699,0.001,0.001,0.001,1.7611502408981323,0.567810727771563,1,1,38567936.0,0
2355,1.4245605766773224,4.23116809129715,0.001,0.001,0.001,1.1001591682434082,0.9089593841187195,1,1,38584320.0,0
2356,1.4882524907588959,4.575847804546356,0.001,0.001,0.001,0.9497029781341553,1.0,1,1,38600704.0,0
2357,1.3138249218463898,3.7529103755950928,0.001,0.001,0.001,0.8956204652786255,1.0,1,1,38617088.0,0
2358,1.1022582650184631,3.0878698229789734,0.001,0.001,0.001,0.8647964000701904,1.0,1,1,38633472.0,0
2359,1.3958075940608978,4.0578731298446655,0.001,0.001,0.001,0.9510709047317505,1.0,1,1,38649856.0,0
2360,1.3027148842811584,3.7063083052635193,0.001,0.001,0.001,0.890098512172699,1.0,1,1,38666240.0,0
2361,1.3801635801792145,4.068602442741394,0.001,0.001,0.001,0.9099836349487305,1.0,1,1,38682624.0,0
2362,1.268178254365921,3.7397069931030273,0.001,0.001,0.001,0.8984280228614807,1.0,1,1,38699008.0,0
2363,1.322664886713028,3.800306975841522,0.001,0.001,0.001,0.9812976121902466,1.0,1,1,38715392.0,0
2364,1.3406722843647003,3.8736464977264404,0.001,0.001,0.001,0.9252502918243408,1.0,1,1,38731776.0,0
2365,1.7435730397701263,6.109752416610718,0.001,0.001,0.001,1.0386019945144653,0.9628327360054086,1,1,38748160.0,0
2366,1.7569978833198547,6.225547671318054,0.001,0.001,0.001,1.0670427083969116,0.9371696110471796,1,1,38764544.0,0
2367,1.068290650844574,2.9566017985343933,0.001,0.001,0.001,0.9789338111877441,1.0,1,1,38780928.0,0
2368,1.3771668374538422,4.090663135051727,0.001,0.001,0.001,0.9583953022956848,1.0,1,1,38797312.0,0
2369,1.1396624892950058,3.5450327396392822,0.001,0.001,0.001,1.5101654529571533,0.6621790996749215,1,1,38813696.0,0
2370,1.2452745735645294,3.8242911100387573,0.001,0.001,0.001,0.9548930525779724,1.0,1,1,38830080.0,0
2371,1.5345427989959717,4.68606436252594,0.001,0.001,0.001,1.0303866863250732,0.9705094342450993,1,1,38846464.0,0
2372,1.2803594917058945,3.7172223329544067,0.001,0.001,0.001,0.9598089456558228,1.0,1,1,38862848.0,0
2373,1.4566676318645477,4.361906349658966,0.001,0.001,0.001,0.9225361347198486,1.0,1,1,38879232.0,0
2374,1.7592915892601013,8.000635981559753,0.001,0.001,0.001,1.41810142993927,0.7051681768927626,1,1,38895616.0,0
2375,1.763327270746231,7.35561603307724,0.001,0.001,0.001,1.0816614627838135,0.9245036773570814,1,1,38912000.0,0
2376,1.2016184031963348,3.368161380290985,0.001,0.001,0.001,0.8701591491699219,1.0,1,1,38928384.0,0
2377,1.3843207657337189,4.006520986557007,0.001,0.001,0.001,0.9824612736701965,1.0,1,1,38944768.0,0
2378,1.2850995659828186,3.648565888404846,0.001,0.001,0.001,0.9010138511657715,1.0,1,1,38961152.0,0
2379,1.6961147785186768,5.670330762863159,0.001,0.001,0.001,1.0329149961471558,0.9681338771623036,1,1,38977536.0,0
2380,1.5564917922019958,5.047884166240692,0.001,0.001,0.001,0.9455190300941467,1.0,1,1,38993920.0,0
2381,1.464380830526352,4.544851064682007,0.001,0.001,0.001,0.9325697422027588,1.0,1,1,39010304.0,0
2382,1.2263485789299011,3.5055094361305237,0.001,0.001,0.001,0.9215323328971863,1.0,1,1,39026688.0,0
2383,1.3144722282886505,3.77006858587265,0.001,0.001,0.001,0.9802068471908569,1.0,1,1,39043072.0,0
2384,1.4877569079399109,4.717574119567871,0.001,0.001,0.001,0.9950982928276062,1.0,1,1,39059456.0,0
2385,1.264900267124176,3.5908774733543396,0.001,0.001,0.001,0.8745916485786438,1.0,1,1,39075840.0,0
2386,1.3312517404556274,3.82798171043396,0.001,0.001,0.001,0.9432520270347595,1.0,1,1,39092224.0,0
2387,1.4265363812446594,4.477657914161682,0.001,0.001,0.001,0.9711182713508606,1.0,1,1,39108608.0,0
2388,1.4661874175071716,4.616273105144501,0.001,0.001,0.001,1.0054632425308228,0.9945664423116394,1,1,39124992.0,0
2389,1.5171651393175125,5.9298242926597595,0.001,0.001,0.001,1.050795078277588,0.9516603386058865,1,1,39141376.0,0
2390,1.1267627030611038,3.2375823259353638,0.001,0.001,0.001,0.8751049637794495,1.0,1,1,39157760.0,0
2391,1.8463639616966248,6.759212017059326,0.001,0.001,0.001,1.1241626739501953,0.889550972623215,1,1,39174144.0,0
2392,1.5110451579093933,4.868948757648468,0.001,0.001,0.001,0.9649799466133118,1.0,1,1,39190528.0,0
2393,1.799845278263092,6.575166821479797,0.001,0.001,0.001,1.0435686111450195,0.9582503625725445,1,1,39206912.0,0
2394,1.1795646101236343,3.466338276863098,0.001,0.001,0.001,0.9249029159545898,1.0,1,1,39223296.0,0
2395,1.7488782703876495,7.33465713262558,0.001,0.001,0.001,1.0882575511932373,0.9189001251611947,1,1,39239680.0,0
2396,1.208808347582817,3.5137513875961304,0.001,0.001,0.001,0.9980150461196899,1.0,1,1,39256064.0,0
2397,1.5544478297233582,4.884895980358124,0.001,0.001,0.001,1.047175645828247,0.9549496342689585,1,1,39272448.0,0
2398,1.3320490419864655,4.051178574562073,0.001,0.001,0.001,0.9069894552230835,1.0,1,1,39288832.0,0
2399,1.3342398405075073,3.8505128026008606,0.001,0.001,0.001,0.9528095126152039,1.0,1,1,39305216.0,0
2400,1.9529784321784973,8.06713092327118,0.001,0.001,0.001,1.2413135766983032,0.8055982136754158,1,1,39321600.0,0
2401,1.309664011001587,3.7511176466941833,0.001,0.001,0.001,0.9797803163528442,1.0,1,1,39337984.0,0
2402,1.631276398897171,5.263213753700256,0.001,0.001,0.001,1.2017688751220703,0.8321067558831495,1,1,39354368.0,0
2403,1.5233082473278046,4.741554141044617,0.001,0.001,0.001,1.022719383239746,0.9777853205746878,1,1,39370752.0,0
2404,1.2004011273384094,3.4315688610076904,0.001,0.001,0.001,0.8728567361831665,1.0,1,1,39387136.0,0
2405,1.507645308971405,4.577069342136383,0.001,0.001,0.001,1.174684762954712,0.851292220292213,1,1,39403520.0,0
2406,1.3506970405578613,3.972495913505554,0.001,0.001,0.001,0.887396514415741,1.0,1,1,39419904.0,0
2407,1.1806523501873016,3.4328818321228027,0.001,0.001,0.001,0.863872230052948,1.0,1,1,39436288.0,0
2408,1.4511859118938446,4.910216748714447,0.001,0.001,0.001,1.111919641494751,0.8993455666047979,1,1,39452672.0,0
2409,1.658466637134552,5.4948994517326355,0.001,0.001,0.001,1.0432953834533691,0.9585013179000011,1,1,39469056.0,0
2410,1.5983600318431854,5.4307321310043335,0.001,0.001,0.001,1.0839130878448486,0.9225831952886405,1,1,39485440.0,0
2411,1.1248460412025452,3.1404576897621155,0.001,0.001,0.001,1.1772825717926025,0.8494137465030925,1,1,39501824.0,0
2412,1.2943110764026642,3.817322254180908,0.001,0.001,0.001,0.8763723373413086,1.0,1,1,39518208.0,0
2413,1.3448008298873901,3.850944697856903,0.001,0.001,0.001,0.9604572653770447,1.0,1,1,39534592.0,0
2414,1.429936707019806,4.337850093841553,0.001,0.001,0.001,1.2747324705123901,0.7844783302627072,1,1,39550976.0,0
2415,1.7562696635723114,7.032627105712891,0.001,0.001,0.001,1.0657036304473877,0.9383471834277759,1,1,39567360.0,0
2416,1.6510895192623138,5.523841619491577,0.001,0.001,0.001,1.0748916864395142,0.9303262948395137,1,1,39583744.0,0
2417,1.0743406414985657,3.0015622973442078,0.001,0.001,0.001,0.8491409420967102,1.0,1,1,39600128.0,0
2418,1.227358192205429,3.4589481949806213,0.001,0.001,0.001,0.8544439077377319,1.0,1,1,39616512.0,0
2419,1.5509975850582123,5.237109363079071,0.001,0.001,0.001,1.0457921028137207,0.9562129961667595,1,1,39632896.0,0
2420,1.1547552198171616,3.227483570575714,0.001,0.001,0.001,0.8623600602149963,1.0,1,1,39649280.0,0
2421,1.328223168849945,3.8428868651390076,0.001,0.001,0.001,0.890222430229187,1.0,1,1,39665664.0,0
2422,1.3733494728803635,4.092346370220184,0.001,0.001,0.001,0.9817595481872559,1.0,1,1,39682048.0,0
2423,1.4512146711349487,4.516756057739258,0.001,0.001,0.001,0.920560359954834,1.0,1,1,39698432.0,0
2424,1.6042553186416626,8.874626815319061,0.001,0.001,0.001,1.1639015674591064,0.8591791848706103,1,1,39714816.0,0
2425,1.6497384905815125,5.473877727985382,0.001,0.001,0.001,1.153344988822937,0.8670432608544104,1,1,39731200.0,0
2426,1.296995684504509,3.7815940380096436,0.001,0.001,0.001,0.9496682286262512,1.0,1,1,39747584.0,0
2427,1.498015820980072,4.676194727420807,0.001,0.001,0.001,1.0611310005187988,0.9423907128433212,1,1,39763968.0,0
2428,1.4547070562839508,4.378602504730225,0.001,0.001,0.001,0.9450727105140686,1.0,1,1,39780352.0,0
2429,1.230643704533577,3.580363094806671,0.001,0.001,0.001,0.8910264372825623,1.0,1,1,39796736.0,0
2430,1.2839628458023071,3.636005163192749,0.001,0.001,0.001,0.8835825324058533,1.0,1,1,39813120.0,0
2431,1.4727701544761658,4.5135427713394165,0.001,0.001,0.001,1.024795413017273,0.9758045238071036,1,1,39829504.0,0
2432,1.2553903460502625,3.6944716572761536,0.001,0.001,0.001,0.9830631613731384,1.0,1,1,39845888.0,0
2433,1.5908764898777008,6.309199810028076,0.001,0.001,0.001,1.1818218231201172,0.8461512390751618,1,1,39862272.0,0
2434,1.134217694401741,3.137605607509613,0.001,0.001,0.001,0.9312026500701904,1.0,1,1,39878656.0,0
2435,1.1871046125888824,3.397069752216339,0.001,0.001,0.001,0.88114333152771,1.0,1,1,39895040.0,0
2436,1.500035047531128,4.590104341506958,0.001,0.001,0.001,0.9872375726699829,1.0,1,1,39911424.0,0
2437,1.4190801084041595,4.296779751777649,0.001,0.001,0.001,0.9432470202445984,1.0,1,1,39927808.0,0
2438,1.3496852666139603,4.050669729709625,0.001,0.001,0.001,0.9217732548713684,1.0,1,1,39944192.0,0
2439,1.3403408229351044,3.9398163557052612,0.001,0.001,0.001,0.9097604751586914,1.0,1,1,39960576.0,0
2440,1.466142863035202,4.377798140048981,0.001,0.001,0.001,1.091562271118164,0.9161181422794262,1,1,39976960.0,0
2441,1.561671406030655,4.884124755859375,0.001,0.001,0.001,0.9823957085609436,1.0,1,1,39993344.0,0
2442,1.340430736541748,3.9734859466552734,0.001,0.001,0.001,0.9254205226898193,1.0,1,1,40009728.0,0
2443,1.5869431793689728,5.755829632282257,0.001,0.001,0.001,0.9871755242347717,1.0,1,1,40026112.0,0
2444,1.3827195763587952,4.467951655387878,0.001,0.001,0.001,1.1169379949569702,0.8953048463873139,1,1,40042496.0,0
2445,1.277610406279564,3.6766542196273804,0.001,0.001,0.001,1.0395398139953613,0.9619641177143987,1,1,40058880.0,0
2446,1.5909175425767899,6.563011705875397,0.001,0.001,0.001,1.0672814846038818,0.9369599439553754,1,1,40075264.0,0
2447,1.1914919912815094,3.309991240501404,0.001,0.001,0.001,0.9037789106369019,1.0,1,1,40091648.0,0
2448,1.6104748845100403,5.294213950634003,0.001,0.001,0.001,1.1074377298355103,0.9029853083907741,1,1,40108032.0,0
2449,1.520628035068512,5.057773470878601,0.001,0.001,0.001,1.0884270668029785,0.9187570122969902,1,1,40124416.0,0
2450,1.823295533657074,6.659106969833374,0.001,0.001,0.001,1.0829100608825684,0.923437722227901,1,1,40140800.0,0
2451,1.7134509682655334,6.319775640964508,0.001,0.001,0.001,1.1647131443023682,0.8585805053295886,1,1,40157184.0,0
2452,1.3712837994098663,4.320479035377502,0.001,0.001,0.001,0.9717499017715454,1.0,1,1,40173568.0,0
2453,1.4345130622386932,4.297463655471802,0.001,0.001,0.001,0.9443978071212769,1.0,1,1,40189952.0,0
2454,1.0475087314844131,2.8682985305786133,0.001,0.001,0.001,0.8592603206634521,1.0,1,1,40206336.0,0
2455,1.7351601719856262,5.947071433067322,0.001,0.001,0.001,1.1612061262130737,0.8611735482832316,1,1,40222720.0,0
2456,1.1341615915298462,3.1421048045158386,0.001,0.001,0.001,0.8933361768722534,1.0,1,1,40239104.0,0
2457,1.1866707801818848,3.334013342857361,0.001,0.001,0.001,0.9260865449905396,1.0,1,1,40255488.0,0
2458,1.0870383530855179,3.0441165566444397,0.001,0.001,0.001,0.8873432278633118,1.0,1,1,40271872.0,0
2459,1.7405021786689758,5.76148521900177,0.001,0.001,0.001,1.0102355480194092,0.9898681569457082,1,1,40288256.0,0
2460,1.3836818039417267,4.403096497058868,0.001,0.001,0.001,0.942908763885498,1.0,1,1,40304640.0,0
2461,1.589102178812027,8.528352737426758,0.001,0.001,0.001,1.017327904701233,0.9829672373851724,1,1,40321024.0,0
2462,1.2577731609344482,3.579870104789734,0.001,0.001,0.001,0.8839069604873657,1.0,1,1,40337408.0,0
2463,1.2334017157554626,3.540488839149475,0.001,0.001,0.001,0.9117778539657593,1.0,1,1,40353792.0,0
2464,1.0841456651687622,3.0854866802692413,0.001,0.001,0.001,0.8576041460037231,1.0,1,1,40370176.0,0
2465,1.28474360704422,3.649649679660797,0.001,0.001,0.001,0.9900791049003601,1.0,1,1,40386560.0,0
2466,1.279711201786995,3.8748943209648132,0.001,0.001,0.001,0.9622816443443298,1.0,1,1,40402944.0,0
2467,1.3840271532535553,4.246723890304565,0.001,0.001,0.001,0.9711917638778687,1.0,1,1,40419328.0,0
2468,1.2084079384803772,3.4728981256484985,0.001,0.001,0.001,0.8604974746704102,1.0,1,1,40435712.0,0
2469,1.1298021078109741,3.326188415288925,0.001,0.001,0.001,0.8936909437179565,1.0,1,1,40452096.0,0
2470,1.5225890278816223,4.997153341770172,0.001,0.001,0.001,0.9562203288078308,1.0,1,1,40468480.0,0
2471,1.5787751376628876,5.161917567253113,0.001,0.001,0.001,1.0395499467849731,0.9619547411759755,1,1,40484864.0,0
2472,1.2970643043518066,3.701636016368866,0.001,0.001,0.001,0.9103096723556519,1.0,1,1,40501248.0,0
2473,1.4899647533893585,4.486941933631897,0.001,0.001,0.001,1.04659104347229,0.9554830477827616,1,1,40517632.0,0
2474,1.4166461825370789,4.409207701683044,0.001,0.001,0.001,0.9582602381706238,1.0,1,1,40534016.0,0
2475,1.3546295464038849,3.9365320801734924,0.001,0.001,0.001,0.9219813942909241,1.0,1,1,40550400.0,0
2476,1.4856474995613098,5.546793341636658,0.001,0.001,0.001,1.4811561107635498,0.6751482795988435,1,1,40566784.0,0
2477,1.8319750428199768,7.490644574165344,0.001,0.001,0.001,1.4920119047164917,0.6702359390284806,1,1,40583168.0,0
2478,1.4573699831962585,4.7831074595451355,0.001,0.001,0.001,1.000881552696228,0.9991192237534476,1,1,40599552.0,0
2479,1.4683737605810165,4.62586784362793,0.001,0.001,0.001,0.9898286461830139,1.0,1,1,40615936.0,0
2480,1.7808265388011932,6.196596026420593,0.001,0.001,0.001,1.0096855163574219,0.9904073929936579,1,1,40632320.0,0
2481,1.224793404340744,3.476076066493988,0.001,0.001,0.001,0.9374430179595947,1.0,1,1,40648704.0,0
2482,1.535205751657486,4.736321210861206,0.001,0.001,0.001,0.9339738488197327,1.0,1,1,40665088.0,0
2483,1.3697085976600647,3.975152552127838,0.001,0.001,0.001,1.0117621421813965,0.9883745974552622,1,1,40681472.0,0
2484,1.3442710041999817,3.8535451889038086,0.001,0.001,0.001,0.8891353011131287,1.0,1,1,40697856.0,0
2485,1.2439365088939667,3.5269797444343567,0.001,0.001,0.001,0.8976618647575378,1.0,1,1,40714240.0,0
2486,1.1809166967868805,3.40298593044281,0.001,0.001,0.001,0.8639795780181885,1.0,1,1,40730624.0,0
2487,1.6679904162883759,6.029682219028473,0.001,0.001,0.001,0.9929462671279907,1.0,1,1,40747008.0,0
2488,1.3002378344535828,3.738808751106262,0.001,0.001,0.001,0.9242348670959473,1.0,1,1,40763392.0,0
2489,1.6120717823505402,5.315415441989899,0.001,0.001,0.001,0.978147029876709,1.0,1,1,40779776.0,0
2490,1.3106974065303802,3.9396578073501587,0.001,0.001,0.001,0.9360777735710144,1.0,1,1,40796160.0,0
2491,1.6396329402923584,5.443715333938599,0.001,0.001,0.001,0.9917888045310974,1.0,1,1,40812544.0,0
2492,1.464585781097412,4.469566106796265,0.001,0.001,0.001,0.9690006375312805,1.0,1,1,40828928.0,0
2493,1.216883897781372,3.4973069429397583,0.001,0.001,0.001,0.9437230229377747,1.0,1,1,40845312.0,0
2494,1.081799566745758,3.0241956412792206,0.001,0.001,0.001,0.9543567895889282,1.0,1,1,40861696.0,0
2495,1.35199773311615,4.360873997211456,0.001,0.001,0.001,0.9552409052848816,1.0,1,1,40878080.0,0
2496,1.4554796516895294,4.454271912574768,0.001,0.001,0.001,0.9740141034126282,1.0,1,1,40894464.0,0
2497,1.5543190836906433,5.225288093090057,0.001,0.001,0.001,1.02434504032135,0.9762335547456851,1,1,40910848.0,0
2498,1.572424441576004,5.397223174571991,0.001,0.001,0.001,1.0262680053710938,0.9744043415223006,1,1,40927232.0,0
2499,1.3113601803779602,3.904358148574829,0.001,0.001,0.001,0.9248001575469971,1.0,1,1,40943616.0,0
2500,1.4868715405464172,4.572341024875641,0.001,0.001,0.001,1.0821845531463623,0.924056804443991,1,1,40960000.0,0
2501,1.5669310092926025,5.049468159675598,0.001,0.001,0.001,1.043390154838562,0.9584142569888116,1,1,40976384.0,0
2502,1.3472854942083359,3.9766507744789124,0.001,0.001,0.001,0.8951830863952637,1.0,1,1,40992768.0,0
2503,1.6468674838542938,5.287923455238342,0.001,0.001,0.001,1.0188536643981934,0.9814952185402295,1,1,41009152.0,0
2504,1.2967095077037811,3.7048900723457336,0.001,0.001,0.001,0.8657139539718628,1.0,1,1,41025536.0,0
2505,1.2333417534828186,3.6392725110054016,0.001,0.001,0.001,0.8921900391578674,1.0,1,1,41041920.0,0
2506,1.6978440880775452,7.029553532600403,0.001,0.001,0.001,1.0971351861953735,0.9114647060649574,1,1,41058304.0,0
2507,1.670655995607376,5.560820043087006,0.001,0.001,0.001,1.015445590019226,0.9847893474824992,1,1,41074688.0,0
2508,1.4282994270324707,4.262758255004883,0.001,0.001,0.001,0.9190910458564758,1.0,1,1,41091072.0,0
2509,1.3406316936016083,3.9265636205673218,0.001,0.001,0.001,0.933967113494873,1.0,1,1,41107456.0,0
