train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
3194,3.150471866130829,24.475823402404785,0.001,0.001,0.001,1.6618847846984863,0.6017264308613469,1,1,52330496,0
3195,2.7867866158485413,16.40705943107605,0.001,0.001,0.001,1.2684255838394165,0.7883789263949538,1,1,52346880,0
3196,3.058172881603241,21.64080286026001,0.001,0.001,0.001,1.35112464427948,0.7401241656224353,1,1,52363264,0
3197,2.9169446229934692,18.642346143722534,0.001,0.001,0.001,1.2883754968643188,0.7761712345764487,1,1,52379648,0
3198,2.929955244064331,18.796621799468994,0.001,0.001,0.001,1.18946373462677,0.8407149969250128,1,1,52396032,0
3199,2.963386058807373,19.92133069038391,0.001,0.001,0.001,1.2030757665634155,0.8312028450674122,1,1,52412416,0
3200,3.0525731444358826,21.215036869049072,0.001,0.001,0.001,1.214169979095459,0.8236079109320126,1,1,52428800,0
3201,2.9580480456352234,19.49864912033081,0.001,0.001,0.001,1.2756661176681519,0.783904178490812,1,1,52445184,0
3202,2.9449939727783203,19.538350820541382,0.001,0.001,0.001,1.3097108602523804,0.7635273023593445,1,1,52461568,0
3203,2.9547327756881714,19.448445081710815,0.001,0.001,0.001,1.2043547630310059,0.8303201271712203,1,1,52477952,0
3204,2.8274165987968445,17.858404874801636,0.001,0.001,0.001,1.220687747001648,0.8192103201293383,1,1,52494336,0
3205,2.9491994976997375,19.558570623397827,0.001,0.001,0.001,1.2207865715026855,0.8191440038271923,1,1,52510720,0
3206,2.915732502937317,19.229283571243286,0.001,0.001,0.001,1.271828532218933,0.786269512490441,1,1,52527104,0
3207,2.909931004047394,18.433951377868652,0.001,0.001,0.001,1.3139363527297974,0.7610718722574856,1,1,52543488,0
3208,2.8451000452041626,17.298112869262695,0.001,0.001,0.001,1.1789790391921997,0.8481915002359338,1,1,52559872,0
3209,2.9163482785224915,18.505264282226562,0.001,0.001,0.001,1.2369325160980225,0.8084515420079272,1,1,52576256,0
3210,2.978947639465332,19.824857234954834,0.001,0.001,0.001,1.2117564678192139,0.825248328815496,1,1,52592640,0
3211,3.1560431718826294,23.644551277160645,0.001,0.001,0.001,1.3030771017074585,0.7674142985775012,1,1,52609024,0
3212,2.9312230348587036,19.165494203567505,0.001,0.001,0.001,1.2461836338043213,0.8024499543028182,1,1,52625408,0
3213,3.095627784729004,22.35012149810791,0.001,0.001,0.001,1.2426581382751465,0.8047265528612967,1,1,52641792,0
3214,2.934519112110138,18.863574504852295,0.001,0.001,0.001,1.1648283004760742,0.8584956251410047,1,1,52658176,0
3215,3.0054837465286255,20.38879156112671,0.001,0.001,0.001,1.2156822681427002,0.8225833560334488,1,1,52674560,0
3216,3.2054598331451416,25.96051836013794,0.001,0.001,0.001,1.3592792749404907,0.7356839896224007,1,1,52690944,0
3217,2.8123186826705933,17.006226778030396,0.001,0.001,0.001,1.2516683340072632,0.7989336894044954,1,1,52707328,0
3218,2.9039352536201477,18.292367935180664,0.001,0.001,0.001,1.2999540567398071,0.7692579555520292,1,1,52723712,0
3219,3.11090350151062,23.47200918197632,0.001,0.001,0.001,1.2710587978363037,0.7867456656619598,1,1,52740096,0
3220,2.854439079761505,17.68198871612549,0.001,0.001,0.001,1.2284979820251465,0.814002151107088,1,1,52756480,0
3221,2.8543061017990112,18.017436742782593,0.001,0.001,0.001,1.387632131576538,0.7206520930465511,1,1,52772864,0
3222,2.784414529800415,16.35899806022644,0.001,0.001,0.001,1.3109748363494873,0.7627911476804665,1,1,52789248,0
3223,3.119219422340393,24.465790033340454,0.001,0.001,0.001,1.3072187900543213,0.7649828839728352,1,1,52805632,0
3224,2.894421875476837,18.27674412727356,0.001,0.001,0.001,1.1798813343048096,0.8475428595438846,1,1,52822016,0
3225,3.141423463821411,25.380799293518066,0.001,0.001,0.001,1.2517439126968384,0.7988854508145649,1,1,52838400,0
3226,2.892584204673767,18.548677444458008,0.001,0.001,0.001,1.2200038433074951,0.819669548981196,1,1,52854784,0
3227,2.948244035243988,19.267166137695312,0.001,0.001,0.001,1.3826329708099365,0.7232577416503266,1,1,52871168,0
3228,2.9811201691627502,20.423231601715088,0.001,0.001,0.001,1.2280994653701782,0.8142662937303389,1,1,52887552,0
3229,3.0272090435028076,20.810282230377197,0.001,0.001,0.001,1.2785460948944092,0.7821384023560014,1,1,52903936,0
3230,3.0032865405082703,20.380541801452637,0.001,0.001,0.001,1.3442714214324951,0.7438973886193508,1,1,52920320,0
3231,2.789933919906616,16.84693169593811,0.001,0.001,0.001,1.2491730451583862,0.8005296014631876,1,1,52936704,0
3232,2.7931838631629944,17.108190059661865,0.001,0.001,0.001,1.3508787155151367,0.7402589059358486,1,1,52953088,0
3233,3.0564279556274414,21.51031494140625,0.001,0.001,0.001,1.2665740251541138,0.7895314289881579,1,1,52969472,0
3234,2.8883039951324463,18.648412942886353,0.001,0.001,0.001,1.2416554689407349,0.8053763906442596,1,1,52985856,0
3235,2.9346667528152466,19.241146087646484,0.001,0.001,0.001,1.3764545917510986,0.7265041694743398,1,1,53002240,0
3236,2.8364004492759705,17.15655279159546,0.001,0.001,0.001,1.257637858390808,0.7951414577156097,1,1,53018624,0
3237,2.7939452528953552,16.708158254623413,0.001,0.001,0.001,1.2641913890838623,0.7910194679651249,1,1,53035008,0
3238,2.909961462020874,18.442585945129395,0.001,0.001,0.001,1.1846718788146973,0.8441155883599502,1,1,53051392,0
3239,2.939642906188965,19.168779373168945,0.001,0.001,0.001,1.1803231239318848,0.8472256280703534,1,1,53067776,0
3240,2.875550925731659,17.986653566360474,0.001,0.001,0.001,1.1805024147033691,0.847096954266229,1,1,53084160,0
3241,2.7701072692871094,16.275039672851562,0.001,0.001,0.001,1.223088264465332,0.8176024814009054,1,1,53100544,0
3242,3.0138115286827087,20.613869428634644,0.001,0.001,0.001,1.3426122665405273,0.7448166718869089,1,1,53116928,0
3243,3.0489370226860046,21.32097864151001,0.001,0.001,0.001,1.3709732294082642,0.7294088451536634,1,1,53133312,0
3244,3.019835591316223,20.637996673583984,0.001,0.001,0.001,1.3379263877868652,0.7474252762541035,1,1,53149696,0
3245,2.820819079875946,16.94245195388794,0.001,0.001,0.001,1.251307487487793,0.7991640823686482,1,1,53166080,0
3246,3.018006205558777,20.846492052078247,0.001,0.001,0.001,1.2403254508972168,0.8062400068270965,1,1,53182464,0
3247,3.0014405846595764,20.180895805358887,0.001,0.001,0.001,1.2241259813308716,0.8169093828986307,1,1,53198848,0
3248,2.9067772030830383,18.68541932106018,0.001,0.001,0.001,1.3670601844787598,0.7314966900162877,1,1,53215232,0
3249,2.9564711451530457,19.474573850631714,0.001,0.001,0.001,1.2567386627197266,0.7957103808958098,1,1,53231616,0
3250,2.9602659344673157,19.529175281524658,0.001,0.001,0.001,1.2855088710784912,0.7779020608082319,1,1,53248000,0
3251,3.0136609077453613,20.83985733985901,0.001,0.001,0.001,1.2737951278686523,0.7850556012664621,1,1,53264384,0
3252,2.905616283416748,19.405158042907715,0.001,0.001,0.001,1.4964522123336792,0.6682471994477238,1,1,53280768,0
3253,2.8629310131073,17.58198833465576,0.001,0.001,0.001,1.263778805732727,0.791277710516294,1,1,53297152,0
3254,3.0665767788887024,21.564241886138916,0.001,0.001,0.001,1.1961963176727295,0.8359831787015721,1,1,53313536,0
3255,3.0099846720695496,20.45409345626831,0.001,0.001,0.001,1.2238942384719849,0.8170640636789573,1,1,53329920,0
3256,2.80182284116745,16.528328895568848,0.001,0.001,0.001,1.1731188297271729,0.8524285644888278,1,1,53346304,0
3257,2.9722684621810913,20.156354665756226,0.001,0.001,0.001,1.2235914468765259,0.8172662554579738,1,1,53362688,0
3258,2.861422121524811,18.034716606140137,0.001,0.001,0.001,1.1812615394592285,0.8465525767112886,1,1,53379072,0
3259,2.948937714099884,19.281666040420532,0.001,0.001,0.001,1.2591211795806885,0.7942047328059599,1,1,53395456,0
3260,2.757438898086548,15.96302318572998,0.001,0.001,0.001,1.2651580572128296,0.7904150744628944,1,1,53411840,0
3261,2.9332117438316345,19.178861379623413,0.001,0.001,0.001,1.3043235540390015,0.7666809335019734,1,1,53428224,0
3262,3.073175609111786,21.660247325897217,0.001,0.001,0.001,1.282340168952942,0.7798242808035417,1,1,53444608,0
3263,3.183878779411316,24.624777793884277,0.001,0.001,0.001,1.1862574815750122,0.8429873071666041,1,1,53460992,0
3264,3.0307642817497253,20.83493137359619,0.001,0.001,0.001,1.2055165767669678,0.8295199081219066,1,1,53477376,0
3265,2.891778349876404,19.058250904083252,0.001,0.001,0.001,1.2552610635757446,0.7966470314554305,1,1,53493760,0
3266,2.522020101547241,12.63011884689331,0.001,0.001,0.001,1.1714630126953125,0.8536334388384464,1,1,53510144,0
3267,3.0006877183914185,20.193941116333008,0.001,0.001,0.001,1.2324330806732178,0.8114030819855449,1,1,53526528,0
3268,2.905274748802185,18.378438472747803,0.001,0.001,0.001,1.288703441619873,0.7759737172287249,1,1,53542912,0
3269,2.90447860956192,18.53381633758545,0.001,0.001,0.001,1.3000152111053467,0.7692217686814402,1,1,53559296,0
3270,3.1928223967552185,25.366633415222168,0.001,0.001,0.001,1.3311842679977417,0.751210800818257,1,1,53575680,0
3271,2.7505723237991333,16.626095056533813,0.001,0.001,0.001,1.2018535137176514,0.8320481561067312,1,1,53592064,0
3272,2.964172065258026,19.47576665878296,0.001,0.001,0.001,1.353865146636963,0.7386260016245252,1,1,53608448,0
3273,2.9493388533592224,19.410181522369385,0.001,0.001,0.001,1.2674497365951538,0.788985922775594,1,1,53624832,0
3274,2.7564510107040405,15.92132830619812,0.001,0.001,0.001,1.2634762525558472,0.7914671905992212,1,1,53641216,0
3275,3.109957993030548,22.995821475982666,0.001,0.001,0.001,1.4369663000106812,0.6959105443126056,1,1,53657600,0
3276,2.9163278341293335,18.52767324447632,0.001,0.001,0.001,1.2076915502548218,0.8280259970256253,1,1,53673984,0
3277,2.821561276912689,18.421663522720337,0.001,0.001,0.001,1.3072030544281006,0.764992092553466,1,1,53690368,0
3278,2.8702586889266968,17.657845973968506,0.001,0.001,0.001,1.2002193927764893,0.8331810050876187,1,1,53706752,0
3279,3.0191290378570557,20.752583980560303,0.001,0.001,0.001,1.2606414556503296,0.7932469581395248,1,1,53723136,0
3280,2.9509211778640747,19.324724435806274,0.001,0.001,0.001,1.318320631980896,0.7585408099823568,1,1,53739520,0
3281,2.8242504596710205,17.2767436504364,0.001,0.001,0.001,1.2246036529541016,0.8165907374087047,1,1,53755904,0
3282,3.000545024871826,20.307884693145752,0.001,0.001,0.001,1.2599481344223022,0.7936834641671305,1,1,53772288,0
3283,2.743743121623993,16.374532222747803,0.001,0.001,0.001,1.1940141916275024,0.8375109835471145,1,1,53788672,0
3284,2.658668637275696,14.553930759429932,0.001,0.001,0.001,1.4073017835617065,0.710579643740956,1,1,53805056,0
3285,2.968474566936493,19.74979066848755,0.001,0.001,0.001,1.228212833404541,0.8141911343062901,1,1,53821440,0
3286,2.8350048065185547,17.265814781188965,0.001,0.001,0.001,1.250347375869751,0.7997777412085922,1,1,53837824,0
3287,3.010277509689331,21.032515048980713,0.001,0.001,0.001,1.2967981100082397,0.7711300566229811,1,1,53854208,0
3288,2.892281413078308,18.30932068824768,0.001,0.001,0.001,1.22132408618927,0.8187834918734338,1,1,53870592,0
3289,2.8596028089523315,17.67879819869995,0.001,0.001,0.001,1.410260558128357,0.7090888235053897,1,1,53886976,0
3290,2.9164233207702637,18.597164630889893,0.001,0.001,0.001,1.277788519859314,0.7826021164357608,1,1,53903360,0
3291,2.86978417634964,17.733903408050537,0.001,0.001,0.001,1.3192682266235352,0.7579959706591196,1,1,53919744,0
3292,2.82533997297287,17.041667699813843,0.001,0.001,0.001,1.2096202373504639,0.8267057454243325,1,1,53936128,0
3293,2.9465924501419067,20.071741580963135,0.001,0.001,0.001,1.3897900581359863,0.7195331367821842,1,1,53952512,0
3294,2.8962316513061523,18.453380823135376,0.001,0.001,0.001,1.343897819519043,0.7441041911632373,1,1,53968896,0
3295,2.9909595251083374,20.1544828414917,0.001,0.001,0.001,1.2575114965438843,0.7952213580134907,1,1,53985280,0
3296,2.9483980536460876,19.165904998779297,0.001,0.001,0.001,1.2660694122314453,0.7898461098090284,1,1,54001664,0
3297,2.730478137731552,16.74658501148224,0.001,0.001,0.001,1.2073204517364502,0.8282805104153614,1,1,54018048,0
3298,3.2659786343574524,28.57443618774414,0.001,0.001,0.001,1.336015224456787,0.7484944645042075,1,1,54034432,0
3299,2.8784207105636597,18.55107045173645,0.001,0.001,0.001,1.239000678062439,0.8071020603176766,1,1,54050816,0
3300,2.830220341682434,17.053104400634766,0.001,0.001,0.001,1.2981561422348022,0.770323359004957,1,1,54067200,0
3301,2.979566991329193,19.83458137512207,0.001,0.001,0.001,1.2420955896377563,0.8050910158137137,1,1,54083584,0
3302,2.8528668880462646,17.533050060272217,0.001,0.001,0.001,1.3399049043655396,0.746321620841268,1,1,54099968,0
3303,3.020025670528412,20.889190435409546,0.001,0.001,0.001,1.298533320426941,0.770099607201795,1,1,54116352,0
3304,2.907019555568695,18.491339921951294,0.001,0.001,0.001,1.2508957386016846,0.7994271378021095,1,1,54132736,0
3305,3.079276442527771,21.928510189056396,0.001,0.001,0.001,1.2816489934921265,0.7802448291825252,1,1,54149120,0
3306,2.9012436866760254,18.583348274230957,0.001,0.001,0.001,1.1923149824142456,0.838704549341754,1,1,54165504,0
3307,2.9480754137039185,19.458966493606567,0.001,0.001,0.001,1.2878433465957642,0.7764919566052697,1,1,54181888,0
3308,3.0714613795280457,23.190434217453003,0.001,0.001,0.001,1.2996299266815186,0.7694498098798289,1,1,54198272,0
3309,2.801884114742279,16.611862659454346,0.001,0.001,0.001,1.155513048171997,0.8654164499320179,1,1,54214656,0
3310,2.993584454059601,20.390592098236084,0.001,0.001,0.001,1.213729739189148,0.8239066471809798,1,1,54231040,0
3311,2.949308156967163,19.25251007080078,0.001,0.001,0.001,1.209226131439209,0.8269751818950379,1,1,54247424,0
3312,2.7191274166107178,15.457654237747192,0.001,0.001,0.001,1.220947504043579,0.8190360328247889,1,1,54263808,0
3313,2.9152698516845703,18.692354679107666,0.001,0.001,0.001,1.2721993923187256,0.786040306289254,1,1,54280192,0
3314,3.20305734872818,25.646183490753174,0.001,0.001,0.001,1.299277424812317,0.769658566294017,1,1,54296576,0
3315,2.9630077481269836,19.823055505752563,0.001,0.001,0.001,1.2818118333816528,0.7801457077838312,1,1,54312960,0
3316,2.844432234764099,17.417062997817993,0.001,0.001,0.001,1.212778091430664,0.82455315367671,1,1,54329344,0
3317,2.965648353099823,20.124857664108276,0.001,0.001,0.001,1.1883618831634521,0.8414945095151747,1,1,54345728,0
3318,2.7453179955482483,16.509275674819946,0.001,0.001,0.001,1.253851056098938,0.7975428940582996,1,1,54362112,0
3319,3.0463775992393494,21.12554359436035,0.001,0.001,0.001,1.2695226669311523,0.7876976331714788,1,1,54378496,0
3320,2.8527348041534424,17.564621686935425,0.001,0.001,0.001,1.2861531972885132,0.7775123539772998,1,1,54394880,0
3321,2.6784305572509766,14.661519765853882,0.001,0.001,0.001,1.176904559135437,0.8496865716398939,1,1,54411264,0
3322,2.8464022874832153,18.39099097251892,0.001,0.001,0.001,1.558184266090393,0.6417726207109232,1,1,54427648,0
3323,2.928234040737152,20.284595251083374,0.001,0.001,0.001,1.3429449796676636,0.744632144383699,1,1,54444032,0
3324,2.9485939145088196,19.267048358917236,0.001,0.001,0.001,1.340389609336853,0.7460517397579618,1,1,54460416,0
3325,2.8610852360725403,17.753780126571655,0.001,0.001,0.001,1.2154345512390137,0.822751006197559,1,1,54476800,0
3326,2.841093957424164,17.541555643081665,0.001,0.001,0.001,1.2647682428359985,0.790658688390928,1,1,54493184,0
3327,2.843553066253662,19.020044326782227,0.001,0.001,0.001,1.3563987016677856,0.7372463559347954,1,1,54509568,0
3328,3.0564023852348328,21.525088787078857,0.001,0.001,0.001,1.2504544258117676,0.7997092731708492,1,1,54525952,0
3329,2.9345512986183167,19.100395679473877,0.001,0.001,0.001,1.3173965215682983,0.7590729014593025,1,1,54542336,0
3330,2.8290573358535767,17.138089418411255,0.001,0.001,0.001,1.220093846321106,0.8196090841818728,1,1,54558720,0
3331,2.7675644159317017,16.015520334243774,0.001,0.001,0.001,1.2943341732025146,0.7725980049842699,1,1,54575104,0
3332,2.7065590023994446,15.126287698745728,0.001,0.001,0.001,1.1912583112716675,0.8394484978926704,1,1,54591488,0
3333,3.0109472274780273,21.010026931762695,0.001,0.001,0.001,1.2690763473510742,0.7879746573848755,1,1,54607872,0
3334,2.957154095172882,19.5031795501709,0.001,0.001,0.001,1.2827059030532837,0.7796019318371222,1,1,54624256,0
3335,2.8835705518722534,18.201833963394165,0.001,0.001,0.001,1.1861118078231812,0.8430908396691648,1,1,54640640,0
3336,2.7593137621879578,15.859197616577148,0.001,0.001,0.001,1.182930827140808,0.8453579677318878,1,1,54657024,0
3337,3.0258597135543823,20.856682777404785,0.001,0.001,0.001,1.3484511375427246,0.7415915728482035,1,1,54673408,0
3338,2.9407764077186584,19.077226638793945,0.001,0.001,0.001,1.274287223815918,0.7847524336033632,1,1,54689792,0
3339,2.8501192331314087,17.379379749298096,0.001,0.001,0.001,1.2293696403503418,0.8134250002417578,1,1,54706176,0
3340,2.925724983215332,18.887357473373413,0.001,0.001,0.001,1.2548714876174927,0.7968943512277976,1,1,54722560,0
3341,2.841414749622345,17.180847883224487,0.001,0.001,0.001,1.2916938066482544,0.7741772816841718,1,1,54738944,0
3342,3.030373990535736,20.826780319213867,0.001,0.001,0.001,1.2366575002670288,0.8086313306499685,1,1,54755328,0
3343,3.071047365665436,22.488537788391113,0.001,0.001,0.001,1.3925042152404785,0.7181306807222747,1,1,54771712,0
3344,2.976297080516815,19.9720196723938,0.001,0.001,0.001,1.2985188961029053,0.770108161691304,1,1,54788096,0
3345,3.052145302295685,21.207783222198486,0.001,0.001,0.001,1.1991835832595825,0.8339006753920013,1,1,54804480,0
3346,3.0057904720306396,20.314066886901855,0.001,0.001,0.001,1.1932663917541504,0.8380358375208414,1,1,54820864,0
3347,2.9151231050491333,18.652926445007324,0.001,0.001,0.001,1.213194727897644,0.824269984862269,1,1,54837248,0
3348,2.839690089225769,17.484832286834717,0.001,0.001,0.001,1.4217272996902466,0.7033697673366529,1,1,54853632,0
3349,3.0666292905807495,23.853289127349854,0.001,0.001,0.001,1.2630202770233154,0.7917529260543678,1,1,54870016,0
3350,2.9638327956199646,19.7294340133667,0.001,0.001,0.001,1.215877652168274,0.8224511719710269,1,1,54886400,0
3351,2.9122356176376343,18.421720504760742,0.001,0.001,0.001,1.1837149858474731,0.8447979555511089,1,1,54902784,0
3352,2.9228522181510925,18.989356517791748,0.001,0.001,0.001,1.247334361076355,0.8017096547683286,1,1,54919168,0
3353,3.0149625539779663,20.524842262268066,0.001,0.001,0.001,1.2254736423492432,0.8160110225481273,1,1,54935552,0
3354,2.913510024547577,18.663237810134888,0.001,0.001,0.001,1.2171998023986816,0.8215578067204109,1,1,54951936,0
3355,2.9140267372131348,18.569268226623535,0.001,0.001,0.001,1.2293668985366821,0.8134268143948633,1,1,54968320,0
3356,2.9936580657958984,20.13144063949585,0.001,0.001,0.001,1.2321162223815918,0.8116117471988644,1,1,54984704,0
3357,3.2518672347068787,26.06070375442505,0.001,0.001,0.001,1.4710077047348022,0.6798060926401491,1,1,55001088,0
3358,2.9494027495384216,19.175549507141113,0.001,0.001,0.001,1.258934736251831,0.7943223514321799,1,1,55017472,0
3359,2.9611393213272095,19.71900749206543,0.001,0.001,0.001,1.221386432647705,0.8187416965418509,1,1,55033856,0
3360,2.7335439920425415,15.952715635299683,0.001,0.001,0.001,1.3228074312210083,0.7559679333493016,1,1,55050240,0
3361,2.8501282334327698,18.450404167175293,0.001,0.001,0.001,1.2573401927947998,0.7953297013248398,1,1,55066624,0
3362,2.772570252418518,16.59187650680542,0.001,0.001,0.001,1.1982274055480957,0.8345661227317224,1,1,55083008,0
3363,3.0115224719047546,20.652710676193237,0.001,0.001,0.001,1.192710518836975,0.8384264112756147,1,1,55099392,0
3364,3.138238310813904,23.959317207336426,0.001,0.001,0.001,1.3969804048538208,0.7158296541059382,1,1,55115776,0
3365,3.091444432735443,22.164633750915527,0.001,0.001,0.001,1.3217021226882935,0.7566001316282069,1,1,55132160,0
3366,2.7528557777404785,15.823632955551147,0.001,0.001,0.001,1.271897792816162,0.7862266965532442,1,1,55148544,0
3367,3.1871672868728638,26.257113933563232,0.001,0.001,0.001,1.2613822221755981,0.7927811114020887,1,1,55164928,0
3368,3.1239824295043945,23.768757343292236,0.001,0.001,0.001,1.3826148509979248,0.7232672202801166,1,1,55181312,0
3369,3.0837713479995728,24.564823627471924,0.001,0.001,0.001,1.4065226316452026,0.7109732737322497,1,1,55197696,0
3370,2.8815091252326965,17.870485305786133,0.001,0.001,0.001,1.2263479232788086,0.8154292766489529,1,1,55214080,0
3371,2.969769597053528,19.776069164276123,0.001,0.001,0.001,1.208869457244873,0.8272191790487176,1,1,55230464,0
3372,3.289101779460907,34.479098320007324,0.001,0.001,0.001,2.1921093463897705,0.45618162326001854,1,1,55246848,0
3373,2.864766240119934,17.768201112747192,0.001,0.001,0.001,1.1868411302566528,0.8425727542682218,1,1,55263232,0
3374,2.8521090149879456,17.366148710250854,0.001,0.001,0.001,1.2364897727966309,0.8087410199418319,1,1,55279616,0
3375,2.9768948554992676,19.700366020202637,0.001,0.001,0.001,1.2572475671768188,0.795388295914328,1,1,55296000,0
3376,2.6275320053100586,15.570799708366394,0.001,0.001,0.001,1.273138403892517,0.7854605571097344,1,1,55312384,0
3377,3.061588168144226,22.95228123664856,0.001,0.001,0.001,1.417137622833252,0.7056477676458948,1,1,55328768,0
3378,2.760736346244812,16.14850926399231,0.001,0.001,0.001,1.2300726175308228,0.8129601340175587,1,1,55345152,0
3379,2.974510073661804,20.401131629943848,0.001,0.001,0.001,1.1689581871032715,0.8554625914184213,1,1,55361536,0
3380,3.0420790314674377,21.464027404785156,0.001,0.001,0.001,1.2294381856918335,0.813379649043895,1,1,55377920,0
3381,3.11553692817688,22.82317304611206,0.001,0.001,0.001,1.2822784185409546,0.7798618346373434,1,1,55394304,0
3382,3.006881535053253,20.25737237930298,0.001,0.001,0.001,1.4043527841567993,0.7120717894255518,1,1,55410688,0
3383,3.000732958316803,20.355288982391357,0.001,0.001,0.001,1.256076693534851,0.7961297308884888,1,1,55427072,0
3384,3.0599787831306458,22.892415761947632,0.001,0.001,0.001,1.276391863822937,0.783458456875543,1,1,55443456,0
3385,2.9463553428649902,19.374674558639526,0.001,0.001,0.001,1.3262051343917847,0.7540311631034812,1,1,55459840,0
3386,2.9642196893692017,19.48985195159912,0.001,0.001,0.001,1.2008161544799805,0.8327669446054565,1,1,55476224,0
3387,2.8878411054611206,18.175822496414185,0.001,0.001,0.001,1.1583590507507324,0.8632901856734634,1,1,55492608,0
3388,2.9571181535720825,19.919435739517212,0.001,0.001,0.001,1.3895974159240723,0.719632886863342,1,1,55508992,0
3389,2.944433867931366,19.266940355300903,0.001,0.001,0.001,1.277837872505188,0.7825718907819876,1,1,55525376,0
3390,2.7156776785850525,15.227597951889038,0.001,0.001,0.001,1.1756983995437622,0.8505582727570321,1,1,55541760,0
3391,3.124958038330078,23.798044204711914,0.001,0.001,0.001,1.272676944732666,0.7857453567757297,1,1,55558144,0
3392,2.7573705911636353,16.070729732513428,0.001,0.001,0.001,1.2924617528915405,0.7737172862268391,1,1,55574528,0
3393,2.785890758037567,16.94077229499817,0.001,0.001,0.001,1.2996407747268677,0.7694433873155375,1,1,55590912,0
3394,2.579131543636322,13.995073556900024,0.001,0.001,0.001,1.264308214187622,0.7909463758738263,1,1,55607296,0
3395,2.8641605973243713,17.963144540786743,0.001,0.001,0.001,1.3975311517715454,0.715547555939386,1,1,55623680,0
3396,2.7668409943580627,16.259561777114868,0.001,0.001,0.001,1.305387020111084,0.7660563377703398,1,1,55640064,0
3397,2.926055908203125,18.776323318481445,0.001,0.001,0.001,1.2811760902404785,0.780532830433573,1,1,55656448,0
3398,2.825323522090912,17.105420351028442,0.001,0.001,0.001,1.212944746017456,0.8244398628070598,1,1,55672832,0
3399,3.0869433879852295,22.56205987930298,0.001,0.001,0.001,1.273743987083435,0.7850871212267486,1,1,55689216,0
3400,2.978979766368866,19.68740224838257,0.001,0.001,0.001,1.3663995265960693,0.7318503706528909,1,1,55705600,0
3401,2.638059616088867,14.461714267730713,0.001,0.001,0.001,1.1942846775054932,0.8373213010551775,1,1,55721984,0
3402,3.084976315498352,22.327685594558716,0.001,0.001,0.001,1.3805060386657715,0.7243720577750992,1,1,55738368,0
3403,2.794112503528595,16.75247812271118,0.001,0.001,0.001,1.404914140701294,0.7117872694342133,1,1,55754752,0
3404,3.17999529838562,24.312578201293945,0.001,0.001,0.001,1.4676158428192139,0.681377217949876,1,1,55771136,0
3405,2.9765239357948303,19.66328001022339,0.001,0.001,0.001,1.243708848953247,0.8040467034071793,1,1,55787520,0
3406,2.7011460065841675,17.366493105888367,0.001,0.001,0.001,1.3166303634643555,0.759514612262178,1,1,55803904,0
3407,2.918791890144348,18.573505401611328,0.001,0.001,0.001,1.3449608087539673,0.7435160887146606,1,1,55820288,0
3408,3.0492220520973206,21.524383306503296,0.001,0.001,0.001,1.2367371320724487,0.8085792639891488,1,1,55836672,0
3409,2.8487380146980286,17.8534734249115,0.001,0.001,0.001,1.190805435180664,0.8397677491683974,1,1,55853056,0
3410,3.096710741519928,22.71607995033264,0.001,0.001,0.001,1.2111704349517822,0.8256476307060658,1,1,55869440,0
3411,2.910704731941223,18.677961826324463,0.001,0.001,0.001,1.3257198333740234,0.7543071883100636,1,1,55885824,0
3412,3.032987654209137,21.24638319015503,0.001,0.001,0.001,1.4358441829681396,0.6964544007359695,1,1,55902208,0
3413,2.819469690322876,16.816887378692627,0.001,0.001,0.001,1.1565426588058472,0.8646460140360536,1,1,55918592,0
3414,2.8040504455566406,16.666752099990845,0.001,0.001,0.001,1.4131567478179932,0.7076355836274766,1,1,55934976,0
3415,3.0065088272094727,20.50981616973877,0.001,0.001,0.001,1.2634538412094116,0.7914812297709126,1,1,55951360,0
3416,2.95540988445282,19.45224142074585,0.001,0.001,0.001,1.3192343711853027,0.7580154230675207,1,1,55967744,0
3417,2.851406157016754,17.33289909362793,0.001,0.001,0.001,1.2066835165023804,0.8287177095927444,1,1,55984128,0
3418,3.1019298434257507,23.302584886550903,0.001,0.001,0.001,1.2352772951126099,0.8095348339645705,1,1,56000512,0
3419,2.955919861793518,19.3455810546875,0.001,0.001,0.001,1.2943921089172363,0.7725634242592309,1,1,56016896,0
3420,2.8257198333740234,17.324109077453613,0.001,0.001,0.001,1.2391332387924194,0.8070157176751463,1,1,56033280,0
3421,3.0328516364097595,20.80293369293213,0.001,0.001,0.001,1.4650893211364746,0.6825522414043766,1,1,56049664,0
3422,2.7979626059532166,16.79023313522339,0.001,0.001,0.001,1.9282240867614746,0.5186119221646169,1,1,56066048,0
3423,3.0990578532218933,22.306889533996582,0.001,0.001,0.001,1.3165912628173828,0.7595371686269081,1,1,56082432,0
3424,2.9853660464286804,19.8776216506958,0.001,0.001,0.001,1.3538178205490112,0.7386518221437898,1,1,56098816,0
3425,3.323311984539032,28.24835443496704,0.001,0.001,0.001,1.395180583000183,0.7167530943190829,1,1,56115200,0
3426,2.813006341457367,16.80149817466736,0.001,0.001,0.001,1.2152910232543945,0.8228481745230903,1,1,56131584,0
3427,3.0414748191833496,21.40847086906433,0.001,0.001,0.001,1.344383716583252,0.7438352515461536,1,1,56147968,0
