train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
86498,2.7888004779815674,16.523655652999878,0.001,0.001,0.001,1.3392704725265503,0.7466751642129024,8,8,1417183232,0
86499,2.7155221700668335,15.892005681991577,0.001,0.001,0.001,1.3407225608825684,0.7458664672137507,8,8,1417199616,0
86500,2.833750069141388,17.19272541999817,0.001,0.001,0.001,1.434881329536438,0.6969217449657453,8,8,1417216000,0
86501,2.745075225830078,15.572779655456543,0.001,0.001,0.001,1.4012292623519897,0.7136590898200109,8,8,1417232384,0
86502,2.8589491844177246,17.530932188034058,0.001,0.001,0.001,1.5043777227401733,0.6647266739485274,8,8,1417248768,0
86503,2.893191933631897,18.367748498916626,0.001,0.001,0.001,1.353277564048767,0.7389467072870386,8,8,1417265152,0
86504,2.7570820450782776,15.771433353424072,0.001,0.001,0.001,1.9537297487258911,0.5118415178207887,8,8,1417281536,0
86505,2.8625922799110413,18.12581753730774,0.001,0.001,0.001,3.0024919509887695,0.33305667969246366,8,8,1417297920,0
86506,2.8017473220825195,17.132339477539062,0.001,0.001,0.001,1.3927693367004395,0.717993980516793,8,8,1417314304,0
86507,2.997891366481781,20.289616107940674,0.001,0.001,0.001,1.49197518825531,0.6702524330640595,8,8,1417330688,0
86508,2.9281169772148132,18.90492057800293,0.001,0.001,0.001,1.4340097904205322,0.6973453087137197,8,8,1417347072,0
86509,2.8786410093307495,17.915940046310425,0.001,0.001,0.001,1.4335075616836548,0.6975896233325775,8,8,1417363456,0
86510,2.9524267315864563,19.44650912284851,0.001,0.001,0.001,1.4694390296936035,0.6805318082559927,8,8,1417379840,0
86511,3.131668508052826,25.345261096954346,0.001,0.001,0.001,1.4396992921829224,0.694589492006397,8,8,1417396224,0
86512,2.9767903089523315,20.181682586669922,0.001,0.001,0.001,1.7623050212860107,0.5674386601189505,8,8,1417412608,0
86513,2.9518696069717407,19.40839695930481,0.001,0.001,0.001,1.3635202646255493,0.7333957741169964,8,8,1417428992,0
86514,2.9668028950691223,19.933229207992554,0.001,0.001,0.001,1.5046571493148804,0.6646032290177654,8,8,1417445376,0
86515,3.016778349876404,20.745862007141113,0.001,0.001,0.001,1.409186601638794,0.7096292278370758,8,8,1417461760,0
86516,2.959898591041565,19.35657024383545,0.001,0.001,0.001,1.4115476608276367,0.7084422494193067,8,8,1417478144,0
86517,2.852908968925476,17.801084280014038,0.001,0.001,0.001,1.439157247543335,0.6948511024117215,8,8,1417494528,0
86518,2.923986077308655,19.32747220993042,0.001,0.001,0.001,1.435696005821228,0.6965262812912101,8,8,1417510912,0
86519,2.760153651237488,15.998700380325317,0.001,0.001,0.001,1.4929096698760986,0.6698328908823554,8,8,1417527296,0
86520,2.837498664855957,18.218414545059204,0.001,0.001,0.001,1.4913244247436523,0.6705449085441098,8,8,1417543680,0
86521,2.97995924949646,20.08530282974243,0.001,0.001,0.001,1.3702493906021118,0.7297941578064504,8,8,1417560064,0
86522,2.860070049762726,17.696327924728394,0.001,0.001,0.001,1.485137939453125,0.6733381280176294,8,8,1417576448,0
86523,2.7686829566955566,16.171427011489868,0.001,0.001,0.001,1.3198589086532593,0.7576567415221749,8,8,1417592832,0
86524,2.691105604171753,14.913253545761108,0.001,0.001,0.001,1.5207725763320923,0.657560515991953,8,8,1417609216,0
86525,2.741160750389099,16.01884436607361,0.001,0.001,0.001,1.4122958183288574,0.7080669552520326,8,8,1417625600,0
86526,3.008301258087158,21.002015590667725,0.001,0.001,0.001,1.6388267278671265,0.6101926353744874,8,8,1417641984,0
86527,3.2047592401504517,32.22507333755493,0.001,0.001,0.001,2.5814504623413086,0.3873791167360378,8,8,1417658368,0
86528,2.7468451857566833,16.143864631652832,0.001,0.001,0.001,1.3748345375061035,0.7273602551571288,8,8,1417674752,0
86529,2.8991759419441223,18.242218494415283,0.001,0.001,0.001,1.817001223564148,0.5503573619162977,8,8,1417691136,0
86530,3.0080928802490234,20.44456434249878,0.001,0.001,0.001,1.4203643798828125,0.7040446903362932,8,8,1417707520,0
86531,2.95354962348938,19.818842887878418,0.001,0.001,0.001,1.5763843059539795,0.634363077723104,8,8,1417723904,0
86532,2.9342265725135803,18.868114471435547,0.001,0.001,0.001,2.1931183338165283,0.4559717478898254,8,8,1417740288,0
86533,2.694373220205307,16.80426025390625,0.001,0.001,0.001,1.6143419742584229,0.6194474379932718,8,8,1417756672,0
86534,2.6595202684402466,14.339690446853638,0.001,0.001,0.001,1.390903115272522,0.7189573371566929,8,8,1417773056,0
86535,2.846928358078003,17.44454526901245,0.001,0.001,0.001,1.5468586683273315,0.6464714718124093,8,8,1417789440,0
86536,2.753173053264618,15.999961853027344,0.001,0.001,0.001,1.7452795505523682,0.5729741116160643,8,8,1417805824,0
86537,2.8144736289978027,16.914210557937622,0.001,0.001,0.001,1.3441758155822754,0.7439502990656561,8,8,1417822208,0
86538,3.031362771987915,20.854588985443115,0.001,0.001,0.001,1.9208436012268066,0.5206045923576486,8,8,1417838592,0
86539,2.8875072598457336,18.262341737747192,0.001,0.001,0.001,1.4080239534378052,0.7102151902726571,8,8,1417854976,0
86540,2.7023426294326782,14.97443699836731,0.001,0.001,0.001,1.4572854042053223,0.6862073805951742,8,8,1417871360,0
86541,3.005564332008362,21.904683113098145,0.001,0.001,0.001,1.4947125911712646,0.6690249389119856,8,8,1417887744,0
86542,2.885742485523224,17.972008228302002,0.001,0.001,0.001,1.567664384841919,0.637891636544515,8,8,1417904128,0
86543,2.6229705810546875,13.958476066589355,0.001,0.001,0.001,1.405730962753296,0.7113736742631509,8,8,1417920512,0
86544,2.896630644798279,18.24703335762024,0.001,0.001,0.001,1.4315087795257568,0.6985636513738954,8,8,1417936896,0
86545,3.238310992717743,27.49925708770752,0.001,0.001,0.001,1.477305293083191,0.6769081547878881,8,8,1417953280,0
86546,2.823167145252228,16.923970222473145,0.001,0.001,0.001,2.14621901512146,0.4659356724331983,8,8,1417969664,0
86547,2.9096877574920654,18.615154504776,0.001,0.001,0.001,1.542809247970581,0.6481682692236624,8,8,1417986048,0
86548,2.8533459901809692,17.566603422164917,0.001,0.001,0.001,1.3568525314331055,0.7369997673535418,8,8,1418002432,0
86549,2.78021502494812,16.201970100402832,0.001,0.001,0.001,2.6021151542663574,0.38430274631007116,8,8,1418018816,0
86550,2.696157991886139,15.089040279388428,0.001,0.001,0.001,1.4643224477767944,0.6829096975994363,8,8,1418035200,0
86551,2.7495091557502747,16.42327356338501,0.001,0.001,0.001,1.4099782705307007,0.7092307880907281,8,8,1418051584,0
86552,2.869073748588562,18.00023102760315,0.001,0.001,0.001,1.6590266227722168,0.6027630818415725,8,8,1418067968,0
86553,2.8963908553123474,18.51921558380127,0.001,0.001,0.001,1.612396478652954,0.6201948548255394,8,8,1418084352,0
86554,3.0084972381591797,20.664828777313232,0.001,0.001,0.001,1.6063718795776367,0.6225208575378619,8,8,1418100736,0
86555,2.905045509338379,18.494245529174805,0.001,0.001,0.001,1.648307204246521,0.6066830245133317,8,8,1418117120,0
86556,2.668082058429718,14.86223030090332,0.001,0.001,0.001,1.358497142791748,0.7361075474507345,8,8,1418133504,0
86557,3.194617986679077,26.619587421417236,0.001,0.001,0.001,1.6870375871658325,0.5927550207576431,8,8,1418149888,0
86558,2.6536092162132263,14.725507259368896,0.001,0.001,0.001,1.4924601316452026,0.6700346486957659,8,8,1418166272,0
86559,2.6980096101760864,15.454814434051514,0.001,0.001,0.001,1.5604981184005737,0.6408210226003381,8,8,1418182656,0
86560,2.745829701423645,15.81510066986084,0.001,0.001,0.001,1.6539958715438843,0.604596430501346,8,8,1418199040,0
86561,2.836265981197357,17.111717224121094,0.001,0.001,0.001,1.3837593793869019,0.722668994982599,8,8,1418215424,0
86562,2.6854536533355713,15.508766412734985,0.001,0.001,0.001,1.4547587633132935,0.6873991930605438,8,8,1418231808,0
86563,3.0439553260803223,21.35230016708374,0.001,0.001,0.001,1.8016771078109741,0.5550384115244925,8,8,1418248192,0
86564,2.8814597725868225,18.446801900863647,0.001,0.001,0.001,1.3656517267227173,0.7322511152964758,8,8,1418264576,0
86565,2.9497880935668945,19.430322408676147,0.001,0.001,0.001,1.380849003791809,0.7241921435676728,8,8,1418280960,0
86566,2.925119936466217,18.790842294692993,0.001,0.001,0.001,1.3601529598236084,0.7352114280800814,8,8,1418297344,0
86567,2.8564258813858032,17.702793836593628,0.001,0.001,0.001,1.4283182621002197,0.7001240735582877,8,8,1418313728,0
86568,2.8024722933769226,16.844661712646484,0.001,0.001,0.001,1.3809502124786377,0.7241390681307746,8,8,1418330112,0
86569,2.925394117832184,19.015571117401123,0.001,0.001,0.001,1.3677136898040771,0.731147174627255,8,8,1418346496,0
86570,2.9748175740242004,21.212164402008057,0.001,0.001,0.001,1.613487958908081,0.6197753100532121,8,8,1418362880,0
86571,2.6424158811569214,14.339271068572998,0.001,0.001,0.001,1.5648229122161865,0.6390499475644225,8,8,1418379264,0
86572,2.8477669954299927,17.415468215942383,0.001,0.001,0.001,5.11741304397583,0.1954112344277144,8,8,1418395648,0
86573,2.9149913787841797,18.534541130065918,0.001,0.001,0.001,1.405451774597168,0.7115149861943214,8,8,1418412032,0
86574,2.791418194770813,16.339870929718018,0.001,0.001,0.001,1.3996317386627197,0.7144736521584863,8,8,1418428416,0
86575,2.614298105239868,15.255701899528503,0.001,0.001,0.001,1.4481827020645142,0.6905206080515393,8,8,1418444800,0
86576,3.0899322032928467,22.4161696434021,0.001,0.001,0.001,1.4428071975708008,0.6930932987324769,8,8,1418461184,0
86577,2.966005027294159,19.5537052154541,0.001,0.001,0.001,1.418063759803772,0.7051869093232255,8,8,1418477568,0
86578,3.056947708129883,21.33799457550049,0.001,0.001,0.001,1.5815801620483398,0.632279048508199,8,8,1418493952,0
86579,2.8246609568595886,17.179676055908203,0.001,0.001,0.001,1.3910257816314697,0.7188939365497794,8,8,1418510336,0
86580,2.8990171551704407,18.6310772895813,0.001,0.001,0.001,1.523711919784546,0.6562920372380787,8,8,1418526720,0
86581,2.8936656713485718,18.28370499610901,0.001,0.001,0.001,1.3875665664672852,0.7206861452025742,8,8,1418543104,0
86582,2.9264265298843384,18.72855043411255,0.001,0.001,0.001,1.3293100595474243,0.7522699409494477,8,8,1418559488,0
86583,2.9097288250923157,18.521960973739624,0.001,0.001,0.001,1.3889050483703613,0.7199916230217509,8,8,1418575872,0
86584,2.923730194568634,18.733328104019165,0.001,0.001,0.001,1.4057703018188477,0.7113537671876013,8,8,1418592256,0
86585,2.7321131825447083,15.371771097183228,0.001,0.001,0.001,1.480514645576477,0.6754408022826065,8,8,1418608640,0
86586,2.8223023414611816,16.9682879447937,0.001,0.001,0.001,1.3195749521255493,0.757819780065133,8,8,1418625024,0
86587,2.727894127368927,15.794575691223145,0.001,0.001,0.001,2.673632860183716,0.37402293145473686,8,8,1418641408,0
86588,3.2472827434539795,26.311707496643066,0.001,0.001,0.001,1.4706602096557617,0.6799667206834885,8,8,1418657792,0
86589,2.9404633045196533,18.985534191131592,0.001,0.001,0.001,1.411787509918213,0.7083218919093732,8,8,1418674176,0
86590,2.9510942697525024,19.85938787460327,0.001,0.001,0.001,1.3726954460144043,0.7284937113346976,8,8,1418690560,0
86591,2.9240851998329163,18.984447956085205,0.001,0.001,0.001,1.435247778892517,0.696743805986542,8,8,1418706944,0
86592,2.965120017528534,19.49302101135254,0.001,0.001,0.001,1.4266154766082764,0.7009597304921721,8,8,1418723328,0
86593,2.721985399723053,15.840048551559448,0.001,0.001,0.001,1.411291241645813,0.7085709671329895,8,8,1418739712,0
86594,2.897946834564209,18.541627645492554,0.001,0.001,0.001,1.4997636079788208,0.6667717463467449,8,8,1418756096,0
86595,3.215331733226776,25.56316375732422,0.001,0.001,0.001,1.4166374206542969,0.7058969256490683,8,8,1418772480,0
86596,3.0255513191223145,20.86083459854126,0.001,0.001,0.001,1.3673146963119507,0.7313605292889502,8,8,1418788864,0
86597,3.1798725724220276,24.801092624664307,0.001,0.001,0.001,1.5112985372543335,0.6616826360568694,8,8,1418805248,0
86598,2.67805552482605,15.010528802871704,0.001,0.001,0.001,1.4197419881820679,0.704353332030253,8,8,1418821632,0
86599,2.7929206490516663,16.788618564605713,0.001,0.001,0.001,1.3741300106048584,0.7277331782886372,8,8,1418838016,0
86600,2.8924731016159058,18.135653257369995,0.001,0.001,0.001,1.624729871749878,0.6154869294809958,8,8,1418854400,0
86601,2.99324768781662,20.495604753494263,0.001,0.001,0.001,1.545099139213562,0.6472076610620219,8,8,1418870784,0
86602,2.682224214076996,14.905821561813354,0.001,0.001,0.001,1.4077602624893188,0.7103482223819888,8,8,1418887168,0
86603,2.8810548186302185,18.170185089111328,0.001,0.001,0.001,1.450876235961914,0.6892386650308062,8,8,1418903552,0
86604,2.76898592710495,15.960883855819702,0.001,0.001,0.001,6.446619987487793,0.155120047705734,8,8,1418919936,0
86605,2.966371476650238,19.491503715515137,0.001,0.001,0.001,1.4941657781600952,0.6692697789068114,8,8,1418936320,0
86606,2.915636658668518,18.916170835494995,0.001,0.001,0.001,1.5010579824447632,0.6661967836649724,8,8,1418952704,0
86607,3.0557987093925476,23.3529531955719,0.001,0.001,0.001,1.6219316720962524,0.6165487838997197,8,8,1418969088,0
86608,2.6792009472846985,14.802029609680176,0.001,0.001,0.001,1.3705044984817505,0.7296583127651706,8,8,1418985472,0
86609,2.97261118888855,19.736814498901367,0.001,0.001,0.001,1.39387845993042,0.7174226654232112,8,8,1419001856,0
86610,2.89736807346344,18.27043080329895,0.001,0.001,0.001,1.4085304737091064,0.7099597904800551,8,8,1419018240,0
86611,2.8293991088867188,17.10164523124695,0.001,0.001,0.001,1.4351210594177246,0.6968053276321063,8,8,1419034624,0
86612,2.982187509536743,19.92431640625,0.001,0.001,0.001,1.4736288785934448,0.6785969076242625,8,8,1419051008,0
86613,2.9849605560302734,20.210591316223145,0.001,0.001,0.001,1.868901014328003,0.535073817357327,8,8,1419067392,0
86614,2.8970261216163635,19.57406783103943,0.001,0.001,0.001,1.6660658121109009,0.6002163856494975,8,8,1419083776,0
86615,2.9152849316596985,18.499310970306396,0.001,0.001,0.001,1.4441710710525513,0.6924387422263487,8,8,1419100160,0
86616,2.7499882578849792,15.96572494506836,0.001,0.001,0.001,1.5983680486679077,0.6256381318637982,8,8,1419116544,0
86617,2.7911155819892883,16.69257116317749,0.001,0.001,0.001,1.378178596496582,0.7255953637223348,8,8,1419132928,0
86618,2.960601806640625,19.758749961853027,0.001,0.001,0.001,1.4664697647094727,0.6819097291088244,8,8,1419149312,0
86619,2.995226562023163,20.324174165725708,0.001,0.001,0.001,1.4257428646087646,0.7013887460511378,8,8,1419165696,0
86620,2.733370840549469,15.517517328262329,0.001,0.001,0.001,1.4689092636108398,0.6807772438858078,8,8,1419182080,0
86621,2.894368827342987,18.296476125717163,0.001,0.001,0.001,1.4125008583068848,0.70796417157435,8,8,1419198464,0
86622,2.8032400608062744,17.109145402908325,0.001,0.001,0.001,1.4057600498199463,0.7113589549847937,8,8,1419214848,0
86623,2.8663845658302307,17.5982084274292,0.001,0.001,0.001,1.397456169128418,0.7155859497353511,8,8,1419231232,0
86624,2.962330937385559,19.371464729309082,0.001,0.001,0.001,1.5324625968933105,0.6525444745122004,8,8,1419247616,0
86625,2.5266668796539307,12.741326093673706,0.001,0.001,0.001,1.5512170791625977,0.6446550991684484,8,8,1419264000,0
86626,2.816104471683502,17.081700801849365,0.001,0.001,0.001,1.3870835304260254,0.7209371159443739,8,8,1419280384,0
86627,2.6862948536872864,23.442360162734985,0.001,0.001,0.001,1.4157780408859253,0.7063254063281996,8,8,1419296768,0
86628,2.8395378589630127,17.39859104156494,0.001,0.001,0.001,1.482670783996582,0.6744585586989152,8,8,1419313152,0
86629,2.867903470993042,17.99222159385681,0.001,0.001,0.001,1.3468470573425293,0.742474800347682,8,8,1419329536,0
86630,2.761905014514923,17.035765409469604,0.001,0.001,0.001,1.7359572649002075,0.5760510470036885,8,8,1419345920,0
86631,2.6945544481277466,15.450108528137207,0.001,0.001,0.001,1.3318803310394287,0.7508182054305338,8,8,1419362304,0
86632,2.9547890424728394,19.292649269104004,0.001,0.001,0.001,1.5933648347854614,0.6276026545634273,8,8,1419378688,0
86633,2.742380440235138,15.774775743484497,0.001,0.001,0.001,1.5661449432373047,0.6385105058873468,8,8,1419395072,0
86634,2.940698266029358,19.316540002822876,0.001,0.001,0.001,1.4682295322418213,0.6810924164373886,8,8,1419411456,0
86635,2.70864474773407,15.03838038444519,0.001,0.001,0.001,1.3547524213790894,0.7381422496232173,8,8,1419427840,0
86636,3.0729094743728638,22.848562240600586,0.001,0.001,0.001,1.6066315174102783,0.6224202557729434,8,8,1419444224,0
86637,2.6764342188835144,15.207534551620483,0.001,0.001,0.001,1.4249567985534668,0.7017756615600136,8,8,1419460608,0
86638,2.8313359022140503,17.294907569885254,0.001,0.001,0.001,1.431638240814209,0.6985004811205491,8,8,1419476992,0
86639,2.9280458092689514,18.748689651489258,0.001,0.001,0.001,1.4012218713760376,0.7136628541326288,8,8,1419493376,0
86640,2.875857949256897,18.012739658355713,0.001,0.001,0.001,1.3760870695114136,0.7266982025740043,8,8,1419509760,0
86641,2.572520911693573,13.546126365661621,0.001,0.001,0.001,1.629302740097046,0.6137594784501641,8,8,1419526144,0
86642,2.9984182119369507,20.55288004875183,0.001,0.001,0.001,1.6860512495040894,0.5931017816294328,8,8,1419542528,0
86643,3.0330997705459595,20.823817253112793,0.001,0.001,0.001,1.503127098083496,0.6652797366731967,8,8,1419558912,0
86644,2.939570665359497,19.61179280281067,0.001,0.001,0.001,1.5908753871917725,0.6285847452606457,8,8,1419575296,0
86645,2.762927293777466,15.908817768096924,0.001,0.001,0.001,1.7343872785568237,0.5765724947149745,8,8,1419591680,0
86646,2.9053788781166077,18.60036301612854,0.001,0.001,0.001,1.5185052156448364,0.6585423544789666,8,8,1419608064,0
86647,2.8276477456092834,17.711281538009644,0.001,0.001,0.001,1.3830184936523438,0.7230561301884166,8,8,1419624448,0
86648,3.1795032024383545,25.029640674591064,0.001,0.001,0.001,1.4549323320388794,0.6873171885581482,8,8,1419640832,0
86649,2.8658580780029297,17.8587703704834,0.001,0.001,0.001,1.4077086448669434,0.7103742693104009,8,8,1419657216,0
86650,2.614911913871765,14.57069182395935,0.001,0.001,0.001,1.56216299533844,0.6401380668876435,8,8,1419673600,0
86651,2.9130080938339233,18.62475609779358,0.001,0.001,0.001,1.4031387567520142,0.7126878900516492,8,8,1419689984,0
86652,3.13967764377594,23.791440963745117,0.001,0.001,0.001,1.6045137643814087,0.6232417709329584,8,8,1419706368,0
86653,2.8947250843048096,18.435840845108032,0.001,0.001,0.001,1.3432185649871826,0.7444804785055943,8,8,1419722752,0
86654,2.99537855386734,20.83338713645935,0.001,0.001,0.001,1.4316041469573975,0.6985171160090667,8,8,1419739136,0
86655,3.0204103589057922,21.02162265777588,0.001,0.001,0.001,1.4894267320632935,0.6713992561514153,8,8,1419755520,0
86656,3.0515965819358826,24.6236629486084,0.001,0.001,0.001,1.4948209524154663,0.6689764405452311,8,8,1419771904,0
86657,2.9309419989585876,18.874743461608887,0.001,0.001,0.001,1.4239068031311035,0.7022931541589275,8,8,1419788288,0
86658,2.8500357270240784,17.741012573242188,0.001,0.001,0.001,1.3803496360778809,0.7244541338386344,8,8,1419804672,0
86659,3.00898814201355,21.75907874107361,0.001,0.001,0.001,1.4153966903686523,0.7065157116757386,8,8,1419821056,0
86660,3.0784295797348022,23.771533012390137,0.001,0.001,0.001,1.6674805879592896,0.5997071313575103,8,8,1419837440,0
86661,2.9809457063674927,19.77920389175415,0.001,0.001,0.001,1.503341555595398,0.6651848319348062,8,8,1419853824,0
86662,3.0818628668785095,21.86008310317993,0.001,0.001,0.001,1.5558857917785645,0.6427206966497439,8,8,1419870208,0
86663,2.846533954143524,17.305389404296875,0.001,0.001,0.001,1.3976428508758545,0.7154903696410131,8,8,1419886592,0
86664,2.8026844263076782,17.79778552055359,0.001,0.001,0.001,1.741267442703247,0.5742943188824379,8,8,1419902976,0
86665,2.7678211331367493,16.296741485595703,0.001,0.001,0.001,1.4428421258926392,0.6930765203300671,8,8,1419919360,0
86666,2.9758564829826355,19.657268524169922,0.001,0.001,0.001,1.6350607872009277,0.6115980566761041,8,8,1419935744,0
86667,2.9219866394996643,18.799543857574463,0.001,0.001,0.001,1.83172607421875,0.5459331578418265,8,8,1419952128,0
86668,3.081700325012207,22.53196930885315,0.001,0.001,0.001,1.4067652225494385,0.7108506693014625,8,8,1419968512,0
86669,2.9875101447105408,20.29531192779541,0.001,0.001,0.001,1.4963617324829102,0.6682876060590199,8,8,1419984896,0
86670,2.87594211101532,18.246440887451172,0.001,0.001,0.001,1.404536247253418,0.7119787773044634,8,8,1420001280,0
86671,3.2338744401931763,27.5391788482666,0.001,0.001,0.001,1.5731463432312012,0.6356687693437284,8,8,1420017664,0
86672,2.9289047718048096,18.803802013397217,0.001,0.001,0.001,2.0332159996032715,0.491831659889865,8,8,1420034048,0
86673,2.6116384267807007,13.887205123901367,0.001,0.001,0.001,1.516443133354187,0.6594378503250977,8,8,1420050432,0
86674,2.6331786513328552,14.132423877716064,0.001,0.001,0.001,1.2989126443862915,0.7698747135314159,8,8,1420066816,0
86675,2.7141942381858826,16.355496764183044,0.001,0.001,0.001,1.6017985343933105,0.624298236343518,8,8,1420083200,0
86676,3.043160617351532,21.42772650718689,0.001,0.001,0.001,1.4835700988769531,0.6740497134286512,8,8,1420099584,0
86677,2.9783366918563843,19.727131366729736,0.001,0.001,0.001,1.6764627695083618,0.5964940099997942,8,8,1420115968,0
86678,2.6971200108528137,15.623798847198486,0.001,0.001,0.001,1.4462769031524658,0.6914305260767128,8,8,1420132352,0
86679,3.017871677875519,21.767854928970337,0.001,0.001,0.001,1.484440565109253,0.6736544550880874,8,8,1420148736,0
86680,2.6781503558158875,14.861378908157349,0.001,0.001,0.001,1.3334308862686157,0.7499451304878526,8,8,1420165120,0
86681,3.1232733130455017,22.855554580688477,0.001,0.001,0.001,1.3963353633880615,0.7161603338419279,8,8,1420181504,0
86682,2.8982658982276917,18.406901597976685,0.001,0.001,0.001,1.3979593515396118,0.7153283812565484,8,8,1420197888,0
86683,2.902067542076111,19.05772638320923,0.001,0.001,0.001,1.3687772750854492,0.7305790490544504,8,8,1420214272,0
86684,3.0340049266815186,21.08467435836792,0.001,0.001,0.001,1.477168083190918,0.676971030838389,8,8,1420230656,0
86685,2.8153576254844666,16.734083652496338,0.001,0.001,0.001,1.4077177047729492,0.710369697424939,8,8,1420247040,0
86686,2.892526388168335,18.393319606781006,0.001,0.001,0.001,1.5052108764648438,0.664358739120958,8,8,1420263424,0
86687,2.8897610902786255,18.092586517333984,0.001,0.001,0.001,1.3530865907669067,0.7390510014828229,8,8,1420279808,0
86688,2.9486382603645325,20.218124866485596,0.001,0.001,0.001,1.554762840270996,0.6431849116133083,8,8,1420296192,0
86689,2.868212640285492,18.16660714149475,0.001,0.001,0.001,1.3781349658966064,0.7256183354644661,8,8,1420312576,0
86690,2.876552104949951,17.98453450202942,0.001,0.001,0.001,1.3766250610351562,0.7264142055116455,8,8,1420328960,0
86691,2.9436358213424683,19.39421510696411,0.001,0.001,0.001,1.5317879915237427,0.6528318576284172,8,8,1420345344,0
86692,3.0840762853622437,21.969928741455078,0.001,0.001,0.001,1.4574923515319824,0.6861099469566379,8,8,1420361728,0
86693,2.9448264241218567,19.316232442855835,0.001,0.001,0.001,1.409132480621338,0.7096564828016411,8,8,1420378112,0
86694,2.844252347946167,17.438984870910645,0.001,0.001,0.001,1.4279158115386963,0.700321399846198,8,8,1420394496,0
86695,2.5549299120903015,13.266918420791626,0.001,0.001,0.001,1.5859392881393433,0.6305411609876883,8,8,1420410880,0
86696,3.0392492413520813,21.280791759490967,0.001,0.001,0.001,1.494663953781128,0.669046709442333,8,8,1420427264,0
86697,2.9273032546043396,19.144185304641724,0.001,0.001,0.001,1.9771666526794434,0.5057742596681472,8,8,1420443648,0
86698,2.944719612598419,19.79302406311035,0.001,0.001,0.001,1.8297336101531982,0.5465276444890392,8,8,1420460032,0
86699,3.0706697702407837,21.747132778167725,0.001,0.001,0.001,1.4853788614273071,0.6732289155094224,8,8,1420476416,0
86700,2.7698917984962463,16.090208530426025,0.001,0.001,0.001,1.6565793752670288,0.6036535374818387,8,8,1420492800,0
86701,2.764056980609894,16.019593477249146,0.001,0.001,0.001,1.531235933303833,0.653067223835142,8,8,1420509184,0
86702,2.7193782329559326,15.537360429763794,0.001,0.001,0.001,1.4010142087936401,0.7137686354090212,8,8,1420525568,0
86703,2.6753861010074615,15.867519974708557,0.001,0.001,0.001,1.425077199935913,0.7017163702038521,8,8,1420541952,0
86704,3.0278340578079224,22.127304315567017,0.001,0.001,0.001,1.73822021484375,0.5753010990551134,8,8,1420558336,0
86705,2.8963709473609924,18.309435606002808,0.001,0.001,0.001,1.5589529275894165,0.6414561865864944,8,8,1420574720,0
86706,2.8535033464431763,18.039424657821655,0.001,0.001,0.001,1.4366809129714966,0.6960487822804002,8,8,1420591104,0
86707,3.020883619785309,20.6545672416687,0.001,0.001,0.001,1.6997441053390503,0.5883238523130164,8,8,1420607488,0
86708,2.921027183532715,18.90618324279785,0.001,0.001,0.001,2.025784730911255,0.49363586601310705,8,8,1420623872,0
86709,2.914422035217285,18.667724609375,0.001,0.001,0.001,1.4657037258148193,0.6822661240377171,8,8,1420640256,0
86710,2.8679511547088623,18.09894561767578,0.001,0.001,0.001,1.5007436275482178,0.6663363292989923,8,8,1420656640,0
86711,2.890875816345215,18.051480293273926,0.001,0.001,0.001,1.377110481262207,0.7261581504213894,8,8,1420673024,0
86712,3.008937180042267,20.41606855392456,0.001,0.001,0.001,1.570909857749939,0.6365737633295478,8,8,1420689408,0
86713,2.7518306970596313,16.376195192337036,0.001,0.001,0.001,1.558356523513794,0.6417016805272203,8,8,1420705792,0
86714,2.932929039001465,18.80585813522339,0.001,0.001,0.001,2.3115711212158203,0.4326062005280616,8,8,1420722176,0
86715,2.859457314014435,18.33229923248291,0.001,0.001,0.001,1.4474684000015259,0.6908613687167574,8,8,1420738560,0
86716,2.9882206320762634,19.860372066497803,0.001,0.001,0.001,1.4716633558273315,0.6795032274464332,8,8,1420754944,0
86717,3.1941528916358948,35.87259769439697,0.001,0.001,0.001,1.7295821905136108,0.5781743160193302,8,8,1420771328,0
86718,3.02541184425354,21.35575795173645,0.001,0.001,0.001,1.511342167854309,0.6616635340884214,8,8,1420787712,0
86719,2.8182857036590576,18.002360820770264,0.001,0.001,0.001,1.8610085248947144,0.5373430516961426,8,8,1420804096,0
86720,3.1473682522773743,23.321553707122803,0.001,0.001,0.001,1.3931466341018677,0.7177995305885092,8,8,1420820480,0
86721,2.807492673397064,17.659114599227905,0.001,0.001,0.001,1.526131510734558,0.6552515251572417,8,8,1420836864,0
86722,2.9228026270866394,18.787458181381226,0.001,0.001,0.001,1.4722079038619995,0.6792518892039978,8,8,1420853248,0
86723,2.8991841673851013,18.31892204284668,0.001,0.001,0.001,1.3960800170898438,0.7162913212408866,8,8,1420869632,0
86724,2.7160991430282593,15.33239459991455,0.001,0.001,0.001,1.3463419675827026,0.7427533450470335,8,8,1420886016,0
86725,2.811899960041046,16.855918884277344,0.001,0.001,0.001,1.3565666675567627,0.7371550723712735,8,8,1420902400,0
86726,2.9155384302139282,18.7156879901886,0.001,0.001,0.001,1.776710033416748,0.562838044020251,8,8,1420918784,0
86727,2.9043824076652527,18.989302158355713,0.001,0.001,0.001,1.5527539253234863,0.6440170484779326,8,8,1420935168,0
86728,2.628983974456787,14.856466889381409,0.001,0.001,0.001,1.4057018756866455,0.7113883941506565,8,8,1420951552,0
