train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
232,1.509946584701538,4.69124960899353,0.001,0.001,0.001,1.52427339553833,0.6560502879118822,1,1,3801088.0,0
233,1.7443200647830963,5.787650227546692,0.001,0.001,0.001,1.543789267539978,0.6477568027097689,1,1,3817472.0,0
234,1.921493262052536,7.215346097946167,0.001,0.001,0.001,1.6655598878860474,0.6003987051276877,1,1,3833856.0,0
235,2.227459877729416,9.529527068138123,0.001,0.001,0.001,1.932634949684143,0.5174282914437183,1,1,3850240.0,0
236,1.8171695470809937,6.578280091285706,0.001,0.001,0.001,1.60419499874115,0.6233656137714557,1,1,3866624.0,0
237,1.7666388750076294,6.5373358726501465,0.001,0.001,0.001,1.7596542835235596,0.5682934479590024,1,1,3883008.0,0
238,1.762522280216217,5.946155071258545,0.001,0.001,0.001,2.066927909851074,0.4838098103148493,1,1,3899392.0,0
239,1.4726999402046204,4.382429897785187,0.001,0.001,0.001,1.7817264795303345,0.5612533750203006,1,1,3915776.0,0
240,1.8478341698646545,6.5773574113845825,0.001,0.001,0.001,1.7477651834487915,0.5721592405372041,1,1,3932160.0,0
241,1.9384960532188416,7.3270862102508545,0.001,0.001,0.001,1.7748675346374512,0.5634223289816975,1,1,3948544.0,0
242,1.6487835049629211,5.232604026794434,0.001,0.001,0.001,1.8646234273910522,0.5363013170968498,1,1,3964928.0,0
243,1.9122946560382843,6.983548998832703,0.001,0.001,0.001,1.7665246725082397,0.5660832342520081,1,1,3981312.0,0
244,1.7803860008716583,6.269785463809967,0.001,0.001,0.001,1.6853991746902466,0.5933312505526728,1,1,3997696.0,0
245,1.7563127279281616,5.980907142162323,0.001,0.001,0.001,1.4978452920913696,0.6676256922389362,1,1,4014080.0,0
246,1.830062359571457,6.309768319129944,0.001,0.001,0.001,1.5090824365615845,0.6626543227670306,1,1,4030464.0,0
247,1.6962276101112366,5.784060418605804,0.001,0.001,0.001,1.7277647256851196,0.5787825073248245,1,1,4046848.0,0
248,1.6391390264034271,5.190130949020386,0.001,0.001,0.001,1.6910033226013184,0.5913648936307707,1,1,4063232.0,0
249,1.531169354915619,4.687556743621826,0.001,0.001,0.001,1.9130103588104248,0.5227363225682224,1,1,4079616.0,0
250,1.5792753398418427,4.871650695800781,0.001,0.001,0.001,1.5010017156600952,0.6662217568216195,1,1,4096000.0,0
251,2.0767091512680054,9.014021873474121,0.001,0.001,0.001,2.2297518253326416,0.4484804042487411,1,1,4112384.0,0
252,1.6654183864593506,5.390016794204712,0.001,0.001,0.001,1.7774959802627563,0.5625891766301567,1,1,4128768.0,0
253,1.5309334695339203,4.9682499170303345,0.001,0.001,0.001,1.8802566528320312,0.531842287856434,1,1,4145152.0,0
254,2.0115063190460205,8.239073872566223,0.001,0.001,0.001,1.8472622632980347,0.541341649135459,1,1,4161536.0,0
255,1.9779804348945618,7.471104741096497,0.001,0.001,0.001,1.7362953424453735,0.5759388829500851,1,1,4177920.0,0
256,1.6716783940792084,5.559947371482849,0.001,0.001,0.001,1.68437922000885,0.5936905348393885,1,1,4194304.0,0
257,1.6309120655059814,5.126334547996521,0.001,0.001,0.001,1.5730222463607788,0.6357189177158086,1,1,4210688.0,0
258,1.149063728749752,3.527951270341873,0.001,0.001,0.001,1.6902985572814941,0.5916114615915591,1,1,4227072.0,0
259,1.8379198610782623,6.349284887313843,0.001,0.001,0.001,2.6186671257019043,0.3818736601474612,1,1,4243456.0,0
260,1.8676231503486633,7.1624966859817505,0.001,0.001,0.001,1.7700947523117065,0.5649415087488713,1,1,4259840.0,0
261,1.756396472454071,5.822660207748413,0.001,0.001,0.001,1.4802380800247192,0.6755670006696658,1,1,4276224.0,0
262,2.018521159887314,8.856613039970398,0.001,0.001,0.001,1.8000074625015259,0.555553252323584,1,1,4292608.0,0
263,1.7913764119148254,6.080878019332886,0.001,0.001,0.001,1.5247727632522583,0.6558354294487776,1,1,4308992.0,0
264,1.5979865193367004,5.052189946174622,0.001,0.001,0.001,1.5117783546447754,0.6614726272055336,2,2,4325376.0,0
265,2.056686222553253,8.434621810913086,0.001,0.001,0.001,1.9967831373214722,0.5008055112789668,2,2,4341760.0,0
266,1.6154724955558777,5.079440951347351,0.001,0.001,0.001,1.518949270248413,0.6583498340506124,2,2,4358144.0,0
267,1.8439445793628693,8.31522423028946,0.001,0.001,0.001,1.8826485872268677,0.5311665739342593,2,2,4374528.0,0
268,1.6404958069324493,5.2701416015625,0.001,0.001,0.001,1.6432876586914062,0.6085361833701824,2,2,4390912.0,0
269,1.694063127040863,5.55198609828949,0.001,0.001,0.001,1.5942572355270386,0.6272513479725792,2,2,4407296.0,0
270,1.9215068519115448,8.171647071838379,0.001,0.001,0.001,2.023193359375,0.4942681308070442,2,2,4423680.0,0
271,1.5334705114364624,4.639287233352661,0.001,0.001,0.001,1.6796116828918457,0.5953757110558257,2,2,4440064.0,0
272,1.8767002522945404,7.867198944091797,0.001,0.001,0.001,1.8269035816192627,0.5473742621453015,2,2,4456448.0,0
273,1.8238562047481537,6.78212296962738,0.001,0.001,0.001,1.8067212104797363,0.5534888250600201,2,2,4472832.0,0
274,1.9909018576145172,7.820911526679993,0.001,0.001,0.001,2.0992767810821533,0.4763545279074801,2,2,4489216.0,0
275,1.4462350606918335,4.252921640872955,0.001,0.001,0.001,1.6052613258361816,0.6229515306353477,2,2,4505600.0,0
276,1.7778625786304474,6.5118701457977295,0.001,0.001,0.001,1.8244514465332031,0.5481099548577397,2,2,4521984.0,0
277,1.804701715707779,7.525389909744263,0.001,0.001,0.001,2.4818191528320312,0.4029302452833785,2,2,4538368.0,0
278,2.016429454088211,7.674482107162476,0.001,0.001,0.001,2.098675489425659,0.47649100827550606,2,2,4554752.0,0
279,1.5270909667015076,4.744140267372131,0.001,0.001,0.001,1.5786606073379517,0.6334483772833457,2,2,4571136.0,0
280,1.7666530311107635,5.965026617050171,0.001,0.001,0.001,1.8912347555160522,0.5287550882209786,2,2,4587520.0,0
281,1.6811397671699524,5.999825417995453,0.001,0.001,0.001,1.8955695629119873,0.5275459258077901,2,2,4603904.0,0
282,1.834695041179657,6.413180589675903,0.001,0.001,0.001,1.7927368879318237,0.5578063388616296,2,2,4620288.0,0
283,1.7344733774662018,5.796422362327576,0.001,0.001,0.001,1.6924221515655518,0.5908691274658471,2,2,4636672.0,0
284,1.5823389291763306,4.924856543540955,0.001,0.001,0.001,1.5777305364608765,0.6338217945901838,2,2,4653056.0,0
285,1.8563354909420013,6.912525057792664,0.001,0.001,0.001,1.6987495422363281,0.5886682969656349,2,2,4669440.0,0
286,1.6073732376098633,5.032763957977295,0.001,0.001,0.001,1.4905298948287964,0.6709023438367131,2,2,4685824.0,0
287,1.6347272396087646,5.260938823223114,0.001,0.001,0.001,1.5825839042663574,0.6318780301654469,2,2,4702208.0,0
288,1.8369691669940948,6.990858554840088,0.001,0.001,0.001,1.8678897619247437,0.5353634997008748,2,2,4718592.0,0
289,1.7514294981956482,6.134351372718811,0.001,0.001,0.001,1.7406837940216064,0.5744868789115715,2,2,4734976.0,0
290,1.756397306919098,6.422264814376831,0.001,0.001,0.001,1.5870754718780518,0.6300897579974749,2,2,4751360.0,0
291,1.8871126770973206,6.944908618927002,0.001,0.001,0.001,2.00459885597229,0.4988529236261942,2,2,4767744.0,0
292,1.9149962961673737,6.926319241523743,0.001,0.001,0.001,1.7842435836791992,0.5604615923221591,2,2,4784128.0,0
293,1.7028208673000336,5.893521010875702,0.001,0.001,0.001,1.5587254762649536,0.6415497887386665,2,2,4800512.0,0
294,1.7215397357940674,5.6343138217926025,0.001,0.001,0.001,1.7120099067687988,0.5841087694911701,2,2,4816896.0,0
295,1.593909591436386,5.067128598690033,0.001,0.001,0.001,1.5732182264328003,0.6356397244817193,2,2,4833280.0,0
296,1.6702837944030762,5.781037986278534,0.001,0.001,0.001,1.9679211378097534,0.5081504440327658,2,2,4849664.0,0
297,1.7037612199783325,5.649826526641846,0.001,0.001,0.001,1.6026291847229004,0.6239746595980524,2,2,4866048.0,0
298,1.9039942920207977,7.12816596031189,0.001,0.001,0.001,1.8288962841033936,0.5467778619768467,2,2,4882432.0,0
299,1.792480319738388,6.061643600463867,0.001,0.001,0.001,1.5282584428787231,0.6543395880841222,2,2,4898816.0,0
300,1.8962778449058533,6.801819562911987,0.001,0.001,0.001,1.6301733255386353,0.6134317034472212,2,2,4915200.0,0
301,1.6607348918914795,5.362908601760864,0.001,0.001,0.001,1.6825181245803833,0.5943472378633684,2,2,4931584.0,0
302,2.0087884962558746,7.890863656997681,0.001,0.001,0.001,2.1875412464141846,0.45713423764637207,2,2,4947968.0,0
303,1.6674443483352661,5.30586051940918,0.001,0.001,0.001,1.5528817176818848,0.6439640499420257,2,2,4964352.0,0
304,1.3220672011375427,3.888379752635956,0.001,0.001,0.001,1.4862366914749146,0.6728403394528937,2,2,4980736.0,0
305,1.596310406923294,4.981472373008728,0.001,0.001,0.001,1.470392107963562,0.6800907013737189,2,2,4997120.0,0
306,1.8920842111110687,8.136731564998627,0.001,0.001,0.001,1.6936103105545044,0.5904546009004868,2,2,5013504.0,0
307,0.9255229234695435,2.6470558047294617,0.001,0.001,0.001,1.8062629699707031,0.55362924259897,2,2,5029888.0,0
308,2.064980238676071,9.042904138565063,0.001,0.001,0.001,1.8222745656967163,0.548764724495355,2,2,5046272.0,0
309,1.6273484826087952,5.106419324874878,0.001,0.001,0.001,1.7054346799850464,0.5863607746080206,2,2,5062656.0,0
310,1.8996805250644684,7.370787143707275,0.001,0.001,0.001,3.9048993587493896,0.2560885462410511,2,2,5079040.0,0
311,1.5786651372909546,4.902723550796509,0.001,0.001,0.001,1.7240067720413208,0.5800441252416682,2,2,5095424.0,0
312,1.9438034296035767,7.4667205810546875,0.001,0.001,0.001,2.032559394836426,0.49199054282986154,2,2,5111808.0,0
313,1.5584970712661743,4.769197583198547,0.001,0.001,0.001,1.5440478324890137,0.647648329901378,2,2,5128192.0,0
314,1.5377970337867737,4.701286196708679,0.001,0.001,0.001,1.9527419805526733,0.5121004259438636,2,2,5144576.0,0
315,1.7308118641376495,6.271722614765167,0.001,0.001,0.001,1.5358998775482178,0.6510841068596641,2,2,5160960.0,0
316,1.567974865436554,5.262735664844513,0.001,0.001,0.001,1.4967334270477295,0.6681216453966741,2,2,5177344.0,0
317,1.5882577002048492,5.241664111614227,0.001,0.001,0.001,1.8221757411956787,0.548794486388711,2,2,5193728.0,0
318,1.5890693962574005,4.994711101055145,0.001,0.001,0.001,1.5912449359893799,0.6284387635003575,2,2,5210112.0,0
319,1.555252492427826,4.839399218559265,0.001,0.001,0.001,1.6151407957077026,0.6191410697178341,2,2,5226496.0,0
320,1.502299964427948,4.6782326102256775,0.001,0.001,0.001,1.4468756914138794,0.6911443781477274,2,2,5242880.0,0
321,1.6106355786323547,5.168153464794159,0.001,0.001,0.001,1.6675379276275635,0.5996865099327117,2,2,5259264.0,0
322,1.4971675276756287,5.1215769946575165,0.001,0.001,0.001,2.1383190155029297,0.46765706742047264,2,2,5275648.0,0
323,2.4673447012901306,12.55648648738861,0.001,0.001,0.001,2.1991217136383057,0.45472699114280013,2,2,5292032.0,0
324,1.8282372057437897,6.488480925559998,0.001,0.001,0.001,1.6807903051376343,0.5949582151579095,2,2,5308416.0,0
325,1.755105346441269,6.191298186779022,0.001,0.001,0.001,1.752852439880371,0.5704986781817627,2,2,5324800.0,0
326,1.7156510949134827,5.751211762428284,0.001,0.001,0.001,1.543463110923767,0.6478936833163762,2,2,5341184.0,0
327,1.3564001619815826,3.9875349402427673,0.001,0.001,0.001,1.4915672540664673,0.6704357428557274,2,2,5357568.0,0
328,1.598347544670105,5.106821775436401,0.001,0.001,0.001,1.7984695434570312,0.5560283206560377,2,2,5373952.0,0
329,1.6016435623168945,5.417064845561981,0.001,0.001,0.001,1.49253511428833,0.6700009871969742,2,2,5390336.0,0
330,1.6916761994361877,5.569757103919983,0.001,0.001,0.001,1.844199538230896,0.5422406736739225,2,2,5406720.0,0
331,1.7376688122749329,5.795502066612244,0.001,0.001,0.001,1.9463763236999512,0.5137752590920048,2,2,5423104.0,0
332,1.7844367921352386,6.2914570569992065,0.001,0.001,0.001,1.6939115524291992,0.5903495956240058,2,2,5439488.0,0
333,1.7586658000946045,5.901185989379883,0.001,0.001,0.001,1.5943541526794434,0.6272132187938234,2,2,5455872.0,0
334,1.9351558089256287,7.275412082672119,0.001,0.001,0.001,1.7037994861602783,0.5869235248174866,2,2,5472256.0,0
335,1.697780728340149,5.82660186290741,0.001,0.001,0.001,1.7849894762039185,0.5602273925592596,2,2,5488640.0,0
336,1.6296718120574951,5.182167053222656,0.001,0.001,0.001,1.547115683555603,0.6463640764736736,2,2,5505024.0,0
337,1.907976895570755,6.90182626247406,0.001,0.001,0.001,2.986948013305664,0.3347898910677599,2,2,5521408.0,0
338,1.8953613638877869,6.803179383277893,0.001,0.001,0.001,1.6579854488372803,0.6031416021779211,2,2,5537792.0,0
339,1.5253077447414398,4.792191028594971,0.001,0.001,0.001,1.5727771520614624,0.6358179852044832,2,2,5554176.0,0
340,1.5787981152534485,5.023331999778748,0.001,0.001,0.001,1.5034505128860474,0.665136625002521,2,2,5570560.0,0
341,1.6665568053722382,5.443537652492523,0.001,0.001,0.001,1.5701026916503906,0.636901016294818,2,2,5586944.0,0
342,1.5858429372310638,4.921597242355347,0.001,0.001,0.001,1.4680274724960327,0.6811861622038011,2,2,5603328.0,0
343,1.704656958580017,5.626444578170776,0.001,0.001,0.001,1.5845210552215576,0.6311055297776037,2,2,5619712.0,0
344,1.243209332227707,3.6010854840278625,0.001,0.001,0.001,1.50002121925354,0.6666572360202786,2,2,5636096.0,0
345,1.4609295725822449,4.374874114990234,0.001,0.001,0.001,1.586343765258789,0.6303803891057838,2,2,5652480.0,0
346,1.5486607253551483,5.058957397937775,0.001,0.001,0.001,1.6042115688323975,0.623359174954219,2,2,5668864.0,0
347,1.470249980688095,4.731973052024841,0.001,0.001,0.001,1.4441059827804565,0.6924699515986527,2,2,5685248.0,0
348,1.6584309935569763,5.750258982181549,0.001,0.001,0.001,1.517748236656189,0.6588708033701824,2,2,5701632.0,0
349,2.4892834424972534,19.27683115005493,0.001,0.001,0.001,96.77220153808594,0.010333546040144874,2,2,5718016.0,0
350,1.6626259982585907,5.315249085426331,0.001,0.001,0.001,1.4898912906646729,0.6711899091330396,2,2,5734400.0,0
351,1.7475204169750214,5.867384672164917,0.001,0.001,0.001,2.826641321182251,0.35377675706707395,2,2,5750784.0,0
352,1.64704629778862,5.2351813316345215,0.001,0.001,0.001,1.573975920677185,0.6353337346921585,2,2,5767168.0,0
353,1.5870440602302551,4.955032289028168,0.001,0.001,0.001,1.398812174797058,0.7148922621754894,2,2,5783552.0,0
354,1.7161315381526947,6.380261957645416,0.001,0.001,0.001,1.9280624389648438,0.5186554023304197,2,2,5799936.0,0
355,1.7103979885578156,5.589606285095215,0.001,0.001,0.001,1.6094104051589966,0.6213455541196075,2,2,5816320.0,0
356,1.3390494138002396,4.062320232391357,0.001,0.001,0.001,1.3640321493148804,0.7331205503488625,2,2,5832704.0,0
357,1.536093294620514,4.979345977306366,0.001,0.001,0.001,1.452493667602539,0.6884711598432606,2,2,5849088.0,0
358,1.712976336479187,5.758533477783203,0.001,0.001,0.001,1.565995693206787,0.6385713602772425,2,2,5865472.0,0
359,1.6054005920886993,5.124614953994751,0.001,0.001,0.001,1.3467260599136353,0.7425415084515308,2,2,5881856.0,0
360,1.5181313753128052,4.654978692531586,0.001,0.001,0.001,1.7903193235397339,0.5585595747368068,2,2,5898240.0,0
361,2.171077251434326,9.331209421157837,0.001,0.001,0.001,2.0652096271514893,0.4842123467043875,2,2,5914624.0,0
362,1.4287437498569489,4.297235667705536,0.001,0.001,0.001,1.4071850776672363,0.7106385761687021,2,2,5931008.0,0
363,1.7114857733249664,5.560050368309021,0.001,0.001,0.001,1.5351676940917969,0.6513946351580484,2,2,5947392.0,0
364,1.526556670665741,4.649446785449982,0.001,0.001,0.001,1.3834930658340454,0.722808104134893,2,2,5963776.0,0
365,1.5011174082756042,4.516409158706665,0.001,0.001,0.001,1.4163920879364014,0.7060191937786339,2,2,5980160.0,0
366,1.782859355211258,6.047872304916382,0.001,0.001,0.001,1.5781488418579102,0.6336537932772517,2,2,5996544.0,0
367,1.6025084257125854,5.670163691043854,0.001,0.001,0.001,1.5415232181549072,0.6487090095187016,2,2,6012928.0,0
368,1.9002272486686707,6.9460543394088745,0.001,0.001,0.001,1.7723230123519897,0.5642312338270492,2,2,6029312.0,0
369,1.526467651128769,4.618037104606628,0.001,0.001,0.001,1.414384126663208,0.7070215093253885,2,2,6045696.0,0
370,1.9250146746635437,7.423706531524658,0.001,0.001,0.001,1.553676724433899,0.6436345375282098,2,2,6062080.0,0
371,1.603149026632309,5.003307342529297,0.001,0.001,0.001,1.624793529510498,0.6154628153280834,2,2,6078464.0,0
372,1.4490039944648743,4.280689775943756,0.001,0.001,0.001,1.3868024349212646,0.7210832450377501,2,2,6094848.0,0
373,1.482906848192215,4.5231322050094604,0.001,0.001,0.001,1.5109572410583496,0.6618320974449868,2,2,6111232.0,0
374,2.047482520341873,9.04034411907196,0.001,0.001,0.001,3.1215105056762695,0.32035772366655274,2,2,6127616.0,0
375,1.3932843506336212,4.276950836181641,0.001,0.001,0.001,1.4365742206573486,0.6961004768286341,2,2,6144000.0,0
376,1.743840366601944,6.330771625041962,0.001,0.001,0.001,1.6869292259216309,0.5927930968491406,2,2,6160384.0,0
377,1.4107415676116943,4.1752448081970215,0.001,0.001,0.001,1.3728469610214233,0.7284133107271135,2,2,6176768.0,0
378,1.8086014091968536,6.151803255081177,0.001,0.001,0.001,1.5912038087844849,0.6284550065043322,2,2,6193152.0,0
379,1.785924881696701,6.053303956985474,0.001,0.001,0.001,1.3883799314498901,0.7202639402565953,2,2,6209536.0,0
380,1.984423279762268,8.334156513214111,0.001,0.001,0.001,1.529697299003601,0.6537241064952629,2,2,6225920.0,0
381,1.8462714850902557,6.542769908905029,0.001,0.001,0.001,1.5423702001571655,0.6483527754215251,2,2,6242304.0,0
382,1.598362922668457,5.031321883201599,0.001,0.001,0.001,1.5098071098327637,0.6623362636768244,2,2,6258688.0,0
383,1.6922953724861145,5.780860960483551,0.001,0.001,0.001,1.5687847137451172,0.6374360938360303,2,2,6275072.0,0
384,2.010635942220688,10.104430913925171,0.001,0.001,0.001,2.017134189605713,0.49575283843410195,2,2,6291456.0,0
385,1.3615947663784027,3.985856056213379,0.001,0.001,0.001,1.4700756072998047,0.6802371218417077,2,2,6307840.0,0
386,1.6510469317436218,5.258806943893433,0.001,0.001,0.001,1.4669055938720703,0.6817071283774304,2,2,6324224.0,0
387,1.5970865786075592,5.034422993659973,0.001,0.001,0.001,2.0391674041748047,0.4903962263972056,2,2,6340608.0,0
388,1.5460906624794006,4.7838698625564575,0.001,0.001,0.001,1.880869746208191,0.5316689271096285,2,2,6356992.0,0
389,1.6334394812583923,5.162574648857117,0.001,0.001,0.001,1.5073463916778564,0.6634175167170547,2,2,6373376.0,0
390,1.5470516383647919,4.729377269744873,0.001,0.001,0.001,1.4285322427749634,0.700019201566478,2,2,6389760.0,0
391,1.4944067597389221,4.485849916934967,0.001,0.001,0.001,1.5590022802352905,0.6414358802916149,2,2,6406144.0,0
392,1.9582534432411194,7.3209298849105835,0.001,0.001,0.001,1.5961241722106934,0.6265176716259706,2,2,6422528.0,0
393,1.8373737931251526,6.849529147148132,0.001,0.001,0.001,1.5028672218322754,0.665394777045006,2,2,6438912.0,0
394,1.786335974931717,6.00896143913269,0.001,0.001,0.001,1.5275541543960571,0.6546412754804829,2,2,6455296.0,0
395,1.6401373744010925,5.33645623922348,0.001,0.001,0.001,1.3971424102783203,0.7157466501930017,2,2,6471680.0,0
396,1.6298625767230988,5.360210061073303,0.001,0.001,0.001,1.5038994550704956,0.6649380692490907,2,2,6488064.0,0
397,1.9530973136425018,7.8613685965538025,0.001,0.001,0.001,1.7296662330627441,0.5781462231755012,2,2,6504448.0,0
398,1.7075275480747223,5.841306567192078,0.001,0.001,0.001,1.4762438535690308,0.6773948610059778,2,2,6520832.0,0
399,1.62933748960495,5.384632468223572,0.001,0.001,0.001,1.6414202451705933,0.6092285037555757,2,2,6537216.0,0
400,1.5700609385967255,4.998161137104034,0.001,0.001,0.001,1.2845922708511353,0.7784571203566788,2,2,6553600.0,0
401,1.589885026216507,5.06409227848053,0.001,0.001,0.001,1.6365174055099487,0.6110536903747643,2,2,6569984.0,0
402,1.571544736623764,4.961912155151367,0.001,0.001,0.001,1.4157640933990479,0.7063323647363001,2,2,6586368.0,0
403,1.492268294095993,4.450096368789673,0.001,0.001,0.001,1.5726962089538574,0.6358507093143911,2,2,6602752.0,0
404,1.5584979355335236,5.025718629360199,0.001,0.001,0.001,1.4266819953918457,0.7009270483746757,2,2,6619136.0,0
405,1.2638096362352371,3.8664714992046356,0.001,0.001,0.001,1.4023408889770508,0.7130933768384555,2,2,6635520.0,0
406,1.781036376953125,7.193949818611145,0.001,0.001,0.001,1.624612808227539,0.615531279166997,2,2,6651904.0,0
407,1.5057255625724792,5.04319441318512,0.001,0.001,0.001,1.2560228109359741,0.7961638843597235,2,2,6668288.0,0
408,1.5825617611408234,5.265615463256836,0.001,0.001,0.001,1.5575553178787231,0.6420317715336654,2,2,6684672.0,0
409,1.6872795224189758,5.79177713394165,0.001,0.001,0.001,1.487901210784912,0.6720876310543481,2,2,6701056.0,0
410,1.9783627092838287,7.374274134635925,0.001,0.001,0.001,1.7902799844741821,0.5585718483542944,2,2,6717440.0,0
411,1.6524344086647034,5.249256014823914,0.001,0.001,0.001,1.3629257678985596,0.7337156751692544,2,2,6733824.0,0
412,1.5298492908477783,4.680367827415466,0.001,0.001,0.001,1.26613187789917,0.7898071420952301,2,2,6750208.0,0
413,1.3217276632785797,3.8198838233947754,0.001,0.001,0.001,1.4868725538253784,0.6725525986921739,2,2,6766592.0,0
414,1.6302359104156494,5.492210388183594,0.001,0.001,0.001,1.6051487922668457,0.6229952044427874,2,2,6782976.0,0
415,1.601928949356079,5.054911494255066,0.001,0.001,0.001,1.5789728164672852,0.6333231260033447,2,2,6799360.0,0
416,1.5700807571411133,4.957536935806274,0.001,0.001,0.001,1.604531168937683,0.6232350105491873,2,2,6815744.0,0
417,1.7985193729400635,6.382506966590881,0.001,0.001,0.001,1.6071802377700806,0.6222077502563439,2,2,6832128.0,0
418,1.5762482583522797,4.849600672721863,0.001,0.001,0.001,1.4790539741516113,0.6761078483108949,2,2,6848512.0,0
419,1.390872061252594,4.04333633184433,0.001,0.001,0.001,1.3514081239700317,0.7399689126194978,2,2,6864896.0,0
420,1.596290409564972,5.2633907198905945,0.001,0.001,0.001,1.447943091392517,0.6906348778097269,2,2,6881280.0,0
421,1.8430448174476624,6.463684320449829,0.001,0.001,0.001,1.4713119268417358,0.6796655296242202,2,2,6897664.0,0
422,1.7535963356494904,5.9761239886283875,0.001,0.001,0.001,1.6060733795166016,0.6226365574282533,2,2,6914048.0,0
423,1.623488336801529,5.27945876121521,0.001,0.001,0.001,1.5859220027923584,0.6305480334081079,2,2,6930432.0,0
424,1.7030371725559235,5.5469218492507935,0.001,0.001,0.001,1.4457072019577026,0.6917029939708119,2,2,6946816.0,0
425,1.7586927115917206,5.990232229232788,0.001,0.001,0.001,1.551897644996643,0.6443723935166605,2,2,6963200.0,0
426,1.512840986251831,4.5731041431427,0.001,0.001,0.001,1.4902297258377075,0.6710374801020667,2,2,6979584.0,0
427,1.6952075064182281,5.75137597322464,0.001,0.001,0.001,1.4000440835952759,0.7142632233631617,2,2,6995968.0,0
428,1.5891343653202057,5.351436614990234,0.001,0.001,0.001,1.6928832530975342,0.5907081886300608,2,2,7012352.0,0
429,1.5566586256027222,4.756056904792786,0.001,0.001,0.001,1.3962546586990356,0.716201728509208,2,2,7028736.0,0
430,1.4870834648609161,4.614145576953888,0.001,0.001,0.001,1.6306124925613403,0.6132664900834915,2,2,7045120.0,0
431,1.4056285619735718,4.4144784808158875,0.001,0.001,0.001,1.5049751996994019,0.6644627766617495,2,2,7061504.0,0
432,1.6371121406555176,5.195091605186462,0.001,0.001,0.001,1.4846028089523315,0.6735808352033335,2,2,7077888.0,0
433,1.6052174270153046,5.018519878387451,0.001,0.001,0.001,1.3848003149032593,0.7221257745519337,2,2,7094272.0,0
434,1.5172045230865479,4.7414034605026245,0.001,0.001,0.001,1.323481559753418,0.7555828735426865,2,2,7110656.0,0
435,1.9327366352081299,7.987089514732361,0.001,0.001,0.001,1.5603306293487549,0.6408898096275502,2,2,7127040.0,0
436,1.8396616578102112,6.945443630218506,0.001,0.001,0.001,1.4171489477157593,0.70564212859287,2,2,7143424.0,0
437,1.717146247625351,5.6804890632629395,0.001,0.001,0.001,1.4622660875320435,0.683870062039856,2,2,7159808.0,0
438,1.4680861085653305,4.586554110050201,0.001,0.001,0.001,1.3350039720535278,0.7490614417131901,2,2,7176192.0,0
439,1.3243328630924225,3.826596260070801,0.001,0.001,0.001,1.515077829360962,0.6600320990909923,2,2,7192576.0,0
440,1.6324060261249542,5.156928896903992,0.001,0.001,0.001,1.3651175498962402,0.732537648552885,2,2,7208960.0,0
441,1.5252700448036194,4.644363582134247,0.001,0.001,0.001,1.3350681066513062,0.7490254579652179,2,2,7225344.0,0
442,1.46956068277359,4.372441351413727,0.001,0.001,0.001,1.3241031169891357,0.7552281896844517,2,2,7241728.0,0
443,1.7927060425281525,6.6382434368133545,0.001,0.001,0.001,1.5466841459274292,0.6465444173798841,2,2,7258112.0,0
444,1.3131895512342453,4.3634554743766785,0.001,0.001,0.001,1.62180757522583,0.6165959607508539,2,2,7274496.0,0
445,1.7334372401237488,6.755638539791107,0.001,0.001,0.001,1.3571827411651611,0.7368204514159593,2,2,7290880.0,0
446,1.6003057062625885,5.099413633346558,0.001,0.001,0.001,1.5092374086380005,0.6625862798496226,2,2,7307264.0,0
447,1.5574698448181152,4.8962721824646,0.001,0.001,0.001,1.5950535535812378,0.6269381976261288,2,2,7323648.0,0
448,1.4710629284381866,4.428903341293335,0.001,0.001,0.001,1.3346322774887085,0.7492700550303535,2,2,7340032.0,0
449,1.569849669933319,4.8502625823020935,0.001,0.001,0.001,1.555795669555664,0.6427579273857714,2,2,7356416.0,0
450,1.7454634606838226,5.946105599403381,0.001,0.001,0.001,1.7652804851531982,0.5664822153815683,2,2,7372800.0,0
451,1.7828374803066254,6.105460166931152,0.001,0.001,0.001,1.4869872331619263,0.672500730132652,2,2,7389184.0,0
452,1.5978557169437408,5.005312442779541,0.001,0.001,0.001,1.3313630819320679,0.7511099065087891,2,2,7405568.0,0
453,1.529519408941269,4.729175686836243,0.001,0.001,0.001,1.5657789707183838,0.6386597461712993,2,2,7421952.0,0
454,1.4163013100624084,4.171839535236359,0.001,0.001,0.001,1.6706669330596924,0.5985633522823018,2,2,7438336.0,0
455,1.4722716510295868,4.445580005645752,0.001,0.001,0.001,1.2737250328063965,0.7850988040926826,2,2,7454720.0,0
456,1.6167638003826141,5.215249180793762,0.001,0.001,0.001,1.5252044200897217,0.6556498177080541,2,2,7471104.0,0
457,1.9169644117355347,7.331254243850708,0.001,0.001,0.001,1.6808074712753296,0.5949521388316087,2,2,7487488.0,0
458,1.9208396077156067,7.2053245306015015,0.001,0.001,0.001,1.6529332399368286,0.6049851112181716,2,2,7503872.0,0
459,1.4300846755504608,4.252908706665039,0.001,0.001,0.001,1.4047592878341675,0.7118657329121988,2,2,7520256.0,0
460,1.5934764444828033,5.176503121852875,0.001,0.001,0.001,1.8463448286056519,0.5416106376806397,2,2,7536640.0,0
