train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
461,1.5273971557617188,4.714844226837158,0.001,0.001,0.001,1.4061914682388306,0.7111407106257928,2,2,7553024.0,0
462,1.7243933975696564,5.872942209243774,0.001,0.001,0.001,1.3457008600234985,0.7431072013893154,2,2,7569408.0,0
463,1.709159404039383,5.750412702560425,0.001,0.001,0.001,1.5960683822631836,0.6265395713067127,2,2,7585792.0,0
464,1.8309071958065033,6.7675246596336365,0.001,0.001,0.001,1.6906453371047974,0.5914901121200808,2,2,7602176.0,0
465,1.782186597585678,5.981403827667236,0.001,0.001,0.001,1.4000393152236938,0.7142656560608863,2,2,7618560.0,0
466,1.7765128016471863,6.474149405956268,0.001,0.001,0.001,1.485647201538086,0.6731073157638165,2,2,7634944.0,0
467,1.995865136384964,9.11828202009201,0.001,0.001,0.001,2.127042293548584,0.4701363969266504,2,2,7651328.0,0
468,1.5474245250225067,4.73635721206665,0.001,0.001,0.001,1.4225248098373413,0.7029754371128627,2,2,7667712.0,0
469,1.6748754978179932,5.352792501449585,0.001,0.001,0.001,1.3138723373413086,0.76110895372285,2,2,7684096.0,0
470,1.8946451842784882,7.1064213514328,0.001,0.001,0.001,1.6976662874221802,0.5890439171751829,2,2,7700480.0,0
471,1.8307678699493408,6.371848464012146,0.001,0.001,0.001,1.458596110343933,0.6855907491509196,2,2,7716864.0,0
472,1.47471684217453,4.575593590736389,0.001,0.001,0.001,1.4207501411437988,0.703853528527,2,2,7733248.0,0
473,1.6935923099517822,5.625422716140747,0.001,0.001,0.001,1.3093920946121216,0.7637131796610274,2,2,7749632.0,0
474,1.5265391170978546,4.644153833389282,0.001,0.001,0.001,1.267016887664795,0.789255462760472,2,2,7766016.0,0
475,1.392439752817154,4.045543313026428,0.001,0.001,0.001,1.2172191143035889,0.8215447722173762,2,2,7782400.0,0
476,1.6298550963401794,5.68426388502121,0.001,0.001,0.001,1.4689586162567139,0.6807543717927041,2,2,7798784.0,0
477,1.519650787115097,5.010570049285889,0.001,0.001,0.001,1.4884041547775269,0.671860527121949,2,2,7815168.0,0
478,1.4711834788322449,4.413811087608337,0.001,0.001,0.001,1.2775416374206543,0.7827533527738545,2,2,7831552.0,0
479,1.527774155139923,4.767781555652618,0.001,0.001,0.001,1.3072327375411987,0.7649747220071582,2,2,7847936.0,0
480,1.3581961393356323,4.057994902133942,0.001,0.001,0.001,1.3176547288894653,0.7589241537060718,2,2,7864320.0,0
481,1.4080943763256073,4.162532448768616,0.001,0.001,0.001,1.278914451599121,0.7819131285512054,2,2,7880704.0,0
482,1.6339347958564758,5.3867141008377075,0.001,0.001,0.001,1.3755621910095215,0.7269754915736493,2,2,7897088.0,0
483,1.8184430003166199,9.036356508731842,0.001,0.001,0.001,3.0629100799560547,0.32648689445496915,2,2,7913472.0,0
484,1.5198462903499603,4.696291029453278,0.001,0.001,0.001,1.2419449090957642,0.8051886945027821,2,2,7929856.0,0
485,1.4347399473190308,4.205033838748932,0.001,0.001,0.001,1.3130885362625122,0.7615632703987896,2,2,7946240.0,0
486,1.647166132926941,5.441375494003296,0.001,0.001,0.001,1.520145297050476,0.6578318545862905,2,2,7962624.0,0
487,1.9384237825870514,7.49515700340271,0.001,0.001,0.001,1.4479191303253174,0.6906463068656535,2,2,7979008.0,0
488,1.6449565291404724,5.4773260951042175,0.001,0.001,0.001,1.3439356088638306,0.7440832681296841,2,2,7995392.0,0
489,1.8762344121932983,7.292653918266296,0.001,0.001,0.001,1.5628243684768677,0.639867166247198,2,2,8011776.0,0
490,1.737357884645462,6.176708221435547,0.001,0.001,0.001,2.1439664363861084,0.4664252121806271,2,2,8028160.0,0
491,1.835075855255127,7.545664370059967,0.001,0.001,0.001,1.587373971939087,0.6299712718470499,2,2,8044544.0,0
492,1.6541709005832672,5.438177943229675,0.001,0.001,0.001,1.5128953456878662,0.6609842530414225,2,2,8060928.0,0
493,1.6525183022022247,5.373916029930115,0.001,0.001,0.001,1.29631507396698,0.7714173969596999,3,3,8077312.0,0
494,1.6338031888008118,5.242109179496765,0.001,0.001,0.001,1.4224848747253418,0.7029951725795188,3,3,8093696.0,0
495,1.6621752977371216,5.5152281522750854,0.001,0.001,0.001,1.9181963205337524,0.5213230727714153,3,3,8110080.0,0
496,1.4002954065799713,4.061778545379639,0.001,0.001,0.001,1.2480524778366089,0.8012483591496187,3,3,8126464.0,0
497,1.3689717948436737,3.9783482551574707,0.001,0.001,0.001,1.5479838848114014,0.6460015571293812,3,3,8142848.0,0
498,2.1441380083560944,9.064401388168335,0.001,0.001,0.001,1.8324685096740723,0.5457119697938585,3,3,8159232.0,0
499,1.429077759385109,4.313940048217773,0.001,0.001,0.001,1.2345249652862549,0.8100281712547752,3,3,8175616.0,0
500,1.5838691294193268,4.9875394105911255,0.001,0.001,0.001,1.3282626867294312,0.7528631271435756,3,3,8192000.0,0
501,1.7260477244853973,5.6344064474105835,0.001,0.001,0.001,1.3586506843566895,0.736024359692393,3,3,8208384.0,0
502,1.7871709764003754,6.104265213012695,0.001,0.001,0.001,1.4066202640533447,0.7109239256355295,3,3,8224768.0,0
503,1.4182184338569641,4.147315680980682,0.001,0.001,0.001,1.306065320968628,0.765658488855363,3,3,8241152.0,0
504,1.6061513423919678,5.1670979261398315,0.001,0.001,0.001,1.4351786375045776,0.6967773724238656,3,3,8257536.0,0
505,1.5491205155849457,5.066859304904938,0.001,0.001,0.001,1.4891823530197144,0.671509434671692,3,3,8273920.0,0
506,1.5490712672472,4.963167071342468,0.001,0.001,0.001,1.2433160543441772,0.8043007218519947,3,3,8290304.0,0
507,1.5677357614040375,4.803149223327637,0.001,0.001,0.001,1.262680172920227,0.7919661854565174,3,3,8306688.0,0
508,1.8239367604255676,7.222102642059326,0.001,0.001,0.001,1.4202957153320312,0.7040787275525363,3,3,8323072.0,0
509,1.6975196599960327,6.207284331321716,0.001,0.001,0.001,1.6350288391113281,0.6116100071622644,3,3,8339456.0,0
510,1.46506005525589,4.3654226660728455,0.001,0.001,0.001,1.3201926946640015,0.7574651821973228,3,3,8355840.0,0
511,1.5301210582256317,4.741768538951874,0.001,0.001,0.001,1.4029902219772339,0.7127633424201542,3,3,8372224.0,0
512,1.3701471388339996,3.9843090176582336,0.001,0.001,0.001,1.3934392929077148,0.7176487738569252,3,3,8388608.0,0
513,1.446236938238144,4.465217769145966,0.001,0.001,0.001,2.1125540733337402,0.473360664525602,3,3,8404992.0,0
514,1.406489610671997,4.126292824745178,0.001,0.001,0.001,1.3225462436676025,0.756117228253665,3,3,8421376.0,0
515,1.4485836923122406,4.2827765345573425,0.001,0.001,0.001,1.281257152557373,0.7804834478412332,3,3,8437760.0,0
516,1.4994201958179474,4.5726438164711,0.001,0.001,0.001,1.3978677988052368,0.7153752313730873,3,3,8454144.0,0
517,1.6142830550670624,5.074854016304016,0.001,0.001,0.001,1.282033920288086,0.7800105630391666,3,3,8470528.0,0
518,1.8788663744926453,6.7749128341674805,0.001,0.001,0.001,1.6067016124725342,0.622393101641623,3,3,8486912.0,0
519,1.510747492313385,4.584197044372559,0.001,0.001,0.001,1.5099709033966064,0.6622644169830598,3,3,8503296.0,0
520,1.9619107097387314,9.889655888080597,0.001,0.001,0.001,3.0282795429229736,0.33022050501798916,3,3,8519680.0,0
521,1.3687849640846252,3.955800175666809,0.001,0.001,0.001,1.3537265062332153,0.7387016471900157,3,3,8536064.0,0
522,1.403801590204239,4.162509799003601,0.001,0.001,0.001,1.255841612815857,0.7962787582400591,3,3,8552448.0,0
523,1.5520376861095428,4.8440356850624084,0.001,0.001,0.001,1.312501311302185,0.7619040006955102,3,3,8568832.0,0
524,1.482804000377655,4.461521029472351,0.001,0.001,0.001,1.3746857643127441,0.7274389725707309,3,3,8585216.0,0
525,1.6640973091125488,6.524278700351715,0.001,0.001,0.001,1.4346237182617188,0.6970468892086675,3,3,8601600.0,0
526,1.707984745502472,5.9419737458229065,0.001,0.001,0.001,1.4290945529937744,0.6997437628632935,3,3,8617984.0,0
527,1.4082916975021362,4.103045761585236,0.001,0.001,0.001,1.6211920976638794,0.616830048357855,3,3,8634368.0,0
528,1.6612193286418915,5.957959294319153,0.001,0.001,0.001,1.4520978927612305,0.6886588052942944,3,3,8650752.0,0
529,1.6390808820724487,5.48420113325119,0.001,0.001,0.001,1.4491983652114868,0.690036660270022,3,3,8667136.0,0
530,1.7080741822719574,5.618142485618591,0.001,0.001,0.001,1.3526039123535156,0.739314732765538,3,3,8683520.0,0
531,1.3262189626693726,3.769398331642151,0.001,0.001,0.001,1.4208426475524902,0.7038077029302804,3,3,8699904.0,0
532,1.4534222185611725,4.377239346504211,0.001,0.001,0.001,1.3686546087265015,0.7306445275698477,3,3,8716288.0,0
533,1.8160433769226074,6.583788096904755,0.001,0.001,0.001,1.5502172708511353,0.6450708676792849,3,3,8732672.0,0
534,1.631363421678543,5.382765293121338,0.001,0.001,0.001,1.281428575515747,0.7803790387589424,3,3,8749056.0,0
535,1.5144160389900208,4.633459270000458,0.001,0.001,0.001,1.229347825050354,0.8134394348143306,3,3,8765440.0,0
536,1.6148910522460938,5.279800117015839,0.001,0.001,0.001,1.5075888633728027,0.6633108165591779,3,3,8781824.0,0
537,1.6361352801322937,5.647559583187103,0.001,0.001,0.001,1.4003499746322632,0.7141072004245862,3,3,8798208.0,0
538,1.5955860614776611,4.989746510982513,0.001,0.001,0.001,1.5443410873413086,0.6475253479922123,3,3,8814592.0,0
539,1.7097899317741394,5.823111474514008,0.001,0.001,0.001,1.4408870935440063,0.6940169042250949,3,3,8830976.0,0
540,1.6355478763580322,5.155136466026306,0.001,0.001,0.001,1.3703645467758179,0.7297328308383793,3,3,8847360.0,0
541,1.6569982171058655,5.422177851200104,0.001,0.001,0.001,1.4534152746200562,0.6880346019899415,3,3,8863744.0,0
542,1.6876264214515686,5.451512694358826,0.001,0.001,0.001,1.2876638174057007,0.7766002169836198,3,3,8880128.0,0
543,1.6014944314956665,5.24669075012207,0.001,0.001,0.001,1.3716914653778076,0.7290269169414413,3,3,8896512.0,0
544,1.9052104651927948,7.035229682922363,0.001,0.001,0.001,1.542309284210205,0.648378383140861,3,3,8912896.0,0
545,1.4609864950180054,4.386049032211304,0.001,0.001,0.001,1.2597382068634033,0.7938157265937705,3,3,8929280.0,0
546,1.501073569059372,4.704016864299774,0.001,0.001,0.001,2.815408229827881,0.35518827763772626,3,3,8945664.0,0
547,1.237790435552597,3.459111452102661,0.001,0.001,0.001,1.1747158765792847,0.8512696728940958,3,3,8962048.0,0
548,1.8960975408554077,8.783600747585297,0.001,0.001,0.001,1.715688943862915,0.5828562360190379,3,3,8978432.0,0
549,1.6274885535240173,5.11675238609314,0.001,0.001,0.001,1.2689261436462402,0.7880679305146373,3,3,8994816.0,0
550,1.5137117207050323,4.667804062366486,0.001,0.001,0.001,1.2363394498825073,0.8088393524078066,3,3,9011200.0,0
551,1.4814614057540894,4.5724040269851685,0.001,0.001,0.001,1.243919849395752,0.8039103166373278,3,3,9027584.0,0
552,1.6185370981693268,5.113340973854065,0.001,0.001,0.001,1.3630186319351196,0.7336656862713135,3,3,9043968.0,0
553,1.667550414800644,5.509427726268768,0.001,0.001,0.001,1.3126459121704102,0.7618200694700493,3,3,9060352.0,0
554,1.3023662567138672,3.6905378103256226,0.001,0.001,0.001,1.2427772283554077,0.8046494393226978,3,3,9076736.0,0
555,1.4841257631778717,4.52653956413269,0.001,0.001,0.001,1.3330256938934326,0.7501730871207001,3,3,9093120.0,0
556,1.4807917475700378,4.4379812479019165,0.001,0.001,0.001,1.287597894668579,0.7766399775425371,3,3,9109504.0,0
557,1.8078704476356506,6.465014040470123,0.001,0.001,0.001,1.4421072006225586,0.6934297253127963,3,3,9125888.0,0
558,1.5663768649101257,4.888168692588806,0.001,0.001,0.001,1.3028594255447388,0.7675425148658093,3,3,9142272.0,0
559,1.78529292345047,6.880131721496582,0.001,0.001,0.001,1.68267023563385,0.5942935096981213,3,3,9158656.0,0
560,1.5625597834587097,5.015045881271362,0.001,0.001,0.001,1.3212021589279175,0.7568864410656789,3,3,9175040.0,0
561,1.5534249544143677,4.767826855182648,0.001,0.001,0.001,1.2405762672424316,0.806077003409074,3,3,9191424.0,0
562,1.3651232719421387,3.945626378059387,0.001,0.001,0.001,1.2355356216430664,0.809365575934872,3,3,9207808.0,0
563,1.7071120142936707,5.763157784938812,0.001,0.001,0.001,1.3489292860031128,0.7413287044588274,3,3,9224192.0,0
564,1.5976553857326508,5.071695625782013,0.001,0.001,0.001,1.452010154724121,0.6887004176560385,3,3,9240576.0,0
565,1.5758333504199982,5.122307598590851,0.001,0.001,0.001,1.474095106124878,0.6783822806576814,3,3,9256960.0,0
566,1.4841828048229218,4.438909888267517,0.001,0.001,0.001,1.2745122909545898,0.7846138535472506,3,3,9273344.0,0
567,1.5541464984416962,4.868759512901306,0.001,0.001,0.001,1.3667891025543213,0.7316417713094289,3,3,9289728.0,0
568,1.663031816482544,5.5706552267074585,0.001,0.001,0.001,1.4067999124526978,0.7108331406246893,3,3,9306112.0,0
569,1.587077647447586,5.085489571094513,0.001,0.001,0.001,1.3082587718963623,0.7643747716284784,3,3,9322496.0,0
570,1.5079758763313293,4.721617877483368,0.001,0.001,0.001,1.286009669303894,0.7775991299820582,3,3,9338880.0,0
571,1.4785372018814087,4.570664763450623,0.001,0.001,0.001,1.3312562704086304,0.7511701707833442,3,3,9355264.0,0
572,1.4588472247123718,4.343105137348175,0.001,0.001,0.001,1.398093342781067,0.7152598252203242,3,3,9371648.0,0
573,1.4205713272094727,4.575172305107117,0.001,0.001,0.001,1.3926836252212524,0.7180381688198669,3,3,9388032.0,0
574,1.6913665235042572,5.666966259479523,0.001,0.001,0.001,1.3952326774597168,0.7167263325712605,3,3,9404416.0,0
575,1.4579974114894867,4.328823387622833,0.001,0.001,0.001,1.2793591022491455,0.7816413689019707,3,3,9420800.0,0
576,1.4850365221500397,4.435527801513672,0.001,0.001,0.001,1.3478015661239624,0.7419489820560753,3,3,9437184.0,0
577,1.4323246479034424,4.265027403831482,0.001,0.001,0.001,1.2302545309066772,0.8128399244847354,3,3,9453568.0,0
578,1.6364496946334839,6.2025938630104065,0.001,0.001,0.001,1.4847947359085083,0.6734937670609747,3,3,9469952.0,0
579,1.7655616700649261,5.96383011341095,0.001,0.001,0.001,1.340522289276123,0.7459778983154769,3,3,9486336.0,0
580,1.5848841965198517,4.983083128929138,0.001,0.001,0.001,1.3968136310577393,0.7159151212191655,3,3,9502720.0,0
581,1.6768657267093658,5.670561611652374,0.001,0.001,0.001,1.4709607362747192,0.6798277991646939,3,3,9519104.0,0
582,1.5707994997501373,5.171982288360596,0.001,0.001,0.001,1.5359032154083252,0.6510826919087447,3,3,9535488.0,0
583,1.6443099975585938,5.5852959752082825,0.001,0.001,0.001,1.4147119522094727,0.7068576740569064,3,3,9551872.0,0
584,1.5584864914417267,4.8518412709236145,0.001,0.001,0.001,1.2864396572113037,0.7773392202219462,3,3,9568256.0,0
585,1.4255583584308624,4.215784251689911,0.001,0.001,0.001,1.2171934843063354,0.8215620711846539,3,3,9584640.0,0
586,1.4214331209659576,4.21643453836441,0.001,0.001,0.001,1.3204630613327026,0.7573100901360872,3,3,9601024.0,0
587,1.542042464017868,4.687339782714844,0.001,0.001,0.001,1.2565964460372925,0.7958004362918012,3,3,9617408.0,0
588,1.479602187871933,4.473590016365051,0.001,0.001,0.001,1.437645673751831,0.6955816848734357,3,3,9633792.0,0
589,1.9564562737941742,7.515069365501404,0.001,0.001,0.001,1.5470422506332397,0.6463947572149569,3,3,9650176.0,0
590,1.5900278687477112,4.9770554304122925,0.001,0.001,0.001,1.2360477447509766,0.8090302370970778,3,3,9666560.0,0
591,1.6109005510807037,5.047666788101196,0.001,0.001,0.001,1.3171308040618896,0.759226036560187,3,3,9682944.0,0
592,1.8123367428779602,6.374674618244171,0.001,0.001,0.001,1.2892844676971436,0.7756240186352164,3,3,9699328.0,0
593,1.4517481327056885,4.416351020336151,0.001,0.001,0.001,1.3884614706039429,0.7202216418467176,3,3,9715712.0,0
594,1.6002561450004578,5.30187600851059,0.001,0.001,0.001,1.2865935564041138,0.7772462367945567,3,3,9732096.0,0
595,2.0526539385318756,8.344218492507935,0.001,0.001,0.001,1.6394706964492798,0.6099529574789975,3,3,9748480.0,0
596,1.495250165462494,4.504190802574158,0.001,0.001,0.001,1.2488038539886475,0.8007662667001105,3,3,9764864.0,0
597,1.5514130294322968,4.77206027507782,0.001,0.001,0.001,2.358859062194824,0.42393376358361823,3,3,9781248.0,0
598,1.6166526079177856,5.082724571228027,0.001,0.001,0.001,1.382035732269287,0.7235702931915426,3,3,9797632.0,0
599,1.5128829181194305,4.620295286178589,0.001,0.001,0.001,1.3267792463302612,0.753704885545313,3,3,9814016.0,0
600,1.4308002889156342,4.283357739448547,0.001,0.001,0.001,1.216273546218872,0.8221834661355241,3,3,9830400.0,0
601,1.8292350471019745,6.910706400871277,0.0009999969568750663,0.001,0.001,1.4307520389556885,0.698933129411582,3,3,9846784.0,0
602,1.6515686213970184,5.255795001983643,0.0009999878275373446,0.0009999969568750663,0.0009999969568750663,1.408717393875122,0.7098655871980641,3,3,9863168.0,0
603,1.5951077044010162,4.936504602432251,0.0009999726120980734,0.0009999878275373446,0.0009999878275373446,1.3617093563079834,0.734371101562066,3,3,9879552.0,0
604,1.9196909964084625,7.713550806045532,0.0009999513107426476,0.0009999726120980734,0.0009999726120980734,1.553785800933838,0.6435893540785018,3,3,9895936.0,0
605,1.6447124183177948,5.237339377403259,0.0009999239237306174,0.0009999513107426476,0.0009999513107426476,1.3509392738342285,0.740225722479046,3,3,9912320.0,0
606,1.5149430334568024,4.9728193283081055,0.0009998904513956854,0.0009999239237306174,0.0009999239237306174,1.3723328113555908,0.7286862135224115,3,3,9928704.0,0
607,1.403421312570572,4.119968295097351,0.0009998508941457009,0.0009998904513956854,0.0009998904513956854,1.2114812135696411,0.8254358291307422,3,3,9945088.0,0
608,1.4397010803222656,4.251345634460449,0.000999805252462657,0.0009998508941457009,0.0009998508941457009,1.2628116607666016,0.79188372349377,3,3,9961472.0,0
609,1.447610765695572,4.29938942193985,0.0009997535269026829,0.000999805252462657,0.000999805252462657,1.3697494268417358,0.7300605354550094,3,3,9977856.0,0
610,1.555694043636322,4.770774602890015,0.0009996957180960385,0.0009997535269026829,0.0009997535269026829,1.4481955766677856,0.6905144692543888,3,3,9994240.0,0
611,1.7476363778114319,5.893322587013245,0.0009996318267471052,0.0009996957180960385,0.0009996957180960385,1.4289379119873047,0.6998204691822779,3,3,10010624.0,0
612,1.5685302913188934,4.871137022972107,0.0009995618536343797,0.0009996318267471052,0.0009996318267471052,1.3491309881210327,0.7412178719517686,3,3,10027008.0,0
613,1.477402687072754,4.468312203884125,0.000999485799610462,0.0009995618536343797,0.0009995618536343797,1.359485387802124,0.7355724518789873,3,3,10043392.0,0
614,2.166149854660034,12.102305293083191,0.0009994036656020464,0.000999485799610462,0.000999485799610462,2.7555625438690186,0.3629023054564972,3,3,10059776.0,0
615,1.3640442192554474,4.131510138511658,0.0009993154526099096,0.0009994036656020464,0.0009994036656020464,1.2542203664779663,0.7973080542515415,3,3,10076160.0,0
616,1.6462582051753998,5.355831742286682,0.0009992211617088995,0.0009993154526099096,0.0009993154526099096,1.3058987855911255,0.7657561298263833,3,3,10092544.0,0
617,1.6529276967048645,5.899970769882202,0.000999120794047921,0.0009992211617088995,0.0009992211617088995,1.3838937282562256,0.7225988380331246,3,3,10108928.0,0
618,1.4801148474216461,4.7294822335243225,0.0009990143508499217,0.000999120794047921,0.000999120794047921,1.3141001462936401,0.760977009872264,3,3,10125312.0,0
619,1.7681642472743988,7.16215854883194,0.000998901833411879,0.0009990143508499217,0.0009990143508499217,1.3560434579849243,0.7374394928944673,3,3,10141696.0,0
620,1.9378993809223175,11.27023732662201,0.0009987832431047822,0.000998901833411879,0.000998901833411879,1.5157829523086548,0.6597250605545225,3,3,10158080.0,0
621,1.5807947516441345,4.979449212551117,0.0009986585813736167,0.0009987832431047822,0.0009987832431047822,1.2870867252349854,0.7769484218840432,3,3,10174464.0,0
622,1.7765494883060455,6.087863028049469,0.0009985278497373468,0.0009986585813736167,0.0009986585813736167,1.5581008195877075,0.6418069918376466,3,3,10190848.0,0
623,1.5842073857784271,5.204571187496185,0.0009983910497888954,0.0009985278497373468,0.0009985278497373468,1.2838243246078491,0.7789227706872405,3,3,10207232.0,0
624,1.5160769522190094,4.759223103523254,0.0009982481831951274,0.0009983910497888954,0.0009983910497888954,1.315801739692688,0.7599929152189713,3,3,10223616.0,0
625,1.2654723227024078,3.5968069434165955,0.000998099251696827,0.0009982481831951274,0.0009982481831951274,1.2128046751022339,0.8245350801561513,3,3,10240000.0,0
626,1.4793183505535126,4.397951006889343,0.0009979442571086772,0.000998099251696827,0.000998099251696827,1.2756003141403198,0.7839446172237403,3,3,10256384.0,0
627,1.5991410315036774,5.19191038608551,0.0009977832013192385,0.0009979442571086772,0.0009979442571086772,1.2984201908111572,0.7701667049512712,3,3,10272768.0,0
628,1.8859303891658783,7.949782609939575,0.0009976160862909245,0.0009977832013192385,0.0009977832013192385,1.365592122077942,0.7322830762069907,3,3,10289152.0,0
629,1.6696401536464691,5.556378364562988,0.0009974429140599797,0.0009976160862909245,0.0009976160862909245,1.326967477798462,0.7535979718646315,3,3,10305536.0,0
630,1.283369928598404,3.7744717597961426,0.0009972636867364526,0.0009974429140599797,0.0009974429140599797,1.261876106262207,0.7924708258097535,3,3,10321920.0,0
631,1.630793571472168,5.148439407348633,0.0009970784065041717,0.0009972636867364526,0.0009972636867364526,1.298110842704773,0.7703502405970256,3,3,10338304.0,0
632,1.6824516654014587,5.41584837436676,0.000996887075620718,0.0009970784065041717,0.0009970784065041717,1.3185499906539917,0.7584088635905631,3,3,10354688.0,0
633,1.4540205001831055,4.311957895755768,0.000996689696417398,0.000996887075620718,0.000996887075620718,2.7436976432800293,0.36447164739484844,3,3,10371072.0,0
634,1.8008760511875153,7.001027286052704,0.0009964862712992153,0.000996689696417398,0.000996689696417398,1.4802223443984985,0.6755741823406154,3,3,10387456.0,0
635,1.4532451629638672,4.303300142288208,0.0009962768027448404,0.0009964862712992153,0.0009964862712992153,1.2016925811767578,0.8321595852908715,3,3,10403840.0,0
636,1.5989906787872314,5.445114731788635,0.0009960612933065818,0.0009962768027448404,0.0009962768027448404,1.3245609998703003,0.7549671174805569,3,3,10420224.0,0
637,1.5452185273170471,4.75239884853363,0.0009958397456103537,0.0009960612933065818,0.0009960612933065818,1.318542242050171,0.7584133204897285,3,3,10436608.0,0
638,1.374365121126175,4.182778000831604,0.000995612162355645,0.0009958397456103537,0.0009958397456103537,1.4908586740493774,0.6707543896720884,3,3,10452992.0,0
639,1.7914566695690155,6.196542739868164,0.000995378546315486,0.000995612162355645,0.000995612162355645,1.428214192390442,0.7001750895120094,3,3,10469376.0,0
640,1.4514499008655548,4.331205129623413,0.0009951389003364144,0.000995378546315486,0.000995378546315486,1.3878439664840698,0.7205420956165952,3,3,10485760.0,0
641,1.5420504808425903,4.7714099287986755,0.0009948932273384406,0.0009951389003364144,0.0009951389003364144,1.2671754360198975,0.7891567115127606,3,3,10502144.0,0
642,1.6843566298484802,5.82947963476181,0.0009946415303150127,0.0009948932273384406,0.0009948932273384406,1.5873669385910034,0.6299740631406884,3,3,10518528.0,0
643,1.8682527840137482,6.875951170921326,0.0009943838123329795,0.0009946415303150127,0.0009946415303150127,1.4891462326049805,0.6715257226619155,3,3,10534912.0,0
644,1.5618230402469635,5.1025314927101135,0.0009941200765325531,0.0009943838123329795,0.0009943838123329795,1.4740440845489502,0.6784057617281618,3,3,10551296.0,0
645,1.6549480855464935,5.398610472679138,0.0009938503261272714,0.0009941200765325531,0.0009941200765325531,1.3911279439926147,0.71884114205141,3,3,10567680.0,0
646,1.4455167353153229,4.271312832832336,0.0009935745644039575,0.0009938503261272714,0.0009938503261272714,1.3826748132705688,0.7232358544478611,3,3,10584064.0,0
647,1.6351152658462524,5.791837692260742,0.0009932927947226811,0.0009935745644039575,0.0009935745644039575,1.316137433052063,0.7597990718038355,3,3,10600448.0,0
648,1.5461009740829468,4.862802028656006,0.0009930050205167172,0.0009932927947226811,0.0009932927947226811,1.376824140548706,0.7263091709016254,3,3,10616832.0,0
649,1.5365400612354279,4.854090750217438,0.0009927112452925034,0.0009930050205167172,0.0009930050205167172,1.257529377937317,0.7952100503921993,3,3,10633216.0,0
650,1.5540803968906403,5.3192718625068665,0.000992411472629598,0.0009927112452925034,0.0009927112452925034,1.398136854171753,0.715237565632785,3,3,10649600.0,0
651,1.4345619678497314,4.21818882226944,0.0009921057061806364,0.000992411472629598,0.000992411472629598,1.2423300743103027,0.8049390582083101,3,3,10665984.0,0
652,1.3393185138702393,3.847985565662384,0.0009917939496712864,0.0009921057061806364,0.0009921057061806364,1.134068489074707,0.8817809591156385,3,3,10682368.0,0
653,1.6374598443508148,5.3290539383888245,0.0009914762069002023,0.0009917939496712864,0.0009917939496712864,1.306342601776123,0.765495972220166,3,3,10698752.0,0
654,1.4582467079162598,4.354362785816193,0.00099115248173898,0.0009914762069002023,0.0009914762069002023,1.1848307847976685,0.8440023780863563,3,3,10715136.0,0
655,1.5114759802818298,4.56786584854126,0.0009908227781321082,0.00099115248173898,0.00099115248173898,1.243330955505371,0.8042910824115452,3,3,10731520.0,0
656,1.6547443568706512,5.390739798545837,0.0009904871000969212,0.0009908227781321082,0.0009908227781321082,1.2944231033325195,0.7725449255538674,3,3,10747904.0,0
657,1.3605137169361115,4.028064072132111,0.00099014545172355,0.0009904871000969212,0.0009904871000969212,1.4581451416015625,0.6858027856547656,3,3,10764288.0,0
658,1.3798837959766388,4.028988420963287,0.0009897978371748723,0.00099014545172355,0.00099014545172355,1.4412397146224976,0.6938471025003881,3,3,10780672.0,0
659,1.652970016002655,5.266646504402161,0.0009894442606864617,0.0009897978371748723,0.0009897978371748723,1.3085243701934814,0.7642196223302844,3,3,10797056.0,0
660,1.7285193800926208,6.237460076808929,0.000989084726566536,0.0009894442606864617,0.0009894442606864617,1.4204931259155273,0.7039808794250815,3,3,10813440.0,0
661,1.4035624861717224,4.1256020069122314,0.000988719239195905,0.000989084726566536,0.000989084726566536,1.1985251903533936,0.8343587669645129,3,3,10829824.0,0
662,1.5249844193458557,4.668627023696899,0.0009883478030279168,0.000988719239195905,0.000988719239195905,1.3860807418823242,0.7214586926886086,3,3,10846208.0,0
663,1.4571339786052704,4.324606895446777,0.0009879704225884045,0.0009883478030279168,0.0009883478030279168,1.4017508029937744,0.7133935631522715,3,3,10862592.0,0
664,1.3758314549922943,4.034051895141602,0.0009875871024756287,0.0009879704225884045,0.0009879704225884045,1.1347736120224,0.8812330401452613,3,3,10878976.0,0
665,1.4831328392028809,4.453788101673126,0.0009871978473602252,0.0009875871024756287,0.0009875871024756287,1.3140569925308228,0.7610020004332367,3,3,10895360.0,0
666,1.4247432202100754,4.380361497402191,0.0009868026619851435,0.0009871978473602252,0.0009871978473602252,1.209908366203308,0.826508872847266,3,3,10911744.0,0
667,1.6953848898410797,5.482645153999329,0.0009864015511655937,0.0009868026619851435,0.0009868026619851435,1.3776730298995972,0.725861636466929,3,3,10928128.0,0
668,1.6877904832363129,5.689788341522217,0.000985994519788984,0.0009864015511655937,0.0009864015511655937,1.3429197072982788,0.7446461575957372,3,3,10944512.0,0
669,1.3555877804756165,4.0168280601501465,0.0009855815728148632,0.000985994519788984,0.000985994519788984,1.2365620136260986,0.8086937727181088,3,3,10960896.0,0
